joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.0394424,-0.477053,0.242332,0.168108,-1100,-878,-222,7.96
0.0404112,-0.47638,0.242097,0.168135,-1100,-878,-221,7.964
0.0413791,-0.475685,0.241862,0.170642,-1092,-879,-213,7.968
0.0423461,-0.475039,0.241626,0.166629,-1104,-879,-224,7.972
0.0433121,-0.474361,0.241388,0.167849,-1100,-880,-220,7.976
0.0442772,-0.473684,0.24115,0.168489,-1098,-880,-217,7.98
0.0452413,-0.473006,0.240912,0.16896,-1096,-881,-215,7.984
0.0462045,-0.472326,0.240672,0.169375,-1095,-881,-213,7.988
0.0471667,-0.47164,0.240431,0.170335,-1092,-881,-210,7.992
0.048128,-0.470928,0.24019,0.173821,-1081,-882,-199,7.996
0.0490882,-0.470253,0.239948,0.171541,-1088,-882,-205,8
0.0500475,-0.469554,0.239705,0.17292,-1083,-883,-200,8.004
0.0510059,-0.468847,0.239461,0.174606,-1078,-883,-194,8.008
0.0519632,-0.468145,0.239216,0.175046,-1076,-884,-192,8.012
0.0529196,-0.467434,0.238971,0.176287,-1072,-884,-188,8.016
0.053875,-0.466735,0.238724,0.17552,-1074,-885,-189,8.02
0.0548294,-0.466028,0.238477,0.176052,-1072,-885,-187,8.024
0.0557828,-0.465325,0.238229,0.175926,-1072,-885,-186,8.028
0.0567352,-0.464594,0.23798,0.179001,-1063,-886,-176,8.032
0.0576866,-0.463914,0.237731,0.174996,-1074,-886,-188,8.036
0.0586371,-0.463211,0.23748,0.175339,-1073,-887,-186,8.04
0.0595865,-0.462515,0.237229,0.174763,-1074,-887,-187,8.044
0.0605349,-0.461818,0.236976,0.174557,-1075,-887,-187,8.048
0.0614823,-0.461109,0.236723,0.175709,-1071,-888,-183,8.052
0.0624287,-0.460437,0.236469,0.172322,-1081,-888,-192,8.056
0.063374,-0.459748,0.236215,0.172242,-1081,-889,-191,8.06
0.0643184,-0.459061,0.235959,0.172044,-1081,-889,-191,8.064
0.0652617,-0.458372,0.235702,0.172164,-1080,-890,-190,8.068
0.066204,-0.457688,0.235445,0.171655,-1081,-890,-191,8.072
0.0671453,-0.457002,0.235187,0.171487,-1082,-891,-191,8.076
0.0680855,-0.456317,0.234928,0.171471,-1081,-891,-190,8.08
0.0690247,-0.455626,0.234668,0.172037,-1079,-891,-187,8.084
0.0699628,-0.45494,0.234407,0.171815,-1080,-892,-187,8.088
0.0709,-0.454253,0.234146,0.171729,-1080,-892,-187,8.092
0.071836,-0.453575,0.233883,0.1708,-1082,-893,-189,8.096
0.072771,-0.452897,0.23362,0.170207,-1083,-893,-190,8.1
0.073705,-0.452222,0.233356,0.169531,-1085,-894,-191,8.104
0.0746379,-0.451549,0.233091,0.169003,-1086,-894,-192,8.108
0.0755697,-0.450877,0.232825,0.168479,-1088,-894,-193,8.112
0.0765005,-0.450204,0.232559,0.168417,-1087,-895,-192,8.116
0.0774302,-0.449529,0.232291,0.168575,-1086,-895,-191,8.12
0.0783588,-0.448858,0.232023,0.168202,-1087,-896,-191,8.124
0.0792864,-0.448186,0.231754,0.168072,-1087,-896,-191,8.128
0.0802128,-0.447513,0.231483,0.16823,-1086,-897,-189,8.132
0.0811382,-0.446838,0.231212,0.168432,-1085,-897,-188,8.136
0.0820625,-0.446167,0.230941,0.168161,-1086,-897,-188,8.14
0.0829857,-0.44549,0.230668,0.168624,-1084,-898,-186,8.144
0.0839079,-0.444809,0.230395,0.169342,-1081,-898,-183,8.148
0.0848289,-0.444122,0.23012,0.170431,-1078,-899,-179,8.152
0.0857488,-0.443432,0.229845,0.171267,-1075,-899,-175,8.156
0.0866677,-0.442733,0.229569,0.172882,-1070,-899,-170,8.16
0.0875854,-0.442037,0.229292,0.17332,-1068,-900,-167,8.164
0.088502,-0.441335,0.229014,0.174331,-1064,-900,-164,8.168
0.0894175,-0.440635,0.228735,0.174624,-1063,-901,-162,8.172
0.0903319,-0.439939,0.228456,0.174288,-1063,-901,-162,8.176
0.0912451,-0.439245,0.228175,0.174025,-1064,-901,-162,8.18
0.0921573,-0.438548,0.227894,0.174032,-1063,-902,-161,8.184
0.0930683,-0.437856,0.227612,0.173614,-1064,-902,-161,8.188
0.0939782,-0.437165,0.227329,0.173267,-1065,-902,-162,8.192
0.0948869,-0.436463,0.227045,0.174224,-1061,-903,-158,8.196
0.0957945,-0.435778,0.22676,0.172916,-1065,-903,-161,8.2
0.096701,-0.435091,0.226475,0.172418,-1066,-904,-162,8.204
0.0976063,-0.434389,0.226188,0.173752,-1061,-904,-157,8.208
0.0985105,-0.433711,0.225901,0.171925,-1066,-904,-161,8.212
0.0994135,-0.433026,0.225612,0.171561,-1067,-905,-162,8.216
0.100315,-0.432348,0.225323,0.170668,-1069,-905,-163,8.22
0.101216,-0.431666,0.225033,0.170593,-1069,-905,-163,8.224
0.102116,-0.430986,0.224743,0.170322,-1069,-906,-163,8.228
0.103014,-0.430302,0.224451,0.170593,-1068,-906,-161,8.232
0.103911,-0.429621,0.224158,0.170513,-1067,-907,-160,8.236
0.104807,-0.428938,0.223865,0.170584,-1067,-907,-159,8.24
0.105702,-0.428253,0.22357,0.170892,-1065,-907,-158,8.244
0.106596,-0.427567,0.223275,0.17114,-1064,-908,-156,8.248
0.107488,-0.426884,0.222979,0.170932,-1064,-908,-156,8.252
0.10838,-0.426207,0.222682,0.170242,-1066,-908,-157,8.256
0.10927,-0.425526,0.222384,0.170203,-1065,-909,-156,8.26
0.110159,-0.424847,0.222085,0.170066,-1065,-909,-156,8.264
0.111047,-0.424158,0.221786,0.170949,-1062,-909,-152,8.268
0.111933,-0.423476,0.221485,0.170826,-1062,-910,-151,8.272
0.112818,-0.422806,0.221184,0.169301,-1066,-910,-155,8.276
0.113703,-0.422127,0.220882,0.169565,-1064,-910,-153,8.28
0.114585,-0.421444,0.220578,0.170095,-1062,-911,-151,8.284
0.115467,-0.420759,0.220274,0.170505,-1060,-911,-149,8.288
0.116348,-0.42009,0.21997,0.169122,-1064,-911,-152,8.292
0.117227,-0.419413,0.219664,0.169197,-1063,-912,-151,8.296
0.118105,-0.418733,0.219357,0.169469,-1062,-912,-149,8.3
0.118982,-0.418058,0.219049,0.169236,-1062,-912,-149,8.304
0.119857,-0.417382,0.218741,0.169145,-1062,-913,-148,8.308
0.120732,-0.416709,0.218432,0.16875,-1062,-913,-149,8.312
0.121605,-0.416028,0.218121,0.169412,-1060,-913,-146,8.316
0.122477,-0.41535,0.21781,0.169396,-1059,-914,-145,8.32
0.123347,-0.414681,0.217498,0.168506,-1061,-914,-146,8.324
0.124217,-0.414004,0.217185,0.168816,-1060,-914,-145,8.328
0.125085,-0.41332,0.216872,0.169794,-1056,-915,-141,8.332
0.125952,-0.412626,0.216557,0.171411,-1051,-915,-135,8.336
0.126817,-0.411954,0.216241,0.169856,-1055,-915,-139,8.34
0.127682,-0.411276,0.215925,0.169682,-1054,-916,-138,8.344
0.128545,-0.410585,0.215607,0.171119,-1049,-916,-133,8.348
0.129406,-0.409915,0.215289,0.169502,-1054,-916,-137,8.352
0.130267,-0.409237,0.21497,0.169446,-1053,-917,-136,8.356
0.131126,-0.408563,0.21465,0.16907,-1054,-917,-136,8.36
0.131984,-0.407877,0.214329,0.170165,-1050,-917,-132,8.364
0.132841,-0.40721,0.214007,0.168665,-1054,-918,-136,8.368
0.133696,-0.406537,0.213684,0.168444,-1054,-918,-135,8.372
0.13455,-0.405869,0.213361,0.167823,-1055,-918,-136,8.376
0.135403,-0.405197,0.213036,0.167861,-1054,-919,-135,8.38
0.136255,-0.404534,0.212711,0.166885,-1056,-919,-137,8.384
0.137105,-0.403845,0.212384,0.169372,-1048,-919,-129,8.388
0.137954,-0.403203,0.212057,0.165424,-1059,-919,-139,8.392
0.138801,-0.402529,0.211729,0.166719,-1055,-920,-135,8.396
0.139647,-0.401847,0.2114,0.168474,-1049,-920,-128,8.4
0.140492,-0.401164,0.21107,0.169489,-1045,-920,-124,8.404
0.141336,-0.400502,0.210739,0.167713,-1050,-921,-129,8.408
0.142178,-0.399823,0.210407,0.168529,-1047,-921,-125,8.412
0.143019,-0.399131,0.210075,0.170516,-1040,-921,-118,8.416
0.143859,-0.398463,0.209741,0.169013,-1044,-921,-122,8.42
0.144697,-0.397783,0.209407,0.169443,-1042,-922,-119,8.424
0.145534,-0.397101,0.209071,0.169912,-1039,-922,-117,8.428
0.14637,-0.396416,0.208735,0.170442,-1037,-922,-114,8.432
0.147204,-0.39573,0.208398,0.170928,-1035,-922,-112,8.436
0.148037,-0.395048,0.20806,0.170776,-1035,-923,-111,8.44
0.148869,-0.394366,0.207721,0.170615,-1034,-923,-111,8.444
0.149699,-0.393685,0.207381,0.170487,-1034,-923,-110,8.448
0.150528,-0.393006,0.20704,0.170148,-1034,-924,-110,8.452
0.151355,-0.392325,0.206698,0.170189,-1033,-924,-109,8.456
0.152181,-0.391649,0.206355,0.169713,-1034,-924,-109,8.46
0.153006,-0.390959,0.206012,0.170945,-1029,-924,-105,8.464
0.153829,-0.390295,0.205667,0.168715,-1035,-925,-110,8.468
0.154651,-0.389608,0.205322,0.170121,-1030,-925,-105,8.472
0.155472,-0.388944,0.204975,0.168218,-1035,-925,-110,8.476
0.156291,-0.388268,0.204628,0.168541,-1034,-925,-108,8.48
0.157109,-0.38758,0.20428,0.170139,-1028,-925,-102,8.484
0.157925,-0.386913,0.203931,0.168574,-1032,-926,-106,8.488
0.15874,-0.386241,0.203581,0.168317,-1032,-926,-105,8.492
0.159554,-0.385564,0.20323,0.168788,-1030,-926,-103,8.496
0.160366,-0.384889,0.202878,0.168742,-1029,-926,-102,8.5
0.161177,-0.384215,0.202525,0.168602,-1028,-927,-101,8.504
0.161986,-0.383538,0.202172,0.168946,-1027,-927,-99,8.508
0.162794,-0.382866,0.201817,0.168562,-1027,-927,-99,8.512
0.163601,-0.382189,0.201461,0.168809,-1025,-927,-97,8.516
0.164406,-0.381508,0.201105,0.169445,-1023,-928,-94,8.52
0.16521,-0.380835,0.200748,0.168954,-1023,-928,-95,8.524
0.166012,-0.380169,0.200389,0.167838,-1026,-928,-97,8.528
0.166813,-0.379502,0.20003,0.167409,-1026,-928,-97,8.532
0.167612,-0.378834,0.19967,0.167132,-1026,-928,-97,8.536
0.16841,-0.378164,0.199309,0.167362,-1025,-929,-95,8.54
0.169207,-0.377502,0.198947,0.166493,-1026,-929,-97,8.544
0.170002,-0.376838,0.198584,0.166354,-1026,-929,-96,8.548
0.170795,-0.376176,0.19822,0.165894,-1026,-929,-96,8.552
0.171587,-0.375504,0.197855,0.166865,-1023,-930,-92,8.556
0.172378,-0.374848,0.197489,0.165603,-1025,-930,-95,8.56
0.173167,-0.374183,0.197123,0.165821,-1024,-930,-93,8.564
0.173955,-0.373512,0.196755,0.16671,-1020,-930,-90,8.568
0.174741,-0.37286,0.196387,0.165094,-1024,-930,-93,8.572
0.175526,-0.372194,0.196017,0.165692,-1022,-931,-90,8.576
0.17631,-0.371531,0.195647,0.165756,-1021,-931,-89,8.58
0.177091,-0.370858,0.195275,0.166788,-1016,-931,-85,8.584
0.177872,-0.370181,0.194903,0.167899,-1012,-931,-81,8.588
0.178651,-0.369515,0.19453,0.167328,-1013,-931,-81,8.592
0.179428,-0.368839,0.194156,0.168046,-1010,-932,-78,8.596
0.180204,-0.368151,0.193781,0.169788,-1004,-932,-71,8.6
0.180978,-0.367464,0.193405,0.170717,-1000,-932,-68,8.604
0.181751,-0.366792,0.193028,0.16947,-1003,-932,-70,8.608
0.182522,-0.366107,0.19265,0.170234,-999,-932,-67,8.612
0.183292,-0.365412,0.192271,0.171848,-994,-932,-61,8.616
0.184061,-0.364724,0.191891,0.17194,-992,-932,-59,8.62
0.184827,-0.364052,0.191511,0.170188,-997,-933,-63,8.624
0.185593,-0.363373,0.191129,0.169905,-996,-933,-63,8.628
0.186356,-0.362692,0.190746,0.170092,-995,-933,-61,8.632
0.187119,-0.362006,0.190363,0.170772,-992,-933,-58,8.636
0.187879,-0.361328,0.189978,0.170114,-993,-933,-59,8.64
0.188639,-0.360651,0.189593,0.169787,-993,-933,-59,8.644
0.189396,-0.359968,0.189206,0.170218,-990,-933,-56,8.648
0.190152,-0.359275,0.188819,0.171532,-985,-934,-51,8.652
0.190907,-0.358598,0.188431,0.170537,-987,-934,-53,8.656
0.19166,-0.357929,0.188042,0.169063,-991,-934,-56,8.66
0.192411,-0.357251,0.187652,0.169279,-989,-934,-55,8.664
0.193161,-0.356571,0.18726,0.169629,-987,-934,-52,8.668
0.193909,-0.35589,0.186868,0.169901,-985,-934,-50,8.672
0.194656,-0.355219,0.186475,0.16894,-987,-934,-52,8.676
0.195401,-0.354543,0.186081,0.168904,-986,-934,-51,8.68
0.196144,-0.353865,0.185686,0.169152,-984,-935,-49,8.684
0.196886,-0.35319,0.185291,0.168984,-984,-935,-48,8.688
0.197627,-0.352517,0.184894,0.168736,-983,-935,-48,8.692
0.198366,-0.351842,0.184496,0.168676,-982,-935,-47,8.696
0.199103,-0.35116,0.184097,0.169562,-979,-935,-43,8.7
0.199838,-0.350472,0.183698,0.170554,-974,-935,-39,8.704
0.200572,-0.34982,0.183297,0.167193,-983,-935,-48,8.708
0.201305,-0.349151,0.182895,0.167281,-982,-935,-46,8.712
0.202035,-0.34847,0.182493,0.168633,-977,-935,-41,8.716
0.202765,-0.347825,0.182089,0.165359,-986,-936,-50,8.72
0.203492,-0.347165,0.181685,0.16511,-985,-936,-49,8.724
0.204218,-0.346511,0.181279,0.164474,-986,-936,-50,8.728
0.204942,-0.345855,0.180873,0.164273,-986,-936,-49,8.732
0.205665,-0.345199,0.180466,0.164123,-985,-936,-49,8.736
0.206386,-0.34454,0.180057,0.164347,-983,-936,-47,8.74
0.207106,-0.34388,0.179648,0.164663,-981,-936,-44,8.744
0.207823,-0.343217,0.179238,0.165145,-979,-936,-42,8.748
0.208539,-0.342551,0.178827,0.165797,-975,-936,-39,8.752
0.209254,-0.34188,0.178414,0.166581,-972,-936,-35,8.756
0.209967,-0.341206,0.178001,0.167439,-968,-936,-31,8.76
0.210678,-0.340525,0.177587,0.168683,-963,-937,-26,8.764
0.211387,-0.33984,0.177172,0.169835,-959,-937,-22,8.768
0.212095,-0.33915,0.176756,0.171089,-954,-937,-17,8.772
0.212802,-0.338461,0.176339,0.171594,-951,-937,-14,8.776
0.213506,-0.337771,0.175921,0.17199,-948,-937,-11,8.78
0.214209,-0.337078,0.175502,0.172479,-946,-937,-9,8.784
0.21491,-0.336389,0.175082,0.172444,-945,-937,-7,8.788
0.21561,-0.335698,0.174661,0.172501,-943,-937,-6,8.792
0.216307,-0.335016,0.17424,0.171689,-944,-937,-7,8.796
0.217003,-0.33433,0.173817,0.171621,-943,-937,-6,8.8
0.217698,-0.333646,0.173393,0.171277,-943,-937,-6,8.804
0.218391,-0.332968,0.172968,0.17051,-944,-937,-7,8.808
0.219082,-0.332296,0.172542,0.169355,-946,-937,-9,8.812
0.219771,-0.331605,0.172116,0.170937,-940,-937,-3,8.816
0.220459,-0.330947,0.171688,0.168059,-948,-937,-10,8.82
0.221144,-0.330273,0.171259,0.168222,-946,-937,-9,8.824
0.221829,-0.329599,0.17083,0.168351,-944,-937,-7,8.828
0.222511,-0.32892,0.170399,0.169037,-941,-937,-4,8.832
0.223192,-0.328217,0.169968,0.171987,-931,-937,6,8.836
0.223871,-0.327542,0.169535,0.17056,-934,-937,3,8.84
0.224548,-0.326844,0.169101,0.172336,-927,-937,9,8.844
0.225224,-0.326172,0.168667,0.17037,-932,-937,5,8.848
0.225897,-0.325476,0.168231,0.172,-926,-937,11,8.852
0.226569,-0.324782,0.167795,0.172676,-922,-937,14,8.856
0.22724,-0.324087,0.167357,0.173129,-919,-937,17,8.86
0.227908,-0.32339,0.166919,0.173611,-917,-937,20,8.864
0.228575,-0.322663,0.16648,0.177177,-905,-937,32,8.868
0.22924,-0.322004,0.166039,0.171681,-920,-937,16,8.872
0.229903,-0.321321,0.165598,0.171348,-919,-937,17,8.876
0.230565,-0.320639,0.165155,0.170972,-919,-937,17,8.88
0.231225,-0.31996,0.164712,0.170379,-920,-937,17,8.884
0.231883,-0.319282,0.164268,0.169934,-919,-936,16,8.888
0.232539,-0.318611,0.163822,0.169035,-921,-936,15,8.892
0.233193,-0.317937,0.163376,0.168726,-920,-936,16,8.896
0.233846,-0.317267,0.162929,0.16821,-921,-936,15,8.9
0.234497,-0.316597,0.16248,0.167923,-920,-936,16,8.904
0.235146,-0.315931,0.162031,0.167303,-921,-936,15,8.908
0.235793,-0.315261,0.161581,0.167342,-919,-936,17,8.912
0.236438,-0.314571,0.161129,0.169664,-911,-936,25,8.916
0.237082,-0.313913,0.160677,0.167351,-916,-936,20,8.92
0.237724,-0.313245,0.160224,0.167215,-915,-936,20,8.924
0.238364,-0.312572,0.15977,0.167638,-912,-936,23,8.928
0.239002,-0.3119,0.159314,0.167873,-910,-936,25,8.932
0.239638,-0.311201,0.158858,0.170842,-900,-936,35,8.936
0.240273,-0.310529,0.158401,0.169616,-902,-936,33,8.94
0.240905,-0.309871,0.157942,0.167401,-907,-936,28,8.944
0.241536,-0.309196,0.157483,0.16801,-904,-936,31,8.948
0.242165,-0.308515,0.157023,0.169,-900,-936,35,8.952
0.242792,-0.307838,0.156562,0.169091,-898,-936,37,8.956
0.243418,-0.307164,0.1561,0.168796,-897,-935,38,8.96
0.244041,-0.306492,0.155636,0.16844,-897,-935,38,8.964
0.244663,-0.305822,0.155172,0.167974,-897,-935,38,8.968
0.245283,-0.305154,0.154707,0.1676,-897,-935,38,8.972
0.245901,-0.30449,0.154241,0.166855,-897,-935,37,8.976
0.246517,-0.303826,0.153773,0.166479,-897,-935,38,8.98
0.247131,-0.303162,0.153305,0.166309,-896,-935,39,8.984
0.247743,-0.30248,0.152836,0.168169,-889,-935,46,8.988
0.248353,-0.301844,0.152366,0.164104,-900,-935,35,8.992
0.248962,-0.301188,0.151894,0.164067,-898,-935,36,8.996
0.249569,-0.300523,0.151422,0.165006,-894,-935,40,9
0.250173,-0.299863,0.150949,0.165029,-892,-935,42,9.004
0.250776,-0.299197,0.150474,0.165617,-889,-934,45,9.008
0.251377,-0.298531,0.149999,0.166059,-886,-934,48,9.012
0.251976,-0.297863,0.149523,0.166497,-883,-934,50,9.016
0.252573,-0.297196,0.149046,0.166587,-881,-934,52,9.02
0.253168,-0.296535,0.148567,0.165947,-882,-934,52,9.024
0.253762,-0.295873,0.148088,0.165782,-881,-934,53,9.028
0.254353,-0.295208,0.147608,0.165959,-879,-934,55,9.032
0.254943,-0.294528,0.147126,0.167784,-872,-934,61,9.036
0.25553,-0.293886,0.146644,0.164503,-880,-934,53,9.04
0.256116,-0.293223,0.14616,0.165095,-877,-933,56,9.044
0.256699,-0.292559,0.145676,0.165539,-874,-933,59,9.048
0.257281,-0.291893,0.145191,0.165939,-871,-933,62,9.052
0.257861,-0.291232,0.144704,0.165663,-870,-933,62,9.056
0.258439,-0.290572,0.144217,0.165356,-869,-933,63,9.06
0.259015,-0.289914,0.143728,0.164917,-869,-933,63,9.064
0.259589,-0.289254,0.143239,0.16498,-867,-933,65,9.068
0.260161,-0.288594,0.142748,0.164976,-866,-932,66,9.072
0.260731,-0.287932,0.142257,0.165281,-863,-932,69,9.076
0.261299,-0.287262,0.141764,0.166179,-859,-932,73,9.08
0.261865,-0.286591,0.141271,0.166909,-855,-932,76,9.084
0.262429,-0.285916,0.140776,0.167775,-851,-932,80,9.088
0.262991,-0.285239,0.140281,0.168409,-847,-931,84,9.092
0.263551,-0.284562,0.139784,0.168724,-844,-931,86,9.096
0.264109,-0.283887,0.139286,0.168822,-842,-931,88,9.1
0.264665,-0.283215,0.138788,0.168378,-842,-931,88,9.104
0.26522,-0.282522,0.138288,0.170586,-834,-931,96,9.108
0.265772,-0.28187,0.137787,0.167211,-842,-930,88,9.112
0.266322,-0.281196,0.137286,0.167789,-839,-930,91,9.116
0.26687,-0.280522,0.136783,0.168072,-836,-930,93,9.12
0.267416,-0.279846,0.136279,0.168537,-833,-930,96,9.124
0.26796,-0.27916,0.135774,0.169792,-828,-930,102,9.128
0.268502,-0.278488,0.135268,0.169032,-828,-929,101,9.132
0.269042,-0.277804,0.134761,0.169876,-824,-929,105,9.136
0.26958,-0.277122,0.134254,0.170153,-821,-929,107,9.14
0.270116,-0.276437,0.133745,0.170614,-818,-929,110,9.144
0.27065,-0.27575,0.133235,0.171138,-815,-928,113,9.148
0.271182,-0.275054,0.132724,0.172389,-809,-928,118,9.152
0.271712,-0.274376,0.132212,0.171205,-811,-928,116,9.156
0.27224,-0.273687,0.131699,0.171621,-808,-928,119,9.16
0.272766,-0.272977,0.131184,0.174191,-798,-927,129,9.164
0.273289,-0.272308,0.130669,0.171172,-806,-927,121,9.168
0.273811,-0.271619,0.130153,0.171679,-802,-927,124,9.172
0.274331,-0.270932,0.129636,0.171692,-800,-926,126,9.176
0.274848,-0.270246,0.129118,0.171585,-799,-926,127,9.18
0.275364,-0.26956,0.128598,0.171525,-797,-926,128,9.184
0.275877,-0.268879,0.128078,0.170916,-797,-926,128,9.188
0.276388,-0.268197,0.127557,0.170808,-796,-925,129,9.192
0.276897,-0.267513,0.127034,0.170825,-794,-925,131,9.196
0.277404,-0.266817,0.126511,0.172291,-787,-925,137,9.2
0.277909,-0.266147,0.125986,0.170192,-792,-924,132,9.204
0.278412,-0.265465,0.125461,0.170252,-790,-924,134,9.208
0.278913,-0.264787,0.124934,0.169979,-789,-924,135,9.212
0.279412,-0.264105,0.124407,0.17021,-786,-923,137,9.216
0.279908,-0.263427,0.123878,0.169917,-785,-923,138,9.22
0.280403,-0.262749,0.123348,0.169716,-784,-923,139,9.224
0.280895,-0.262075,0.122818,0.169143,-784,-923,138,9.228
0.281385,-0.261402,0.122286,0.16871,-783,-922,139,9.232
0.281873,-0.260723,0.121753,0.169236,-779,-922,142,9.236
0.282359,-0.260066,0.121219,0.166998,-784,-922,137,9.24
0.282843,-0.2594,0.120684,0.166827,-783,-921,138,9.244
0.283325,-0.258734,0.120148,0.166655,-781,-921,139,9.248
0.283804,-0.258067,0.119611,0.166675,-779,-921,141,9.252
0.284282,-0.2574,0.119073,0.166686,-778,-920,142,9.256
0.284757,-0.256732,0.118534,0.166845,-775,-920,144,9.26
0.28523,-0.256061,0.117994,0.167241,-772,-920,147,9.264
0.285701,-0.255388,0.117453,0.167652,-769,-919,150,9.268
0.28617,-0.254717,0.116911,0.167689,-767,-919,152,9.272
0.286636,-0.254047,0.116367,0.16771,-765,-919,154,9.276
0.287101,-0.253374,0.115823,0.167913,-762,-918,156,9.28
0.287563,-0.252702,0.115277,0.167911,-760,-918,157,9.284
0.288023,-0.252026,0.114731,0.168409,-757,-918,161,9.288
0.288481,-0.251357,0.114183,0.167957,-756,-917,161,9.292
0.288936,-0.250686,0.113635,0.167782,-754,-917,162,9.296
0.28939,-0.250013,0.113085,0.16803,-752,-916,164,9.3
0.289841,-0.249333,0.112534,0.168858,-747,-916,168,9.304
0.29029,-0.248658,0.111983,0.16882,-745,-916,170,9.308
0.290737,-0.248001,0.11143,0.166805,-749,-915,166,9.312
0.291181,-0.247334,0.110876,0.166758,-747,-915,167,9.316
0.291624,-0.24667,0.110321,0.166464,-746,-915,168,9.32
0.292064,-0.246002,0.109765,0.166645,-744,-914,170,9.324
0.292502,-0.245333,0.109208,0.166938,-741,-914,173,9.328
0.292938,-0.244662,0.10865,0.167369,-737,-913,176,9.332
0.293371,-0.243973,0.108091,0.169488,-729,-913,184,9.336
0.293802,-0.243318,0.10753,0.166907,-734,-913,178,9.34
0.294231,-0.242648,0.106969,0.167199,-732,-912,180,9.344
0.294658,-0.241975,0.106407,0.167706,-728,-912,183,9.348
0.295083,-0.241297,0.105843,0.168486,-723,-911,187,9.352
0.295505,-0.240623,0.105279,0.168498,-721,-911,189,9.356
0.295925,-0.239947,0.104713,0.168697,-719,-910,191,9.36
0.296343,-0.239275,0.104146,0.168423,-717,-910,192,9.364
0.296758,-0.238602,0.103579,0.16831,-715,-910,194,9.368
0.297171,-0.237933,0.10301,0.167825,-715,-909,194,9.372
0.297582,-0.237269,0.10244,0.167057,-715,-909,193,9.376
0.297991,-0.236608,0.101869,0.166246,-715,-908,193,9.38
0.298397,-0.235943,0.101297,0.166256,-713,-908,194,9.384
0.298801,-0.235279,0.100724,0.166108,-711,-907,196,9.388
0.299203,-0.234614,0.10015,0.16614,-709,-907,197,9.392
0.299602,-0.233951,0.0995745,0.166005,-707,-907,199,9.396
0.299999,-0.233284,0.0989982,0.166313,-704,-906,201,9.4
0.300394,-0.232594,0.0984208,0.169054,-694,-906,211,9.404
0.300787,-0.231953,0.0978424,0.165209,-703,-905,202,9.408
0.301177,-0.231286,0.0972629,0.165871,-699,-905,205,9.412
0.301565,-0.230615,0.0966823,0.166699,-694,-904,210,9.416
0.301951,-0.229945,0.0961006,0.167044,-691,-904,212,9.42
0.302334,-0.229272,0.0955178,0.16762,-687,-903,216,9.424
0.302715,-0.228604,0.094934,0.167365,-685,-903,217,9.428
0.303093,-0.227908,0.094349,0.170214,-675,-902,227,9.432
0.303469,-0.22724,0.093763,0.168807,-677,-902,225,9.436
0.303843,-0.226586,0.093176,0.166452,-681,-901,219,9.44
0.304215,-0.225913,0.0925878,0.167291,-677,-901,224,9.444
0.304584,-0.225237,0.0919986,0.168064,-672,-900,228,9.448
0.304951,-0.224559,0.0914082,0.168685,-668,-900,231,9.452
0.305315,-0.223882,0.0908168,0.168877,-665,-899,234,9.456
0.305677,-0.223209,0.0902243,0.168677,-663,-899,235,9.46
0.306037,-0.222538,0.0896307,0.168183,-662,-898,235,9.464
0.306394,-0.221862,0.0890361,0.16856,-659,-898,238,9.468
0.306749,-0.221201,0.0884403,0.167158,-661,-897,236,9.472
0.307102,-0.220537,0.0878435,0.166571,-660,-896,236,9.476
0.307452,-0.21987,0.0872456,0.166666,-658,-896,238,9.48
0.3078,-0.219187,0.0866465,0.168522,-650,-895,245,9.484
0.308145,-0.218533,0.0860464,0.166255,-654,-895,240,9.488
0.308488,-0.217868,0.0854452,0.166299,-652,-894,242,9.492
0.308829,-0.217203,0.084843,0.166285,-649,-894,244,9.496
0.309167,-0.216537,0.0842396,0.166392,-647,-893,246,9.5
0.309503,-0.215872,0.0836351,0.16626,-645,-893,247,9.504
0.309836,-0.215205,0.0830295,0.166532,-642,-892,250,9.508
0.310167,-0.214534,0.0824229,0.16699,-638,-891,253,9.512
0.310495,-0.213861,0.0818151,0.167551,-634,-891,257,9.516
0.310822,-0.213186,0.0812063,0.168132,-630,-890,260,9.52
0.311145,-0.212511,0.0805964,0.168455,-626,-890,263,9.524
0.311466,-0.211835,0.0799853,0.168634,-623,-889,265,9.528
0.311785,-0.211156,0.0793732,0.169117,-619,-889,269,9.532
0.312101,-0.210477,0.07876,0.169386,-616,-888,271,9.536
0.312415,-0.209797,0.0781457,0.16965,-613,-887,274,9.54
0.312726,-0.209117,0.0775302,0.169797,-610,-887,276,9.544
0.313035,-0.208434,0.0769137,0.170301,-606,-886,280,9.548
0.313342,-0.207749,0.0762961,0.170696,-602,-885,283,9.552
0.313646,-0.207068,0.0756774,0.170532,-600,-885,284,9.556
0.313947,-0.206386,0.0750575,0.170441,-598,-884,286,9.56
0.314246,-0.205707,0.0744366,0.17016,-596,-883,287,9.564
0.314543,-0.205006,0.0738146,0.172382,-587,-883,295,9.568
0.314837,-0.204348,0.0731914,0.168939,-595,-882,287,9.572
0.315128,-0.203667,0.0725672,0.169478,-591,-881,290,9.576
0.315417,-0.202991,0.0719419,0.169318,-589,-881,292,9.58
0.315704,-0.202311,0.0713154,0.169613,-585,-880,294,9.584
0.315988,-0.201636,0.0706879,0.169278,-584,-879,295,9.588
