joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.50578,-1.16341,0,-0.112155,348,684,-336,10.704
-1.50578,-1.16386,0,-0.112366,346,683,-337,10.708
-1.50578,-1.16428,0,-0.109799,353,682,-329,10.712
-1.50578,-1.16471,0,-0.108065,357,682,-324,10.716
-1.50578,-1.16513,0,-0.107292,359,681,-321,10.72
-1.50578,-1.16556,0,-0.1074,358,680,-322,10.724
-1.50578,-1.16598,0,-0.105925,361,679,-317,10.728
-1.50578,-1.1664,0,-0.105451,362,678,-316,10.732
-1.50578,-1.16681,0,-0.104957,363,677,-314,10.736
-1.50578,-1.16723,0,-0.104644,363,677,-313,10.74
-1.50578,-1.16764,0,-0.10378,364,676,-311,10.744
-1.50578,-1.16806,0,-0.103567,364,675,-310,10.748
-1.50578,-1.16847,0,-0.103104,365,674,-309,10.752
-1.50578,-1.16888,0,-0.103499,363,673,-310,10.756
-1.50578,-1.16928,0,-0.102299,366,672,-306,10.76
-1.50578,-1.16968,0,-0.100367,371,672,-301,10.764
-1.50578,-1.17007,0,-0.0999825,371,671,-299,10.768
-1.50578,-1.17046,0,-0.0989252,373,670,-296,10.772
-1.50578,-1.17085,0,-0.0979922,375,669,-293,10.776
-1.50578,-1.17123,0,-0.0967065,378,669,-290,10.78
-1.50578,-1.17161,0,-0.0958766,380,668,-287,10.784
-1.50578,-1.17198,0,-0.0938812,385,667,-281,10.788
-1.50578,-1.17234,0,-0.0929251,388,666,-278,10.792
-1.50578,-1.17269,0,-0.0896324,397,666,-268,10.796
-1.50578,-1.17303,0,-0.0883002,400,665,-264,10.8
-1.50578,-1.17336,0,-0.0859488,406,664,-257,10.804
-1.50578,-1.17368,0,-0.0832992,414,664,-249,10.808
-1.50578,-1.174,0,-0.081059,420,663,-243,10.812
-1.50578,-1.17431,0,-0.0792382,425,662,-237,10.816
-1.50578,-1.1746,0,-0.0769987,431,662,-230,10.82
-1.50578,-1.17489,0,-0.0750632,436,661,-225,10.824
-1.50578,-1.17517,0,-0.0730283,442,661,-219,10.828
-1.50578,-1.17545,0,-0.0709766,447,660,-212,10.832
-1.50578,-1.17572,0,-0.0694139,451,660,-208,10.836
-1.50578,-1.17598,0,-0.0676247,456,659,-202,10.84
-1.50578,-1.17624,0,-0.0661697,460,659,-198,10.844
-1.50578,-1.17648,0,-0.0642486,465,658,-192,10.848
-1.50578,-1.17673,0,-0.0625285,470,658,-187,10.852
-1.50578,-1.17696,0,-0.0606134,475,657,-181,10.856
-1.50578,-1.17718,0,-0.0581681,482,657,-174,10.86
-1.50578,-1.17739,0,-0.0558113,489,656,-167,10.864
-1.50578,-1.17759,0,-0.053619,495,656,-160,10.868
-1.50578,-1.17778,0,-0.050751,503,655,-152,10.872
-1.50578,-1.17796,0,-0.0478141,512,655,-143,10.876
-1.50578,-1.17813,0,-0.045491,518,655,-136,10.88
-1.50578,-1.17829,0,-0.0432406,525,654,-129,10.884
-1.50578,-1.17845,0,-0.0411073,531,654,-123,10.888
-1.50578,-1.17859,0,-0.0387707,538,654,-116,10.892
-1.50578,-1.17873,0,-0.0369347,543,654,-110,10.896
-1.50578,-1.17885,0,-0.0345332,550,653,-103,10.9
-1.50578,-1.17898,0,-0.0328146,555,653,-98,10.904
-1.50578,-1.17909,0,-0.031207,559,653,-93,10.908
-1.50578,-1.1792,0,-0.0294312,564,653,-88,10.912
-1.50578,-1.17931,0,-0.0279837,568,652,-83,10.916
-1.50578,-1.17941,0,-0.0267186,572,652,-80,10.92
-1.50578,-1.1795,0,-0.0249415,577,652,-74,10.924
-1.50578,-1.17958,0,-0.0233014,582,652,-69,10.928
-1.50578,-1.17967,0,-0.0221211,585,652,-66,10.932
-1.50578,-1.17975,0,-0.0212348,588,652,-63,10.936
-1.50578,-1.17982,0,-0.0199366,592,651,-59,10.94
-1.50578,-1.17989,0,-0.0185629,596,651,-55,10.944
-1.50578,-1.17995,0,-0.0172239,599,651,-51,10.948
-1.50578,-1.18001,0,-0.0159809,603,651,-47,10.952
-1.50578,-1.18006,0,-0.0149062,606,651,-44,10.956
-1.50578,-1.18011,0,-0.0136184,610,651,-40,10.96
-1.50578,-1.18015,0,-0.0127107,613,651,-38,10.964
-1.50578,-1.1802,0,-0.0117458,615,651,-35,10.968
-1.50578,-1.18023,0,-0.0106724,619,651,-32,10.972
-1.50578,-1.18027,0,-0.00953871,622,651,-28,10.976
-1.50578,-1.1803,0,-0.00852488,625,650,-25,10.98
-1.50578,-1.18032,0,-0.0073476,628,650,-22,10.984
-1.50578,-1.18034,0,-0.00584934,633,650,-17,10.988
-1.50578,-1.18035,0,-0.00447942,637,650,-13,10.992
-1.50578,-1.18035,0,-0.00333425,640,650,-10,10.996
-1.50578,-1.18036,0,-0.00242908,643,650,-7,11
-1.50578,-1.18036,0,-0.00192581,645,650,-5,11.004
-1.50578,-1.18037,0,-0.00153095,646,650,-4,11.008
-1.50578,-1.18037,0,-0.00127305,646,650,-3,11.012
-1.50578,-1.18038,0,-0.00112966,647,650,-3,11.016
-1.50578,-1.18038,0,-0.000973237,647,650,-2,11.02
-1.50578,-1.18038,0,-0.000809566,648,650,-2,11.024
-1.50578,-1.18038,0,-0.000603517,648,650,-1,11.028
-1.50578,-1.18038,0,-0.000412254,649,650,-1,11.032
-1.50578,-1.18038,0,-0.000305912,649,650,0,11.036
-1.50578,-1.18038,0,-0.000208437,650,650,0,11.04
-1.50578,-1.18038,0,-0.000115891,650,650,0,11.044
-1.50578,-1.18038,0,-2.60858e-05,650,650,0,11.048
-1.50578,-1.18038,0,-9.12027e-05,650,650,0,11.052
-1.50578,-1.18038,0,-5.07087e-05,650,650,0,11.056
-1.50578,-1.18039,0,-6.65436e-05,650,650,0,11.06
-1.50578,-1.18039,0,-3.69982e-05,650,650,0,11.064
-1.50578,-1.18039,0,-2.0571e-05,650,650,0,11.068
-1.50578,-1.18039,0,-1.14375e-05,650,650,0,11.072
-1.50578,-1.18039,0,-6.35924e-06,650,650,0,11.076
-1.50578,-1.18039,0,-3.53574e-06,650,650,0,11.08
-1.50578,-1.18039,0,-4.03154e-05,650,650,0,11.084
-1.50578,-1.18039,0,-2.24154e-05,650,650,0,11.088
-1.50578,-1.18039,0,-1.24629e-05,650,650,0,11.092
-1.50578,-1.18039,0,-6.92939e-06,650,650,0,11.096
-1.50578,-1.18039,0,-3.85274e-06,650,650,0,11.1
-1.50578,-1.18039,0,-2.14212e-06,650,650,0,11.104
-1.50578,-1.18039,0,-1.19102e-06,650,650,0,11.108
-1.50578,-1.18039,0,-6.62208e-07,650,650,0,11.112
-1.50578,-1.18039,0,-3.68188e-07,650,650,0,11.116
-1.50578,-1.18039,0,-2.04712e-07,650,650,0,11.12
-1.50578,-1.18039,0,-1.1382e-07,650,650,0,11.124
-1.50578,-1.18039,0,-6.32839e-08,650,650,0,11.128
-1.50578,-1.18039,0,-3.51859e-08,650,650,0,11.132
-1.50578,-1.18039,0,-1.95633e-08,650,650,0,11.136
-1.50578,-1.18039,0,-1.08772e-08,650,650,0,11.14
-1.50578,-1.18039,0,-6.04773e-09,650,650,0,11.144
-1.50578,-1.18039,0,-3.36254e-09,650,650,0,11.148
-1.50578,-1.18039,0,-1.86957e-09,650,650,0,11.152
-1.50578,-1.18039,0,-1.03948e-09,650,650,0,11.156
-1.50578,-1.18039,0,-3.83501e-05,650,650,0,11.16
-1.50578,-1.18039,0,-2.13226e-05,650,650,0,11.164
-1.50578,-1.18039,0,-1.18554e-05,650,650,0,11.168
-1.50578,-1.18039,0,-6.5916e-06,650,650,0,11.172
-1.50578,-1.18039,0,-3.66493e-06,650,650,0,11.176
-1.50578,-1.18039,0,-2.0377e-06,650,650,0,11.18
-1.50578,-1.18039,0,-1.13296e-06,650,650,0,11.184
-1.50578,-1.18039,0,-6.29927e-07,650,650,0,11.188
-1.50578,-1.18039,0,-3.50239e-07,650,650,0,11.192
-1.50578,-1.18039,0,-1.94733e-07,650,650,0,11.196
-1.50578,-1.18039,0,-1.08272e-07,650,650,0,11.2
-1.50578,-1.18039,0,-6.0199e-08,650,650,0,11.204
-1.50578,-1.18039,0,-3.34706e-08,650,650,0,11.208
-1.50578,-1.18039,0,-1.86097e-08,650,650,0,11.212
-1.50578,-1.18039,0,-1.0347e-08,650,650,0,11.216
-1.50578,-1.18039,0,-5.75292e-09,650,650,0,11.22
-1.50578,-1.18039,0,-3.19862e-09,650,650,0,11.224
-1.50578,-1.18039,0,-1.77843e-09,650,650,0,11.228
-1.50578,-1.18039,0,-9.8881e-10,650,650,0,11.232
-1.50578,-1.18039,0,-5.49778e-10,650,650,0,11.236
-1.50578,-1.18039,0,-3.05677e-10,650,650,0,11.24
-1.50578,-1.18039,0,-1.69956e-10,650,650,0,11.244
-1.50578,-1.18039,0,-9.44956e-11,650,650,0,11.248
-1.50578,-1.18039,0,-5.25396e-11,650,650,0,11.252
-1.50578,-1.18039,0,-2.9212e-11,650,650,0,11.256
-1.50578,-1.18039,0,-1.62419e-11,650,650,0,11.26
-1.50578,-1.18039,0,-9.03048e-12,650,650,0,11.264
-1.50578,-1.18039,0,-5.02095e-12,650,650,0,11.268
-1.50578,-1.18039,0,-2.79165e-12,650,650,0,11.272
-1.50578,-1.18039,0,-1.55216e-12,650,650,0,11.276
-1.50578,-1.18039,0,-8.62999e-13,650,650,0,11.28
-1.50578,-1.18039,0,-4.79827e-13,650,650,0,11.284
-1.50578,-1.18039,0,-2.66784e-13,650,650,0,11.288
-1.50578,-1.18039,0,-1.48332e-13,650,650,0,11.292
-1.50578,-1.18039,0,-8.24725e-14,650,650,0,11.296
-1.50578,-1.18039,0,-4.58547e-14,650,650,0,11.3
-1.50578,-1.18039,0,-2.54952e-14,650,650,0,11.304
-1.50578,-1.18039,0,-1.41753e-14,650,650,0,11.308
-1.50578,-1.18039,0,-7.88149e-15,650,650,0,11.312
-1.50578,-1.18039,0,-4.38211e-15,650,650,0,11.316
-1.50578,-1.18039,0,-2.43645e-15,650,650,0,11.32
-1.50578,-1.18039,0,-1.35467e-15,650,650,0,11.324
-1.50578,-1.18039,0,-7.53195e-16,650,650,0,11.328
-1.50578,-1.18039,0,-4.18777e-16,650,650,0,11.332
-1.50578,-1.18039,0,-2.3284e-16,650,650,0,11.336
-1.50578,-1.18039,0,-1.29459e-16,650,650,0,11.34
-1.50578,-1.18039,0,-3.83495e-05,650,650,0,11.344
-1.50578,-1.18039,0,-2.13223e-05,650,650,0,11.348
-1.50578,-1.18039,0,2.64943e-05,650,650,0,11.352
-1.50578,-1.18039,0,-2.36187e-05,650,650,0,11.356
-1.50578,-1.18039,0,2.52175e-05,650,650,0,11.36
-1.50578,-1.18039,0,1.40209e-05,650,650,0,11.364
-1.50578,-1.18039,0,7.79564e-06,650,650,0,11.368
-1.50578,-1.18039,0,-3.40151e-05,650,650,0,11.372
-1.50578,-1.18039,0,1.94371e-05,650,650,0,11.376
-1.50578,-1.18039,0,1.0807e-05,650,650,0,11.38
-1.50578,-1.18039,0,-3.23408e-05,650,650,0,11.384
-1.50578,-1.18039,0,2.0368e-05,650,650,0,11.388
-1.50578,-1.18039,0,-2.70249e-05,650,650,0,11.392
-1.50578,-1.18039,0,-1.50258e-05,650,650,0,11.396
-1.50578,-1.18039,0,-8.35437e-06,650,650,0,11.4
-1.50578,-1.18039,0,-4.64503e-06,650,650,0,11.404
-1.50578,-1.18039,0,-2.58264e-06,650,650,0,11.408
-1.50578,-1.18039,0,3.69136e-05,650,650,0,11.412
-1.50578,-1.18039,0,-1.78256e-05,650,650,0,11.416
-1.50578,-1.18039,0,-9.91102e-06,650,650,0,11.42
-1.50578,-1.18039,0,-5.51053e-06,650,650,0,11.424
-1.50578,-1.18039,0,-3.06385e-06,650,650,0,11.428
-1.50578,-1.18039,0,-1.7035e-06,650,650,0,11.432
-1.50578,-1.18039,0,-9.47147e-07,650,650,0,11.436
-1.50578,-1.18039,0,-5.26614e-07,650,650,0,11.44
-1.50578,-1.18039,0,3.80567e-05,650,650,0,11.444
-1.50578,-1.18039,0,-1.719e-05,650,650,0,11.448
-1.50578,-1.18039,0,-9.55763e-06,650,650,0,11.452
-1.50578,-1.18039,0,-5.31404e-06,650,650,0,11.456
-1.50578,-1.18039,0,-2.95461e-06,650,650,0,11.46
-1.50578,-1.18039,0,-1.64276e-06,650,650,0,11.464
-1.50578,-1.18039,0,3.74361e-05,650,650,0,11.468
-1.50578,-1.18039,0,-1.7535e-05,650,650,0,11.472
-1.50578,-1.18039,0,-9.74947e-06,650,650,0,11.476
-1.50578,-1.18039,0,3.29288e-05,650,650,0,11.48
-1.50578,-1.18039,0,-2.00411e-05,650,650,0,11.484
-1.50578,-1.18039,0,-1.11428e-05,650,650,0,11.488
-1.50578,-1.18039,0,-6.19542e-06,650,650,0,11.492
-1.50578,-1.18039,0,-3.44466e-06,650,650,0,11.496
-1.50578,-1.18039,0,-1.91523e-06,650,650,0,11.5
-1.50578,-1.18039,0,-1.06487e-06,650,650,0,11.504
-1.50578,-1.18039,0,-5.92066e-07,650,650,0,11.508
-1.50578,-1.18039,0,-3.29189e-07,650,650,0,11.512
-1.50578,-1.18039,0,-1.83029e-07,650,650,0,11.516
-1.50578,-1.18039,0,-1.01764e-07,650,650,0,11.52
-1.50578,-1.18039,0,-5.65808e-08,650,650,0,11.524
-1.50578,-1.18039,0,-3.14589e-08,650,650,0,11.528
-1.50578,-1.18039,0,-1.74912e-08,650,650,0,11.532
-1.50578,-1.18039,0,-9.72509e-09,650,650,0,11.536
-1.50578,-1.18039,0,-5.40715e-09,650,650,0,11.54
-1.50578,-1.18039,0,-3.00638e-09,650,650,0,11.544
-1.50578,-1.18039,0,-1.67155e-09,650,650,0,11.548
-1.50578,-1.18039,0,-9.29379e-10,650,650,0,11.552
-1.50578,-1.18039,0,-5.16735e-10,650,650,0,11.556
-1.50578,-1.18039,0,-2.87305e-10,650,650,0,11.56
-1.50578,-1.18039,0,-1.59741e-10,650,650,0,11.564
-1.50578,-1.18039,0,-8.88162e-11,650,650,0,11.568
-1.50578,-1.18039,0,-4.93818e-11,650,650,0,11.572
-1.50578,-1.18039,0,-2.74563e-11,650,650,0,11.576
-1.50578,-1.18039,0,-1.52657e-11,650,650,0,11.58
-1.50578,-1.18039,0,-8.48772e-12,650,650,0,11.584
-1.50578,-1.18039,0,-4.71917e-12,650,650,0,11.588
-1.50578,-1.18039,0,-2.62386e-12,650,650,0,11.592
-1.50578,-1.18039,0,-1.45887e-12,650,650,0,11.596
-1.50578,-1.18039,0,-8.1113e-13,650,650,0,11.6
-1.50578,-1.18039,0,-4.50988e-13,650,650,0,11.604
-1.50578,-1.18039,0,-2.50749e-13,650,650,0,11.608
-1.50578,-1.18039,0,-1.39417e-13,650,650,0,11.612
-1.50578,-1.18039,0,-7.75157e-14,650,650,0,11.616
-1.50578,-1.18039,0,-4.30987e-14,650,650,0,11.62
-1.50578,-1.18039,0,-2.39629e-14,650,650,0,11.624
-1.50578,-1.18039,0,-1.33234e-14,650,650,0,11.628
-1.50578,-1.18039,0,-7.40779e-15,650,650,0,11.632
-1.50578,-1.18039,0,-4.11873e-15,650,650,0,11.636
-1.50578,-1.18039,0,-2.29002e-15,650,650,0,11.64
-1.50578,-1.18039,0,-1.27325e-15,650,650,0,11.644
-1.50578,-1.18039,0,-7.07926e-16,650,650,0,11.648
-1.50578,-1.18039,0,-3.93607e-16,650,650,0,11.652
-1.50578,-1.18039,0,-2.18845e-16,650,650,0,11.656
-1.50578,-1.18039,0,-1.21678e-16,650,650,0,11.66
-1.50578,-1.18039,0,-6.7653e-17,650,650,0,11.664
-1.50578,-1.18039,0,-3.76151e-17,650,650,0,11.668
-1.50578,-1.18039,0,-2.0914e-17,650,650,0,11.672
-1.50578,-1.18039,0,-1.16282e-17,650,650,0,11.676
-1.50578,-1.18039,0,-6.46526e-18,650,650,0,11.68
-1.50578,-1.18039,0,-3.59469e-18,650,650,0,11.684
-1.50578,-1.18039,0,-1.99865e-18,650,650,0,11.688
-1.50578,-1.18039,0,-1.11125e-18,650,650,0,11.692
-1.50578,-1.18039,0,-6.17853e-19,650,650,0,11.696
-1.50578,-1.18039,0,-3.43526e-19,650,650,0,11.7
-1.50578,-1.18039,0,-1.91001e-19,650,650,0,11.704
-1.50578,-1.18039,0,-1.06196e-19,650,650,0,11.708
-1.50578,-1.18039,0,-5.90452e-20,650,650,0,11.712
-1.50578,-1.18039,0,-3.28291e-20,650,650,0,11.716
-1.50578,-1.18039,0,-1.8253e-20,650,650,0,11.72
-1.50578,-1.18039,0,-1.01487e-20,650,650,0,11.724
-1.50578,-1.18039,0,-5.64266e-21,650,650,0,11.728
-1.50578,-1.18039,0,-3.13732e-21,650,650,0,11.732
-1.50578,-1.18039,0,-1.74435e-21,650,650,0,11.736
-1.50578,-1.18039,0,-9.69858e-22,650,650,0,11.74
-1.50578,-1.18039,0,-5.39241e-22,650,650,0,11.744
-1.50578,-1.18039,0,-2.99818e-22,650,650,0,11.748
-1.50578,-1.18039,0,-1.66699e-22,650,650,0,11.752
-1.50578,-1.18039,0,-9.26845e-23,650,650,0,11.756
-1.50578,-1.18039,0,-5.15326e-23,650,650,0,11.76
-1.50578,-1.18039,0,-2.86521e-23,650,650,0,11.764
-1.50578,-1.18039,0,-1.59306e-23,650,650,0,11.768
-1.50578,-1.18039,0,-8.8574e-24,650,650,0,11.772
-1.50578,-1.18039,0,-4.92472e-24,650,650,0,11.776
-1.50578,-1.18039,0,-2.73814e-24,650,650,0,11.78
-1.50578,-1.18039,0,-1.52241e-24,650,650,0,11.784
-1.50578,-1.18039,0,-8.46458e-25,650,650,0,11.788
-1.50578,-1.18039,0,-4.70631e-25,650,650,0,11.792
-1.50578,-1.18039,0,-2.61671e-25,650,650,0,11.796
-1.50578,-1.18039,0,-1.45489e-25,650,650,0,11.8
-1.50578,-1.18039,0,-8.08919e-26,650,650,0,11.804
-1.50578,-1.18039,0,-4.49759e-26,650,650,0,11.808
-1.50578,-1.18039,0,-2.50066e-26,650,650,0,11.812
-1.50578,-1.18039,0,-1.39037e-26,650,650,0,11.816
-1.50578,-1.18039,0,-7.73044e-27,650,650,0,11.82
-1.50578,-1.18039,0,-4.29812e-27,650,650,0,11.824
-1.50578,-1.18039,0,-2.38976e-27,650,650,0,11.828
-1.50578,-1.18039,0,-1.3287e-27,650,650,0,11.832
-1.50578,-1.18039,0,-7.3876e-28,650,650,0,11.836
-1.50578,-1.18039,0,-4.1075e-28,650,650,0,11.84
-1.50578,-1.18039,0,-2.28377e-28,650,650,0,11.844
-1.50578,-1.18039,0,-1.26978e-28,650,650,0,11.848
-1.50578,-1.18039,0,-7.05996e-29,650,650,0,11.852
-1.50578,-1.18039,0,-3.92534e-29,650,650,0,11.856
-1.50578,-1.18039,0,-2.18249e-29,650,650,0,11.86
-1.50578,-1.18039,0,-1.21346e-29,650,650,0,11.864
-1.50578,-1.18039,0,-6.74686e-30,650,650,0,11.868
-1.50578,-1.18039,0,-3.75125e-30,650,650,0,11.872
-1.50578,-1.18039,0,-2.0857e-30,650,650,0,11.876
-1.50578,-1.18039,0,-1.15965e-30,650,650,0,11.88
-1.50578,-1.18039,0,-6.44764e-31,650,650,0,11.884
-1.50578,-1.18039,0,-3.58489e-31,650,650,0,11.888
-1.50578,-1.18039,0,-1.9932e-31,650,650,0,11.892
-1.50578,-1.18039,0,-1.10822e-31,650,650,0,11.896
-1.50578,-1.18039,0,-6.16169e-32,650,650,0,11.9
-1.50578,-1.18039,0,-3.4259e-32,650,650,0,11.904
-1.50578,-1.18039,0,-1.9048e-32,650,650,0,11.908
-1.50578,-1.18039,0,-1.05907e-32,650,650,0,11.912
-1.50578,-1.18039,0,-5.88842e-33,650,650,0,11.916
-1.50578,-1.18039,0,-3.27396e-33,650,650,0,11.92
-1.50578,-1.18039,0,-1.82032e-33,650,650,0,11.924
-1.50578,-1.18039,0,-1.0121e-33,650,650,0,11.928
-1.50578,-1.18039,0,-5.62727e-34,650,650,0,11.932
-1.50578,-1.18039,0,-3.12876e-34,650,650,0,11.936
-1.50578,-1.18039,0,-1.73959e-34,650,650,0,11.94
-1.50578,-1.18039,0,-9.67214e-35,650,650,0,11.944
-1.50578,-1.18039,0,-5.37771e-35,650,650,0,11.948
-1.50578,-1.18039,0,-2.99001e-35,650,650,0,11.952
-1.50578,-1.18039,0,-1.66244e-35,650,650,0,11.956
-1.50578,-1.18039,0,-9.24319e-36,650,650,0,11.96
-1.50578,-1.18039,0,-5.13921e-36,650,650,0,11.964
-1.50578,-1.18039,0,-2.8574e-36,650,650,0,11.968
-1.50578,-1.18039,0,-1.58872e-36,650,650,0,11.972
-1.50578,-1.18039,0,-8.83326e-37,650,650,0,11.976
-1.50578,-1.18039,0,-4.91129e-37,650,650,0,11.98
-1.50578,-1.18039,0,-2.73068e-37,650,650,0,11.984
-1.50578,-1.18039,0,-1.51826e-37,650,650,0,11.988
-1.50578,-1.18039,0,-8.44151e-38,650,650,0,11.992
-1.50578,-1.18039,0,-4.69348e-38,650,650,0,11.996
-1.50578,-1.18039,0,-2.60957e-38,650,650,0,12
-1.50578,-1.18039,0,-1.45092e-38,650,650,0,12.004
-1.50578,-1.18039,0,-8.06713e-39,650,650,0,12.008
-1.50578,-1.18039,0,-4.48533e-39,650,650,0,12.012
-1.50578,-1.18039,0,-2.49384e-39,650,650,0,12.016
-1.50578,-1.18039,0,-1.38658e-39,650,650,0,12.02
-1.50578,-1.18039,0,-7.70936e-40,650,650,0,12.024
-1.50578,-1.18039,0,-4.2864e-40,650,650,0,12.028
-1.50578,-1.18039,0,-2.38324e-40,650,650,0,12.032
-1.50578,-1.18039,0,-1.32508e-40,650,650,0,12.036
-1.50578,-1.18039,0,-7.36745e-41,650,650,0,12.04
-1.50578,-1.18039,0,-4.0963e-41,650,650,0,12.044
-1.50578,-1.18039,0,-2.27755e-41,650,650,0,12.048
-1.50578,-1.18039,0,-1.26632e-41,650,650,0,12.052
-1.50578,-1.18039,0,-7.04071e-42,650,650,0,12.056
-1.50578,-1.18039,0,-3.91464e-42,650,650,0,12.06
-1.50578,-1.18039,0,-2.17654e-42,650,650,0,12.064
-1.50578,-1.18039,0,-1.21016e-42,650,650,0,12.068
-1.50578,-1.18039,0,-6.72846e-43,650,650,0,12.072
-1.50578,-1.18039,0,-3.74103e-43,650,650,0,12.076
-1.50578,-1.18039,0,-2.08001e-43,650,650,0,12.08
-1.50578,-1.18039,0,-1.15649e-43,650,650,0,12.084
-1.50578,-1.18039,0,-6.43006e-44,650,650,0,12.088
-1.50578,-1.18039,0,-3.57511e-44,650,650,0,12.092
-1.50578,-1.18039,0,-1.98776e-44,650,650,0,12.096
-1.50578,-1.18039,0,-1.1052e-44,650,650,0,12.1
-1.50578,-1.18039,0,-6.14489e-45,650,650,0,12.104
-1.50578,-1.18039,0,-3.41656e-45,650,650,0,12.108
-1.50578,-1.18039,0,-1.89961e-45,650,650,0,12.112
-1.50578,-1.18039,0,-1.05618e-45,650,650,0,12.116
-1.50578,-1.18039,0,-5.87237e-46,650,650,0,12.12
-1.50578,-1.18039,0,-3.26504e-46,650,650,0,12.124
-1.50578,-1.18039,0,-1.81536e-46,650,650,0,12.128
-1.50578,-1.18039,0,-1.00934e-46,650,650,0,12.132
-1.50578,-1.18039,0,-5.61193e-47,650,650,0,12.136
-1.50578,-1.18039,0,-3.12023e-47,650,650,0,12.14
-1.50578,-1.18039,0,-1.73485e-47,650,650,0,12.144
-1.50578,-1.18039,0,-9.64577e-48,650,650,0,12.148
-1.50578,-1.18039,0,-5.36305e-48,650,650,0,12.152
-1.50578,-1.18039,0,-2.98185e-48,650,650,0,12.156
-1.50578,-1.18039,0,-1.65791e-48,650,650,0,12.16
-1.50578,-1.18039,0,-9.21799e-49,650,650,0,12.164
-1.50578,-1.18039,0,-5.1252e-49,650,650,0,12.168
-1.50578,-1.18039,0,-2.84961e-49,650,650,0,12.172
-1.50578,-1.18039,0,-1.58438e-49,650,650,0,12.176
-1.50578,-1.18039,0,-8.80917e-50,650,650,0,12.18
-1.50578,-1.18039,0,-4.8979e-50,650,650,0,12.184
-1.50578,-1.18039,0,-2.72323e-50,650,650,0,12.188
-1.50578,-1.18039,0,-1.51412e-50,650,650,0,12.192
-1.50578,-1.18039,0,-8.41849e-51,650,650,0,12.196
-1.50578,-1.18039,0,-4.68068e-51,650,650,0,12.2
-1.50578,-1.18039,0,-2.60246e-51,650,650,0,12.204
-1.50578,-1.18039,0,-1.44697e-51,650,650,0,12.208
-1.50578,-1.18039,0,-8.04514e-52,650,650,0,12.212
-1.50578,-1.18039,0,-4.4731e-52,650,650,0,12.216
-1.50578,-1.18039,0,-2.48704e-52,650,650,0,12.22
-1.50578,-1.18039,0,-1.3828e-52,650,650,0,12.224
-1.50578,-1.18039,0,-7.68834e-53,650,650,0,12.228
-1.50578,-1.18039,0,-4.27472e-53,650,650,0,12.232
-1.50578,-1.18039,0,-2.37674e-53,650,650,0,12.236
-1.50578,-1.18039,0,-1.32147e-53,650,650,0,12.24
-1.50578,-1.18039,0,-7.34737e-54,650,650,0,12.244
-1.50578,-1.18039,0,-4.08514e-54,650,650,0,12.248
-1.50578,-1.18039,0,-2.27134e-54,650,650,0,12.252
-1.50578,-1.18039,0,-1.26286e-54,650,650,0,12.256
-1.50578,-1.18039,0,-7.02152e-55,650,650,0,12.26
-1.50578,-1.18039,0,-3.90396e-55,650,650,0,12.264
-1.50578,-1.18039,0,-2.1706e-55,650,650,0,12.268
-1.50578,-1.18039,0,-1.20686e-55,650,650,0,12.272
-1.50578,-1.18039,0,-6.71012e-56,650,650,0,12.276
-1.50578,-1.18039,0,-3.73083e-56,650,650,0,12.28
-1.50578,-1.18039,0,-2.07434e-56,650,650,0,12.284
-1.50578,-1.18039,0,-1.15333e-56,650,650,0,12.288
-1.50578,-1.18039,0,-6.41253e-57,650,650,0,12.292
-1.50578,-1.18039,0,-3.56537e-57,650,650,0,12.296
-1.50578,-1.18039,0,-1.98234e-57,650,650,0,12.3
-1.50578,-1.18039,0,-1.10218e-57,650,650,0,12.304
-1.50578,-1.18039,0,-6.12814e-58,650,650,0,12.308
-1.50578,-1.18039,0,-3.40724e-58,650,650,0,12.312
-1.50578,-1.18039,0,-1.89443e-58,650,650,0,12.316
-1.50578,-1.18039,0,-1.0533e-58,650,650,0,12.32
-1.50578,-1.18039,0,-5.85636e-59,650,650,0,12.324
-1.50578,-1.18039,0,-3.25614e-59,650,650,0,12.328
-1.50578,-1.18039,0,-1.81041e-59,650,650,0,12.332
-1.50578,-1.18039,0,-1.00659e-59,650,650,0,12.336
-1.50578,-1.18039,0,-5.59663e-60,650,650,0,12.34
-1.50578,-1.18039,0,-3.11173e-60,650,650,0,12.344
-1.50578,-1.18039,0,-1.73012e-60,650,650,0,12.348
-1.50578,-1.18039,0,-9.61947e-61,650,650,0,12.352
-1.50578,-1.18039,0,-7.6699e-05,650,650,0,12.356
-1.50578,-1.18039,0,3.40544e-05,650,650,0,12.36
-1.50578,-1.18039,0,1.89342e-05,650,650,0,12.364
-1.50578,-1.18039,0,1.05274e-05,650,650,0,12.368
-1.50578,-1.18039,0,5.85325e-06,650,650,0,12.372
-1.50578,-1.18039,0,3.25441e-06,650,650,0,12.376
-1.50578,-1.18039,0,1.80945e-06,650,650,0,12.38
-1.50578,-1.18039,0,1.00605e-06,650,650,0,12.384
-1.50578,-1.18039,0,5.59366e-07,650,650,0,12.388
-1.50578,-1.18039,0,3.11008e-07,650,650,0,12.392
-1.50578,-1.18039,0,1.7292e-07,650,650,0,12.396
-1.50578,-1.18039,0,9.61437e-08,650,650,0,12.4
-1.50578,-1.18039,0,5.34559e-08,650,650,0,12.404
