joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.17457,-0.661886,-0.250644,-0.168636,1015,769,246,7.808
-1.17557,-0.662562,-0.25044,-0.168773,1014,769,245,7.812
-1.17657,-0.663238,-0.250236,-0.16885,1014,769,244,7.816
-1.17757,-0.663915,-0.25003,-0.169007,1013,770,243,7.82
-1.17857,-0.664596,-0.249824,-0.169593,1011,770,240,7.824
-1.17957,-0.665269,-0.249617,-0.169037,1013,771,241,7.828
-1.18057,-0.665945,-0.24941,-0.169035,1013,771,241,7.832
-1.18156,-0.666621,-0.249201,-0.168995,1013,772,240,7.836
-1.18256,-0.667305,-0.248992,-0.169893,1010,772,237,7.84
-1.18356,-0.667974,-0.248781,-0.168667,1013,773,240,7.844
-1.18455,-0.66865,-0.24857,-0.168867,1012,773,239,7.848
-1.18554,-0.669322,-0.248359,-0.168442,1014,774,239,7.852
-1.18654,-0.669995,-0.248146,-0.168358,1014,774,239,7.856
-1.18753,-0.670667,-0.247933,-0.168235,1014,775,239,7.86
-1.18852,-0.671342,-0.247718,-0.168435,1013,775,237,7.864
-1.18951,-0.672012,-0.247503,-0.168048,1014,776,238,7.868
-1.1905,-0.672685,-0.247288,-0.16814,1014,776,237,7.872
-1.19149,-0.67336,-0.247071,-0.168421,1013,777,235,7.876
-1.19248,-0.674035,-0.246853,-0.1685,1012,777,235,7.88
-1.19346,-0.674712,-0.246635,-0.168889,1011,778,233,7.884
-1.19445,-0.675388,-0.246416,-0.168914,1011,778,232,7.888
-1.19544,-0.676064,-0.246196,-0.168966,1010,779,231,7.892
-1.19642,-0.67674,-0.245975,-0.168995,1010,779,230,7.896
-1.1974,-0.677414,-0.245754,-0.168705,1011,779,231,7.9
-1.19839,-0.678086,-0.245531,-0.16839,1011,780,231,7.904
-1.19937,-0.678757,-0.245308,-0.168099,1012,780,231,7.908
-1.20035,-0.679427,-0.245084,-0.167861,1013,781,231,7.912
-1.20133,-0.680097,-0.244859,-0.167767,1013,781,231,7.916
-1.20231,-0.680769,-0.244634,-0.16783,1012,782,230,7.92
-1.20329,-0.681441,-0.244407,-0.167942,1012,782,229,7.924
-1.20426,-0.68211,-0.24418,-0.167582,1013,783,229,7.928
-1.20524,-0.682781,-0.243952,-0.167689,1012,783,228,7.932
-1.20621,-0.683449,-0.243723,-0.167364,1013,784,229,7.936
-1.20719,-0.68412,-0.243493,-0.167568,1012,784,227,7.94
-1.20816,-0.684792,-0.243263,-0.167757,1011,785,226,7.944
-1.20914,-0.685468,-0.243031,-0.168285,1009,785,224,7.948
-1.21011,-0.686138,-0.242799,-0.167926,1010,785,224,7.952
-1.21108,-0.686809,-0.242566,-0.167842,1010,786,224,7.956
-1.21205,-0.687481,-0.242332,-0.16791,1010,786,223,7.96
-1.21302,-0.688152,-0.242097,-0.167794,1010,787,222,7.964
-1.21398,-0.688825,-0.241862,-0.168037,1009,787,221,7.968
-1.21495,-0.689494,-0.241626,-0.167673,1010,788,221,7.972
-1.21592,-0.690165,-0.241388,-0.167701,1009,788,221,7.976
-1.21688,-0.690839,-0.24115,-0.1681,1008,789,219,7.98
-1.21785,-0.691513,-0.240912,-0.168283,1007,789,217,7.984
-1.21881,-0.692188,-0.240672,-0.168424,1006,789,216,7.988
-1.21977,-0.692865,-0.240431,-0.168809,1005,790,214,7.992
-1.22073,-0.693542,-0.24019,-0.169061,1004,790,213,7.996
-1.22169,-0.694222,-0.239948,-0.16947,1002,791,211,8
-1.22265,-0.694907,-0.239705,-0.170196,1000,791,208,8.004
-1.22361,-0.695578,-0.239461,-0.169103,1003,792,211,8.008
-1.22457,-0.696252,-0.239216,-0.16888,1003,792,211,8.012
-1.22552,-0.69693,-0.238971,-0.169139,1002,792,209,8.016
-1.22648,-0.697603,-0.238724,-0.168784,1003,793,209,8.02
-1.22743,-0.698277,-0.238477,-0.168626,1003,793,209,8.024
-1.22839,-0.69895,-0.238229,-0.168461,1003,794,209,8.028
-1.22934,-0.699625,-0.23798,-0.168599,1002,794,208,8.032
-1.23029,-0.7003,-0.237731,-0.168638,1002,794,207,8.036
-1.23124,-0.700975,-0.23748,-0.168698,1001,795,206,8.04
-1.23219,-0.701651,-0.237229,-0.168884,1000,795,205,8.044
-1.23314,-0.702333,-0.236976,-0.169563,998,796,202,8.048
-1.23409,-0.703009,-0.236723,-0.169365,998,796,202,8.052
-1.23503,-0.703684,-0.236469,-0.169064,999,797,202,8.056
-1.23598,-0.70436,-0.236215,-0.168973,999,797,201,8.06
-1.23692,-0.705036,-0.235959,-0.168999,998,797,200,8.064
-1.23787,-0.705711,-0.235702,-0.168937,998,798,200,8.068
-1.23881,-0.706387,-0.235445,-0.168979,998,798,199,8.072
-1.23975,-0.707062,-0.235187,-0.16881,998,799,199,8.076
-1.24069,-0.707735,-0.234928,-0.168563,998,799,199,8.08
-1.24163,-0.708406,-0.234668,-0.168234,999,799,199,8.084
-1.24257,-0.709076,-0.234407,-0.167898,999,800,199,8.088
-1.2435,-0.709743,-0.234146,-0.167366,1000,800,200,8.092
-1.24444,-0.710412,-0.233883,-0.1673,1000,801,199,8.096
-1.24538,-0.711079,-0.23362,-0.16711,1000,801,199,8.1
-1.24631,-0.711746,-0.233356,-0.166928,1001,801,199,8.104
-1.24724,-0.712415,-0.233091,-0.167133,1000,802,197,8.108
-1.24817,-0.713085,-0.232825,-0.167286,999,802,196,8.112
-1.24911,-0.713756,-0.232559,-0.167447,998,803,195,8.116
-1.25004,-0.714428,-0.232291,-0.167652,997,803,193,8.12
-1.25096,-0.715101,-0.232023,-0.167919,996,803,192,8.124
-1.25189,-0.715775,-0.231754,-0.168221,994,804,190,8.128
-1.25282,-0.716452,-0.231483,-0.168696,992,804,188,8.132
-1.25374,-0.71713,-0.231212,-0.169037,991,804,186,8.136
-1.25467,-0.717808,-0.230941,-0.169226,990,805,185,8.14
-1.25559,-0.718485,-0.230668,-0.169216,990,805,184,8.144
-1.25651,-0.719163,-0.230395,-0.169403,988,806,182,8.148
-1.25743,-0.719838,-0.23012,-0.169123,989,806,182,8.152
-1.25835,-0.720513,-0.229845,-0.168967,989,806,182,8.156
-1.25927,-0.721187,-0.229569,-0.168689,989,807,182,8.16
-1.26019,-0.721863,-0.229292,-0.168841,988,807,181,8.164
-1.26111,-0.722532,-0.229014,-0.16812,990,807,182,8.168
-1.26202,-0.723199,-0.228735,-0.167528,991,808,183,8.172
-1.26294,-0.723876,-0.228456,-0.16831,989,808,180,8.176
-1.26385,-0.724532,-0.228175,-0.166406,994,808,185,8.18
-1.26476,-0.725196,-0.227894,-0.16623,994,809,184,8.184
-1.26567,-0.725859,-0.227612,-0.165978,994,809,184,8.188
-1.26658,-0.726526,-0.227329,-0.166375,992,810,182,8.192
-1.26749,-0.727187,-0.227045,-0.165867,993,810,183,8.196
-1.2684,-0.727855,-0.22676,-0.166352,992,810,181,8.2
-1.26931,-0.728524,-0.226475,-0.166775,990,811,179,8.204
-1.27021,-0.7292,-0.226188,-0.167738,986,811,175,8.208
-1.27112,-0.729878,-0.225901,-0.168543,983,811,172,8.212
-1.27202,-0.73056,-0.225612,-0.169412,980,812,168,8.216
-1.27292,-0.731245,-0.225323,-0.170163,977,812,165,8.22
-1.27382,-0.731934,-0.225033,-0.17108,974,812,161,8.224
-1.27472,-0.732622,-0.224743,-0.171513,972,813,159,8.228
-1.27562,-0.733316,-0.224451,-0.172443,969,813,156,8.232
-1.27652,-0.734006,-0.224158,-0.172386,969,813,155,8.236
-1.27741,-0.734699,-0.223865,-0.172776,967,814,153,8.24
-1.27831,-0.735386,-0.22357,-0.172379,967,814,153,8.244
-1.2792,-0.736075,-0.223275,-0.172312,967,814,152,8.248
-1.28009,-0.736731,-0.222979,-0.168593,978,815,163,8.252
-1.28098,-0.737389,-0.222682,-0.166832,982,815,167,8.256
-1.28187,-0.738042,-0.222384,-0.165162,987,815,171,8.26
-1.28276,-0.738686,-0.222085,-0.16339,992,816,176,8.264
-1.28365,-0.739328,-0.221786,-0.162098,995,816,179,8.268
-1.28454,-0.73997,-0.221485,-0.161418,997,816,180,8.272
-1.28542,-0.740616,-0.221184,-0.161462,996,817,179,8.276
-1.28631,-0.741267,-0.220882,-0.161947,994,817,176,8.28
-1.28719,-0.741923,-0.220578,-0.162868,991,817,173,8.284
-1.28807,-0.742587,-0.220274,-0.164262,986,818,168,8.288
-1.28895,-0.74326,-0.21997,-0.166035,980,818,161,8.292
-1.28983,-0.743937,-0.219664,-0.167519,975,818,156,8.296
-1.29071,-0.744619,-0.219357,-0.168766,970,819,151,8.3
-1.29159,-0.745304,-0.219049,-0.169919,966,819,147,8.304
-1.29246,-0.745995,-0.218741,-0.171212,962,819,142,8.308
-1.29334,-0.746688,-0.218432,-0.172047,959,819,139,8.312
-1.29421,-0.74738,-0.218121,-0.17251,957,820,136,8.316
-1.29508,-0.748068,-0.21781,-0.17227,957,820,136,8.32
-1.29595,-0.748767,-0.217498,-0.173401,953,820,132,8.324
-1.29682,-0.749441,-0.217185,-0.171231,958,821,137,8.328
-1.29769,-0.750121,-0.216872,-0.170676,959,821,138,8.332
-1.29856,-0.750795,-0.216557,-0.169716,962,821,140,8.336
-1.29942,-0.751467,-0.216241,-0.168875,964,821,142,8.34
-1.30029,-0.752134,-0.215925,-0.168024,965,822,143,8.344
-1.30115,-0.752799,-0.215607,-0.167168,967,822,145,8.348
-1.30201,-0.753461,-0.215289,-0.166423,969,822,146,8.352
-1.30287,-0.754123,-0.21497,-0.166085,969,823,146,8.356
-1.30373,-0.754786,-0.21465,-0.16586,969,823,146,8.36
-1.30459,-0.755447,-0.214329,-0.165619,969,823,146,8.364
-1.30545,-0.756111,-0.214007,-0.165792,968,824,144,8.368
-1.3063,-0.756775,-0.213684,-0.165888,967,824,143,8.372
-1.30716,-0.757443,-0.213361,-0.166363,965,824,140,8.376
-1.30801,-0.758113,-0.213036,-0.166896,963,824,138,8.38
-1.30886,-0.758785,-0.212711,-0.167346,961,825,136,8.384
-1.30971,-0.759455,-0.212384,-0.167442,960,825,134,8.388
-1.31056,-0.760132,-0.212057,-0.168186,957,825,131,8.392
-1.31141,-0.760807,-0.211729,-0.168485,955,825,129,8.396
-1.31225,-0.761488,-0.2114,-0.169264,952,826,126,8.4
-1.3131,-0.76217,-0.21107,-0.169813,950,826,123,8.404
-1.31394,-0.762855,-0.210739,-0.170463,947,826,120,8.408
-1.31478,-0.763539,-0.210407,-0.170748,945,826,118,8.412
-1.31562,-0.764224,-0.210075,-0.170906,944,827,117,8.416
-1.31646,-0.764904,-0.209741,-0.170496,945,827,117,8.42
-1.3173,-0.76558,-0.209407,-0.169846,946,827,118,8.424
-1.31814,-0.766254,-0.209071,-0.169254,947,827,119,8.428
-1.31897,-0.766921,-0.208735,-0.168158,949,828,121,8.432
-1.31981,-0.767585,-0.208398,-0.167204,951,828,123,8.436
-1.32064,-0.768247,-0.20806,-0.166481,953,828,124,8.44
-1.32147,-0.768906,-0.207721,-0.165696,954,828,126,8.444
-1.3223,-0.769567,-0.207381,-0.16549,954,829,125,8.448
-1.32313,-0.770225,-0.20704,-0.16503,955,829,126,8.452
-1.32396,-0.770886,-0.206698,-0.165081,954,829,124,8.456
-1.32479,-0.771547,-0.206355,-0.165224,953,829,123,8.46
-1.32561,-0.77221,-0.206012,-0.165419,951,830,121,8.464
-1.32643,-0.772877,-0.205667,-0.165988,949,830,119,8.468
-1.32726,-0.773546,-0.205322,-0.166534,946,830,116,8.472
-1.32808,-0.774226,-0.204975,-0.168065,941,830,110,8.476
-1.3289,-0.774904,-0.204628,-0.168762,938,830,107,8.48
-1.32971,-0.775591,-0.20428,-0.170109,933,831,102,8.484
-1.33053,-0.77628,-0.203931,-0.171011,930,831,98,8.488
-1.33135,-0.776979,-0.203581,-0.172702,924,831,92,8.492
-1.33216,-0.777659,-0.20323,-0.171532,926,831,95,8.496
-1.33297,-0.778348,-0.202878,-0.171803,925,831,93,8.5
-1.33378,-0.779048,-0.202525,-0.173257,919,832,87,8.504
-1.33459,-0.779721,-0.202172,-0.171036,925,832,93,8.508
-1.3354,-0.780406,-0.201817,-0.171066,924,832,92,8.512
-1.33621,-0.781085,-0.201461,-0.17047,925,832,92,8.516
-1.33701,-0.781761,-0.201105,-0.169831,926,832,93,8.52
-1.33781,-0.782444,-0.200748,-0.170243,924,833,91,8.524
-1.33862,-0.783111,-0.200389,-0.168708,928,833,95,8.528
-1.33942,-0.783783,-0.20003,-0.168391,928,833,94,8.532
-1.34022,-0.784442,-0.19967,-0.166797,932,833,98,8.536
-1.34102,-0.785111,-0.199309,-0.166945,930,833,97,8.54
-1.34181,-0.785785,-0.198947,-0.16768,927,834,93,8.544
-1.34261,-0.786469,-0.198584,-0.169162,922,834,88,8.548
-1.3434,-0.787115,-0.19822,-0.165806,931,834,97,8.552
-1.34419,-0.787787,-0.197855,-0.166701,928,834,93,8.556
-1.34498,-0.788465,-0.197489,-0.167928,923,834,88,8.56
-1.34577,-0.789144,-0.197123,-0.168801,919,834,84,8.564
-1.34656,-0.789816,-0.196755,-0.168405,920,835,85,8.568
-1.34735,-0.790494,-0.196387,-0.168875,917,835,82,8.572
-1.34813,-0.791182,-0.196017,-0.170248,912,835,77,8.576
-1.34891,-0.791861,-0.195647,-0.170053,912,835,76,8.58
-1.3497,-0.792542,-0.195275,-0.170213,910,835,75,8.584
-1.35048,-0.793222,-0.194903,-0.170072,910,835,74,8.588
-1.35126,-0.793905,-0.19453,-0.170377,908,836,72,8.592
-1.35203,-0.794582,-0.194156,-0.169895,908,836,72,8.596
-1.35281,-0.795248,-0.193781,-0.168399,912,836,76,8.6
-1.35358,-0.795924,-0.193405,-0.168642,910,836,74,8.604
-1.35436,-0.796592,-0.193028,-0.167894,912,836,75,8.608
-1.35513,-0.797271,-0.19265,-0.168744,908,836,71,8.612
-1.3559,-0.797935,-0.192271,-0.16753,911,836,74,8.616
-1.35667,-0.798602,-0.191891,-0.167161,911,837,74,8.62
-1.35743,-0.799278,-0.191511,-0.167953,907,837,70,8.624
-1.3582,-0.799949,-0.191129,-0.167895,907,837,69,8.628
-1.35896,-0.800618,-0.190746,-0.167633,906,837,69,8.632
-1.35972,-0.801284,-0.190363,-0.167065,907,837,69,8.636
-1.36048,-0.801961,-0.189978,-0.168091,903,837,65,8.64
-1.36124,-0.802653,-0.189593,-0.170196,896,837,58,8.644
-1.362,-0.803326,-0.189206,-0.169372,897,838,59,8.648
-1.36276,-0.803997,-0.188819,-0.168646,898,838,60,8.652
-1.36351,-0.804676,-0.188431,-0.169162,896,838,57,8.656
-1.36426,-0.805353,-0.188042,-0.169219,894,838,56,8.66
-1.36502,-0.806036,-0.187652,-0.169826,891,838,53,8.664
-1.36577,-0.806715,-0.18726,-0.169857,890,838,52,8.668
-1.36651,-0.80741,-0.186868,-0.1716,884,838,45,8.672
-1.36726,-0.808082,-0.186475,-0.169999,888,838,49,8.676
-1.36801,-0.808746,-0.186081,-0.168227,892,838,53,8.68
-1.36875,-0.809421,-0.185686,-0.168393,890,838,51,8.684
-1.36949,-0.810091,-0.185291,-0.167986,891,839,51,8.688
-1.37023,-0.810757,-0.184894,-0.167415,891,839,52,8.692
-1.37097,-0.811425,-0.184496,-0.167212,891,839,51,8.696
-1.37171,-0.81209,-0.184097,-0.166754,891,839,52,8.7
-1.37244,-0.812754,-0.183698,-0.166385,891,839,51,8.704
-1.37318,-0.813419,-0.183297,-0.166333,890,839,50,8.708
-1.37391,-0.814089,-0.182895,-0.166879,887,839,48,8.712
-1.37464,-0.814757,-0.182493,-0.166914,886,839,46,8.716
-1.37537,-0.815418,-0.182089,-0.166244,887,839,47,8.72
-1.3761,-0.816098,-0.181685,-0.167865,881,839,41,8.724
-1.37682,-0.816768,-0.181279,-0.167693,880,840,40,8.728
-1.37755,-0.817434,-0.180873,-0.167213,881,840,40,8.732
-1.37827,-0.818108,-0.180466,-0.167714,878,840,38,8.736
-1.37899,-0.818781,-0.180057,-0.167954,876,840,36,8.74
-1.37971,-0.819467,-0.179648,-0.169583,870,840,30,8.744
-1.38043,-0.820136,-0.179238,-0.168533,872,840,32,8.748
-1.38114,-0.820813,-0.178827,-0.168793,870,840,30,8.752
-1.38186,-0.82149,-0.178414,-0.16909,868,840,27,8.756
-1.38257,-0.822176,-0.178001,-0.1701,864,840,23,8.76
-1.38328,-0.822844,-0.177587,-0.168782,867,840,26,8.764
-1.38399,-0.823521,-0.177172,-0.168969,865,840,24,8.768
-1.3847,-0.824198,-0.176756,-0.169112,863,840,22,8.772
-1.38541,-0.824873,-0.176339,-0.168923,863,840,22,8.776
-1.38611,-0.825562,-0.175921,-0.170352,857,840,16,8.78
-1.38681,-0.826231,-0.175502,-0.168999,860,840,19,8.784
-1.38752,-0.826908,-0.175082,-0.169167,858,840,17,8.788
-1.38821,-0.827587,-0.174661,-0.169337,856,840,15,8.792
-1.38891,-0.828268,-0.17424,-0.169738,854,840,13,8.796
-1.38961,-0.828949,-0.173817,-0.17,852,840,11,8.8
-1.3903,-0.829627,-0.173393,-0.1698,851,841,10,8.804
-1.391,-0.830307,-0.172968,-0.169919,850,841,9,8.808
-1.39169,-0.830989,-0.172542,-0.1701,848,841,7,8.812
-1.39238,-0.83167,-0.172116,-0.170239,846,841,5,8.816
-1.39306,-0.832352,-0.171688,-0.170317,845,841,4,8.82
-1.39375,-0.833033,-0.171259,-0.170245,844,841,3,8.824
-1.39443,-0.833717,-0.17083,-0.170665,841,841,0,8.828
-1.39512,-0.834388,-0.170399,-0.169288,844,841,3,8.832
-1.3958,-0.835063,-0.169968,-0.169136,843,841,2,8.836
-1.39648,-0.835736,-0.169535,-0.168668,843,841,2,8.84
-1.39715,-0.836408,-0.169101,-0.168446,843,841,1,8.844
-1.39783,-0.837081,-0.168667,-0.168322,842,841,1,8.848
-1.3985,-0.837749,-0.168231,-0.167717,842,841,1,8.852
-1.39917,-0.838417,-0.167795,-0.167457,842,841,1,8.856
-1.39984,-0.839085,-0.167357,-0.167159,841,841,0,8.86
-1.40051,-0.839754,-0.166919,-0.167223,840,841,0,8.864
-1.40118,-0.840424,-0.16648,-0.167374,838,841,-2,8.868
-1.40185,-0.841092,-0.166039,-0.16719,837,841,-3,8.872
-1.40251,-0.841763,-0.165598,-0.167509,835,841,-5,8.876
-1.40317,-0.842436,-0.165155,-0.167801,833,841,-7,8.88
-1.40383,-0.843111,-0.164712,-0.168194,830,841,-10,8.884
-1.40449,-0.843782,-0.164268,-0.167991,829,841,-11,8.888
-1.40514,-0.844458,-0.163822,-0.168491,827,841,-14,8.892
-1.4058,-0.845126,-0.163376,-0.167772,827,841,-13,8.896
-1.40645,-0.845799,-0.162929,-0.167986,825,840,-15,8.9
-1.4071,-0.846468,-0.16248,-0.167722,825,840,-15,8.904
-1.40775,-0.847147,-0.162031,-0.168572,821,840,-19,8.908
-1.4084,-0.847826,-0.161581,-0.169083,818,840,-22,8.912
-1.40904,-0.848492,-0.161129,-0.167986,820,840,-20,8.916
-1.40969,-0.849172,-0.160677,-0.168795,816,840,-24,8.92
-1.41033,-0.849849,-0.160224,-0.169054,814,840,-26,8.924
-1.41097,-0.850523,-0.15977,-0.168775,813,840,-27,8.928
-1.41161,-0.8512,-0.159314,-0.169004,811,840,-29,8.932
-1.41224,-0.851875,-0.158858,-0.168863,810,840,-30,8.936
-1.41288,-0.85255,-0.158401,-0.168823,809,840,-31,8.94
-1.41351,-0.853222,-0.157942,-0.168532,808,840,-31,8.944
-1.41414,-0.853895,-0.157483,-0.16837,807,840,-32,8.948
-1.41477,-0.854566,-0.157023,-0.168089,807,840,-33,8.952
-1.4154,-0.855236,-0.156562,-0.167817,806,840,-33,8.956
-1.41602,-0.855915,-0.1561,-0.168663,802,840,-37,8.96
-1.41665,-0.85658,-0.155636,-0.167599,804,840,-35,8.964
-1.41727,-0.857255,-0.155172,-0.168159,801,840,-38,8.968
-1.41789,-0.85793,-0.154707,-0.168393,798,839,-41,8.972
-1.41851,-0.858623,-0.154241,-0.170517,790,839,-48,8.976
-1.41912,-0.859308,-0.153773,-0.170855,788,839,-51,8.98
-1.41974,-0.859971,-0.153305,-0.16855,793,839,-45,8.984
-1.42035,-0.860649,-0.152836,-0.16907,790,839,-48,8.988
-1.42096,-0.861336,-0.152366,-0.170204,785,839,-53,8.992
-1.42157,-0.862013,-0.151894,-0.16976,785,839,-53,8.996
-1.42217,-0.862685,-0.151422,-0.169053,786,839,-52,9
-1.42278,-0.863361,-0.150949,-0.169005,784,839,-54,9.004
-1.42338,-0.86405,-0.150474,-0.170397,779,838,-59,9.008
-1.42398,-0.864714,-0.149999,-0.168449,783,838,-55,9.012
-1.42458,-0.865386,-0.149523,-0.168324,782,838,-56,9.016
-1.42518,-0.866056,-0.149046,-0.167948,781,838,-56,9.02
-1.42577,-0.866735,-0.148567,-0.168697,778,838,-60,9.024
-1.42637,-0.867401,-0.148088,-0.167734,779,838,-58,9.028
-1.42696,-0.868064,-0.147608,-0.166891,780,838,-57,9.032
-1.42755,-0.86873,-0.147126,-0.166653,779,838,-58,9.036
-1.42814,-0.869401,-0.146644,-0.167172,776,838,-61,9.04
-1.42872,-0.870075,-0.14616,-0.167806,773,837,-64,9.044
-1.4293,-0.870742,-0.145676,-0.167276,773,837,-64,9.048
-1.42989,-0.871416,-0.145191,-0.167787,769,837,-67,9.052
-1.43047,-0.872098,-0.144704,-0.169068,764,837,-73,9.056
-1.43104,-0.872765,-0.144217,-0.167978,766,837,-71,9.06
-1.43162,-0.873445,-0.143728,-0.168944,761,837,-75,9.064
-1.43219,-0.874115,-0.143239,-0.168254,762,837,-75,9.068
-1.43277,-0.874791,-0.142748,-0.168599,759,836,-77,9.072
-1.43334,-0.875476,-0.142257,-0.169788,754,836,-82,9.076
-1.4339,-0.876143,-0.141764,-0.168417,756,836,-79,9.08
-1.43447,-0.876817,-0.141271,-0.16846,754,836,-81,9.084
-1.43503,-0.877492,-0.140776,-0.16856,752,836,-83,9.088
-1.4356,-0.878175,-0.140281,-0.169575,748,836,-87,9.092
-1.43616,-0.878843,-0.139784,-0.168452,749,835,-86,9.096
-1.43671,-0.879519,-0.139286,-0.168632,747,835,-88,9.1
-1.43727,-0.88019,-0.138788,-0.168311,747,835,-88,9.104
-1.43782,-0.88087,-0.138288,-0.169014,743,835,-92,9.108
-1.43838,-0.881538,-0.137787,-0.168102,744,835,-90,9.112
-1.43893,-0.882197,-0.137286,-0.166635,747,835,-88,9.116
-1.43947,-0.882864,-0.136783,-0.166702,745,834,-89,9.12
-1.44002,-0.883533,-0.136279,-0.166931,742,834,-91,9.124
-1.44057,-0.884211,-0.135774,-0.168055,737,834,-96,9.128
-1.44111,-0.884875,-0.135268,-0.167108,738,834,-95,9.132
-1.44165,-0.885548,-0.134761,-0.167655,735,834,-98,9.136
-1.44219,-0.886234,-0.134254,-0.169379,728,833,-105,9.14
-1.44272,-0.886906,-0.133745,-0.168726,728,833,-104,9.144
-1.44326,-0.88759,-0.133235,-0.169744,723,833,-109,9.148
-1.44379,-0.888271,-0.132724,-0.170041,721,833,-111,9.152
-1.44432,-0.88896,-0.132212,-0.170973,716,833,-116,9.156
-1.44484,-0.889652,-0.131699,-0.171914,712,832,-120,9.16
-1.44537,-0.890349,-0.131184,-0.172897,707,832,-125,9.164
-1.44589,-0.891032,-0.130669,-0.171947,708,832,-123,9.168
-1.44642,-0.891733,-0.130153,-0.173452,702,832,-129,9.172
-1.44694,-0.892415,-0.129636,-0.172103,704,831,-127,9.176
-1.44745,-0.893081,-0.129118,-0.169666,709,831,-121,9.18
-1.44797,-0.893747,-0.128598,-0.168195,712,831,-118,9.184
-1.44848,-0.894405,-0.128078,-0.166611,715,831,-115,9.188
-1.44899,-0.895059,-0.127557,-0.165193,717,830,-112,9.192
-1.4495,-0.8957,-0.127034,-0.163024,722,830,-107,9.196
-1.45001,-0.89633,-0.126511,-0.160514,728,830,-102,9.2
-1.45051,-0.896973,-0.125986,-0.160653,726,830,-103,9.204
-1.45102,-0.897611,-0.125461,-0.160116,726,830,-103,9.208
-1.45152,-0.898262,-0.124934,-0.161275,720,829,-109,9.212
-1.45202,-0.898919,-0.124407,-0.162686,714,829,-114,9.216
-1.45251,-0.899586,-0.123878,-0.16443,707,829,-121,9.22
-1.45301,-0.90026,-0.123348,-0.166243,700,829,-128,9.224
-1.4535,-0.900939,-0.122818,-0.167749,694,828,-134,9.228
-1.45399,-0.901627,-0.122286,-0.169661,686,828,-142,9.232
-1.45448,-0.902315,-0.121753,-0.170685,681,828,-146,9.236
-1.45496,-0.903008,-0.121219,-0.171907,675,827,-152,9.24
-1.45545,-0.903719,-0.120684,-0.174504,666,827,-161,9.244
-1.45593,-0.904401,-0.120148,-0.172726,669,827,-157,9.248
-1.45641,-0.905119,-0.119611,-0.175726,658,826,-168,9.252
-1.45689,-0.905791,-0.119073,-0.172293,666,826,-159,9.256
-1.45736,-0.906473,-0.118534,-0.171497,667,826,-158,9.26
-1.45784,-0.907158,-0.117994,-0.171323,666,826,-159,9.264
-1.45831,-0.907838,-0.117453,-0.170804,665,825,-160,9.268
-1.45877,-0.908512,-0.116911,-0.16971,666,825,-158,9.272
-1.45924,-0.90919,-0.116367,-0.169677,665,825,-159,9.276
-1.45971,-0.90986,-0.115823,-0.1687,666,824,-158,9.28
-1.46017,-0.910526,-0.115277,-0.167697,667,824,-157,9.284
-1.46063,-0.911192,-0.114731,-0.167177,666,824,-157,9.288
-1.46109,-0.911868,-0.114183,-0.168039,662,823,-161,9.292
-1.46154,-0.91253,-0.113635,-0.166831,663,823,-159,9.296
-1.46199,-0.913217,-0.113085,-0.169035,655,823,-167,9.3
-1.46245,-0.913866,-0.112534,-0.166081,662,822,-160,9.304
-1.4629,-0.91455,-0.111983,-0.168234,653,822,-168,9.308
-1.46334,-0.915218,-0.11143,-0.167706,653,822,-168,9.312
-1.46379,-0.915883,-0.110876,-0.167029,653,821,-168,9.316
-1.46423,-0.916556,-0.110321,-0.167573,649,821,-171,9.32
-1.46467,-0.917244,-0.109765,-0.169525,641,821,-179,9.324
-1.46511,-0.917912,-0.109208,-0.168385,643,820,-177,9.328
-1.46554,-0.918591,-0.10865,-0.168979,639,820,-180,9.332
-1.46598,-0.919273,-0.108091,-0.169693,635,820,-184,9.336
-1.46641,-0.919967,-0.10753,-0.171355,628,819,-191,9.34
-1.46684,-0.920645,-0.106969,-0.170553,628,819,-190,9.344
-1.46726,-0.921329,-0.106407,-0.17076,625,818,-193,9.348
-1.46769,-0.922012,-0.105843,-0.170798,623,818,-194,9.352
-1.46811,-0.922686,-0.105279,-0.169783,624,818,-193,9.356
-1.46853,-0.923356,-0.104713,-0.168759,625,817,-192,9.36
-1.46895,-0.924024,-0.104146,-0.167921,626,817,-191,9.364
-1.46936,-0.924685,-0.103579,-0.166804,627,817,-189,9.368
-1.46978,-0.925343,-0.10301,-0.165722,628,816,-188,9.372
-1.47019,-0.925999,-0.10244,-0.165005,628,816,-187,9.376
-1.4706,-0.926653,-0.101869,-0.164262,628,815,-187,9.38
-1.471,-0.92731,-0.101297,-0.164309,626,815,-189,9.384
-1.47141,-0.927965,-0.100724,-0.16399,625,815,-189,9.388
-1.47181,-0.928632,-0.10015,-0.165308,619,814,-195,9.392
-1.47221,-0.929288,-0.0995745,-0.164737,618,814,-195,9.396
-1.4726,-0.929942,-0.0989982,-0.164151,618,813,-195,9.4
-1.473,-0.930607,-0.0984208,-0.165091,613,813,-200,9.404
-1.47339,-0.931271,-0.0978424,-0.165498,610,813,-202,9.408
-1.47378,-0.93193,-0.0972629,-0.16515,609,812,-203,9.412
-1.47417,-0.932594,-0.0966823,-0.165493,605,812,-206,9.416
-1.47456,-0.933253,-0.0961006,-0.165223,604,811,-207,9.42
