joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.721449,0.0558355,-0.273055,-0.169449,906,855,51,7.184
-0.722541,0.0551666,-0.272968,-0.168458,907,855,52,7.188
-0.723632,0.0544898,-0.27288,-0.168789,907,855,52,7.192
-0.724724,0.0538147,-0.272792,-0.168782,908,856,52,7.196
-0.725815,0.0531441,-0.272702,-0.168279,909,856,52,7.2
-0.726905,0.0524722,-0.272612,-0.168153,909,857,52,7.204
-0.727996,0.0518002,-0.272522,-0.168083,909,857,52,7.208
-0.729086,0.0511275,-0.272431,-0.168121,910,858,52,7.212
-0.730175,0.0504351,-0.272339,-0.170327,909,858,51,7.216
-0.731264,0.0497614,-0.272246,-0.169484,910,859,51,7.22
-0.732353,0.049106,-0.272152,-0.166982,912,859,52,7.224
-0.733442,0.0484313,-0.272058,-0.167739,912,860,52,7.228
-0.73453,0.047742,-0.271963,-0.16977,911,860,51,7.232
-0.735617,0.0470825,-0.271868,-0.167601,913,860,52,7.236
-0.736705,0.0464071,-0.271772,-0.16816,913,861,51,7.24
-0.737791,0.0457137,-0.271675,-0.170464,912,861,50,7.244
-0.738878,0.0450406,-0.271577,-0.169483,913,862,51,7.248
-0.739964,0.0443655,-0.271479,-0.169167,913,862,51,7.252
-0.74105,0.0436891,-0.27138,-0.169145,914,863,51,7.256
-0.742135,0.0430185,-0.27128,-0.168481,915,863,51,7.26
-0.74322,0.0423572,-0.27118,-0.167077,916,864,52,7.264
-0.744305,0.0416835,-0.271078,-0.167676,916,864,51,7.268
-0.745389,0.0410129,-0.270977,-0.167664,916,865,51,7.272
-0.746472,0.0403333,-0.270874,-0.168655,916,865,51,7.276
-0.747556,0.0396672,-0.270771,-0.16771,917,865,51,7.28
-0.748638,0.0389963,-0.270667,-0.167721,917,866,51,7.284
-0.749721,0.0383253,-0.270562,-0.167728,918,866,51,7.288
-0.750803,0.0376523,-0.270457,-0.167962,918,867,51,7.292
-0.751885,0.0369827,-0.270351,-0.167708,919,867,51,7.296
-0.752966,0.0363059,-0.270244,-0.168372,919,868,50,7.3
-0.754047,0.0356329,-0.270136,-0.16832,919,868,50,7.304
-0.755127,0.034953,-0.270028,-0.169058,919,869,50,7.308
-0.756207,0.0342693,-0.269919,-0.16989,919,869,50,7.312
-0.757286,0.0335848,-0.269809,-0.170429,919,869,49,7.316
-0.758365,0.0328963,-0.269699,-0.171189,919,870,49,7.32
-0.759444,0.032206,-0.269588,-0.171803,919,870,48,7.324
-0.760522,0.0315174,-0.269476,-0.171953,920,871,48,7.328
-0.7616,0.0308278,-0.269363,-0.172152,920,871,48,7.332
-0.762677,0.0301386,-0.26925,-0.172224,920,872,48,7.336
-0.763754,0.0294517,-0.269136,-0.171995,921,872,48,7.34
-0.76483,0.0287756,-0.269021,-0.170679,922,872,49,7.344
-0.765906,0.0281009,-0.268906,-0.169794,922,873,49,7.348
-0.766981,0.0274375,-0.26879,-0.168037,924,873,50,7.352
-0.768056,0.0267825,-0.268673,-0.166139,925,874,51,7.356
-0.769131,0.0261288,-0.268555,-0.164931,926,874,51,7.36
-0.770205,0.0254772,-0.268437,-0.164029,927,875,52,7.364
-0.771278,0.0248273,-0.268318,-0.163335,928,875,52,7.368
-0.772351,0.0241726,-0.268198,-0.163487,928,876,52,7.372
-0.773424,0.0235138,-0.268078,-0.164031,928,876,52,7.376
-0.774496,0.022848,-0.267957,-0.165101,928,877,51,7.38
-0.775567,0.0221836,-0.267835,-0.165542,928,877,51,7.384
-0.776638,0.0215106,-0.267712,-0.166746,928,877,50,7.388
-0.777709,0.0208314,-0.267589,-0.168106,928,878,49,7.392
-0.778779,0.020156,-0.267464,-0.16844,928,878,49,7.396
-0.779849,0.0194826,-0.26734,-0.168396,928,879,49,7.4
-0.780918,0.0188044,-0.267214,-0.168908,928,879,49,7.404
-0.781986,0.0181258,-0.267088,-0.169231,929,880,48,7.408
-0.783055,0.017447,-0.266961,-0.169449,929,880,48,7.412
-0.784122,0.016775,-0.266833,-0.168804,930,880,49,7.416
-0.785189,0.0161013,-0.266704,-0.168636,930,881,49,7.42
-0.786256,0.0154251,-0.266575,-0.168812,930,881,48,7.424
-0.787322,0.0147528,-0.266445,-0.168488,931,882,48,7.428
-0.788387,0.0140801,-0.266314,-0.168346,931,882,48,7.432
-0.789452,0.0134099,-0.266183,-0.167998,932,883,49,7.436
-0.790517,0.0127403,-0.266051,-0.167728,932,883,49,7.44
-0.791581,0.0120694,-0.265918,-0.167732,933,884,49,7.444
-0.792644,0.0114005,-0.265784,-0.167503,933,884,49,7.448
-0.793707,0.0107337,-0.26565,-0.167146,934,884,49,7.452
-0.794769,0.0100635,-0.265514,-0.167332,934,885,49,7.456
-0.795831,0.00939114,-0.265379,-0.167664,934,885,48,7.46
-0.796892,0.00873091,-0.265242,-0.166507,935,886,49,7.464
-0.797953,0.00806687,-0.265105,-0.166286,936,886,49,7.468
-0.799013,0.00740076,-0.264966,-0.166393,936,887,49,7.472
-0.800073,0.00673535,-0.264828,-0.166376,936,887,49,7.476
-0.801132,0.00606648,-0.264688,-0.166749,936,887,48,7.48
-0.80219,0.00540279,-0.264548,-0.166382,937,888,49,7.484
-0.803248,0.00472563,-0.264407,-0.167673,937,888,48,7.488
-0.804305,0.00406643,-0.264265,-0.166397,938,889,48,7.492
-0.805362,0.00339514,-0.264122,-0.16703,938,889,48,7.496
-0.806418,0.00271867,-0.263979,-0.167957,938,890,48,7.5
-0.807474,0.002046,-0.263835,-0.168051,938,890,47,7.504
-0.808529,0.00136676,-0.26369,-0.168831,938,890,47,7.508
-0.809584,0.000686491,-0.263544,-0.16938,938,891,47,7.512
-0.810638,1.41651e-05,-0.263398,-0.168804,939,891,47,7.516
-0.811691,-0.000658852,-0.263251,-0.16856,939,892,47,7.52
-0.812744,-0.00133118,-0.263103,-0.168347,939,892,47,7.524
-0.813796,-0.00199279,-0.262955,-0.16704,940,892,47,7.528
-0.814847,-0.00265095,-0.262805,-0.16593,941,893,48,7.532
-0.815898,-0.00330255,-0.262655,-0.164584,942,893,49,7.536
-0.816948,-0.00395967,-0.262504,-0.16445,943,894,49,7.54
-0.817998,-0.00460816,-0.262353,-0.163416,944,894,49,7.544
-0.819047,-0.0052601,-0.2622,-0.163225,944,895,49,7.548
-0.820096,-0.00590617,-0.262047,-0.162467,945,895,49,7.552
-0.821144,-0.006555,-0.261893,-0.162352,945,896,49,7.556
-0.822191,-0.00720591,-0.261739,-0.162518,946,896,49,7.56
-0.823237,-0.00785854,-0.261583,-0.162802,946,896,49,7.564
-0.824284,-0.00851843,-0.261427,-0.163766,946,897,48,7.568
-0.825329,-0.00917763,-0.26127,-0.164225,946,897,48,7.572
-0.826374,-0.0098382,-0.261113,-0.164633,946,898,48,7.576
-0.827418,-0.0105022,-0.260954,-0.165244,946,898,47,7.58
-0.828461,-0.0111601,-0.260795,-0.164893,946,899,47,7.584
-0.829504,-0.0118272,-0.260635,-0.165733,946,899,47,7.588
-0.830546,-0.0124895,-0.260474,-0.165664,947,899,47,7.592
-0.831588,-0.0131494,-0.260313,-0.165357,947,900,47,7.596
-0.832629,-0.0138103,-0.260151,-0.165301,948,900,47,7.6
-0.833669,-0.0144764,-0.259988,-0.165845,948,901,47,7.604
-0.834709,-0.0151363,-0.259824,-0.165457,948,901,47,7.608
-0.835748,-0.0157972,-0.259659,-0.165357,949,901,47,7.612
-0.836786,-0.0164564,-0.259494,-0.165109,949,902,47,7.616
-0.837824,-0.0171136,-0.259328,-0.164742,950,902,47,7.62
-0.838861,-0.0177693,-0.259161,-0.164384,950,903,47,7.624
-0.839897,-0.0184275,-0.258994,-0.164453,950,903,47,7.628
-0.840933,-0.0190877,-0.258825,-0.164722,951,904,47,7.632
-0.841968,-0.0197434,-0.258656,-0.164373,951,904,47,7.636
-0.843002,-0.0204092,-0.258486,-0.165291,951,904,46,7.64
-0.844035,-0.0210608,-0.258316,-0.164229,952,905,47,7.644
-0.845068,-0.0217221,-0.258144,-0.164712,952,905,46,7.648
-0.846101,-0.0223768,-0.257972,-0.164252,952,906,46,7.652
-0.847132,-0.0230356,-0.257799,-0.164457,953,906,46,7.656
-0.848163,-0.023699,-0.257625,-0.165069,953,906,46,7.66
-0.849193,-0.0243606,-0.257451,-0.165218,953,907,46,7.664
-0.850223,-0.025016,-0.257275,-0.16461,954,907,46,7.668
-0.851251,-0.0256793,-0.257099,-0.165154,954,908,45,7.672
-0.852279,-0.0263461,-0.256922,-0.16584,954,908,45,7.676
-0.853307,-0.0270046,-0.256745,-0.165301,954,908,45,7.68
-0.854333,-0.0276776,-0.256566,-0.166612,954,909,44,7.684
-0.855359,-0.0283171,-0.256387,-0.163621,956,909,46,7.688
-0.856384,-0.0289712,-0.256207,-0.163569,956,910,46,7.692
-0.857409,-0.0296224,-0.256026,-0.163233,956,910,46,7.696
-0.858433,-0.0302705,-0.255844,-0.162701,957,910,46,7.7
-0.859456,-0.030918,-0.255662,-0.162329,958,911,46,7.704
-0.860478,-0.0315651,-0.255479,-0.162084,958,911,46,7.708
-0.8615,-0.0322101,-0.255295,-0.161717,959,912,46,7.712
-0.86252,-0.0328534,-0.25511,-0.161321,959,912,46,7.716
-0.86354,-0.0334964,-0.254925,-0.161063,959,913,46,7.72
-0.86456,-0.0341366,-0.254739,-0.160613,960,913,47,7.724
-0.865578,-0.0347775,-0.254552,-0.160439,960,913,47,7.728
-0.866596,-0.0354249,-0.254364,-0.161071,960,914,46,7.732
-0.867613,-0.0360745,-0.254175,-0.161653,960,914,46,7.736
-0.86863,-0.0367236,-0.253986,-0.161938,961,915,46,7.74
-0.869645,-0.0373759,-0.253795,-0.162441,961,915,45,7.744
-0.87066,-0.0380289,-0.253604,-0.162798,961,915,45,7.748
-0.871674,-0.038675,-0.253413,-0.162229,961,916,45,7.752
-0.872687,-0.0393262,-0.25322,-0.162488,962,916,45,7.756
-0.8737,-0.0399782,-0.253027,-0.162709,962,917,45,7.76
-0.874711,-0.0406363,-0.252832,-0.163522,962,917,44,7.764
-0.875722,-0.0412886,-0.252638,-0.163322,962,917,44,7.768
-0.876733,-0.041945,-0.252442,-0.163671,962,918,44,7.772
-0.877742,-0.0426053,-0.252245,-0.164287,962,918,43,7.776
-0.87875,-0.0432538,-0.252048,-0.163326,963,919,44,7.78
-0.879758,-0.0439078,-0.25185,-0.163405,963,919,44,7.784
-0.880765,-0.044558,-0.251651,-0.163027,964,919,44,7.788
-0.881771,-0.0452096,-0.251451,-0.16297,964,920,44,7.792
-0.882777,-0.0458612,-0.25125,-0.162939,964,920,44,7.796
-0.883781,-0.0465169,-0.251049,-0.163381,964,920,43,7.8
-0.884785,-0.0471727,-0.250847,-0.163627,964,921,43,7.804
-0.885788,-0.0478298,-0.250644,-0.163918,965,921,43,7.808
-0.88679,-0.0484862,-0.25044,-0.164002,965,922,43,7.812
-0.887792,-0.0491648,-0.250236,-0.166504,964,922,41,7.816
-0.888792,-0.0498119,-0.25003,-0.164405,965,922,42,7.82
-0.889792,-0.0504766,-0.249824,-0.165193,965,923,42,7.824
-0.890791,-0.0511406,-0.249617,-0.165555,965,923,42,7.828
-0.891789,-0.0518019,-0.24941,-0.16545,965,923,41,7.832
-0.892786,-0.0524649,-0.249201,-0.165583,966,924,41,7.836
-0.893783,-0.0531338,-0.248992,-0.166309,966,924,41,7.84
-0.894778,-0.0537909,-0.248781,-0.165408,966,925,41,7.844
-0.895773,-0.0544449,-0.24857,-0.164563,967,925,42,7.848
-0.896767,-0.0550975,-0.248359,-0.163939,968,925,42,7.852
-0.89776,-0.0557446,-0.248146,-0.162979,968,926,42,7.856
-0.898752,-0.0564025,-0.247933,-0.163634,968,926,42,7.86
-0.899743,-0.0570572,-0.247718,-0.163653,968,926,42,7.864
-0.900734,-0.057716,-0.247503,-0.164123,969,927,41,7.868
-0.901723,-0.0583752,-0.247288,-0.164423,969,927,41,7.872
-0.902712,-0.0590413,-0.247071,-0.165357,968,928,40,7.876
-0.9037,-0.0597081,-0.246853,-0.165953,968,928,40,7.88
-0.904687,-0.0603735,-0.246635,-0.166131,968,928,40,7.884
-0.905673,-0.0610396,-0.246416,-0.166307,969,929,40,7.888
-0.906658,-0.0617033,-0.246196,-0.166136,969,929,40,7.892
-0.907642,-0.0623681,-0.245975,-0.166156,969,929,39,7.896
-0.908626,-0.0630266,-0.245754,-0.165477,970,930,40,7.9
-0.909608,-0.0636833,-0.245531,-0.164908,970,930,40,7.904
-0.91059,-0.0643429,-0.245308,-0.164898,971,930,40,7.908
-0.911571,-0.065,-0.245084,-0.164624,971,931,40,7.912
-0.912551,-0.0656602,-0.244859,-0.164817,971,931,40,7.916
-0.91353,-0.0663274,-0.244634,-0.165691,971,931,39,7.92
-0.914508,-0.0670004,-0.244407,-0.166829,971,932,38,7.924
-0.915485,-0.0676786,-0.24418,-0.168037,970,932,38,7.928
-0.916461,-0.0683582,-0.243952,-0.168862,970,932,37,7.932
-0.917437,-0.0690374,-0.243723,-0.169282,970,933,37,7.936
-0.918411,-0.0697118,-0.243493,-0.168979,970,933,37,7.94
-0.919385,-0.0703821,-0.243263,-0.168351,971,933,37,7.944
-0.920357,-0.0710475,-0.243031,-0.167464,972,934,37,7.948
-0.921329,-0.071706,-0.242799,-0.166204,972,934,38,7.952
-0.9223,-0.07237,-0.242566,-0.166117,973,934,38,7.956
-0.923269,-0.0730285,-0.242332,-0.165455,973,935,38,7.96
-0.924238,-0.0736891,-0.242097,-0.165317,973,935,38,7.964
-0.925206,-0.0743545,-0.241862,-0.165778,973,935,38,7.968
-0.926173,-0.0750144,-0.241626,-0.16542,974,936,38,7.972
-0.927139,-0.0756688,-0.241388,-0.164607,975,936,38,7.976
-0.928104,-0.0763238,-0.24115,-0.164232,975,936,38,7.98
-0.929068,-0.0769796,-0.240912,-0.164101,975,937,38,7.984
-0.930032,-0.0776412,-0.240672,-0.164679,975,937,37,7.988
-0.930994,-0.078298,-0.240431,-0.164464,975,937,37,7.992
-0.931955,-0.078962,-0.24019,-0.16515,975,938,37,7.996
-0.932915,-0.0796264,-0.239948,-0.165569,975,938,37,8
-0.933875,-0.0803004,-0.239705,-0.166876,975,938,36,8.004
-0.934833,-0.0809762,-0.239461,-0.167795,975,939,35,8.008
-0.93579,-0.0816565,-0.239216,-0.168804,974,939,35,8.012
-0.936747,-0.0823447,-0.238971,-0.170247,974,939,34,8.016
-0.937702,-0.0830357,-0.238724,-0.171357,973,940,33,8.02
-0.938656,-0.0837239,-0.238477,-0.171666,973,940,33,8.024
-0.93961,-0.0844149,-0.238229,-0.172146,973,940,33,8.028
-0.940562,-0.0851038,-0.23798,-0.172182,973,941,32,8.032
-0.941514,-0.0857944,-0.237731,-0.172394,973,941,32,8.036
-0.942464,-0.0864778,-0.23748,-0.171706,974,941,32,8.04
-0.943413,-0.0871695,-0.237229,-0.172244,974,941,32,8.044
-0.944362,-0.0878594,-0.236976,-0.172352,974,942,32,8.048
-0.945309,-0.0885542,-0.236723,-0.172949,974,942,31,8.052
-0.946256,-0.0892424,-0.236469,-0.172552,974,942,31,8.056
-0.947201,-0.0899262,-0.236215,-0.171832,975,943,32,8.06
-0.948145,-0.0906192,-0.235959,-0.172468,975,943,31,8.064
-0.949089,-0.0913064,-0.235702,-0.172169,975,943,31,8.068
-0.950031,-0.0920043,-0.235445,-0.173192,974,943,31,8.072
-0.950972,-0.0927049,-0.235187,-0.174068,974,944,30,8.076
-0.951913,-0.0934198,-0.234928,-0.176127,973,944,29,8.08
-0.952852,-0.0941256,-0.234668,-0.176275,973,944,29,8.084
-0.95379,-0.0948425,-0.234407,-0.177584,973,944,28,8.088
-0.954727,-0.0955563,-0.234146,-0.177967,973,945,28,8.092
-0.955663,-0.0962714,-0.233883,-0.178333,973,945,27,8.096
-0.956598,-0.0969873,-0.23362,-0.178613,973,945,27,8.1
-0.957532,-0.0977004,-0.233356,-0.178462,973,945,27,8.104
-0.958465,-0.0984169,-0.233091,-0.178762,973,946,27,8.108
-0.959397,-0.0991321,-0.232825,-0.178775,973,946,27,8.112
-0.960327,-0.099858,-0.232559,-0.179971,972,946,26,8.116
-0.961257,-0.100579,-0.232291,-0.180099,972,946,26,8.12
-0.962186,-0.101295,-0.232023,-0.179595,973,946,26,8.124
-0.963113,-0.102023,-0.231754,-0.180658,972,947,25,8.128
-0.96404,-0.102742,-0.231483,-0.180289,973,947,25,8.132
-0.964965,-0.103467,-0.231212,-0.18066,972,947,25,8.136
-0.96589,-0.104193,-0.230941,-0.181096,972,947,24,8.14
-0.966813,-0.104916,-0.230668,-0.180955,972,948,24,8.144
-0.967735,-0.105646,-0.230395,-0.181643,972,948,24,8.148
-0.968656,-0.106378,-0.23012,-0.18218,972,948,23,8.152
-0.969576,-0.107105,-0.229845,-0.182056,972,948,23,8.156
-0.970495,-0.107838,-0.229569,-0.182601,972,948,23,8.16
-0.971412,-0.108565,-0.229292,-0.182175,972,949,23,8.164
-0.972329,-0.109296,-0.229014,-0.182399,972,949,23,8.168
-0.973244,-0.110023,-0.228735,-0.182178,972,949,23,8.172
-0.974159,-0.110749,-0.228456,-0.181825,973,949,23,8.176
-0.975072,-0.111472,-0.228175,-0.181398,973,949,23,8.18
-0.975984,-0.112193,-0.227894,-0.180816,973,950,23,8.184
-0.976895,-0.112908,-0.227612,-0.179917,974,950,23,8.188
-0.977805,-0.113624,-0.227329,-0.179571,974,950,23,8.192
-0.978714,-0.114341,-0.227045,-0.179378,974,950,23,8.196
-0.979622,-0.115049,-0.22676,-0.178312,975,951,24,8.2
-0.980528,-0.115763,-0.226475,-0.178449,975,951,24,8.204
-0.981433,-0.116468,-0.226188,-0.17745,975,951,24,8.208
-0.982337,-0.117169,-0.225901,-0.176474,976,951,24,8.212
-0.983241,-0.117866,-0.225612,-0.175509,976,951,25,8.216
-0.984142,-0.118568,-0.225323,-0.175471,977,952,24,8.22
-0.985043,-0.119262,-0.225033,-0.174606,977,952,25,8.224
-0.985943,-0.119956,-0.224743,-0.174048,977,952,25,8.228
-0.986841,-0.120645,-0.224451,-0.173278,978,952,25,8.232
-0.987738,-0.121335,-0.224158,-0.173003,978,953,25,8.236
-0.988634,-0.122026,-0.223865,-0.172889,978,953,25,8.24
-0.989529,-0.122718,-0.22357,-0.172864,978,953,25,8.244
-0.990423,-0.123409,-0.223275,-0.172811,978,953,25,8.248
-0.991315,-0.124099,-0.222979,-0.172744,979,953,25,8.252
-0.992207,-0.124808,-0.222682,-0.1747,978,954,23,8.256
-0.993097,-0.125481,-0.222384,-0.1718,979,954,25,8.26
-0.993986,-0.12618,-0.222085,-0.173102,979,954,24,8.264
-0.994874,-0.12687,-0.221786,-0.172829,979,954,24,8.268
-0.99576,-0.127559,-0.221485,-0.172638,979,955,24,8.272
-0.996645,-0.128241,-0.221184,-0.171727,979,955,24,8.276
-0.99753,-0.128917,-0.220882,-0.170415,980,955,25,8.28
-0.998412,-0.129584,-0.220578,-0.16888,981,955,25,8.284
-0.999294,-0.130247,-0.220274,-0.167414,982,955,26,8.288
-1.00017,-0.130903,-0.21997,-0.165946,983,956,27,8.292
-1.00105,-0.131557,-0.219664,-0.164823,983,956,27,8.296
-1.00193,-0.132212,-0.219357,-0.164391,984,956,27,8.3
-1.00281,-0.132865,-0.219049,-0.163882,984,956,27,8.304
-1.00368,-0.133525,-0.218741,-0.164404,984,957,27,8.308
-1.00456,-0.134192,-0.218432,-0.165423,983,957,26,8.312
-1.00543,-0.13486,-0.218121,-0.166143,983,957,25,8.316
-1.0063,-0.135536,-0.21781,-0.167349,983,957,25,8.32
-1.00717,-0.136211,-0.217498,-0.167981,982,958,24,8.324
-1.00804,-0.136888,-0.217185,-0.168562,982,958,24,8.328
-1.00891,-0.137568,-0.216872,-0.169231,982,958,23,8.332
-1.00978,-0.138245,-0.216557,-0.169257,982,958,23,8.336
-1.01064,-0.138927,-0.216241,-0.169809,982,958,23,8.34
-1.01151,-0.139608,-0.215925,-0.169962,982,959,22,8.344
-1.01237,-0.140291,-0.215607,-0.170316,981,959,22,8.348
-1.01323,-0.14097,-0.215289,-0.170053,982,959,22,8.352
-1.01409,-0.141651,-0.21497,-0.170174,982,959,22,8.356
-1.01495,-0.142327,-0.21465,-0.169667,982,959,22,8.36
-1.01581,-0.142999,-0.214329,-0.168886,982,960,22,8.364
-1.01667,-0.143677,-0.214007,-0.169181,982,960,22,8.368
-1.01752,-0.144352,-0.213684,-0.168923,982,960,22,8.372
-1.01838,-0.145022,-0.213361,-0.168357,983,960,22,8.376
-1.01923,-0.145697,-0.213036,-0.168503,983,960,22,8.38
-1.02008,-0.146373,-0.212711,-0.1687,983,961,22,8.384
-1.02093,-0.147044,-0.212384,-0.16831,983,961,22,8.388
-1.02178,-0.147711,-0.212057,-0.167633,983,961,22,8.392
-1.02263,-0.14838,-0.211729,-0.167487,983,961,22,8.396
-1.02347,-0.14905,-0.2114,-0.167406,983,961,21,8.4
-1.02432,-0.14972,-0.21107,-0.167514,983,962,21,8.404
-1.02516,-0.15039,-0.210739,-0.167498,983,962,21,8.408
-1.02601,-0.151064,-0.210407,-0.167949,983,962,21,8.412
-1.02685,-0.151739,-0.210075,-0.168276,983,962,20,8.416
-1.02769,-0.152415,-0.209741,-0.168611,983,962,20,8.42
-1.02852,-0.153088,-0.209407,-0.168414,983,962,20,8.424
-1.02936,-0.153766,-0.209071,-0.16888,983,963,20,8.428
-1.0302,-0.154448,-0.208735,-0.169599,982,963,19,8.432
-1.03103,-0.15513,-0.208398,-0.170038,982,963,19,8.436
-1.03186,-0.155815,-0.20806,-0.170588,982,963,18,8.44
-1.0327,-0.156498,-0.207721,-0.170664,982,963,18,8.444
-1.03353,-0.157184,-0.207381,-0.171013,982,963,18,8.448
-1.03435,-0.15786,-0.20704,-0.170172,982,964,18,8.452
-1.03518,-0.158532,-0.206698,-0.169128,983,964,18,8.456
-1.03601,-0.159205,-0.206355,-0.16874,983,964,18,8.46
-1.03683,-0.159873,-0.206012,-0.168026,983,964,18,8.464
-1.03766,-0.16054,-0.205667,-0.167437,983,964,19,8.468
-1.03848,-0.161203,-0.205322,-0.166649,984,965,19,8.472
-1.0393,-0.161864,-0.204975,-0.16602,984,965,19,8.476
-1.04012,-0.162525,-0.204628,-0.16567,984,965,19,8.48
-1.04094,-0.163187,-0.20428,-0.16559,984,965,19,8.484
-1.04175,-0.163849,-0.203931,-0.165622,984,965,19,8.488
-1.04257,-0.164512,-0.203581,-0.16564,984,965,18,8.492
-1.04338,-0.165179,-0.20323,-0.166111,984,966,18,8.496
-1.04419,-0.165849,-0.202878,-0.166717,984,966,18,8.5
-1.045,-0.16652,-0.202525,-0.167208,983,966,17,8.504
-1.04581,-0.167195,-0.202172,-0.167941,983,966,17,8.508
-1.04662,-0.167881,-0.201817,-0.169537,982,966,16,8.512
-1.04743,-0.168553,-0.201461,-0.168776,983,966,16,8.516
-1.04823,-0.169237,-0.201105,-0.169848,982,966,15,8.52
-1.04904,-0.169922,-0.200748,-0.170444,982,967,15,8.524
-1.04984,-0.170601,-0.200389,-0.170085,982,967,15,8.528
-1.05064,-0.171279,-0.20003,-0.169809,982,967,15,8.532
-1.05144,-0.171961,-0.19967,-0.170116,982,967,14,8.536
-1.05224,-0.172646,-0.199309,-0.170708,981,967,14,8.54
-1.05303,-0.173323,-0.198947,-0.170002,982,967,14,8.544
-1.05383,-0.174002,-0.198584,-0.169878,982,967,14,8.548
-1.05462,-0.174679,-0.19822,-0.169617,982,967,14,8.552
-1.05541,-0.175355,-0.197855,-0.169319,982,968,14,8.556
-1.05621,-0.176031,-0.197489,-0.16923,982,968,14,8.56
-1.05699,-0.17671,-0.197123,-0.169448,982,968,13,8.564
-1.05778,-0.177386,-0.196755,-0.169225,982,968,13,8.568
-1.05857,-0.178059,-0.196387,-0.168832,982,968,13,8.572
-1.05935,-0.178732,-0.196017,-0.168499,982,968,13,8.576
-1.06014,-0.179406,-0.195647,-0.168582,982,968,13,8.58
-1.06092,-0.180081,-0.195275,-0.168628,982,968,13,8.584
-1.0617,-0.180754,-0.194903,-0.1685,982,969,13,8.588
-1.06248,-0.181428,-0.19453,-0.168506,982,969,13,8.592
-1.06326,-0.182111,-0.194156,-0.16943,981,969,12,8.596
-1.06403,-0.182781,-0.193781,-0.168563,981,969,12,8.6
-1.06481,-0.183452,-0.193405,-0.168272,982,969,12,8.604
-1.06558,-0.184136,-0.193028,-0.169415,981,969,11,8.608
-1.06635,-0.184809,-0.19265,-0.168899,981,969,11,8.612
-1.06712,-0.185481,-0.192271,-0.168575,981,969,11,8.616
-1.06789,-0.186158,-0.191891,-0.168854,981,969,11,8.62
-1.06865,-0.186827,-0.191511,-0.168089,981,970,11,8.624
-1.06942,-0.187502,-0.191129,-0.168431,981,970,11,8.628
-1.07018,-0.188172,-0.190746,-0.167969,981,970,11,8.632
-1.07095,-0.188847,-0.190363,-0.168326,981,970,11,8.636
-1.07171,-0.189516,-0.189978,-0.167834,981,970,11,8.64
-1.07247,-0.190184,-0.189593,-0.167522,981,970,11,8.644
-1.07322,-0.190852,-0.189206,-0.167233,981,970,10,8.648
-1.07398,-0.191517,-0.188819,-0.166805,981,970,11,8.652
-1.07473,-0.192183,-0.188431,-0.166643,981,970,10,8.656
-1.07549,-0.192851,-0.188042,-0.16686,981,970,10,8.66
-1.07624,-0.193527,-0.187652,-0.167786,980,970,9,8.664
-1.07699,-0.194194,-0.18726,-0.167342,981,971,9,8.668
-1.07774,-0.194868,-0.186868,-0.167824,980,971,9,8.672
-1.07848,-0.195544,-0.186475,-0.168398,980,971,9,8.676
-1.07923,-0.196214,-0.186081,-0.167989,980,971,9,8.68
-1.07997,-0.196889,-0.185686,-0.168337,980,971,8,8.684
-1.08071,-0.197567,-0.185291,-0.168799,979,971,8,8.688
-1.08145,-0.198246,-0.184894,-0.169247,979,971,7,8.692
-1.08219,-0.198927,-0.184496,-0.16965,979,971,7,8.696
-1.08293,-0.19961,-0.184097,-0.170142,978,971,6,8.7
-1.08367,-0.200287,-0.183698,-0.169764,978,971,6,8.704
-1.0844,-0.200961,-0.183297,-0.169285,978,971,7,8.708
-1.08513,-0.201639,-0.182895,-0.169364,978,971,6,8.712
-1.08586,-0.202316,-0.182493,-0.169293,978,971,6,8.716
-1.08659,-0.202998,-0.182089,-0.169829,978,971,6,8.72
-1.08732,-0.203668,-0.181685,-0.168785,978,972,6,8.724
-1.08805,-0.204348,-0.181279,-0.169278,978,972,6,8.728
-1.08877,-0.205019,-0.180873,-0.168593,978,972,6,8.732
-1.08949,-0.205691,-0.180466,-0.168328,978,972,6,8.736
-1.09021,-0.20636,-0.180057,-0.167873,978,972,6,8.74
-1.09093,-0.207038,-0.179648,-0.168618,977,972,5,8.744
-1.09165,-0.207713,-0.179238,-0.168686,977,972,5,8.748
-1.09237,-0.208385,-0.178827,-0.168418,977,972,5,8.752
-1.09308,-0.209061,-0.178414,-0.168614,977,972,4,8.756
-1.09379,-0.209736,-0.178001,-0.168646,977,972,4,8.76
-1.0945,-0.210411,-0.177587,-0.16874,976,972,4,8.764
-1.09521,-0.211088,-0.177172,-0.168985,976,972,4,8.768
-1.09592,-0.211759,-0.176756,-0.168392,976,972,4,8.772
-1.09663,-0.212432,-0.176339,-0.168407,976,972,3,8.776
-1.09733,-0.213103,-0.175921,-0.168071,976,972,3,8.78
-1.09804,-0.213775,-0.175502,-0.167999,976,972,3,8.784
-1.09874,-0.214466,-0.175082,-0.170183,975,972,2,8.788
-1.09944,-0.215136,-0.174661,-0.168982,975,972,2,8.792
-1.10013,-0.215793,-0.17424,-0.166856,976,972,3,8.796
-1.10083,-0.216484,-0.173817,-0.169471,974,972,2,8.8
-1.10152,-0.21714,-0.173393,-0.167052,975,972,3,8.804
