joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.812409,-0.176327,-0.278062,-0.168411,864,699,164,6.836
-0.813521,-0.176999,-0.278033,-0.168149,864,700,164,6.84
-0.814633,-0.177671,-0.278003,-0.168081,865,700,164,6.844
-0.815745,-0.178343,-0.277972,-0.168081,865,701,164,6.848
-0.816857,-0.179019,-0.277941,-0.168541,865,701,164,6.852
-0.817969,-0.179695,-0.277908,-0.168759,865,702,163,6.856
-0.81908,-0.180369,-0.277876,-0.168612,866,702,163,6.86
-0.820192,-0.181046,-0.277843,-0.168913,866,703,163,6.864
-0.821303,-0.181727,-0.277809,-0.169426,866,703,162,6.868
-0.822414,-0.182401,-0.277774,-0.169021,867,704,163,6.872
-0.823525,-0.183081,-0.277739,-0.169524,866,704,162,6.876
-0.824636,-0.183766,-0.277703,-0.170226,866,704,161,6.88
-0.825747,-0.184446,-0.277666,-0.170117,866,705,161,6.884
-0.826857,-0.185124,-0.277629,-0.169942,867,705,161,6.888
-0.827968,-0.185797,-0.277591,-0.169154,869,706,162,6.892
-0.829078,-0.186473,-0.277553,-0.169061,869,706,162,6.896
-0.830188,-0.187146,-0.277514,-0.168741,870,707,163,6.9
-0.831298,-0.187821,-0.277474,-0.168678,871,707,163,6.904
-0.832408,-0.188495,-0.277434,-0.168605,871,708,163,6.908
-0.833518,-0.189166,-0.277393,-0.168219,872,708,163,6.912
-0.834627,-0.18984,-0.277351,-0.16835,872,709,163,6.916
-0.835736,-0.190504,-0.277309,-0.16731,874,709,164,6.92
-0.836846,-0.191173,-0.277266,-0.167346,875,710,164,6.924
-0.837955,-0.191842,-0.277223,-0.167251,875,710,164,6.928
-0.839063,-0.192512,-0.277178,-0.167389,875,711,164,6.932
-0.840172,-0.19319,-0.277133,-0.168349,874,711,163,6.936
-0.84128,-0.193862,-0.277088,-0.168153,875,712,163,6.94
-0.842389,-0.19454,-0.277042,-0.168735,875,712,162,6.944
-0.843497,-0.195217,-0.276995,-0.168943,875,713,162,6.948
-0.844605,-0.195897,-0.276947,-0.169404,874,713,161,6.952
-0.845712,-0.196571,-0.276899,-0.169085,875,714,161,6.956
-0.84682,-0.197249,-0.27685,-0.169215,875,714,161,6.96
-0.847927,-0.197932,-0.276801,-0.169939,875,714,160,6.964
-0.849034,-0.198614,-0.276751,-0.170188,875,715,159,6.968
-0.850141,-0.199297,-0.2767,-0.170403,875,715,159,6.972
-0.851248,-0.199977,-0.276649,-0.170254,875,716,159,6.976
-0.852354,-0.200657,-0.276597,-0.170095,876,716,159,6.98
-0.853461,-0.201328,-0.276544,-0.169086,878,717,161,6.984
-0.854567,-0.202002,-0.276491,-0.16887,879,717,161,6.988
-0.855673,-0.20268,-0.276437,-0.169057,879,718,161,6.992
-0.856778,-0.203347,-0.276382,-0.168125,881,718,162,6.996
-0.857884,-0.204016,-0.276327,-0.167646,882,719,163,7
-0.858989,-0.204688,-0.276271,-0.167839,882,719,162,7.004
-0.860094,-0.20535,-0.276214,-0.166758,884,720,164,7.008
-0.861199,-0.206018,-0.276157,-0.166924,884,720,163,7.012
-0.862303,-0.206689,-0.276099,-0.167246,884,721,163,7.016
-0.863407,-0.207368,-0.27604,-0.168346,883,721,161,7.02
-0.864511,-0.20804,-0.275981,-0.168267,883,722,161,7.024
-0.865615,-0.20871,-0.275921,-0.167916,884,722,162,7.028
-0.866719,-0.209388,-0.27586,-0.168565,884,723,160,7.032
-0.867822,-0.210065,-0.275799,-0.168925,883,723,160,7.036
-0.868925,-0.210743,-0.275737,-0.169203,883,723,159,7.04
-0.870028,-0.211423,-0.275674,-0.16951,883,724,159,7.044
-0.871131,-0.212096,-0.275611,-0.168914,884,724,160,7.048
-0.872233,-0.212771,-0.275547,-0.168851,885,725,160,7.052
-0.873335,-0.213443,-0.275482,-0.168471,886,725,160,7.056
-0.874437,-0.214116,-0.275417,-0.168413,886,726,160,7.06
-0.875538,-0.214791,-0.275351,-0.168573,886,726,160,7.064
-0.87664,-0.215465,-0.275284,-0.168508,887,727,160,7.068
-0.877741,-0.21614,-0.275217,-0.168587,887,727,159,7.072
-0.878841,-0.216814,-0.275149,-0.168593,888,728,159,7.076
-0.879942,-0.217487,-0.27508,-0.168442,888,728,159,7.08
-0.881042,-0.218166,-0.275011,-0.169049,888,729,158,7.084
-0.882142,-0.218835,-0.274941,-0.168274,889,729,159,7.088
-0.883241,-0.219506,-0.27487,-0.167959,890,730,160,7.092
-0.884341,-0.220176,-0.274798,-0.167783,891,730,160,7.096
-0.88544,-0.220849,-0.274726,-0.168031,891,731,160,7.1
-0.886539,-0.221522,-0.274654,-0.168053,891,731,159,7.104
-0.887637,-0.222194,-0.27458,-0.168066,891,731,159,7.108
-0.888735,-0.222872,-0.274506,-0.168686,891,732,158,7.112
-0.889833,-0.223546,-0.274431,-0.168609,891,732,158,7.116
-0.890931,-0.224223,-0.274356,-0.168912,891,733,158,7.12
-0.892028,-0.224903,-0.27428,-0.169349,891,733,157,7.124
-0.893125,-0.225584,-0.274203,-0.169783,890,734,156,7.128
-0.894222,-0.226264,-0.274125,-0.169871,891,734,156,7.132
-0.895318,-0.226942,-0.274047,-0.169767,891,735,156,7.136
-0.896414,-0.227624,-0.273968,-0.170092,891,735,155,7.14
-0.89751,-0.228308,-0.273889,-0.170427,891,736,155,7.144
-0.898605,-0.228967,-0.273808,-0.16789,895,736,158,7.148
-0.8997,-0.229651,-0.273727,-0.169317,893,737,156,7.152
-0.900795,-0.230323,-0.273646,-0.16873,894,737,157,7.156
-0.901889,-0.230987,-0.273564,-0.167522,897,737,159,7.16
-0.902983,-0.231647,-0.273481,-0.16639,899,738,160,7.164
-0.904077,-0.23231,-0.273397,-0.166067,899,738,160,7.168
-0.905171,-0.232973,-0.273312,-0.166003,900,739,160,7.172
-0.906264,-0.233639,-0.273227,-0.166159,900,739,160,7.176
-0.907356,-0.234309,-0.273142,-0.166821,899,740,159,7.18
-0.908449,-0.234975,-0.273055,-0.166652,900,740,159,7.184
-0.909541,-0.235647,-0.272968,-0.16721,899,741,158,7.188
-0.910632,-0.236316,-0.27288,-0.167252,900,741,158,7.192
-0.911724,-0.236972,-0.272792,-0.165856,902,742,160,7.196
-0.912815,-0.237644,-0.272702,-0.166729,901,742,158,7.2
-0.913905,-0.238315,-0.272612,-0.167176,901,743,158,7.204
-0.914996,-0.238988,-0.272522,-0.167655,900,743,157,7.208
-0.916086,-0.239662,-0.272431,-0.168036,900,744,156,7.212
-0.917175,-0.240343,-0.272339,-0.169015,899,744,154,7.216
-0.918264,-0.241015,-0.272246,-0.1686,900,744,155,7.22
-0.919353,-0.241694,-0.272152,-0.169137,899,745,154,7.224
-0.920442,-0.242374,-0.272058,-0.169474,899,745,153,7.228
-0.92153,-0.243053,-0.271963,-0.169661,899,746,153,7.232
-0.922617,-0.243732,-0.271868,-0.169612,900,746,153,7.236
-0.923705,-0.244405,-0.271772,-0.169047,901,747,154,7.24
-0.924791,-0.24508,-0.271675,-0.168964,901,747,154,7.244
-0.925878,-0.245754,-0.271577,-0.168764,902,748,154,7.248
-0.926964,-0.246427,-0.271479,-0.168537,903,748,154,7.252
-0.92805,-0.247098,-0.27138,-0.168105,903,749,154,7.256
-0.929135,-0.247771,-0.27128,-0.168248,904,749,154,7.26
-0.93022,-0.248446,-0.27118,-0.168442,904,749,154,7.264
-0.931305,-0.249124,-0.271078,-0.168857,903,750,153,7.268
-0.932389,-0.249803,-0.270977,-0.16928,903,750,152,7.272
-0.933472,-0.250482,-0.270874,-0.169515,903,751,152,7.276
-0.934556,-0.251169,-0.270771,-0.170489,902,751,150,7.28
-0.935638,-0.251844,-0.270667,-0.169688,903,752,151,7.284
-0.936721,-0.252523,-0.270562,-0.169704,903,752,151,7.288
-0.937803,-0.2532,-0.270457,-0.169559,904,753,151,7.292
-0.938885,-0.253879,-0.270351,-0.169631,904,753,151,7.296
-0.939966,-0.254555,-0.270244,-0.169403,905,753,151,7.3
-0.941047,-0.255236,-0.270136,-0.169698,905,754,150,7.304
-0.942127,-0.255928,-0.270028,-0.171205,903,754,148,7.308
-0.943207,-0.256587,-0.269919,-0.168361,907,755,152,7.312
-0.944286,-0.257263,-0.269809,-0.168659,907,755,151,7.316
-0.945365,-0.257952,-0.269699,-0.170166,905,756,149,7.32
-0.946444,-0.258605,-0.269588,-0.167131,910,756,153,7.324
-0.947522,-0.25928,-0.269476,-0.167898,909,757,152,7.328
-0.9486,-0.259943,-0.269363,-0.166944,911,757,153,7.332
-0.949677,-0.260614,-0.26925,-0.167257,910,757,152,7.336
-0.950754,-0.261289,-0.269136,-0.167892,910,758,151,7.34
-0.95183,-0.261956,-0.269021,-0.167439,911,758,152,7.344
-0.952906,-0.262627,-0.268906,-0.167533,911,759,152,7.348
-0.953981,-0.263298,-0.26879,-0.167623,911,759,151,7.352
-0.955056,-0.263971,-0.268673,-0.167941,911,760,151,7.356
-0.956131,-0.264644,-0.268555,-0.168042,911,760,150,7.36
-0.957205,-0.265322,-0.268437,-0.168673,910,761,149,7.364
-0.958278,-0.265996,-0.268318,-0.16864,911,761,149,7.368
-0.959351,-0.266674,-0.268198,-0.169044,910,761,148,7.372
-0.960424,-0.267351,-0.268078,-0.169115,910,762,148,7.376
-0.961496,-0.268021,-0.267957,-0.168426,912,762,149,7.38
-0.962567,-0.268698,-0.267835,-0.168733,911,763,148,7.384
-0.963638,-0.269374,-0.267712,-0.168827,912,763,148,7.388
-0.964709,-0.270053,-0.267589,-0.169263,911,764,147,7.392
-0.965779,-0.270728,-0.267464,-0.169045,912,764,147,7.396
-0.966849,-0.271708,-0.26734,-0.202825,861,764,96,7.4
-0.967918,-0.272076,-0.267214,-0.153536,935,765,170,7.404
-0.968986,-0.27275,-0.267088,-0.160224,926,765,160,7.408
-0.970055,-0.273424,-0.266961,-0.163866,920,766,154,7.412
-0.971122,-0.274095,-0.266833,-0.165623,918,766,151,7.416
-0.972189,-0.274768,-0.266704,-0.166829,916,767,149,7.42
-0.973256,-0.275441,-0.266575,-0.167385,916,767,148,7.424
-0.974322,-0.276115,-0.266445,-0.167886,915,768,147,7.428
-0.975387,-0.276792,-0.266314,-0.168548,915,768,146,7.432
-0.976452,-0.277471,-0.266183,-0.169031,914,768,145,7.436
-0.977517,-0.278153,-0.266051,-0.169722,913,769,144,7.44
-0.978581,-0.278838,-0.265918,-0.170412,912,769,143,7.444
-0.979644,-0.27953,-0.265784,-0.171525,911,770,141,7.448
-0.980707,-0.280213,-0.26565,-0.171223,912,770,141,7.452
-0.981769,-0.280903,-0.265514,-0.171784,911,770,140,7.456
-0.982831,-0.281589,-0.265379,-0.171674,911,771,140,7.46
-0.983892,-0.282281,-0.265242,-0.172188,911,771,139,7.464
-0.984953,-0.282975,-0.265105,-0.172781,910,772,138,7.468
-0.986013,-0.283659,-0.264966,-0.172037,911,772,139,7.472
-0.987073,-0.284343,-0.264828,-0.171508,912,773,139,7.476
-0.988132,-0.285026,-0.264688,-0.171252,913,773,140,7.48
-0.98919,-0.285689,-0.264548,-0.168732,917,773,143,7.484
-0.990248,-0.286353,-0.264407,-0.167561,919,774,145,7.488
-0.991305,-0.286997,-0.264265,-0.164686,924,774,149,7.492
-0.992362,-0.287648,-0.264122,-0.163816,925,775,150,7.496
-0.993418,-0.288295,-0.263979,-0.16291,927,775,151,7.5
-0.994474,-0.288951,-0.263835,-0.163365,926,776,150,7.504
-0.995529,-0.289597,-0.26369,-0.162468,928,776,151,7.508
-0.996584,-0.290254,-0.263544,-0.16335,927,776,150,7.512
-0.997638,-0.290917,-0.263398,-0.164377,925,777,148,7.516
-0.998691,-0.291588,-0.263251,-0.165868,923,777,146,7.52
-0.999744,-0.29226,-0.263103,-0.166851,922,778,144,7.524
-1.0008,-0.292936,-0.262955,-0.167819,921,778,142,7.528
-1.00185,-0.293616,-0.262805,-0.168779,920,779,141,7.532
-1.0029,-0.294303,-0.262655,-0.170042,918,779,138,7.536
-1.00395,-0.294981,-0.262504,-0.169862,918,779,138,7.54
-1.005,-0.295662,-0.262353,-0.17003,918,780,138,7.544
-1.00605,-0.296345,-0.2622,-0.170277,918,780,137,7.548
-1.0071,-0.297026,-0.262047,-0.170338,918,781,137,7.552
-1.00814,-0.297706,-0.261893,-0.170141,919,781,137,7.556
-1.00919,-0.298383,-0.261739,-0.169764,919,781,137,7.56
-1.01024,-0.299058,-0.261583,-0.169285,920,782,138,7.564
-1.01128,-0.299738,-0.261427,-0.169594,920,782,137,7.568
-1.01233,-0.300406,-0.26127,-0.168501,922,783,139,7.572
-1.01337,-0.30108,-0.261113,-0.16843,922,783,139,7.576
-1.01442,-0.301754,-0.260954,-0.168467,922,783,138,7.58
-1.01546,-0.302425,-0.260795,-0.168142,923,784,138,7.584
-1.0165,-0.303097,-0.260635,-0.168115,923,784,138,7.588
-1.01755,-0.30377,-0.260474,-0.168177,923,785,138,7.592
-1.01859,-0.304435,-0.260313,-0.167329,925,785,139,7.596
-1.01963,-0.305102,-0.260151,-0.16705,925,785,139,7.6
-1.02067,-0.305772,-0.259988,-0.167316,925,786,139,7.604
-1.02171,-0.306449,-0.259824,-0.168154,924,786,137,7.608
-1.02275,-0.307118,-0.259659,-0.167777,925,787,137,7.612
-1.02379,-0.307798,-0.259494,-0.168679,923,787,136,7.616
-1.02482,-0.308473,-0.259328,-0.168721,923,787,135,7.62
-1.02586,-0.309149,-0.259161,-0.168897,923,788,135,7.624
-1.0269,-0.309828,-0.258994,-0.169302,923,788,134,7.628
-1.02793,-0.310532,-0.258825,-0.172211,919,789,129,7.632
-1.02897,-0.311216,-0.258656,-0.171682,919,789,130,7.636
-1.03,-0.311884,-0.258486,-0.169623,923,789,133,7.64
-1.03104,-0.312569,-0.258316,-0.170281,922,790,132,7.644
-1.03207,-0.313249,-0.258144,-0.170225,922,790,131,7.648
-1.0331,-0.313937,-0.257972,-0.170999,921,791,130,7.652
-1.03413,-0.314609,-0.257799,-0.169627,923,791,132,7.656
-1.03516,-0.315284,-0.257625,-0.169247,924,791,132,7.66
-1.03619,-0.315951,-0.257451,-0.168116,926,792,134,7.664
-1.03722,-0.316616,-0.257275,-0.167334,927,792,134,7.668
-1.03825,-0.317261,-0.257099,-0.164636,931,793,138,7.672
-1.03928,-0.317933,-0.256922,-0.166089,929,793,136,7.676
-1.04031,-0.318578,-0.256745,-0.163982,933,793,139,7.68
-1.04133,-0.31925,-0.256566,-0.165764,930,794,136,7.684
-1.04236,-0.319909,-0.256387,-0.165336,931,794,136,7.688
-1.04338,-0.320554,-0.256207,-0.163525,934,795,139,7.692
-1.04441,-0.321215,-0.256026,-0.164244,933,795,137,7.696
-1.04543,-0.321883,-0.255844,-0.165526,931,795,135,7.7
-1.04646,-0.322555,-0.255662,-0.166584,929,796,133,7.704
-1.04748,-0.32323,-0.255479,-0.167556,928,796,131,7.708
-1.0485,-0.32391,-0.255295,-0.168633,927,797,129,7.712
-1.04952,-0.324592,-0.25511,-0.169462,925,797,128,7.716
-1.05054,-0.325282,-0.254925,-0.170766,924,797,126,7.72
-1.05156,-0.325967,-0.254739,-0.171032,923,798,125,7.724
-1.05258,-0.326651,-0.254552,-0.170987,923,798,125,7.728
-1.0536,-0.327338,-0.254364,-0.171384,923,798,124,7.732
-1.05461,-0.328024,-0.254175,-0.171414,923,799,124,7.736
-1.05563,-0.328713,-0.253986,-0.171813,922,799,123,7.74
-1.05665,-0.329394,-0.253795,-0.171038,924,799,124,7.744
-1.05766,-0.330076,-0.253604,-0.170838,924,800,124,7.748
-1.05867,-0.330754,-0.253413,-0.170227,925,800,124,7.752
-1.05969,-0.331432,-0.25322,-0.169927,926,801,124,7.756
-1.0607,-0.332107,-0.253027,-0.169414,926,801,125,7.76
-1.06171,-0.332784,-0.252832,-0.169359,927,801,125,7.764
-1.06272,-0.333453,-0.252638,-0.168447,928,802,126,7.768
-1.06373,-0.334128,-0.252442,-0.168553,928,802,125,7.772
-1.06474,-0.3348,-0.252245,-0.168267,928,802,125,7.776
-1.06575,-0.335469,-0.252048,-0.167839,929,803,126,7.78
-1.06676,-0.336142,-0.25185,-0.168024,929,803,125,7.784
-1.06777,-0.336814,-0.251651,-0.168011,929,804,125,7.788
-1.06877,-0.337487,-0.251451,-0.168081,929,804,125,7.792
-1.06978,-0.338165,-0.25125,-0.168771,928,804,123,7.796
-1.07078,-0.338841,-0.251049,-0.168848,928,805,123,7.8
-1.07179,-0.339515,-0.250847,-0.1687,928,805,123,7.804
-1.07279,-0.340193,-0.250644,-0.169039,928,805,122,7.808
-1.07379,-0.340867,-0.25044,-0.168844,928,806,122,7.812
-1.07479,-0.341542,-0.250236,-0.168735,928,806,122,7.816
-1.07579,-0.342215,-0.25003,-0.168522,929,806,122,7.82
-1.07679,-0.342886,-0.249824,-0.168211,929,807,122,7.824
-1.07779,-0.343555,-0.249617,-0.167732,930,807,122,7.828
-1.07879,-0.344224,-0.24941,-0.167542,930,808,122,7.832
-1.07979,-0.344892,-0.249201,-0.167321,931,808,122,7.836
-1.08078,-0.345557,-0.248992,-0.166892,931,808,123,7.84
-1.08178,-0.34622,-0.248781,-0.166385,932,809,123,7.844
-1.08277,-0.346884,-0.24857,-0.166179,933,809,123,7.848
-1.08377,-0.347544,-0.248359,-0.165643,933,809,124,7.852
-1.08476,-0.348204,-0.248146,-0.165307,934,810,124,7.856
-1.08575,-0.348866,-0.247933,-0.165427,934,810,123,7.86
-1.08674,-0.34953,-0.247718,-0.165723,933,810,122,7.864
-1.08773,-0.350195,-0.247503,-0.165965,933,811,122,7.868
-1.08872,-0.350865,-0.247288,-0.166636,932,811,120,7.872
-1.08971,-0.35153,-0.247071,-0.166396,933,812,121,7.876
-1.0907,-0.352198,-0.246853,-0.166722,932,812,120,7.88
-1.09169,-0.352867,-0.246635,-0.166981,932,812,119,7.884
-1.09267,-0.353538,-0.246416,-0.167316,931,813,118,7.888
-1.09366,-0.354211,-0.246196,-0.167656,931,813,117,7.892
-1.09464,-0.354887,-0.245975,-0.168267,930,813,116,7.896
-1.09563,-0.35556,-0.245754,-0.168299,930,814,116,7.9
-1.09661,-0.356238,-0.245531,-0.168816,929,814,115,7.904
-1.09759,-0.356904,-0.245308,-0.167761,931,814,116,7.908
-1.09857,-0.357573,-0.245084,-0.16752,931,815,116,7.912
-1.09955,-0.35824,-0.244859,-0.167232,931,815,116,7.916
-1.10053,-0.358905,-0.244634,-0.166842,932,815,116,7.92
-1.10151,-0.359571,-0.244407,-0.166626,932,816,116,7.924
-1.10249,-0.360237,-0.24418,-0.16662,932,816,116,7.928
-1.10346,-0.3609,-0.243952,-0.166233,933,816,116,7.932
-1.10444,-0.361561,-0.243723,-0.165788,934,817,116,7.936
-1.10541,-0.362226,-0.243493,-0.165924,933,817,116,7.94
-1.10638,-0.362886,-0.243263,-0.165502,934,817,116,7.944
-1.10736,-0.363545,-0.243031,-0.165228,934,818,116,7.948
-1.10833,-0.364204,-0.242799,-0.164999,935,818,116,7.952
-1.1093,-0.364862,-0.242566,-0.164834,935,818,116,7.956
-1.11027,-0.365521,-0.242332,-0.16478,935,819,116,7.96
-1.11124,-0.366183,-0.242097,-0.165095,935,819,115,7.964
-1.11221,-0.366838,-0.241862,-0.164504,935,819,116,7.968
-1.11317,-0.367493,-0.241626,-0.164175,936,820,116,7.972
-1.11414,-0.368145,-0.241388,-0.163608,937,820,116,7.976
-1.1151,-0.368797,-0.24115,-0.16337,937,820,116,7.98
-1.11607,-0.369451,-0.240912,-0.163391,937,821,116,7.984
-1.11703,-0.370106,-0.240672,-0.163518,937,821,115,7.988
-1.11799,-0.370754,-0.240431,-0.162936,938,821,116,7.992
-1.11895,-0.371406,-0.24019,-0.162958,938,822,115,7.996
-1.11992,-0.372058,-0.239948,-0.16297,938,822,115,8
-1.12087,-0.372706,-0.239705,-0.162517,938,822,115,8.004
-1.12183,-0.373349,-0.239461,-0.161689,939,823,116,8.008
-1.12279,-0.373995,-0.239216,-0.161613,940,823,116,8.012
-1.12375,-0.374642,-0.238971,-0.161685,939,824,115,8.016
-1.1247,-0.375286,-0.238724,-0.161381,940,824,116,8.02
-1.12566,-0.375933,-0.238477,-0.161556,940,824,115,8.024
-1.12661,-0.376572,-0.238229,-0.160772,941,825,116,8.028
-1.12756,-0.377212,-0.23798,-0.160451,941,825,116,8.032
-1.12851,-0.377854,-0.237731,-0.160464,941,825,115,8.036
-1.12946,-0.378496,-0.23748,-0.160433,941,826,115,8.04
-1.13041,-0.379143,-0.237229,-0.161029,940,826,114,8.044
-1.13136,-0.379796,-0.236976,-0.162013,939,826,112,8.048
-1.13231,-0.38045,-0.236723,-0.162713,938,827,111,8.052
-1.13326,-0.38111,-0.236469,-0.163639,936,827,109,8.056
-1.1342,-0.381767,-0.236215,-0.164001,935,827,108,8.06
-1.13515,-0.382425,-0.235959,-0.164164,935,827,107,8.064
-1.13609,-0.383077,-0.235702,-0.163717,936,828,107,8.068
-1.13703,-0.383728,-0.235445,-0.163201,937,828,108,8.072
-1.13797,-0.384371,-0.235187,-0.162108,938,828,109,8.076
-1.13891,-0.38501,-0.234928,-0.161079,940,829,110,8.08
-1.13985,-0.385654,-0.234668,-0.161082,939,829,110,8.084
-1.14079,-0.3863,-0.234407,-0.161237,939,829,109,8.088
-1.14173,-0.386946,-0.234146,-0.161361,939,830,109,8.092
-1.14266,-0.387593,-0.233883,-0.161584,939,830,108,8.096
-1.1436,-0.388237,-0.23362,-0.161324,939,830,108,8.1
-1.14453,-0.388881,-0.233356,-0.161141,939,831,108,8.104
-1.14546,-0.389526,-0.233091,-0.161155,939,831,107,8.108
-1.1464,-0.390166,-0.232825,-0.160625,940,831,108,8.112
-1.14733,-0.390816,-0.232559,-0.161558,938,832,106,8.116
-1.14826,-0.391466,-0.232291,-0.161923,938,832,105,8.12
-1.14919,-0.39212,-0.232023,-0.162587,936,832,104,8.124
-1.15011,-0.39277,-0.231754,-0.16261,936,833,103,8.128
-1.15104,-0.393422,-0.231483,-0.162777,936,833,103,8.132
-1.15197,-0.394069,-0.231212,-0.162294,937,833,103,8.136
-1.15289,-0.394728,-0.230941,-0.163445,935,833,101,8.14
-1.15381,-0.395381,-0.230668,-0.163318,935,834,101,8.144
-1.15473,-0.396042,-0.230395,-0.164129,933,834,99,8.148
-1.15566,-0.396709,-0.23012,-0.165309,932,834,97,8.152
-1.15658,-0.397366,-0.229845,-0.164814,932,835,97,8.156
-1.15749,-0.398027,-0.229569,-0.165076,932,835,96,8.16
-1.15841,-0.398692,-0.229292,-0.165567,931,835,95,8.164
-1.15933,-0.399355,-0.229014,-0.165609,931,835,95,8.168
-1.16024,-0.400017,-0.228735,-0.165633,930,836,94,8.172
-1.16116,-0.400681,-0.228456,-0.165723,930,836,94,8.176
-1.16207,-0.401343,-0.228175,-0.165658,930,836,93,8.18
-1.16298,-0.40201,-0.227894,-0.16612,929,837,92,8.184
-1.1639,-0.402667,-0.227612,-0.16538,930,837,93,8.188
-1.16481,-0.403329,-0.227329,-0.165352,930,837,92,8.192
-1.16571,-0.403994,-0.227045,-0.165759,929,837,91,8.196
-1.16662,-0.40466,-0.22676,-0.166138,929,838,90,8.2
-1.16753,-0.405336,-0.226475,-0.167423,926,838,88,8.204
-1.16843,-0.406009,-0.226188,-0.167715,926,838,87,8.208
-1.16934,-0.406679,-0.225901,-0.167648,926,838,87,8.212
-1.17024,-0.407357,-0.225612,-0.168531,924,839,85,8.216
-1.17114,-0.408035,-0.225323,-0.168868,924,839,84,8.22
-1.17204,-0.408703,-0.225033,-0.168097,925,839,85,8.224
-1.17294,-0.40938,-0.224743,-0.168589,924,839,84,8.228
-1.17384,-0.410056,-0.224451,-0.168747,923,840,83,8.232
-1.17474,-0.41073,-0.224158,-0.168643,923,840,83,8.236
-1.17563,-0.411399,-0.223865,-0.16801,924,840,83,8.24
-1.17653,-0.412079,-0.22357,-0.168924,922,840,81,8.244
-1.17742,-0.412754,-0.223275,-0.168818,922,841,81,8.248
-1.17832,-0.413427,-0.222979,-0.168606,922,841,81,8.252
-1.17921,-0.414097,-0.222682,-0.168143,923,841,81,8.256
-1.1801,-0.414769,-0.222384,-0.168001,923,841,81,8.26
-1.18099,-0.415441,-0.222085,-0.168037,923,842,81,8.264
-1.18187,-0.416123,-0.221786,-0.169169,921,842,78,8.268
-1.18276,-0.416802,-0.221485,-0.169376,920,842,78,8.272
-1.18365,-0.417485,-0.221184,-0.170028,919,842,76,8.276
-1.18453,-0.418172,-0.220882,-0.170736,918,842,75,8.28
-1.18541,-0.418857,-0.220578,-0.171015,917,843,74,8.284
-1.18629,-0.419548,-0.220274,-0.171822,916,843,72,8.288
-1.18717,-0.420238,-0.21997,-0.172117,915,843,71,8.292
-1.18805,-0.420931,-0.219664,-0.172549,914,843,70,8.296
-1.18893,-0.421624,-0.219357,-0.172867,913,844,69,8.3
-1.18981,-0.422322,-0.219049,-0.173657,912,844,68,8.304
-1.19068,-0.423013,-0.218741,-0.173252,912,844,68,8.308
-1.19156,-0.423708,-0.218432,-0.173449,912,844,67,8.312
-1.19243,-0.424402,-0.218121,-0.173443,911,844,67,8.316
-1.1933,-0.425097,-0.21781,-0.173594,911,845,66,8.32
-1.19417,-0.425785,-0.217498,-0.17291,912,845,66,8.324
-1.19504,-0.42648,-0.217185,-0.173297,911,845,65,8.328
-1.19591,-0.427186,-0.216872,-0.174663,908,845,63,8.332
-1.19678,-0.427885,-0.216557,-0.174694,908,845,62,8.336
-1.19764,-0.428584,-0.216241,-0.174787,908,845,62,8.34
-1.19851,-0.429287,-0.215925,-0.175146,907,846,61,8.344
-1.19937,-0.429989,-0.215607,-0.175346,906,846,60,8.348
-1.20023,-0.430693,-0.215289,-0.175572,906,846,59,8.352
-1.20109,-0.431397,-0.21497,-0.175813,905,846,58,8.356
-1.20195,-0.43211,-0.21465,-0.176867,903,846,56,8.36
-1.20281,-0.43282,-0.214329,-0.177146,902,846,55,8.364
-1.20367,-0.433537,-0.214007,-0.178145,900,847,53,8.368
-1.20452,-0.434253,-0.213684,-0.178471,900,847,52,8.372
-1.20538,-0.434976,-0.213361,-0.179534,898,847,50,8.376
-1.20623,-0.435706,-0.213036,-0.180776,895,847,48,8.38
-1.20708,-0.436434,-0.212711,-0.181352,894,847,47,8.384
-1.20793,-0.437167,-0.212384,-0.182171,893,847,45,8.388
-1.20878,-0.437899,-0.212057,-0.182588,892,847,44,8.392
-1.20963,-0.438631,-0.211729,-0.182705,891,848,43,8.396
-1.21047,-0.439371,-0.2114,-0.183767,889,848,41,8.4
-1.21132,-0.440108,-0.21107,-0.183974,888,848,40,8.404
-1.21216,-0.440842,-0.210739,-0.183744,888,848,40,8.408
-1.21301,-0.44157,-0.210407,-0.182964,889,848,41,8.412
-1.21385,-0.44229,-0.210075,-0.181725,891,848,42,8.416
-1.21469,-0.443003,-0.209741,-0.180116,893,848,44,8.42
-1.21552,-0.443703,-0.209407,-0.177879,896,849,47,8.424
-1.21636,-0.444401,-0.209071,-0.176328,898,849,49,8.428
-1.2172,-0.445095,-0.208735,-0.175159,899,849,50,8.432
-1.21803,-0.445793,-0.208398,-0.174778,899,849,50,8.436
-1.21886,-0.446481,-0.20806,-0.173607,901,849,51,8.44
-1.2197,-0.447169,-0.207721,-0.172879,902,849,52,8.444
-1.22053,-0.44786,-0.207381,-0.172782,901,849,51,8.448
-1.22135,-0.448554,-0.20704,-0.173149,900,850,50,8.452
-1.22218,-0.449243,-0.206698,-0.172778,901,850,50,8.456
-1.22301,-0.449938,-0.206355,-0.173147,900,850,49,8.46
-1.22383,-0.450627,-0.206012,-0.172777,900,850,49,8.464
-1.22466,-0.45132,-0.205667,-0.172916,899,850,49,8.468
-1.22548,-0.452018,-0.205322,-0.173684,898,850,47,8.472
