joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.5157,-0.732293,-0.128078,-6.56371e-33,990,861,384,9.188
-1.51622,-0.732293,-0.127557,-3.64942e-33,990,862,382,9.192
-1.51672,-0.732293,-0.127034,-2.02908e-33,990,862,381,9.196
-1.51723,-0.732293,-0.126511,-1.12817e-33,990,863,379,9.2
-1.51774,-0.732293,-0.125986,-6.27262e-34,990,863,377,9.204
-1.51824,-0.732293,-0.125461,-3.48758e-34,990,864,376,9.208
-1.51874,-0.732293,-0.124934,-1.93909e-34,990,865,374,9.212
-1.51924,-0.732293,-0.124407,-1.07814e-34,990,865,373,9.216
-1.51974,-0.732293,-0.123878,-5.99443e-35,990,866,371,9.22
-1.52023,-0.732293,-0.123348,-3.3329e-35,990,866,370,9.224
-1.52072,-0.732293,-0.122818,-1.85309e-35,990,867,368,9.228
-1.52121,-0.732293,-0.122286,-1.03032e-35,990,867,366,9.232
-1.5217,-0.732293,-0.121753,-5.72858e-36,990,868,365,9.236
-1.52219,-0.732293,-0.121219,-3.18509e-36,990,868,363,9.24
-1.52267,-0.732293,-0.120684,-1.77091e-36,990,869,362,9.244
-1.52315,-0.732293,-0.120148,-9.84626e-37,990,869,360,9.248
-1.52363,-0.732293,-0.119611,-5.47452e-37,990,870,358,9.252
-1.52411,-0.732293,-0.119073,3.83495e-05,990,870,357,9.256
-1.52458,-0.732293,-0.118534,-1.70272e-05,990,871,355,9.26
-1.52506,-0.732293,-0.117994,-9.46711e-06,990,872,353,9.264
-1.52553,-0.732293,-0.117453,-5.26372e-06,990,872,352,9.268
-1.526,-0.732293,-0.116911,-2.92663e-06,990,873,350,9.272
-1.52646,-0.732293,-0.116367,-1.6272e-06,990,873,349,9.276
-1.52693,-0.732293,-0.115823,-9.04725e-07,990,874,347,9.28
-1.52739,-0.732293,-0.115277,-5.03027e-07,990,874,345,9.284
-1.52785,-0.732293,-0.114731,-2.79683e-07,990,875,344,9.288
-1.52831,-0.732293,-0.114183,-1.55504e-07,990,875,342,9.292
-1.52876,-0.732293,-0.113635,-8.64601e-08,990,876,340,9.296
-1.52922,-0.732293,-0.113085,-4.80718e-08,990,876,339,9.3
-1.52967,-0.732293,-0.112534,-2.67279e-08,990,877,337,9.304
-1.53012,-0.732293,-0.111983,-1.48607e-08,990,877,335,9.308
-1.53056,-0.732293,-0.11143,-8.26257e-09,990,878,334,9.312
-1.53101,-0.732293,-0.110876,-4.59399e-09,990,878,332,9.316
-1.53145,-0.732293,-0.110321,-2.55426e-09,990,879,330,9.32
-1.53189,-0.732293,-0.109765,-1.42017e-09,990,879,329,9.324
-1.53233,-0.732293,-0.109208,-7.89613e-10,990,880,327,9.328
-1.53276,-0.732293,-0.10865,-4.39025e-10,990,880,325,9.332
-1.5332,-0.732293,-0.108091,-2.44098e-10,990,880,324,9.336
-1.53363,-0.732293,-0.10753,-1.35718e-10,990,881,322,9.34
-1.53406,-0.732293,-0.106969,-7.54594e-11,990,881,320,9.344
-1.53449,-0.732293,-0.106407,-4.19554e-11,990,882,319,9.348
-1.53491,-0.732293,-0.105843,-2.33272e-11,990,882,317,9.352
-1.53533,-0.732293,-0.105279,-1.29699e-11,990,883,315,9.356
-1.53575,-0.732293,-0.104713,-7.21128e-12,990,883,314,9.36
-1.53617,-0.732293,-0.104146,-4.00947e-12,990,884,312,9.364
-1.53659,-0.732293,-0.103579,3.83495e-05,990,884,310,9.368
-1.537,-0.732293,-0.10301,-1.70272e-05,990,885,308,9.372
-1.53741,-0.732293,-0.10244,2.88824e-05,990,885,307,9.376
-1.53782,-0.732293,-0.101869,-2.22909e-05,990,886,305,9.38
-1.53822,-0.732293,-0.101297,-1.23937e-05,990,886,303,9.384
-1.53863,-0.732293,-0.100724,3.14586e-05,990,886,302,9.388
-1.53903,-0.732293,-0.10015,-2.08585e-05,990,887,300,9.392
-1.53943,-0.732293,-0.0995745,-1.15973e-05,990,887,298,9.396
-1.53983,-0.732293,-0.0989982,-6.44812e-06,990,888,296,9.4
-1.54022,-0.732293,-0.0984208,-3.58516e-06,990,888,295,9.404
-1.54061,-0.732293,-0.0978424,-1.99335e-06,990,889,293,9.408
-1.541,-0.732293,-0.0972629,-1.1083e-06,990,889,291,9.412
-1.54139,-0.732293,-0.0966823,-6.16215e-07,990,890,290,9.416
-1.54178,-0.732293,-0.0961006,-3.42616e-07,990,890,288,9.42
-1.54216,-0.732293,-0.0955178,-1.90494e-07,990,890,286,9.424
-1.54254,-0.732293,-0.094934,-1.05915e-07,990,891,284,9.428
-1.54292,-0.732293,-0.094349,-5.88887e-08,990,891,283,9.432
-1.5433,-0.732293,-0.093763,-3.27421e-08,990,892,281,9.436
-1.54367,-0.732293,-0.093176,-1.82046e-08,990,892,279,9.44
-1.54404,-0.732293,-0.0925878,-1.01218e-08,990,892,277,9.444
-1.54441,-0.732293,-0.0919986,-5.6277e-09,990,893,275,9.448
-1.54478,-0.732293,-0.0914082,-3.129e-09,990,893,274,9.452
-1.54514,-0.732293,-0.0908168,-1.73972e-09,990,894,272,9.456
-1.5455,-0.732293,-0.0902243,-9.67287e-10,990,894,270,9.46
-1.54586,-0.732293,-0.0896307,-5.37811e-10,990,894,268,9.464
-1.54622,-0.732293,-0.0890361,-2.99023e-10,990,895,267,9.468
-1.54658,-0.732293,-0.0884403,-1.66257e-10,990,895,265,9.472
-1.54693,-0.732293,-0.0878435,-9.24388e-11,990,896,263,9.476
-1.54728,-0.732293,-0.0872456,-5.1396e-11,990,896,261,9.48
-1.54763,-0.732293,-0.0866465,-2.85762e-11,990,896,259,9.484
-1.54797,-0.732293,-0.0860464,-1.58883e-11,990,897,258,9.488
-1.54832,-0.732293,-0.0854452,-8.83392e-12,990,897,256,9.492
-1.54866,-0.732293,-0.084843,-4.91166e-12,990,897,254,9.496
-1.54899,-0.732293,-0.0842396,-2.73088e-12,990,898,252,9.5
-1.54933,-0.732293,-0.0836351,-1.51837e-12,990,898,250,9.504
-1.54966,-0.732294,-0.0830295,-3.83495e-05,990,899,248,9.508
-1.54999,-0.732293,-0.0824229,1.70272e-05,990,899,247,9.512
-1.55032,-0.732293,-0.0818151,9.46711e-06,990,899,245,9.516
-1.55065,-0.732293,-0.0812063,5.26372e-06,990,900,243,9.52
-1.55097,-0.732293,-0.0805964,2.92663e-06,990,900,241,9.524
-1.55129,-0.732293,-0.0799853,1.6272e-06,990,900,239,9.528
-1.55161,-0.732293,-0.0793732,9.04725e-07,990,901,238,9.532
-1.55193,-0.732293,-0.07876,5.03027e-07,990,901,236,9.536
-1.55224,-0.732293,-0.0781457,2.79683e-07,990,901,234,9.54
-1.55255,-0.732294,-0.0775302,-3.8194e-05,990,902,232,9.544
-1.55286,-0.732293,-0.0769137,1.71136e-05,990,902,230,9.548
-1.55317,-0.732293,-0.0762961,9.51519e-06,990,902,228,9.552
-1.55347,-0.732293,-0.0756774,5.29044e-06,990,903,227,9.556
-1.55377,-0.732293,-0.0750575,2.94149e-06,990,903,225,9.56
-1.55407,-0.732293,-0.0744366,1.63547e-06,990,903,223,9.564
-1.55437,-0.732293,-0.0738146,9.09319e-07,990,904,221,9.568
-1.55466,-0.732293,-0.0731914,5.05582e-07,990,904,219,9.572
-1.55496,-0.732293,-0.0725672,2.81103e-07,990,904,217,9.576
-1.55524,-0.732293,-0.0719419,1.56293e-07,990,905,215,9.58
-1.55553,-0.732293,-0.0713154,8.68992e-08,990,905,213,9.584
-1.55581,-0.732293,-0.0706879,4.83159e-08,990,905,212,9.588
-1.5561,-0.732293,-0.0700592,2.68637e-08,990,906,210,9.592
-1.55638,-0.732293,-0.0694294,1.49362e-08,990,906,208,9.596
-1.55665,-0.732293,-0.0687986,8.30452e-09,990,906,206,9.6
-1.55693,-0.732293,-0.0681666,4.61732e-09,990,907,204,9.604
-1.5572,-0.732293,-0.0675335,2.56723e-09,990,907,202,9.608
-1.55747,-0.732293,-0.0668993,1.42738e-09,990,907,200,9.612
-1.55773,-0.732293,-0.066264,7.93622e-10,990,907,198,9.616
-1.558,-0.732293,-0.0656276,4.41254e-10,990,908,196,9.62
-1.55826,-0.732293,-0.06499,2.45337e-10,990,908,194,9.624
-1.55852,-0.732293,-0.0643514,1.36408e-10,990,908,193,9.628
-1.55877,-0.732293,-0.0637116,7.58426e-11,990,909,191,9.632
-1.55903,-0.732293,-0.0630707,4.21685e-11,990,909,189,9.636
-1.55928,-0.732293,-0.0624287,2.34457e-11,990,909,187,9.64
-1.55952,-0.732293,-0.0617856,1.30358e-11,990,909,185,9.644
-1.55977,-0.732293,-0.0611414,7.2479e-12,990,910,183,9.648
-1.56001,-0.732293,-0.0604961,4.02983e-12,990,910,181,9.652
-1.56025,-0.732293,-0.0598496,2.24059e-12,990,910,179,9.656
-1.56049,-0.732293,-0.059202,1.24577e-12,990,911,177,9.66
-1.56073,-0.732293,-0.0585533,6.92646e-13,990,911,175,9.664
-1.56096,-0.732293,-0.0579035,3.85111e-13,990,911,173,9.668
-1.56119,-0.732293,-0.0572526,2.14122e-13,990,911,171,9.672
-1.56142,-0.732293,-0.0566005,1.19052e-13,990,912,169,9.676
-1.56164,-0.732293,-0.0559473,6.61928e-14,990,912,167,9.68
-1.56187,-0.732293,-0.055293,3.68032e-14,990,912,165,9.684
-1.56209,-0.732293,-0.0546376,2.04626e-14,990,912,163,9.688
-1.5623,-0.732293,-0.0539811,1.13772e-14,990,913,161,9.692
-1.56252,-0.732293,-0.0533234,6.32572e-15,990,913,159,9.696
-1.56273,-0.732293,-0.0526646,3.5171e-15,990,913,157,9.7
-1.56294,-0.732293,-0.0520047,1.95551e-15,990,913,156,9.704
-1.56315,-0.732293,-0.0513436,1.08726e-15,990,913,154,9.708
-1.56335,-0.732293,-0.0506814,6.04518e-16,990,914,152,9.712
-1.56355,-0.732293,-0.0500181,3.36112e-16,990,914,150,9.716
-1.56375,-0.732293,-0.0493537,1.86878e-16,990,914,148,9.72
-1.56395,-0.732293,-0.0486881,1.03904e-16,990,914,146,9.724
-1.56414,-0.732293,-0.0480214,5.77708e-17,990,915,144,9.728
-1.56433,-0.732293,-0.0473536,3.21205e-17,990,915,142,9.732
-1.56452,-0.732293,-0.0466847,1.7859e-17,990,915,140,9.736
-1.5647,-0.732293,-0.0460146,9.92962e-18,990,915,138,9.74
-1.56489,-0.732293,-0.0453434,5.52087e-18,990,915,136,9.744
-1.56507,-0.732293,-0.044671,3.0696e-18,990,916,134,9.748
-1.56524,-0.732293,-0.0439975,1.7067e-18,990,916,131,9.752
-1.56542,-0.732293,-0.0433229,9.48924e-19,990,916,129,9.756
-1.56559,-0.732293,-0.0426471,5.27602e-19,990,916,127,9.76
-1.56576,-0.732293,-0.0419703,2.93347e-19,990,916,125,9.764
-1.56593,-0.732293,-0.0412922,1.63101e-19,990,916,123,9.768
-1.56609,-0.732293,-0.0406131,9.0684e-20,990,917,121,9.772
-1.56625,-0.732293,-0.0399328,5.04203e-20,990,917,119,9.776
-1.56641,-0.732293,-0.0392513,2.80337e-20,990,917,117,9.78
-1.56657,-0.732293,-0.0385687,1.55867e-20,990,917,115,9.784
-1.56672,-0.732293,-0.037885,8.66623e-21,990,917,113,9.788
-1.56687,-0.732293,-0.0372001,4.81842e-21,990,918,111,9.792
-1.56702,-0.732293,-0.0365141,2.67904e-21,990,918,109,9.796
-1.56716,-0.732293,-0.035827,1.48955e-21,990,918,107,9.8
-1.5673,-0.732293,-0.0351387,8.28188e-22,990,918,105,9.804
-1.56744,-0.732293,-0.0344493,4.60473e-22,990,918,103,9.808
-1.56758,-0.732293,-0.0337587,2.56023e-22,990,918,101,9.812
-1.56771,-0.732293,-0.033067,1.42349e-22,990,918,99,9.816
-1.56784,-0.732293,-0.0323741,7.91459e-23,990,919,97,9.82
-1.56797,-0.732293,-0.0316801,4.40051e-23,990,919,95,9.824
-1.5681,-0.732293,-0.030985,2.44668e-23,990,919,92,9.828
-1.56822,-0.732293,-0.0302886,1.36036e-23,990,919,90,9.832
-1.56834,-0.732293,-0.0295912,7.56358e-24,990,919,88,9.836
-1.56846,-0.732293,-0.0288926,4.20535e-24,990,919,86,9.84
-1.56857,-0.732293,-0.0281928,2.33818e-24,990,919,84,9.844
-1.56868,-0.732293,-0.0274919,1.30003e-24,990,920,82,9.848
-1.56879,-0.732293,-0.0267899,7.22814e-25,990,920,80,9.852
-1.5689,-0.732293,-0.0260867,4.01885e-25,990,920,78,9.856
-1.569,-0.732293,-0.0253823,2.23448e-25,990,920,76,9.86
-1.5691,-0.732293,-0.0246768,1.24237e-25,990,920,74,9.864
-1.5692,-0.732293,-0.0239701,6.90758e-26,990,920,71,9.868
-1.56929,-0.732293,-0.0232623,3.84061e-26,990,920,69,9.872
-1.56938,-0.732293,-0.0225534,2.13538e-26,988,920,67,9.876
-1.56947,-0.732293,-0.0218432,1.18727e-26,986,920,65,9.88
-1.56956,-0.732293,-0.0211319,6.60123e-27,984,920,63,9.884
-1.56964,-0.732293,-0.0204195,3.67028e-27,982,921,61,9.888
-1.56972,-0.732293,-0.0197059,2.04068e-27,980,921,59,9.892
-1.5698,-0.732293,-0.0189912,1.13462e-27,978,921,56,9.896
-1.56987,-0.732293,-0.0182752,6.30847e-28,976,921,54,9.9
-1.56994,-0.732293,-0.0175582,3.50751e-28,974,921,52,9.904
-1.57001,-0.732293,-0.0168399,1.95018e-28,972,921,50,9.908
-1.57008,-0.732293,-0.0161205,1.0843e-28,969,921,48,9.912
-1.57014,-0.732293,-0.0154,6.02869e-29,967,921,46,9.916
-1.5702,-0.732293,-0.0146782,3.35195e-29,965,921,44,9.92
-1.57026,-0.732293,-0.0139554,1.86369e-29,963,921,41,9.924
-1.57031,-0.732293,-0.0132313,1.03621e-29,961,921,39,9.928
-1.57036,-0.732293,-0.0125061,5.76133e-30,959,921,37,9.932
-1.57041,-0.732293,-0.0117797,3.2033e-30,957,921,35,9.936
-1.57046,-0.732293,-0.0110522,1.78103e-30,955,921,33,9.94
-1.5705,-0.732293,-0.0103235,9.90255e-31,952,922,30,9.944
-1.57054,-0.732293,-0.0095936,5.50582e-31,950,922,28,9.948
-1.57058,-0.732293,-0.00886256,3.06123e-31,948,922,26,9.952
-1.57061,-0.732293,-0.00813034,1.70205e-31,946,922,24,9.956
-1.57064,-0.732293,-0.00739696,9.46337e-32,944,922,22,9.96
-1.57067,-0.732293,-0.00666241,5.26164e-32,942,922,19,9.964
-1.5707,-0.732293,-0.00592669,2.92547e-32,940,922,17,9.968
-1.57072,-0.732293,-0.0051898,1.62656e-32,937,922,15,9.972
-1.57074,-0.732293,-0.00445173,9.04368e-33,935,922,13,9.976
-1.57075,-0.732293,-0.0037125,5.02829e-33,933,922,11,9.98
-1.57077,-0.732293,-0.00297209,2.79573e-33,931,922,8,9.984
-1.57078,-0.732293,-0.0022305,1.55442e-33,929,922,6,9.988
-1.57079,-0.732293,-0.00148774,8.6426e-34,926,922,4,9.992
-1.57079,-0.732293,-0.00074381,4.80528e-34,924,922,2,9.996
-1.57079,-0.732293,0,2.67174e-34,922,922,0,10
-1.57079,-0.732293,0,1.48549e-34,922,922,0,10.004
-1.57079,-0.732293,0,8.25931e-35,922,922,0,10.008
-1.57079,-0.732293,0,4.59217e-35,922,922,0,10.012
-1.57079,-0.732293,0,2.55325e-35,922,922,0,10.016
-1.57079,-0.732293,0,1.41961e-35,922,922,0,10.02
-1.57079,-0.732293,0,7.89301e-36,922,922,0,10.024
-1.57079,-0.732293,0,4.38851e-36,922,922,0,10.028
-1.57079,-0.732293,0,2.44001e-36,922,922,0,10.032
-1.57079,-0.732293,0,1.35665e-36,922,922,0,10.036
-1.57079,-0.732293,0,7.54296e-37,922,922,0,10.04
-1.57079,-0.732293,0,4.19389e-37,922,922,0,10.044
-1.57079,-0.732293,0,2.3318e-37,922,922,0,10.048
-1.57079,-0.732293,0,1.29648e-37,922,922,0,10.052
-1.57079,-0.732293,0,7.20844e-38,922,922,0,10.056
-1.57079,-0.732293,0,4.00789e-38,922,922,0,10.06
-1.57079,-0.732293,0,2.22839e-38,922,922,0,10.064
-1.57079,-0.732293,0,1.23898e-38,922,922,0,10.068
-1.57079,-0.732293,0,6.88875e-39,922,922,0,10.072
-1.57079,-0.732293,0,3.83014e-39,922,922,0,10.076
-1.57079,-0.732293,0,2.12956e-39,922,922,0,10.08
-1.57079,-0.732293,0,1.18404e-39,922,922,0,10.084
-1.57079,-0.732293,0,6.58323e-40,922,922,0,10.088
-1.57079,-0.732293,0,3.66028e-40,922,922,0,10.092
-1.57079,-0.732293,0,2.03511e-40,922,922,0,10.096
-1.57079,-0.732293,0,1.13152e-40,922,922,0,10.1
-1.57079,-0.732293,0,6.29127e-41,922,922,0,10.104
-1.57079,-0.732293,0,3.49795e-41,922,922,0,10.108
-1.57079,-0.732293,0,1.94486e-41,922,922,0,10.112
-1.57079,-0.732293,0,1.08134e-41,922,922,0,10.116
-1.57079,-0.732293,0,6.01226e-42,922,922,0,10.12
-1.57079,-0.732293,0,3.34282e-42,922,922,0,10.124
-1.57079,-0.732293,0,1.85861e-42,922,922,0,10.128
-1.57079,-0.732293,0,1.03338e-42,922,922,0,10.132
-1.57079,-0.732293,0,5.74562e-43,922,922,0,10.136
-1.57079,-0.732293,0,3.19456e-43,922,922,0,10.14
-1.57079,-0.732293,0,1.77618e-43,922,922,0,10.144
-1.57079,-0.732293,0,9.87555e-44,922,922,0,10.148
-1.57079,-0.732293,0,5.4908e-44,922,922,0,10.152
-1.57079,-0.732293,0,3.05289e-44,922,922,0,10.156
-1.57079,-0.732293,0,1.69741e-44,922,922,0,10.16
-1.57079,-0.732293,0,9.43757e-45,922,922,0,10.164
-1.57079,-0.732293,0,5.24729e-45,922,922,0,10.168
-1.57079,-0.732293,0,2.91749e-45,922,922,0,10.172
-1.57079,-0.732293,0,1.62213e-45,922,922,0,10.176
-1.57079,-0.732293,0,9.01902e-46,922,922,0,10.18
-1.57079,-0.732293,0,5.01458e-46,922,922,0,10.184
-1.57079,-0.732293,0,2.78811e-46,922,922,0,10.188
-1.57079,-0.732293,0,1.55019e-46,922,922,0,10.192
-1.57079,-0.732293,0,8.61904e-47,922,922,0,10.196
-1.57079,-0.732293,0,4.79218e-47,922,922,0,10.2
-1.57079,-0.732293,0,2.66445e-47,922,922,0,10.204
-1.57079,-0.732293,0,1.48144e-47,922,922,0,10.208
-1.57079,-0.732293,0,8.23679e-48,922,922,0,10.212
-1.57079,-0.732293,0,4.57965e-48,922,922,0,10.216
-1.57079,-0.732293,0,2.54629e-48,922,922,0,10.22
-1.57079,-0.732293,0,1.41574e-48,922,922,0,10.224
-1.57079,-0.732293,0,7.87149e-49,922,922,0,10.228
-1.57079,-0.732293,0,4.37655e-49,922,922,0,10.232
-1.57079,-0.732293,0,2.43336e-49,922,922,0,10.236
-1.57079,-0.732293,0,1.35295e-49,922,922,0,10.24
-1.57079,-0.732293,0,7.5224e-50,922,922,0,10.244
-1.57079,-0.732293,0,4.18245e-50,922,922,0,10.248
-1.57079,-0.732293,0,2.32544e-50,922,922,0,10.252
-1.57079,-0.732293,0,1.29295e-50,922,922,0,10.256
-1.57079,-0.732293,0,7.18878e-51,922,922,0,10.26
-1.57079,-0.732293,0,3.99696e-51,922,922,0,10.264
-1.57079,-0.732293,0,2.22231e-51,922,922,0,10.268
-1.57079,-0.732293,0,1.23561e-51,922,922,0,10.272
-1.57079,-0.732293,0,6.86997e-52,922,922,0,10.276
-1.57079,-0.732293,0,3.8197e-52,922,922,0,10.28
-1.57079,-0.732293,0,2.12375e-52,922,922,0,10.284
-1.57079,-0.732293,0,1.18081e-52,922,922,0,10.288
-1.57079,-0.732293,0,6.56529e-53,922,922,0,10.292
-1.57079,-0.732293,0,3.6503e-53,922,922,0,10.296
-1.57079,-0.732293,0,2.02957e-53,922,922,0,10.3
-1.57079,-0.732293,0,1.12844e-53,922,922,0,10.304
-1.57079,-0.732293,0,6.27412e-54,922,922,0,10.308
-1.57079,-0.732293,0,3.48841e-54,922,922,0,10.312
-1.57079,-0.732293,0,1.93956e-54,922,922,0,10.316
-1.57079,-0.732293,0,1.07839e-54,922,922,0,10.32
-1.57079,-0.732293,0,5.99587e-55,922,922,0,10.324
-1.57079,-0.732293,0,3.3337e-55,922,922,0,10.328
-1.57079,-0.732293,0,1.85354e-55,922,922,0,10.332
-1.57079,-0.732293,0,1.03057e-55,922,922,0,10.336
-1.57079,-0.732293,0,5.72995e-56,922,922,0,10.34
-1.57079,-0.732293,0,3.18585e-56,922,922,0,10.344
-1.57079,-0.732293,0,1.77134e-56,922,922,0,10.348
-1.57079,-0.732293,0,9.84862e-57,922,922,0,10.352
-1.57079,-0.732293,0,5.47584e-57,922,922,0,10.356
-1.57079,-0.732293,0,3.04456e-57,922,922,0,10.36
-1.57079,-0.732293,0,1.69278e-57,922,922,0,10.364
-1.57079,-0.732293,0,9.41184e-58,922,922,0,10.368
-1.57079,-0.732293,0,5.23299e-58,922,922,0,10.372
-1.57079,-0.732293,0,2.90954e-58,922,922,0,10.376
-1.57079,-0.732293,0,1.6177e-58,922,922,0,10.38
-1.57079,-0.732293,0,8.99444e-59,922,922,0,10.384
-1.57079,-0.732293,0,5.00091e-59,922,922,0,10.388
-1.57079,-0.732293,0,2.7805e-59,922,922,0,10.392
-1.57079,-0.732293,0,1.54596e-59,922,922,0,10.396
-1.57079,-0.732293,0,8.59554e-60,922,922,0,10.4
-1.57079,-0.732293,0,4.77912e-60,922,922,0,10.404
-1.57079,-0.732293,0,2.65719e-60,922,922,0,10.408
-1.57079,-0.732293,0,1.4774e-60,922,922,0,10.412
-1.57079,-0.732293,0,8.21433e-61,922,922,0,10.416
-1.57079,-0.732293,0,4.56717e-61,922,922,0,10.42
-1.57079,-0.732293,0,2.53935e-61,922,922,0,10.424
-1.57079,-0.732293,0,1.41188e-61,922,922,0,10.428
-1.57079,-0.732293,0,7.85003e-62,922,922,0,10.432
-1.57079,-0.732293,0,4.36462e-62,922,922,0,10.436
-1.57079,-0.732293,0,2.42673e-62,922,922,0,10.44
-1.57079,-0.732293,0,1.34926e-62,922,922,0,10.444
-1.57079,-0.732293,0,7.50189e-63,922,922,0,10.448
-1.57079,-0.732293,0,4.17105e-63,922,922,0,10.452
-1.57079,-0.732293,0,2.3191e-63,922,922,0,10.456
-1.57079,-0.732293,0,1.28942e-63,922,922,0,10.46
-1.57079,-0.732293,0,7.16918e-64,922,922,0,10.464
-1.57079,-0.732293,0,3.98607e-64,922,922,0,10.468
-1.57079,-0.732293,0,2.21625e-64,922,922,0,10.472
-1.57079,-0.732293,0,1.23224e-64,922,922,0,10.476
-1.57079,-0.732293,0,6.85124e-65,922,922,0,10.48
-1.57079,-0.732293,0,3.80929e-65,922,922,0,10.484
-1.57079,-0.732293,0,2.11796e-65,922,922,0,10.488
-1.57079,-0.732293,0,1.17759e-65,922,922,0,10.492
-1.57079,-0.732293,0,6.54739e-66,922,922,0,10.496
-1.57079,-0.732293,0,3.64035e-66,922,922,0,10.5
-1.57079,-0.732293,0,2.02403e-66,922,922,0,10.504
-1.57079,-0.732293,0,1.12536e-66,922,922,0,10.508
-1.57079,-0.732293,0,6.25702e-67,922,922,0,10.512
-1.57079,-0.732293,0,3.4789e-67,922,922,0,10.516
-1.57079,-0.732293,0,1.93427e-67,922,922,0,10.52
-1.57079,-0.732293,0,1.07545e-67,922,922,0,10.524
-1.57079,-0.732293,0,5.97952e-68,922,922,0,10.528
-1.57079,-0.732293,0,3.32461e-68,922,922,0,10.532
-1.57079,-0.732293,0,1.84849e-68,922,922,0,10.536
-1.57079,-0.732293,0,1.02776e-68,922,922,0,10.54
-1.57079,-0.732293,0,5.71433e-69,922,922,0,10.544
-1.57079,-0.732293,0,3.17717e-69,922,922,0,10.548
-1.57079,-0.732293,0,1.76651e-69,922,922,0,10.552
-1.57079,-0.732293,0,9.82177e-70,922,922,0,10.556
-1.57079,-0.732293,0,5.46091e-70,922,922,0,10.56
-1.57079,-0.732293,0,3.03626e-70,922,922,0,10.564
-1.57079,-0.732293,0,1.68816e-70,922,922,0,10.568
-1.57079,-0.732293,0,9.38619e-71,922,922,0,10.572
-1.57079,-0.732293,0,5.21872e-71,922,922,0,10.576
-1.57079,-0.732293,0,2.90161e-71,922,922,0,10.58
-1.57079,-0.732293,0,1.61329e-71,922,922,0,10.584
-1.57079,-0.732293,0,8.96991e-72,922,922,0,10.588
-1.57079,-0.732293,0,4.98727e-72,922,922,0,10.592
-1.57079,-0.732293,0,2.77292e-72,922,922,0,10.596
-1.57079,-0.732293,0,1.54175e-72,922,922,0,10.6
-1.57079,-0.732293,0,8.5721e-73,922,922,0,10.604
-1.57079,-0.732293,0,4.76609e-73,922,922,0,10.608
-1.57079,-0.732293,0,2.64995e-73,922,922,0,10.612
-1.57079,-0.732293,0,1.47337e-73,922,922,0,10.616
-1.57079,-0.732293,0,8.19194e-74,922,922,0,10.62
-1.57079,-0.732293,0,4.55472e-74,922,922,0,10.624
-1.57079,-0.732293,0,2.53242e-74,922,922,0,10.628
-1.57079,-0.732293,0,1.40803e-74,922,922,0,10.632
-1.57079,-0.732293,0,7.82863e-75,922,922,0,10.636
-1.57079,-0.732293,0,4.35272e-75,922,922,0,10.64
-1.57079,-0.732293,0,2.42011e-75,922,922,0,10.644
-1.57079,-0.732293,0,1.34558e-75,922,922,0,10.648
-1.57079,-0.732293,0,7.48144e-76,922,922,0,10.652
-1.57079,-0.732293,0,4.15968e-76,922,922,0,10.656
-1.57079,-0.732293,0,2.31278e-76,922,922,0,10.66
-1.57079,-0.732293,0,1.28591e-76,922,922,0,10.664
-1.57079,-0.732293,0,7.14964e-77,922,922,0,10.668
-1.57079,-0.732293,0,3.9752e-77,922,922,0,10.672
-1.57079,-0.732293,0,2.21021e-77,922,922,0,10.676
-1.57079,-0.732293,0,1.22888e-77,922,922,0,10.68
-1.57079,-0.732293,0,6.83256e-78,922,922,0,10.684
-1.57079,-0.732293,0,3.7989e-78,922,922,0,10.688
-1.57079,-0.732293,0,2.11219e-78,922,922,0,10.692
-1.57079,-0.732293,0,1.17438e-78,922,922,0,10.696
-1.57079,-0.732293,0,6.52954e-79,922,922,0,10.7
-1.57079,-0.732293,0,3.63042e-79,922,922,0,10.704
-1.57079,-0.732293,0,2.01852e-79,922,922,0,10.708
-1.57079,-0.732293,0,1.12229e-79,922,922,0,10.712
-1.57079,-0.732293,0,6.23996e-80,922,922,0,10.716
-1.57079,-0.732293,0,3.46942e-80,922,922,0,10.72
-1.57079,-0.732293,0,1.929e-80,922,922,0,10.724
-1.57079,-0.732293,0,1.07252e-80,922,922,0,10.728
-1.57079,-0.732293,0,5.96322e-81,922,922,0,10.732
-1.57079,-0.732293,0,3.31555e-81,922,922,0,10.736
-1.57079,-0.732293,0,1.84345e-81,922,922,0,10.74
-1.57079,-0.732293,0,1.02496e-81,922,922,0,10.744
-1.57079,-0.732293,0,5.69875e-82,922,922,0,10.748
-1.57079,-0.732293,0,3.16851e-82,922,922,0,10.752
-1.57079,-0.732293,0,1.76169e-82,922,922,0,10.756
-1.57079,-0.732293,0,9.795e-83,922,922,0,10.76
-1.57079,-0.732293,0,5.44602e-83,922,922,0,10.764
-1.57079,-0.732293,0,3.02799e-83,922,922,0,10.768
-1.57079,-0.732293,0,1.68356e-83,922,922,0,10.772
-1.57079,-0.732293,0,9.3606e-84,922,922,0,10.776
-1.57079,-0.732293,0,5.20449e-84,922,922,0,10.78
-1.57079,-0.732293,0,2.8937e-84,922,922,0,10.784
-1.57079,-0.732293,0,1.6089e-84,922,922,0,10.788
-1.57079,-0.732293,0,8.94546e-85,922,922,0,10.792
-1.57079,-0.732293,0,4.97368e-85,922,922,0,10.796
