joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.2909,-0.801632,-0.206698,-0.170071,1675,1565,109,8.456
-1.29172,-0.802289,-0.206355,-0.167577,1682,1566,116,8.46
-1.29255,-0.802965,-0.206012,-0.168185,1680,1566,113,8.464
-1.29337,-0.803643,-0.205667,-0.168752,1677,1567,110,8.468
-1.29419,-0.804322,-0.205322,-0.169145,1676,1567,108,8.472
-1.29501,-0.805003,-0.204975,-0.169631,1674,1568,106,8.476
-1.29583,-0.805684,-0.204628,-0.169902,1672,1568,104,8.48
-1.29665,-0.806366,-0.20428,-0.170167,1671,1568,102,8.484
-1.29747,-0.807047,-0.203931,-0.170277,1670,1569,100,8.488
-1.29828,-0.807727,-0.203581,-0.170107,1670,1569,100,8.492
-1.2991,-0.808408,-0.20323,-0.170205,1669,1570,99,8.496
-1.29991,-0.809087,-0.202878,-0.169952,1669,1570,98,8.5
-1.30072,-0.809773,-0.202525,-0.170732,1666,1571,95,8.504
-1.30153,-0.810435,-0.202172,-0.168405,1672,1571,101,8.508
-1.30234,-0.811107,-0.201817,-0.168185,1672,1571,100,8.512
-1.30314,-0.811777,-0.201461,-0.16787,1673,1572,100,8.516
-1.30395,-0.812448,-0.201105,-0.167772,1672,1572,99,8.52
-1.30475,-0.813118,-0.200748,-0.167718,1672,1573,99,8.524
-1.30555,-0.813779,-0.200389,-0.166614,1675,1573,101,8.528
-1.30635,-0.814446,-0.20003,-0.166652,1674,1574,100,8.532
-1.30715,-0.815114,-0.19967,-0.166826,1673,1574,98,8.536
-1.30795,-0.815785,-0.199309,-0.16723,1671,1574,96,8.54
-1.30875,-0.816457,-0.198947,-0.16757,1669,1575,94,8.544
-1.30954,-0.817129,-0.198584,-0.167797,1668,1575,92,8.548
-1.31034,-0.817802,-0.19822,-0.167962,1666,1576,90,8.552
-1.31113,-0.818502,-0.197855,-0.171044,1656,1576,80,8.556
-1.31192,-0.819156,-0.197489,-0.167773,1665,1576,89,8.56
-1.31271,-0.819832,-0.197123,-0.168293,1663,1577,86,8.564
-1.3135,-0.820511,-0.196755,-0.16889,1661,1577,83,8.568
-1.31428,-0.821188,-0.196387,-0.169106,1659,1577,81,8.572
-1.31507,-0.821867,-0.196017,-0.16938,1658,1578,79,8.576
-1.31585,-0.822544,-0.195647,-0.169302,1657,1578,79,8.58
-1.31663,-0.823222,-0.195275,-0.169412,1656,1578,77,8.584
-1.31741,-0.823921,-0.194903,-0.171812,1648,1579,69,8.588
-1.31819,-0.824579,-0.19453,-0.168507,1657,1579,78,8.592
-1.31897,-0.825256,-0.194156,-0.168855,1655,1579,75,8.596
-1.31975,-0.825932,-0.193781,-0.168895,1654,1580,74,8.6
-1.32052,-0.82661,-0.193405,-0.169224,1653,1580,72,8.604
-1.32129,-0.827292,-0.193028,-0.16979,1650,1580,69,8.608
-1.32206,-0.827963,-0.19265,-0.168802,1652,1581,71,8.612
-1.32283,-0.828641,-0.192271,-0.169172,1650,1581,69,8.616
-1.3236,-0.829326,-0.191891,-0.170068,1647,1581,65,8.62
-1.32437,-0.829998,-0.191511,-0.169148,1649,1581,67,8.624
-1.32513,-0.830673,-0.191129,-0.168981,1648,1582,66,8.628
-1.3259,-0.831349,-0.190746,-0.168965,1647,1582,65,8.632
-1.32666,-0.832027,-0.190363,-0.169186,1646,1582,63,8.636
-1.32742,-0.832704,-0.189978,-0.169233,1645,1583,62,8.64
-1.32818,-0.833383,-0.189593,-0.169527,1643,1583,60,8.644
-1.32894,-0.83406,-0.189206,-0.169345,1643,1583,59,8.648
-1.32969,-0.834756,-0.188819,-0.171469,1635,1583,52,8.652
-1.33045,-0.835412,-0.188431,-0.168162,1644,1584,60,8.656
-1.3312,-0.836089,-0.188042,-0.168625,1642,1584,58,8.66
-1.33195,-0.836758,-0.187652,-0.168038,1643,1584,58,8.664
-1.3327,-0.83743,-0.18726,-0.167942,1642,1584,57,8.668
-1.33345,-0.838102,-0.186868,-0.168004,1641,1585,56,8.672
-1.3342,-0.83877,-0.186475,-0.16754,1642,1585,56,8.676
-1.33494,-0.839437,-0.186081,-0.167205,1642,1585,56,8.68
-1.33569,-0.840104,-0.185686,-0.166981,1641,1585,56,8.684
-1.33643,-0.840771,-0.185291,-0.166894,1641,1586,55,8.688
-1.33717,-0.841447,-0.184894,-0.167881,1637,1586,51,8.692
-1.33791,-0.842108,-0.184496,-0.166628,1640,1586,53,8.696
-1.33864,-0.842776,-0.184097,-0.166851,1638,1586,51,8.7
-1.33938,-0.843449,-0.183698,-0.167436,1635,1586,48,8.704
-1.34011,-0.84412,-0.183297,-0.167569,1634,1587,47,8.708
-1.34085,-0.844791,-0.182895,-0.167682,1633,1587,45,8.712
-1.34158,-0.845462,-0.182493,-0.167706,1631,1587,44,8.716
-1.34231,-0.846132,-0.182089,-0.167604,1631,1587,43,8.72
-1.34303,-0.846824,-0.181685,-0.17004,1622,1587,34,8.724
-1.34376,-0.847478,-0.181279,-0.1671,1630,1588,42,8.728
-1.34448,-0.848153,-0.180873,-0.167842,1627,1588,39,8.732
-1.34521,-0.84883,-0.180466,-0.168447,1624,1588,36,8.736
-1.34593,-0.849508,-0.180057,-0.168898,1622,1588,33,8.74
-1.34665,-0.850191,-0.179648,-0.169763,1618,1588,29,8.744
-1.34737,-0.850868,-0.179238,-0.169476,1618,1588,29,8.748
-1.34808,-0.851543,-0.178827,-0.169164,1617,1588,28,8.752
-1.3488,-0.852224,-0.178414,-0.169642,1615,1589,26,8.756
-1.34951,-0.852893,-0.178001,-0.168681,1617,1589,27,8.76
-1.35022,-0.853567,-0.177587,-0.16853,1616,1589,27,8.764
-1.35093,-0.854235,-0.177172,-0.167909,1617,1589,27,8.768
-1.35164,-0.854904,-0.176756,-0.167602,1617,1589,27,8.772
-1.35234,-0.855598,-0.176339,-0.170231,1607,1589,18,8.776
-1.35305,-0.856258,-0.175921,-0.167896,1613,1589,24,8.78
-1.35375,-0.856932,-0.175502,-0.168132,1611,1589,22,8.784
-1.35445,-0.857585,-0.175082,-0.165923,1617,1589,27,8.788
-1.35515,-0.858258,-0.174661,-0.167035,1612,1590,22,8.792
-1.35585,-0.858938,-0.17424,-0.168305,1607,1590,17,8.796
-1.35655,-0.859614,-0.173817,-0.168589,1605,1590,15,8.8
-1.35724,-0.860289,-0.173393,-0.168671,1604,1590,14,8.804
-1.35793,-0.860965,-0.172968,-0.168792,1602,1590,12,8.808
-1.35862,-0.861643,-0.172542,-0.169167,1600,1590,10,8.812
-1.35931,-0.862317,-0.172116,-0.168915,1599,1590,9,8.816
-1.36,-0.862993,-0.171688,-0.16889,1598,1590,8,8.82
-1.36069,-0.863676,-0.171259,-0.169758,1594,1590,4,8.824
-1.36137,-0.864347,-0.17083,-0.168784,1596,1590,6,8.828
-1.36205,-0.865017,-0.170399,-0.168318,1596,1590,6,8.832
-1.36273,-0.865689,-0.169968,-0.168137,1596,1590,5,8.836
-1.36341,-0.866357,-0.169535,-0.167652,1596,1590,5,8.84
-1.36409,-0.867029,-0.169101,-0.167804,1594,1590,3,8.844
-1.36477,-0.867691,-0.168667,-0.166777,1596,1590,5,8.848
-1.36544,-0.868361,-0.168231,-0.167088,1594,1590,3,8.852
-1.36611,-0.86903,-0.167795,-0.167184,1592,1590,1,8.856
-1.36678,-0.869699,-0.167357,-0.167199,1591,1590,0,8.86
-1.36745,-0.870373,-0.166919,-0.167706,1588,1590,-2,8.864
-1.36812,-0.871046,-0.16648,-0.168026,1585,1590,-4,8.868
-1.36878,-0.87172,-0.166039,-0.168204,1584,1590,-6,8.872
-1.36945,-0.872394,-0.165598,-0.168341,1582,1590,-8,8.876
-1.37011,-0.873068,-0.165155,-0.168456,1580,1590,-9,8.88
-1.37077,-0.873745,-0.164712,-0.168712,1578,1590,-11,8.884
-1.37142,-0.87442,-0.164268,-0.168815,1576,1590,-13,8.888
-1.37208,-0.875097,-0.163822,-0.16895,1574,1590,-15,8.892
-1.37274,-0.875773,-0.163376,-0.169024,1573,1590,-16,8.896
-1.37339,-0.876447,-0.162929,-0.168797,1572,1590,-17,8.9
-1.37404,-0.877122,-0.16248,-0.16871,1571,1590,-18,8.904
-1.37469,-0.877805,-0.162031,-0.169658,1567,1590,-22,8.908
-1.37533,-0.878473,-0.161581,-0.168459,1569,1589,-20,8.912
-1.37598,-0.879147,-0.161129,-0.168483,1567,1589,-22,8.916
-1.37662,-0.87984,-0.160677,-0.170606,1559,1589,-29,8.92
-1.37727,-0.880495,-0.160224,-0.167606,1567,1589,-22,8.924
-1.37791,-0.881166,-0.15977,-0.167625,1565,1589,-23,8.928
-1.37854,-0.881834,-0.159314,-0.167329,1565,1589,-24,8.932
-1.37918,-0.882527,-0.158858,-0.169964,1555,1589,-33,8.936
-1.37981,-0.883192,-0.158401,-0.168323,1559,1589,-29,8.94
-1.38045,-0.883844,-0.157942,-0.165953,1565,1589,-24,8.944
-1.38108,-0.884516,-0.157483,-0.166821,1560,1589,-28,8.948
-1.38171,-0.88519,-0.157023,-0.167611,1557,1588,-31,8.952
-1.38233,-0.885879,-0.156562,-0.169699,1549,1588,-39,8.956
-1.38296,-0.886548,-0.1561,-0.168636,1550,1588,-37,8.96
-1.38358,-0.887228,-0.155636,-0.169233,1547,1588,-40,8.964
-1.3842,-0.887914,-0.155172,-0.170217,1542,1588,-45,8.968
-1.38482,-0.888625,-0.154707,-0.173564,1531,1587,-56,8.972
-1.38544,-0.889291,-0.154241,-0.170401,1539,1587,-48,8.976
-1.38606,-0.889981,-0.153773,-0.171327,1534,1587,-52,8.98
-1.38667,-0.890674,-0.153305,-0.172149,1530,1587,-56,8.984
-1.38728,-0.89137,-0.152836,-0.172989,1526,1586,-60,8.988
-1.3879,-0.892061,-0.152366,-0.172958,1524,1586,-61,8.992
-1.3885,-0.892747,-0.151894,-0.172211,1525,1586,-60,8.996
-1.38911,-0.893425,-0.151422,-0.171068,1527,1586,-58,9
-1.38972,-0.894119,-0.150949,-0.17212,1522,1585,-63,9.004
-1.39032,-0.894777,-0.150474,-0.168793,1530,1585,-54,9.008
-1.39092,-0.895416,-0.149999,-0.164719,1541,1585,-44,9.012
-1.39152,-0.896059,-0.149523,-0.163029,1544,1585,-40,9.016
-1.39212,-0.896702,-0.149046,-0.162012,1546,1585,-38,9.02
-1.39271,-0.897345,-0.148567,-0.161447,1546,1585,-38,9.024
-1.3933,-0.897992,-0.148088,-0.161555,1544,1584,-40,9.028
-1.3939,-0.898646,-0.147608,-0.162382,1540,1584,-44,9.032
-1.39448,-0.899305,-0.147126,-0.163417,1535,1584,-48,9.036
-1.39507,-0.899971,-0.146644,-0.164874,1529,1584,-54,9.04
-1.39566,-0.900646,-0.14616,-0.166567,1522,1584,-61,9.044
-1.39624,-0.901323,-0.145676,-0.167738,1517,1583,-66,9.048
-1.39682,-0.902006,-0.145191,-0.169041,1511,1583,-71,9.052
-1.3974,-0.902696,-0.144704,-0.170647,1505,1583,-77,9.056
-1.39798,-0.903386,-0.144217,-0.171426,1501,1582,-81,9.06
-1.39856,-0.904078,-0.143728,-0.172165,1497,1582,-85,9.064
-1.39913,-0.90477,-0.143239,-0.172461,1494,1581,-87,9.068
-1.3997,-0.905461,-0.142748,-0.172664,1491,1581,-89,9.072
-1.40027,-0.906152,-0.142257,-0.172624,1490,1581,-91,9.076
-1.40084,-0.906834,-0.141764,-0.171719,1490,1580,-89,9.08
-1.40141,-0.907513,-0.141271,-0.170871,1491,1580,-88,9.084
-1.40197,-0.908189,-0.140776,-0.170054,1492,1580,-87,9.088
-1.40253,-0.908865,-0.140281,-0.169562,1491,1579,-87,9.092
-1.40309,-0.90955,-0.139784,-0.170323,1487,1579,-91,9.096
-1.40365,-0.910201,-0.139286,-0.166989,1495,1579,-83,9.1
-1.40421,-0.910886,-0.138788,-0.168778,1488,1578,-89,9.104
-1.40476,-0.911542,-0.138288,-0.166704,1493,1578,-85,9.108
-1.40531,-0.912195,-0.137787,-0.16513,1495,1577,-82,9.112
-1.40586,-0.912858,-0.137286,-0.165405,1493,1577,-84,9.116
-1.40641,-0.913544,-0.136783,-0.168204,1482,1577,-94,9.12
-1.40696,-0.914196,-0.136279,-0.165887,1488,1576,-88,9.124
-1.4075,-0.914861,-0.135774,-0.165979,1485,1576,-90,9.128
-1.40804,-0.91553,-0.135268,-0.166606,1482,1576,-94,9.132
-1.40858,-0.916225,-0.134761,-0.169754,1470,1575,-104,9.136
-1.40912,-0.91691,-0.134254,-0.170392,1466,1575,-108,9.14
-1.40966,-0.917555,-0.133745,-0.166375,1476,1574,-97,9.144
-1.41019,-0.918232,-0.133235,-0.167631,1471,1574,-103,9.148
-1.41072,-0.918915,-0.132724,-0.16902,1464,1573,-108,9.152
-1.41125,-0.919602,-0.132212,-0.170176,1459,1573,-113,9.156
-1.41178,-0.920287,-0.131699,-0.170703,1455,1572,-117,9.16
-1.41231,-0.920975,-0.131184,-0.171265,1452,1572,-120,9.164
-1.41283,-0.921657,-0.130669,-0.170925,1450,1571,-120,9.168
-1.41335,-0.922339,-0.130153,-0.170698,1449,1571,-121,9.172
-1.41387,-0.923018,-0.129636,-0.170342,1448,1570,-122,9.176
-1.41439,-0.923691,-0.129118,-0.169376,1449,1570,-120,9.18
-1.41491,-0.92436,-0.128598,-0.168495,1450,1569,-119,9.184
-1.41542,-0.925025,-0.128078,-0.167506,1450,1569,-118,9.188
-1.41593,-0.925691,-0.127557,-0.166956,1450,1568,-118,9.192
-1.41644,-0.926346,-0.127034,-0.165577,1452,1568,-115,9.196
-1.41695,-0.927012,-0.126511,-0.165998,1449,1567,-118,9.2
-1.41745,-0.927658,-0.125986,-0.16397,1453,1567,-113,9.204
-1.41795,-0.928315,-0.125461,-0.16407,1451,1566,-115,9.208
-1.41846,-0.928991,-0.124934,-0.166311,1442,1566,-124,9.212
-1.41895,-0.929639,-0.124407,-0.164374,1445,1565,-119,9.216
-1.41945,-0.930304,-0.123878,-0.165177,1441,1565,-123,9.22
-1.41994,-0.93097,-0.123348,-0.165776,1437,1564,-127,9.224
-1.42044,-0.931637,-0.122818,-0.166301,1433,1564,-130,9.228
-1.42093,-0.932304,-0.122286,-0.166401,1431,1563,-132,9.232
-1.42142,-0.932967,-0.121753,-0.166112,1429,1563,-133,9.236
-1.4219,-0.933653,-0.121219,-0.168597,1420,1562,-142,9.24
-1.42239,-0.934295,-0.120684,-0.164917,1429,1561,-132,9.244
-1.42287,-0.93495,-0.120148,-0.164481,1428,1561,-132,9.248
-1.42335,-0.935607,-0.119611,-0.164354,1426,1560,-134,9.252
-1.42382,-0.936262,-0.119073,-0.164053,1425,1560,-134,9.256
-1.4243,-0.93692,-0.118534,-0.164269,1422,1559,-137,9.26
-1.42477,-0.937583,-0.117994,-0.164888,1418,1559,-140,9.264
-1.42524,-0.938246,-0.117453,-0.165309,1414,1558,-143,9.268
-1.42571,-0.938933,-0.116911,-0.168189,1403,1557,-153,9.272
-1.42618,-0.939579,-0.116367,-0.16515,1410,1557,-146,9.276
-1.42664,-0.940247,-0.115823,-0.16603,1405,1556,-150,9.28
-1.4271,-0.940914,-0.115277,-0.166289,1402,1555,-153,9.284
-1.42756,-0.941587,-0.114731,-0.167238,1397,1555,-157,9.288
-1.42802,-0.942264,-0.114183,-0.168149,1392,1554,-161,9.292
-1.42848,-0.942908,-0.113635,-0.164936,1399,1553,-153,9.296
-1.42893,-0.943577,-0.113085,-0.165949,1394,1553,-158,9.3
-1.42938,-0.944264,-0.112534,-0.168507,1384,1552,-167,9.304
-1.42983,-0.944924,-0.111983,-0.166976,1386,1551,-164,9.308
-1.43028,-0.945592,-0.11143,-0.166968,1384,1550,-166,9.312
-1.43072,-0.94627,-0.110876,-0.168114,1378,1550,-171,9.316
-1.43117,-0.946964,-0.110321,-0.170516,1368,1549,-180,9.32
-1.43161,-0.947638,-0.109765,-0.16955,1369,1548,-179,9.324
-1.43204,-0.948327,-0.109208,-0.170815,1363,1547,-184,9.328
-1.43248,-0.949016,-0.10865,-0.171404,1358,1547,-188,9.332
-1.43291,-0.949727,-0.108091,-0.174262,1347,1546,-198,9.336
-1.43334,-0.950391,-0.10753,-0.170559,1356,1545,-189,9.34
-1.43377,-0.951074,-0.106969,-0.170686,1353,1544,-191,9.344
-1.4342,-0.951754,-0.106407,-0.170373,1351,1543,-191,9.348
-1.43462,-0.952431,-0.105843,-0.169854,1350,1543,-192,9.352
-1.43505,-0.953107,-0.105279,-0.169451,1349,1542,-192,9.356
-1.43547,-0.95378,-0.104713,-0.168958,1348,1541,-192,9.36
-1.43588,-0.954449,-0.104146,-0.168185,1348,1540,-192,9.364
-1.4363,-0.955109,-0.103579,-0.166797,1350,1539,-189,9.368
-1.43671,-0.955768,-0.10301,-0.165833,1350,1539,-188,9.372
-1.43712,-0.956425,-0.10244,-0.165144,1350,1538,-188,9.376
-1.43753,-0.957083,-0.101869,-0.164876,1348,1537,-189,9.38
-1.43794,-0.957747,-0.101297,-0.165379,1344,1536,-192,9.384
-1.43834,-0.958436,-0.100724,-0.168458,1332,1535,-203,9.388
-1.43874,-0.959093,-0.10015,-0.166527,1335,1534,-199,9.392
-1.43914,-0.95977,-0.0995745,-0.167754,1329,1533,-204,9.396
-1.43954,-0.960446,-0.0989982,-0.168321,1325,1533,-207,9.4
-1.43994,-0.961142,-0.0984208,-0.170899,1314,1532,-217,9.404
-1.44033,-0.9618,-0.0978424,-0.167999,1320,1531,-210,9.408
-1.44072,-0.962466,-0.0972629,-0.167384,1320,1530,-210,9.412
-1.44111,-0.963139,-0.0966823,-0.167693,1316,1529,-213,9.416
-1.44149,-0.963814,-0.0961006,-0.168173,1312,1528,-216,9.42
-1.44188,-0.964502,-0.0955178,-0.169896,1304,1527,-223,9.424
-1.44226,-0.965165,-0.094934,-0.168055,1307,1526,-219,9.428
-1.44264,-0.965837,-0.094349,-0.168028,1304,1525,-221,9.432
-1.44301,-0.966514,-0.093763,-0.168627,1300,1524,-224,9.436
-1.44339,-0.967175,-0.093176,-0.167081,1302,1523,-221,9.44
-1.44376,-0.967839,-0.0925878,-0.166643,1300,1522,-222,9.444
-1.44413,-0.968506,-0.0919986,-0.166591,1298,1521,-223,9.448
-1.44449,-0.969169,-0.0914082,-0.166218,1296,1521,-224,9.452
-1.44486,-0.969829,-0.0908168,-0.16578,1295,1520,-224,9.456
-1.44522,-0.970516,-0.0902243,-0.168374,1284,1519,-234,9.46
-1.44558,-0.971165,-0.0896307,-0.165675,1289,1518,-228,9.464
-1.44594,-0.971828,-0.0890361,-0.165746,1287,1517,-230,9.468
-1.44629,-0.972502,-0.0884403,-0.166936,1280,1516,-235,9.472
-1.44664,-0.973178,-0.0878435,-0.167828,1275,1515,-239,9.476
-1.44699,-0.973863,-0.0872456,-0.169398,1267,1514,-246,9.48
-1.44734,-0.974563,-0.0866465,-0.171805,1257,1512,-255,9.484
-1.44769,-0.975244,-0.0860464,-0.171149,1256,1511,-255,9.488
-1.44803,-0.975948,-0.0854452,-0.173315,1247,1510,-263,9.492
-1.44837,-0.976656,-0.084843,-0.174941,1239,1509,-270,9.496
-1.44871,-0.977356,-0.0842396,-0.174963,1236,1508,-272,9.5
-1.44904,-0.978024,-0.0836351,-0.171448,1243,1507,-263,9.504
-1.44938,-0.978715,-0.0830295,-0.171986,1239,1506,-266,9.508
-1.44971,-0.97941,-0.0824229,-0.172745,1233,1504,-270,9.512
-1.45004,-0.980099,-0.0818151,-0.172553,1231,1503,-272,9.516
-1.45036,-0.980792,-0.0812063,-0.172907,1227,1502,-275,9.52
-1.45069,-0.981482,-0.0805964,-0.17272,1225,1501,-276,9.524
-1.45101,-0.982205,-0.0799853,-0.176298,1211,1500,-288,9.528
-1.45133,-0.982886,-0.0793732,-0.173532,1216,1499,-282,9.532
-1.45164,-0.983557,-0.07876,-0.170997,1221,1497,-276,9.536
-1.45196,-0.98424,-0.0781457,-0.17093,1218,1496,-278,9.54
-1.45227,-0.984933,-0.0775302,-0.171928,1212,1495,-283,9.544
-1.45258,-0.985617,-0.0769137,-0.171524,1210,1494,-283,9.548
-1.45288,-0.986302,-0.0762961,-0.171376,1207,1493,-285,9.552
-1.45319,-0.986985,-0.0756774,-0.171102,1205,1491,-286,9.556
-1.45349,-0.987689,-0.0750575,-0.173251,1195,1490,-294,9.56
-1.45379,-0.988352,-0.0744366,-0.16992,1202,1489,-286,9.564
-1.45408,-0.989036,-0.0738146,-0.170484,1198,1488,-290,9.568
-1.45438,-0.989719,-0.0731914,-0.170568,1194,1486,-292,9.572
-1.45467,-0.990402,-0.0725672,-0.170653,1191,1485,-294,9.576
-1.45496,-0.991081,-0.0719419,-0.170201,1189,1484,-294,9.58
-1.45525,-0.991759,-0.0713154,-0.16995,1187,1483,-295,9.584
-1.45553,-0.992436,-0.0706879,-0.169619,1185,1481,-296,9.588
-1.45581,-0.993117,-0.0700592,-0.169857,1181,1480,-299,9.592
-1.45609,-0.993784,-0.0694294,-0.16857,1181,1479,-297,9.596
-1.45637,-0.994456,-0.0687986,-0.168315,1179,1478,-298,9.6
-1.45664,-0.995129,-0.0681666,-0.168288,1176,1476,-300,9.604
-1.45691,-0.995802,-0.0675335,-0.168273,1173,1475,-302,9.608
-1.45718,-0.996472,-0.0668993,-0.167881,1171,1474,-302,9.612
-1.45745,-0.997145,-0.066264,-0.168047,1167,1472,-305,9.616
-1.45771,-0.997816,-0.0656276,-0.167909,1164,1471,-306,9.62
-1.45797,-0.998492,-0.06499,-0.168369,1160,1470,-310,9.624
-1.45823,-0.999167,-0.0643514,-0.168586,1156,1469,-312,9.628
-1.45849,-0.999841,-0.0637116,-0.168554,1153,1467,-314,9.632
-1.45874,-1.00051,-0.0630707,-0.168267,1150,1466,-315,9.636
-1.45899,-1.00118,-0.0624287,-0.167993,1148,1464,-316,9.64
-1.45924,-1.00185,-0.0617856,-0.167726,1145,1463,-317,9.644
-1.45949,-1.00252,-0.0611414,-0.167347,1143,1462,-318,9.648
-1.45973,-1.00319,-0.0604961,-0.167404,1140,1460,-320,9.652
-1.45997,-1.00386,-0.0598496,-0.167475,1136,1459,-322,9.656
-1.46021,-1.00453,-0.059202,-0.166939,1134,1458,-323,9.66
-1.46044,-1.00519,-0.0585533,-0.166909,1131,1456,-325,9.664
-1.46068,-1.00587,-0.0579035,-0.167506,1126,1455,-328,9.668
-1.46091,-1.00654,-0.0572526,-0.167685,1122,1453,-331,9.672
-1.46113,-1.0072,-0.0566005,-0.166711,1122,1452,-330,9.676
-1.46136,-1.00787,-0.0559473,-0.166782,1118,1451,-332,9.68
-1.46158,-1.00853,-0.055293,-0.166477,1116,1449,-333,9.684
-1.4618,-1.00923,-0.0546376,-0.169759,1102,1448,-345,9.688
-1.46202,-1.00987,-0.0539811,-0.165333,1112,1446,-334,9.692
-1.46223,-1.01053,-0.0533234,-0.166054,1107,1445,-338,9.696
-1.46245,-1.01121,-0.0526646,-0.166839,1101,1443,-342,9.7
-1.46265,-1.01188,-0.0520047,-0.167506,1095,1442,-346,9.704
-1.46286,-1.01257,-0.0513436,-0.169909,1085,1440,-355,9.708
-1.46307,-1.01323,-0.0506814,-0.167295,1089,1439,-349,9.712
-1.46327,-1.01391,-0.0500181,-0.168373,1082,1437,-355,9.716
-1.46347,-1.0146,-0.0493537,-0.170966,1071,1436,-364,9.72
-1.46366,-1.01527,-0.0486881,-0.169417,1072,1434,-362,9.724
-1.46386,-1.01595,-0.0480214,-0.168901,1070,1433,-362,9.728
-1.46405,-1.01662,-0.0473536,-0.169304,1065,1431,-365,9.732
-1.46423,-1.01732,-0.0466847,-0.171599,1055,1430,-374,9.736
-1.46442,-1.01799,-0.0460146,-0.169884,1056,1428,-371,9.74
-1.4646,-1.01867,-0.0453434,-0.169352,1054,1426,-372,9.744
-1.46478,-1.01935,-0.044671,-0.169478,1050,1425,-374,9.748
-1.46496,-1.02003,-0.0439975,-0.169663,1046,1423,-376,9.752
-1.46513,-1.02071,-0.0433229,-0.169805,1042,1422,-379,9.756
-1.46531,-1.02139,-0.0426471,-0.169768,1039,1420,-381,9.76
-1.46548,-1.02206,-0.0419703,-0.169518,1036,1418,-382,9.764
-1.46564,-1.02273,-0.0412922,-0.16888,1034,1417,-382,9.768
-1.46581,-1.0234,-0.0406131,-0.168334,1032,1415,-383,9.772
-1.46597,-1.02409,-0.0399328,-0.169832,1024,1414,-389,9.776
-1.46613,-1.02474,-0.0392513,-0.166064,1032,1412,-380,9.78
-1.46628,-1.0254,-0.0385687,-0.165464,1030,1410,-380,9.784
-1.46643,-1.02606,-0.037885,-0.166013,1024,1409,-384,9.788
-1.46658,-1.02672,-0.0372001,-0.165704,1022,1407,-385,9.792
-1.46673,-1.02739,-0.0365141,-0.165724,1018,1405,-387,9.796
-1.46688,-1.02805,-0.035827,-0.165965,1013,1404,-390,9.8
-1.46702,-1.02872,-0.0351387,-0.166291,1009,1402,-393,9.804
-1.46716,-1.02939,-0.0344493,-0.166664,1004,1400,-396,9.808
-1.46729,-1.03006,-0.0337587,-0.166948,999,1399,-399,9.812
-1.46743,-1.03073,-0.033067,-0.167451,994,1397,-403,9.816
-1.46756,-1.03143,-0.0323741,-0.171259,978,1395,-416,9.82
-1.46769,-1.0321,-0.0316801,-0.16935,980,1393,-413,9.824
-1.46781,-1.03276,-0.030985,-0.167444,982,1392,-409,9.828
-1.46793,-1.03344,-0.0302886,-0.168034,977,1390,-413,9.832
-1.46805,-1.03411,-0.0295912,-0.168208,972,1388,-415,9.836
-1.46817,-1.03478,-0.0288926,-0.168344,968,1386,-418,9.84
-1.46829,-1.03545,-0.0281928,-0.167844,966,1385,-418,9.844
-1.4684,-1.03612,-0.0274919,-0.167221,964,1383,-419,9.848
-1.4685,-1.03679,-0.0267899,-0.167181,960,1381,-421,9.852
-1.46861,-1.03747,-0.0260867,-0.168348,952,1379,-426,9.856
-1.46871,-1.03813,-0.0253823,-0.167079,952,1377,-425,9.86
-1.46881,-1.0388,-0.0246768,-0.167294,948,1376,-427,9.864
-1.46891,-1.03947,-0.0239701,-0.167682,943,1374,-431,9.868
-1.46901,-1.04017,-0.0232623,-0.170314,931,1372,-441,9.872
-1.4691,-1.04082,-0.0225534,-0.167789,934,1370,-435,9.876
-1.46919,-1.0415,-0.0218432,-0.168264,929,1368,-439,9.88
-1.46927,-1.04218,-0.0211319,-0.168911,923,1366,-443,9.884
-1.46936,-1.04289,-0.0204195,-0.172493,908,1364,-456,9.888
-1.46944,-1.04355,-0.0197059,-0.169154,914,1362,-448,9.892
-1.46951,-1.04423,-0.0189912,-0.17025,907,1360,-453,9.896
-1.46959,-1.04492,-0.0182752,-0.171358,899,1358,-459,9.9
-1.46966,-1.04561,-0.0175582,-0.171897,893,1356,-463,9.904
-1.46973,-1.04631,-0.0168399,-0.172504,887,1354,-466,9.908
-1.46979,-1.047,-0.0161205,-0.172765,883,1352,-469,9.912
-1.46986,-1.0477,-0.0154,-0.173485,876,1350,-474,9.916
-1.46992,-1.04841,-0.0146782,-0.175726,865,1348,-483,9.92
-1.46997,-1.0491,-0.0139554,-0.174288,865,1346,-480,9.924
-1.47003,-1.04977,-0.0132313,-0.17088,871,1344,-472,9.928
-1.47008,-1.05044,-0.0125061,-0.169599,871,1342,-471,9.932
-1.47013,-1.0511,-0.0117797,-0.168082,871,1340,-468,9.936
-1.47017,-1.05176,-0.0110522,-0.166356,873,1338,-465,9.94
-1.47022,-1.05243,-0.0103235,-0.16647,868,1336,-468,9.944
-1.47026,-1.05306,-0.0095936,-0.162622,875,1335,-459,9.948
-1.47029,-1.0537,-0.00886256,-0.161978,873,1333,-459,9.952
-1.47033,-1.05436,-0.00813034,-0.16277,867,1331,-463,9.956
-1.47036,-1.05501,-0.00739696,-0.163173,861,1329,-467,9.96
