joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.0702051,-0.542718,0.278139,2.56516e-05,-742,-519,-222,6.464
-0.0690925,-0.542718,0.278165,1.42623e-05,-743,-520,-222,6.468
-0.0679798,-0.542717,0.278191,4.62793e-05,-744,-522,-222,6.472
-0.066867,-0.542717,0.278216,2.57313e-05,-745,-523,-222,6.476
-0.0657541,-0.542717,0.27824,5.26561e-05,-747,-524,-222,6.48
-0.064641,-0.542717,0.278264,6.76263e-05,-748,-525,-222,6.484
-0.0635279,-0.542716,0.278288,7.59497e-05,-749,-527,-222,6.488
-0.0624147,-0.542716,0.27831,8.05776e-05,-750,-528,-222,6.492
-0.0613015,-0.542715,0.278333,0.0001215,-752,-529,-222,6.496
-0.0601881,-0.542714,0.278354,0.000220952,-753,-530,-222,6.5
-0.0590746,-0.542713,0.278375,0.000276247,-754,-532,-222,6.504
-0.0579611,-0.54271,0.278396,0.00046039,-755,-533,-222,6.508
-0.0568475,-0.542707,0.278416,0.000524423,-756,-534,-222,6.512
-0.0557338,-0.542704,0.278435,0.000636725,-757,-535,-222,6.516
-0.05462,-0.542702,0.278454,0.000622466,-759,-536,-222,6.52
-0.0535061,-0.542701,0.278472,0.000499489,-760,-538,-222,6.524
-0.0523922,-0.542701,0.27849,0.000277716,-761,-539,-222,6.528
-0.0512782,-0.542701,0.278507,0.000116061,-763,-540,-222,6.532
-0.0501641,-0.5427,0.278524,0.000141229,-764,-541,-222,6.536
-0.04905,-0.542701,0.27854,4.01736e-05,-765,-543,-222,6.54
-0.0479358,-0.5427,0.278555,9.90356e-05,-767,-544,-222,6.544
-0.0468216,-0.5427,0.27857,5.50638e-05,-768,-545,-222,6.548
-0.0457073,-0.542699,0.278584,6.8965e-05,-769,-546,-222,6.552
-0.0445929,-0.542699,0.278598,7.6694e-05,-770,-547,-222,6.556
-0.0434785,-0.542699,0.278611,8.09914e-05,-771,-549,-222,6.56
-0.042364,-0.542698,0.278623,8.33807e-05,-773,-550,-222,6.564
-0.0412495,-0.542697,0.278635,0.000161408,-774,-551,-222,6.568
-0.0401349,-0.542697,0.278646,0.000166442,-775,-552,-222,6.572
-0.0390203,-0.542696,0.278657,0.00020759,-776,-554,-222,6.576
-0.0379057,-0.542695,0.278667,0.000230469,-778,-555,-222,6.58
-0.036791,-0.542692,0.278677,0.000473286,-779,-556,-222,6.584
-0.0356763,-0.542689,0.278685,0.000569943,-780,-557,-222,6.588
-0.0345615,-0.542685,0.278694,0.000700384,-781,-558,-222,6.592
-0.0334467,-0.542682,0.278702,0.000734559,-782,-560,-222,6.596
-0.0323319,-0.542679,0.278709,0.000715211,-783,-561,-222,6.6
-0.0312171,-0.542677,0.278715,0.000704453,-785,-562,-222,6.604
-0.0301022,-0.542674,0.278721,0.000698472,-786,-563,-222,6.608
-0.0289873,-0.542672,0.278727,0.000656797,-787,-565,-222,6.612
-0.0278724,-0.542669,0.278731,0.000633626,-788,-566,-222,6.616
-0.0267574,-0.542667,0.278736,0.000544043,-790,-567,-222,6.62
-0.0256425,-0.542666,0.278739,0.000455886,-791,-568,-222,6.624
-0.0245275,-0.542666,0.278742,0.000291822,-792,-569,-222,6.628
-0.0234125,-0.542665,0.278745,0.000238952,-793,-571,-222,6.632
-0.0222976,-0.542664,0.278747,0.000247906,-795,-572,-222,6.636
-0.0211826,-0.542664,0.278748,0.000137836,-796,-573,-222,6.64
-0.0200676,-0.542664,0.278748,0.000114986,-797,-574,-222,6.644
-0.0189526,-0.542663,0.278748,0.000178981,-798,-576,-222,6.648
-0.0178376,-0.542663,0.278748,6.11638e-05,-800,-577,-222,6.652
-0.0167226,-0.542663,0.278747,7.23566e-05,-801,-578,-222,6.656
-0.0156076,-0.542662,0.278745,7.85798e-05,-802,-579,-222,6.66
-0.0144926,-0.542661,0.278743,0.000158739,-803,-580,-222,6.664
-0.0133777,-0.542661,0.27874,0.000126608,-805,-582,-222,6.668
-0.0122627,-0.542661,0.278736,7.03942e-05,-806,-583,-222,6.672
-0.0111478,-0.54266,0.278732,7.74887e-05,-807,-584,-222,6.676
-0.0100329,-0.54266,0.278727,0.000119783,-808,-585,-222,6.68
-0.00891798,-0.542659,0.278722,0.000181648,-809,-587,-222,6.684
-0.0078031,-0.542659,0.278716,0.000100996,-811,-588,-222,6.688
-0.00668825,-0.542658,0.278709,0.000132853,-812,-589,-222,6.692
-0.00557343,-0.542657,0.278702,0.000150565,-813,-590,-222,6.696
-0.00445864,-0.542656,0.278694,0.000198763,-814,-592,-222,6.7
-0.00334388,-0.542656,0.278686,0.000148862,-816,-593,-222,6.704
-0.00222915,-0.542655,0.278677,0.000197816,-817,-594,-222,6.708
-0.00111447,-0.542655,0.278667,0.000109985,-818,-595,-222,6.712
1.8265e-07,-0.542655,0.278657,9.95014e-05,-819,-596,-222,6.716
0.00111479,-0.542654,0.278646,0.000170371,-820,-598,-222,6.72
0.00222935,-0.542654,0.278634,9.47265e-05,-822,-599,-222,6.724
0.00334386,-0.542654,0.278622,5.26679e-05,-823,-600,-222,6.728
0.00445833,-0.542653,0.27861,0.000144332,-824,-601,-222,6.732
0.00557274,-0.542652,0.278596,0.000156948,-825,-603,-222,6.736
0.0066871,-0.542651,0.278582,0.000125612,-827,-604,-222,6.74
0.0078014,-0.542651,0.278568,0.000146539,-828,-605,-222,6.744
0.00891564,-0.54265,0.278553,0.000196524,-829,-606,-222,6.748
0.0100298,-0.542648,0.278537,0.000262666,-830,-607,-222,6.752
0.0111439,-0.542648,0.278521,0.000222741,-831,-609,-222,6.756
0.012258,-0.542648,0.278504,0.000123844,-833,-610,-222,6.76
0.013372,-0.542647,0.278486,0.000107207,-834,-611,-222,6.764
0.0144859,-0.542647,0.278468,5.9607e-05,-835,-612,-222,6.768
0.0155997,-0.542647,0.278449,7.1491e-05,-836,-614,-222,6.772
0.0167135,-0.542647,0.278429,7.80985e-05,-837,-615,-222,6.776
0.0178271,-0.542646,0.278409,0.000120122,-839,-616,-222,6.78
0.0189407,-0.542646,0.278389,2.84382e-05,-840,-617,-222,6.784
0.0200542,-0.542646,0.278367,5.41612e-05,-841,-618,-222,6.788
0.0211677,-0.542646,0.278345,6.84631e-05,-842,-620,-222,6.792
0.022281,-0.542645,0.278323,7.6415e-05,-844,-621,-222,6.796
0.0233943,-0.542645,0.2783,0.000119186,-845,-622,-222,6.8
0.0245074,-0.542644,0.278276,0.000142966,-846,-623,-222,6.804
0.0256205,-0.542642,0.278251,0.000232887,-847,-625,-222,6.808
0.0267334,-0.542641,0.278226,0.000282883,-848,-626,-222,6.812
0.0278463,-0.54264,0.2782,0.000310681,-849,-627,-222,6.816
0.028959,-0.542638,0.278174,0.000402836,-850,-628,-222,6.82
0.0300717,-0.542635,0.278147,0.000530773,-852,-629,-222,6.824
0.0311842,-0.542632,0.278119,0.000563556,-853,-631,-222,6.828
0.0322966,-0.542628,0.278091,0.000773531,-854,-632,-221,6.832
0.0334089,-0.542625,0.278062,0.000851928,-855,-633,-221,6.836
0.0345211,-0.542621,0.278033,0.000818818,-856,-634,-221,6.84
0.0356332,-0.542619,0.278003,0.000723709,-857,-636,-221,6.844
0.0367451,-0.542616,0.277972,0.000709178,-859,-637,-221,6.848
0.037857,-0.542614,0.277941,0.0006244,-860,-638,-221,6.852
0.0389687,-0.542613,0.277908,0.000462215,-861,-639,-221,6.856
0.0400802,-0.542612,0.277876,0.00037204,-862,-640,-222,6.86
0.0411917,-0.542611,0.277843,0.000321903,-864,-642,-222,6.864
0.042303,-0.54261,0.277809,0.000332376,-865,-643,-221,6.868
0.0434141,-0.542608,0.277774,0.000376549,-866,-644,-221,6.872
0.0445252,-0.542606,0.277739,0.000439458,-867,-645,-221,6.876
0.045636,-0.542602,0.277703,0.000666183,-868,-647,-221,6.88
0.0467468,-0.542598,0.277666,0.000868942,-869,-648,-221,6.884
0.0478574,-0.542592,0.277629,0.00109672,-870,-649,-221,6.888
0.0489678,-0.542586,0.277591,0.00130007,-871,-650,-221,6.892
0.0500781,-0.542578,0.277553,0.00156653,-872,-651,-220,6.896
0.0511882,-0.542569,0.277514,0.00194478,-873,-653,-220,6.9
0.0522982,-0.542557,0.277474,0.00238518,-874,-654,-220,6.904
0.053408,-0.542543,0.277434,0.00286014,-875,-655,-219,6.908
0.0545177,-0.542529,0.277393,0.00316257,-876,-656,-219,6.912
0.0556272,-0.542514,0.277351,0.00336907,-877,-657,-219,6.916
0.0567365,-0.542502,0.277309,0.00329213,-878,-659,-219,6.92
0.0578456,-0.542488,0.277266,0.00332606,-879,-660,-219,6.924
0.0589546,-0.542472,0.277223,0.00365171,-880,-661,-218,6.928
0.0600634,-0.542451,0.277178,0.00429297,-881,-662,-218,6.932
0.061172,-0.542426,0.277133,0.00526311,-881,-663,-217,6.936
0.0622805,-0.542393,0.277088,0.00656949,-881,-665,-216,6.94
0.0633887,-0.542357,0.277042,0.00756429,-881,-666,-215,6.944
0.0644968,-0.542317,0.276995,0.00873099,-882,-667,-214,6.948
0.0656047,-0.542271,0.276947,0.00991656,-882,-668,-213,6.952
0.0667124,-0.54222,0.276899,0.011151,-882,-669,-212,6.956
0.0678199,-0.542163,0.27685,0.0125276,-882,-670,-211,6.96
0.0689272,-0.542102,0.276801,0.0137916,-882,-672,-210,6.964
0.0700343,-0.542036,0.276751,0.0149545,-882,-673,-209,6.968
0.0711412,-0.541971,0.2767,0.0155244,-883,-674,-208,6.972
0.0722479,-0.541903,0.276649,0.0161864,-883,-675,-208,6.976
0.0733544,-0.541835,0.276597,0.0165929,-884,-676,-208,6.98
0.0744607,-0.541764,0.276544,0.0170489,-885,-677,-207,6.984
0.0755667,-0.541696,0.276491,0.0170724,-886,-678,-207,6.988
0.0766726,-0.541627,0.276437,0.0171622,-887,-680,-207,6.992
0.0777782,-0.541555,0.276382,0.0174805,-888,-681,-207,6.996
0.0788837,-0.541485,0.276327,0.0175425,-889,-682,-207,7
0.0799889,-0.541413,0.276271,0.0177687,-890,-683,-206,7.004
0.0810938,-0.541344,0.276214,0.0175109,-891,-684,-206,7.008
0.0821986,-0.541278,0.276157,0.0170225,-893,-685,-207,7.012
0.0833031,-0.541212,0.276099,0.0168276,-894,-686,-207,7.016
0.0844074,-0.541145,0.27604,0.0167193,-895,-688,-207,7.02
0.0855114,-0.541079,0.275981,0.0166974,-896,-689,-207,7.024
0.0866152,-0.541011,0.275921,0.0168002,-897,-690,-207,7.028
0.0877188,-0.540943,0.27586,0.0168958,-898,-691,-207,7.032
0.0888221,-0.540875,0.275799,0.0169106,-899,-692,-207,7.036
0.0899251,-0.540807,0.275737,0.0169571,-900,-693,-207,7.04
0.091028,-0.54074,0.275674,0.016868,-901,-694,-207,7.044
0.0921305,-0.540673,0.275611,0.0168567,-903,-696,-207,7.048
0.0932329,-0.540606,0.275547,0.0168122,-904,-697,-206,7.052
0.0943349,-0.540536,0.275482,0.0171325,-905,-698,-206,7.056
0.0954367,-0.540462,0.275417,0.0176558,-905,-699,-206,7.06
0.0965382,-0.540386,0.275351,0.0182919,-906,-700,-205,7.064
0.0976395,-0.540307,0.275284,0.0189523,-906,-701,-205,7.068
0.0987405,-0.540227,0.275217,0.0193962,-907,-702,-204,7.072
0.0998412,-0.540145,0.275149,0.0198731,-908,-703,-204,7.076
0.100942,-0.54006,0.27508,0.0205601,-908,-705,-203,7.08
0.102042,-0.539968,0.275011,0.0215941,-908,-706,-202,7.084
0.103142,-0.539873,0.274941,0.0225524,-909,-707,-201,7.088
0.104241,-0.539771,0.27487,0.0238522,-909,-708,-200,7.092
0.105341,-0.539662,0.274798,0.0254186,-909,-709,-199,7.096
0.10644,-0.539548,0.274726,0.0267498,-908,-710,-198,7.1
0.107539,-0.539429,0.274654,0.0280651,-908,-711,-197,7.104
0.108637,-0.5393,0.27458,0.0299469,-908,-712,-195,7.108
0.109735,-0.539162,0.274506,0.0319136,-907,-713,-194,7.112
0.110833,-0.539017,0.274431,0.0338507,-907,-714,-192,7.116
0.111931,-0.538863,0.274356,0.0358865,-906,-715,-190,7.12
0.113028,-0.538702,0.27428,0.0378621,-906,-716,-189,7.124
0.114125,-0.538531,0.274203,0.0400727,-905,-717,-187,7.128
0.115222,-0.538357,0.274125,0.0415702,-904,-718,-186,7.132
0.116318,-0.538174,0.274047,0.0434766,-904,-719,-184,7.136
0.117414,-0.537988,0.273968,0.044805,-904,-720,-183,7.14
0.11851,-0.537791,0.273889,0.0467708,-903,-721,-181,7.144
0.119605,-0.53759,0.273808,0.048324,-903,-722,-180,7.148
0.1207,-0.537379,0.273727,0.0502613,-902,-723,-178,7.152
0.121795,-0.537158,0.273646,0.0524506,-901,-724,-176,7.156
0.122889,-0.536933,0.273564,0.0542048,-901,-725,-175,7.16
0.123983,-0.536694,0.273481,0.056599,-900,-726,-173,7.164
0.125077,-0.536447,0.273397,0.058889,-899,-727,-171,7.168
0.126171,-0.536191,0.273312,0.0611976,-898,-728,-169,7.172
0.127264,-0.535929,0.273227,0.0630564,-897,-729,-168,7.176
0.128356,-0.53566,0.273142,0.0648953,-897,-730,-166,7.18
0.129449,-0.53539,0.273055,0.0660711,-896,-731,-165,7.184
0.130541,-0.535119,0.272968,0.0668016,-897,-732,-164,7.188
0.131632,-0.534843,0.27288,0.0678596,-897,-733,-164,7.192
0.132724,-0.534565,0.272792,0.0686013,-897,-734,-163,7.196
0.133815,-0.53428,0.272702,0.0697807,-897,-734,-162,7.2
0.134905,-0.533993,0.272612,0.0705898,-897,-735,-161,7.204
0.135996,-0.533702,0.272522,0.0715766,-897,-736,-160,7.208
0.137086,-0.533402,0.272431,0.0731223,-896,-737,-159,7.212
0.138175,-0.533097,0.272339,0.0744419,-896,-738,-158,7.216
0.139264,-0.532784,0.272246,0.0762111,-896,-739,-156,7.22
0.140353,-0.532463,0.272152,0.078,-895,-740,-155,7.224
0.141442,-0.532134,0.272058,0.0798768,-894,-740,-153,7.228
0.14253,-0.531798,0.271963,0.0816872,-893,-741,-152,7.232
0.143617,-0.531452,0.271868,0.0837676,-893,-742,-150,7.236
0.144705,-0.531098,0.271772,0.085883,-892,-743,-148,7.24
0.145791,-0.530739,0.271675,0.0876345,-891,-744,-147,7.244
0.146878,-0.530375,0.271577,0.0890684,-890,-744,-146,7.248
0.147964,-0.530005,0.271479,0.0905944,-890,-745,-144,7.252
0.14905,-0.529632,0.27138,0.0917879,-890,-746,-143,7.256
0.150135,-0.529254,0.27128,0.0929885,-889,-747,-142,7.26
0.15122,-0.528877,0.27118,0.0935793,-890,-748,-142,7.264
0.152305,-0.528496,0.271078,0.0942912,-890,-748,-141,7.268
0.153389,-0.528116,0.270977,0.0946871,-890,-749,-141,7.272
0.154472,-0.527732,0.270874,0.0952523,-890,-750,-140,7.276
0.155556,-0.527354,0.270771,0.0949147,-891,-751,-140,7.28
0.156638,-0.526971,0.270667,0.0952638,-892,-751,-140,7.284
0.157721,-0.526585,0.270562,0.0958031,-892,-752,-139,7.288
0.158803,-0.526195,0.270457,0.0966015,-892,-753,-139,7.292
0.159885,-0.525797,0.270351,0.0978124,-892,-754,-138,7.296
0.160966,-0.525397,0.270244,0.0988691,-892,-754,-137,7.3
0.162047,-0.524993,0.270136,0.0997634,-892,-755,-136,7.304
0.163127,-0.524592,0.270028,0.0999923,-892,-756,-136,7.308
0.164207,-0.524192,0.269919,0.100004,-893,-757,-135,7.312
0.165286,-0.523794,0.269809,0.0997811,-894,-757,-136,7.316
0.166365,-0.523398,0.269699,0.0994268,-894,-758,-136,7.32
0.167444,-0.523006,0.269588,0.098808,-896,-759,-136,7.324
0.168522,-0.522617,0.269476,0.0980805,-897,-760,-137,7.328
0.1696,-0.522232,0.269363,0.0973308,-898,-761,-137,7.332
0.170677,-0.52185,0.26925,0.0964154,-900,-761,-138,7.336
0.171754,-0.521471,0.269136,0.0957147,-901,-762,-138,7.34
0.17283,-0.521094,0.269021,0.0951334,-902,-763,-139,7.344
0.173906,-0.520716,0.268906,0.0948485,-903,-764,-139,7.348
0.174981,-0.520336,0.26879,0.0949203,-903,-764,-139,7.352
0.176056,-0.51995,0.268673,0.0955354,-904,-765,-138,7.356
0.177131,-0.519565,0.268555,0.095839,-904,-766,-138,7.36
0.178205,-0.519178,0.268437,0.0962379,-904,-767,-137,7.364
0.179278,-0.518792,0.268318,0.0963831,-905,-767,-137,7.368
0.180351,-0.518405,0.268198,0.0965404,-905,-768,-137,7.372
0.181424,-0.518017,0.268078,0.096743,-906,-769,-137,7.376
0.182496,-0.51763,0.267957,0.0967406,-907,-770,-136,7.38
0.183567,-0.517239,0.267835,0.0972761,-907,-770,-136,7.384
0.184638,-0.516845,0.267712,0.0977656,-907,-771,-135,7.388
0.185709,-0.516449,0.267589,0.0983446,-907,-772,-135,7.392
0.186779,-0.51605,0.267464,0.0989349,-907,-773,-134,7.396
0.187849,-0.515649,0.26734,0.0994932,-908,-773,-134,7.4
0.188918,-0.515243,0.267214,0.100379,-908,-774,-133,7.404
0.189986,-0.514833,0.267088,0.10137,-907,-775,-132,7.408
0.191055,-0.514421,0.266961,0.102074,-907,-776,-131,7.412
0.192122,-0.514009,0.266833,0.102543,-908,-776,-131,7.416
0.193189,-0.513596,0.266704,0.102765,-908,-777,-131,7.42
0.194256,-0.513185,0.266575,0.10285,-909,-778,-130,7.424
0.195322,-0.51277,0.266445,0.103242,-909,-778,-130,7.428
0.196387,-0.512355,0.266314,0.10346,-909,-779,-130,7.432
0.197452,-0.511936,0.266183,0.103965,-910,-780,-129,7.436
0.198517,-0.511515,0.266051,0.104553,-910,-781,-129,7.44
0.199581,-0.511093,0.265918,0.105033,-910,-781,-128,7.444
0.200644,-0.510671,0.265784,0.105185,-910,-782,-128,7.448
0.201707,-0.510251,0.26565,0.105116,-911,-783,-128,7.452
0.202769,-0.509834,0.265514,0.104771,-912,-783,-128,7.456
0.203831,-0.509416,0.265379,0.104655,-913,-784,-128,7.46
0.204892,-0.509,0.265242,0.104284,-914,-785,-128,7.464
0.205953,-0.508585,0.265105,0.104117,-914,-785,-128,7.468
0.207013,-0.508173,0.264966,0.103563,-915,-786,-129,7.472
0.208073,-0.507767,0.264828,0.102718,-917,-787,-129,7.476
0.209132,-0.507361,0.264688,0.102172,-918,-788,-130,7.48
0.21019,-0.506955,0.264548,0.101792,-919,-788,-130,7.484
0.211248,-0.506549,0.264407,0.101734,-919,-789,-130,7.488
0.212305,-0.506137,0.264265,0.102276,-919,-790,-129,7.492
0.213362,-0.505722,0.264122,0.102923,-919,-790,-128,7.496
0.214418,-0.505304,0.263979,0.103667,-919,-791,-128,7.5
0.215474,-0.504882,0.263835,0.104387,-919,-792,-127,7.504
0.216529,-0.504455,0.26369,0.105477,-919,-793,-126,7.508
0.217584,-0.504025,0.263544,0.106429,-919,-793,-125,7.512
0.218638,-0.503592,0.263398,0.107188,-919,-794,-124,7.516
0.219691,-0.50316,0.263251,0.107572,-919,-795,-124,7.52
0.220744,-0.502728,0.263103,0.107747,-920,-795,-124,7.524
0.221796,-0.502296,0.262955,0.107806,-920,-796,-124,7.528
0.222847,-0.501863,0.262805,0.10803,-921,-797,-123,7.532
0.223898,-0.501425,0.262655,0.10873,-920,-797,-123,7.536
0.224948,-0.500982,0.262504,0.10958,-920,-798,-122,7.54
0.225998,-0.500536,0.262353,0.110436,-920,-799,-121,7.544
0.227047,-0.500084,0.2622,0.11164,-920,-799,-120,7.548
0.228096,-0.499626,0.262047,0.112808,-919,-800,-119,7.552
0.229144,-0.499168,0.261893,0.113611,-919,-801,-118,7.556
0.230191,-0.498704,0.261739,0.114671,-919,-801,-117,7.56
0.231237,-0.498239,0.261583,0.115376,-919,-802,-116,7.564
0.232284,-0.497775,0.261427,0.115652,-919,-803,-116,7.568
0.233329,-0.497312,0.26127,0.115729,-920,-803,-116,7.572
0.234374,-0.496848,0.261113,0.115772,-920,-804,-116,7.576
0.235418,-0.496385,0.260954,0.115758,-921,-804,-116,7.58
0.236461,-0.49592,0.260795,0.116018,-921,-805,-115,7.584
0.237504,-0.495449,0.260635,0.116738,-921,-806,-115,7.588
0.238546,-0.494975,0.260474,0.117522,-921,-806,-114,7.592
0.239588,-0.494499,0.260313,0.118265,-921,-807,-113,7.596
0.240629,-0.494019,0.260151,0.119023,-921,-808,-112,7.6
0.241669,-0.493537,0.259988,0.119636,-921,-808,-112,7.604
0.242709,-0.493056,0.259824,0.119938,-921,-809,-111,7.608
0.243748,-0.492569,0.259659,0.12072,-921,-809,-111,7.612
0.244786,-0.492084,0.259494,0.120963,-921,-810,-110,7.616
0.245824,-0.491592,0.259328,0.121827,-921,-811,-110,7.62
0.246861,-0.491097,0.259161,0.122691,-920,-811,-109,7.624
0.247897,-0.490598,0.258994,0.123631,-920,-812,-108,7.628
0.248933,-0.490088,0.258825,0.125343,-919,-812,-106,7.632
0.249968,-0.489571,0.258656,0.127061,-918,-813,-105,7.636
0.251002,-0.489043,0.258486,0.129244,-917,-814,-103,7.64
0.252035,-0.488505,0.258316,0.13157,-915,-814,-101,7.644
0.253068,-0.487956,0.258144,0.134129,-914,-815,-99,7.648
0.254101,-0.487401,0.257972,0.136165,-913,-815,-97,7.652
0.255132,-0.486835,0.257799,0.138601,-911,-816,-95,7.656
0.256163,-0.486262,0.257625,0.140646,-910,-816,-93,7.66
0.257193,-0.485681,0.257451,0.142664,-908,-817,-91,7.664
0.258223,-0.485087,0.257275,0.145206,-907,-817,-89,7.668
0.259251,-0.484484,0.257099,0.147731,-905,-818,-87,7.672
0.260279,-0.483868,0.256922,0.150516,-903,-818,-85,7.676
0.261307,-0.483241,0.256745,0.153253,-901,-819,-82,7.68
0.262333,-0.482604,0.256566,0.155925,-899,-819,-80,7.684
0.263359,-0.481957,0.256387,0.158523,-898,-819,-78,7.688
0.264384,-0.481299,0.256207,0.161195,-896,-820,-76,7.692
0.265409,-0.480629,0.256026,0.163946,-894,-820,-73,7.696
0.266433,-0.479948,0.255844,0.166741,-892,-821,-71,7.7
0.267456,-0.47925,0.255662,0.170212,-889,-821,-68,7.704
0.268478,-0.478523,0.255479,0.175325,-885,-821,-64,7.708
0.2695,-0.477809,0.255295,0.176788,-884,-822,-62,7.712
0.27052,-0.477067,0.25511,0.180592,-881,-822,-59,7.716
0.27154,-0.476304,0.254925,0.185162,-878,-822,-55,7.72
0.27256,-0.47552,0.254739,0.189888,-874,-822,-51,7.724
0.273578,-0.474718,0.254552,0.194702,-871,-823,-47,7.728
0.274596,-0.473891,0.254364,0.199948,-866,-823,-43,7.732
0.275613,-0.473052,0.254175,0.20436,-863,-823,-39,7.736
0.27663,-0.472198,0.253986,0.208386,-860,-823,-36,7.74
0.277645,-0.471331,0.253795,0.212158,-857,-823,-33,7.744
0.27866,-0.47046,0.253604,0.214639,-855,-824,-31,7.748
0.279674,-0.469578,0.253413,0.217169,-853,-824,-28,7.752
0.280687,-0.4687,0.25322,0.21823,-852,-824,-27,7.756
0.2817,-0.467828,0.253027,0.218092,-852,-824,-27,7.76
0.282711,-0.466974,0.252832,0.216136,-854,-824,-29,7.764
0.283722,-0.466139,0.252638,0.212862,-856,-824,-31,7.768
0.284733,-0.465321,0.252442,0.209086,-859,-825,-34,7.772
0.285742,-0.464518,0.252245,0.205415,-862,-825,-37,7.776
0.28675,-0.463738,0.252048,0.200804,-866,-825,-40,7.78
0.287758,-0.462966,0.25185,0.197281,-869,-825,-43,7.784
0.288765,-0.462201,0.251651,0.194671,-871,-826,-45,7.788
0.289771,-0.461442,0.251451,0.192453,-873,-826,-47,7.792
0.290777,-0.460689,0.25125,0.190606,-875,-826,-48,7.796
0.291781,-0.459942,0.251049,0.188927,-876,-826,-49,7.8
0.292785,-0.459198,0.250847,0.187533,-877,-827,-50,7.804
0.293788,-0.458456,0.250644,0.186643,-878,-827,-51,7.808
0.29479,-0.457715,0.25044,0.186033,-879,-827,-51,7.812
0.295792,-0.45697,0.250236,0.186116,-879,-828,-51,7.816
0.296792,-0.456226,0.25003,0.186085,-879,-828,-51,7.82
0.297792,-0.455479,0.249824,0.186375,-879,-828,-50,7.824
0.298791,-0.454728,0.249617,0.186996,-878,-828,-50,7.828
0.299789,-0.453976,0.24941,0.187495,-878,-829,-49,7.832
0.300786,-0.453213,0.249201,0.188885,-877,-829,-48,7.836
0.301783,-0.452457,0.248992,0.188929,-877,-829,-48,7.84
0.302778,-0.451689,0.248781,0.190295,-876,-829,-46,7.844
0.303773,-0.450917,0.24857,0.191477,-875,-830,-45,7.848
0.304767,-0.450138,0.248359,0.192939,-874,-830,-44,7.852
0.30576,-0.449354,0.248146,0.194289,-873,-830,-43,7.856
0.306752,-0.44857,0.247933,0.195078,-873,-830,-42,7.86
0.307743,-0.44778,0.247718,0.19613,-872,-831,-41,7.864
0.308734,-0.446991,0.247503,0.196716,-871,-831,-40,7.868
0.309723,-0.446199,0.247288,0.197271,-871,-831,-40,7.872
0.310712,-0.445411,0.247071,0.197081,-871,-831,-39,7.876
0.3117,-0.444625,0.246853,0.196899,-871,-831,-39,7.88
0.312687,-0.443838,0.246635,0.196759,-872,-832,-39,7.884
0.313673,-0.443055,0.246416,0.196298,-872,-832,-40,7.888
0.314658,-0.442275,0.246196,0.195812,-872,-832,-40,7.892
0.315642,-0.441498,0.245975,0.195081,-873,-832,-40,7.896
0.316626,-0.440728,0.245754,0.193869,-874,-833,-41,7.9
0.317608,-0.439958,0.245531,0.193349,-875,-833,-41,7.904
0.31859,-0.439189,0.245308,0.19283,-875,-833,-41,7.908
0.319571,-0.438425,0.245084,0.192042,-876,-833,-42,7.912
0.320551,-0.437662,0.244859,0.191413,-876,-834,-42,7.916
0.32153,-0.436901,0.244634,0.190871,-877,-834,-43,7.92
0.322508,-0.436141,0.244407,0.190532,-877,-834,-43,7.924
0.323485,-0.435379,0.24418,0.190535,-877,-834,-42,7.928
0.324461,-0.434615,0.243952,0.190728,-877,-834,-42,7.932
0.325437,-0.433847,0.243723,0.191296,-877,-835,-41,7.936
0.326411,-0.433075,0.243493,0.192033,-876,-835,-41,7.94
0.327385,-0.4323,0.243263,0.192865,-875,-835,-40,7.944
0.328357,-0.431519,0.243031,0.193903,-875,-835,-39,7.948
0.329329,-0.430735,0.242799,0.194787,-874,-836,-38,7.952
0.3303,-0.429951,0.242566,0.195393,-874,-836,-37,7.956
0.331269,-0.429162,0.242332,0.196114,-873,-836,-36,7.96
0.332238,-0.428383,0.242097,0.195594,-873,-836,-37,7.964
0.333206,-0.427604,0.241862,0.195152,-874,-836,-37,7.968
0.334173,-0.426825,0.241626,0.195059,-874,-837,-37,7.972
0.335139,-0.426049,0.241388,0.194586,-874,-837,-37,7.976
0.336104,-0.425277,0.24115,0.193863,-875,-837,-37,7.98
0.337068,-0.424508,0.240912,0.193115,-875,-837,-38,7.984
0.338032,-0.423743,0.240672,0.192278,-876,-837,-38,7.988
0.338994,-0.422974,0.240431,0.192234,-876,-838,-38,7.992
0.339955,-0.422213,0.24019,0.191443,-877,-838,-38,7.996
0.340915,-0.42145,0.239948,0.191118,-877,-838,-39,8
0.341875,-0.420685,0.239705,0.191167,-877,-838,-38,8.004
0.342833,-0.419925,0.239461,0.190658,-878,-839,-39,8.008
0.34379,-0.419163,0.239216,0.190605,-878,-839,-38,8.012
0.344747,-0.418399,0.238971,0.190729,-878,-839,-38,8.016
0.345702,-0.417634,0.238724,0.190989,-877,-839,-38,8.02
0.346656,-0.416865,0.238477,0.191518,-877,-839,-37,8.024
0.34761,-0.416093,0.238229,0.192195,-876,-840,-36,8.028
0.348562,-0.415313,0.23798,0.193454,-875,-840,-35,8.032
0.349514,-0.414542,0.237731,0.19308,-876,-840,-35,8.036
0.350464,-0.413764,0.23748,0.193715,-875,-840,-35,8.04
