joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
1.0197,0.0735018,0.253027,0.165262,-990,-990,0,7.76
1.02071,0.0741652,0.252832,0.165517,-990,-990,0,7.764
1.02172,0.074833,0.252638,0.166157,-990,-990,0,7.768
1.02273,0.0754967,0.252442,0.166053,-990,-990,0,7.772
1.02374,0.0761652,0.252245,0.166532,-990,-990,0,7.776
1.02475,0.0768351,0.252048,0.166951,-990,-990,0,7.78
1.02576,0.0775089,0.25185,0.167606,-990,-990,0,7.784
1.02677,0.0781736,0.251651,0.166974,-990,-990,0,7.788
1.02777,0.0788435,0.251451,0.167197,-990,-990,0,7.792
1.02878,0.0795141,0.25125,0.167398,-990,-990,0,7.796
1.02978,0.0801937,0.251049,0.168507,-990,-990,0,7.8
1.03079,0.0808653,0.250847,0.168241,-990,-990,0,7.804
1.03179,0.0815307,0.250644,0.167403,-990,-990,0,7.808
1.03279,0.082201,0.25044,0.167474,-990,-990,0,7.812
1.03379,0.0828705,0.250236,0.167437,-990,-990,0,7.816
1.03479,0.0835442,0.25003,0.167877,-990,-990,0,7.82
1.03579,0.0842186,0.249824,0.168198,-990,-990,0,7.824
1.03679,0.0849031,0.249617,0.169488,-990,-990,0,7.828
1.03779,0.0855788,0.24941,0.169247,-990,-990,0,7.832
1.03879,0.0862595,0.249201,0.16965,-990,-990,0,7.836
1.03978,0.0869421,0.248992,0.170104,-990,-990,0,7.84
1.04078,0.0876314,0.248781,0.171085,-990,-990,0,7.844
1.04177,0.0883158,0.24857,0.171094,-990,-990,0,7.848
1.04277,0.0889985,0.248359,0.170907,-990,-990,0,7.852
1.04376,0.089695,0.248146,0.172337,-990,-990,0,7.856
1.04475,0.0903936,0.247933,0.173362,-990,-990,0,7.86
1.04574,0.0910856,0.247718,0.173203,-990,-990,0,7.864
1.04673,0.0917718,0.247503,0.172463,-990,-990,0,7.868
1.04772,0.0924593,0.247288,0.172205,-990,-990,0,7.872
1.04871,0.0931423,0.247071,0.171563,-990,-990,0,7.876
1.0497,0.0938254,0.246853,0.171206,-990,-990,0,7.88
1.05069,0.0945046,0.246635,0.170586,-990,-990,0,7.884
1.05167,0.0951842,0.246416,0.170279,-990,-990,0,7.888
1.05266,0.095862,0.246196,0.169917,-990,-990,0,7.892
1.05364,0.0965475,0.245975,0.170559,-990,-990,0,7.896
1.05463,0.0972126,0.245754,0.168654,-990,-990,0,7.9
1.05561,0.0978904,0.245531,0.169013,-990,-990,0,7.904
1.05659,0.0985683,0.245308,0.169213,-990,-990,0,7.908
1.05757,0.0992437,0.245084,0.169056,-990,-990,0,7.912
1.05855,0.0999181,0.244859,0.168853,-990,-990,0,7.916
1.05953,0.100597,0.244634,0.169278,-990,-990,0,7.92
1.06051,0.101271,0.244407,0.168938,-990,-990,0,7.924
1.06149,0.101943,0.24418,0.168443,-990,-990,0,7.928
1.06246,0.102611,0.243952,0.16786,-990,-990,0,7.932
1.06344,0.103281,0.243723,0.16769,-990,-990,0,7.936
1.06441,0.103944,0.243493,0.166867,-990,-990,0,7.94
1.06538,0.104602,0.243263,0.165719,-990,-990,0,7.944
1.06636,0.105266,0.243031,0.165924,-990,-990,0,7.948
1.06733,0.105932,0.242799,0.166153,-990,-990,0,7.952
1.0683,0.106594,0.242566,0.165859,-990,-990,0,7.956
1.06927,0.107266,0.242332,0.166769,-990,-990,0,7.96
1.07024,0.107937,0.242097,0.167237,-990,-990,0,7.964
1.07121,0.10861,0.241862,0.167688,-990,-990,0,7.968
1.07217,0.109286,0.241626,0.168246,-990,-990,0,7.972
1.07314,0.109969,0.241388,0.169439,-990,-990,0,7.976
1.0741,0.110649,0.24115,0.169641,-990,-990,0,7.98
1.07507,0.11133,0.240912,0.169946,-990,-990,0,7.984
1.07603,0.112015,0.240672,0.170499,-990,-990,0,7.988
1.07699,0.112698,0.240431,0.170576,-990,-990,0,7.992
1.07795,0.113374,0.24019,0.169852,-990,-990,0,7.996
1.07892,0.114053,0.239948,0.169871,-990,-990,0,8
1.07987,0.114736,0.239705,0.170227,-990,-990,0,8.004
1.08083,0.115411,0.239461,0.169581,-990,-990,0,8.008
1.08179,0.116087,0.239216,0.169299,-990,-990,0,8.012
1.08275,0.116757,0.238971,0.168528,-990,-990,0,8.016
1.0837,0.117428,0.238724,0.168176,-990,-990,0,8.02
1.08466,0.118091,0.238477,0.16706,-990,-990,0,8.024
1.08561,0.118756,0.238229,0.166785,-990,-990,0,8.028
1.08656,0.119428,0.23798,0.167284,-990,-990,0,8.032
1.08751,0.120099,0.237731,0.167485,-990,-990,0,8.036
1.08846,0.12077,0.23748,0.167635,-990,-990,0,8.04
1.08941,0.121453,0.237229,0.168945,-990,-990,0,8.044
1.09036,0.122134,0.236976,0.169597,-990,-990,0,8.048
1.09131,0.122819,0.236723,0.170343,-990,-990,0,8.052
1.09226,0.123497,0.236469,0.169952,-990,-990,0,8.056
1.0932,0.124174,0.236215,0.169659,-990,-990,0,8.06
1.09415,0.124853,0.235959,0.169687,-990,-990,0,8.064
1.09509,0.125532,0.235702,0.169664,-990,-990,0,8.068
1.09603,0.126206,0.235445,0.169153,-990,-990,0,8.072
1.09697,0.126887,0.235187,0.169674,-990,-990,0,8.076
1.09791,0.127584,0.234928,0.17169,-990,-990,0,8.08
1.09885,0.128242,0.234668,0.168515,-990,-990,0,8.084
1.09979,0.128913,0.234407,0.168131,-990,-990,0,8.088
1.10073,0.129581,0.234146,0.16761,-990,-990,0,8.092
1.10166,0.130249,0.233883,0.167398,-990,-990,0,8.096
1.1026,0.130918,0.23362,0.167356,-990,-990,0,8.1
1.10353,0.131587,0.233356,0.167295,-990,-990,0,8.104
1.10446,0.132256,0.233091,0.167222,-990,-990,0,8.108
1.1054,0.132919,0.232825,0.166645,-990,-990,0,8.112
1.10633,0.133585,0.232559,0.166516,-990,-990,0,8.116
1.10726,0.134256,0.232291,0.167058,-990,-990,0,8.12
1.10819,0.134918,0.232023,0.166438,-990,-990,0,8.124
1.10911,0.13559,0.231754,0.167091,-990,-990,0,8.128
1.11004,0.136255,0.231483,0.166687,-990,-990,0,8.132
1.11097,0.136925,0.231212,0.167114,-990,-990,0,8.136
1.11189,0.137593,0.230941,0.167007,-990,-990,0,8.14
1.11281,0.138262,0.230668,0.167177,-990,-990,0,8.144
1.11373,0.138931,0.230395,0.167157,-990,-990,0,8.148
1.11466,0.139599,0.23012,0.167107,-990,-990,0,8.152
1.11558,0.140268,0.229845,0.167156,-990,-990,0,8.156
1.11649,0.140939,0.229569,0.167375,-990,-990,0,8.16
1.11741,0.141612,0.229292,0.167804,-990,-990,0,8.164
1.11833,0.142289,0.229014,0.168464,-990,-990,0,8.168
1.11924,0.142965,0.228735,0.168716,-990,-990,0,8.172
1.12016,0.143639,0.228456,0.168549,-990,-990,0,8.176
1.12107,0.144314,0.228175,0.168687,-990,-990,0,8.18
1.12198,0.144983,0.227894,0.168073,-990,-990,0,8.184
1.1229,0.145653,0.227612,0.16777,-990,-990,0,8.188
1.12381,0.146321,0.227329,0.167486,-990,-990,0,8.192
1.12471,0.146991,0.227045,0.167405,-990,-990,0,8.196
1.12562,0.147662,0.22676,0.167629,-990,-990,0,8.2
1.12653,0.148333,0.226475,0.167676,-990,-990,0,8.204
1.12743,0.149005,0.226188,0.167856,-990,-990,0,8.208
1.12834,0.14968,0.225901,0.168186,-990,-990,0,8.212
1.12924,0.150379,0.225612,0.171131,-990,-990,0,8.216
1.13014,0.151035,0.225323,0.167975,-990,-990,0,8.22
1.13104,0.151716,0.225033,0.168981,-990,-990,0,8.224
1.13194,0.152404,0.224743,0.170346,-990,-990,0,8.228
1.13284,0.153082,0.224451,0.169877,-990,-990,0,8.232
1.13374,0.153764,0.224158,0.170192,-990,-990,0,8.236
1.13463,0.154432,0.223865,0.168833,-990,-990,0,8.24
1.13553,0.155103,0.22357,0.168346,-990,-990,0,8.244
1.13642,0.155775,0.223275,0.168113,-990,-990,0,8.248
1.13732,0.156443,0.222979,0.167677,-990,-990,0,8.252
1.13821,0.157116,0.222682,0.167933,-990,-990,0,8.256
1.1391,0.157783,0.222384,0.167424,-990,-990,0,8.26
1.13999,0.158454,0.222085,0.167486,-990,-990,0,8.264
1.14087,0.159122,0.221786,0.167328,-990,-990,0,8.268
1.14176,0.159788,0.221485,0.166972,-990,-990,0,8.272
1.14265,0.160455,0.221184,0.166851,-990,-990,0,8.276
1.14353,0.161121,0.220882,0.166669,-990,-990,0,8.28
1.14441,0.161791,0.220578,0.167066,-990,-990,0,8.284
1.14529,0.162464,0.220274,0.167632,-990,-990,0,8.288
1.14617,0.163144,0.21997,0.168598,-990,-990,0,8.292
1.14705,0.163826,0.219664,0.169519,-990,-990,0,8.296
1.14793,0.164512,0.219357,0.170377,-990,-990,0,8.3
1.14881,0.165199,0.219049,0.170968,-990,-990,0,8.304
1.14968,0.165885,0.218741,0.171182,-990,-990,0,8.308
1.15056,0.166568,0.218432,0.170994,-990,-990,0,8.312
1.15143,0.167245,0.218121,0.170238,-990,-990,0,8.316
1.1523,0.167921,0.21781,0.169664,-990,-990,0,8.32
1.15317,0.168611,0.217498,0.170917,-990,-990,0,8.324
1.15404,0.169266,0.217185,0.167817,-990,-990,0,8.328
1.15491,0.169935,0.216872,0.167474,-990,-990,0,8.332
1.15578,0.170606,0.216557,0.167629,-990,-990,0,8.336
1.15664,0.171279,0.216241,0.167945,-990,-990,0,8.34
1.15751,0.171955,0.215925,0.168351,-990,-990,0,8.344
1.15837,0.172634,0.215607,0.168998,-990,-990,0,8.348
1.15923,0.173313,0.215289,0.169358,-990,-990,0,8.352
1.16009,0.173989,0.21497,0.169136,-990,-990,0,8.356
1.16095,0.174671,0.21465,0.169818,-990,-990,0,8.36
1.16181,0.175351,0.214329,0.169853,-990,-990,0,8.364
1.16267,0.176034,0.214007,0.170255,-990,-990,0,8.368
1.16352,0.17671,0.213684,0.169712,-990,-990,0,8.372
1.16438,0.177384,0.213361,0.169218,-990,-990,0,8.376
1.16523,0.178061,0.213036,0.169174,-990,-990,0,8.38
1.16608,0.178739,0.212711,0.169302,-990,-990,0,8.384
1.16693,0.179417,0.212384,0.169374,-990,-990,0,8.388
1.16778,0.180098,0.212057,0.169797,-990,-990,0,8.392
1.16863,0.180776,0.211729,0.169726,-990,-990,0,8.396
1.16947,0.181451,0.2114,0.169187,-990,-990,0,8.4
1.17032,0.182135,0.21107,0.170039,-990,-990,0,8.404
1.17116,0.182815,0.210739,0.169975,-990,-990,0,8.408
1.17201,0.183497,0.210407,0.170208,-990,-990,0,8.412
1.17285,0.184176,0.210075,0.170031,-990,-990,0,8.416
1.17369,0.184861,0.209741,0.170546,-990,-990,0,8.42
1.17452,0.185535,0.209407,0.169682,-990,-990,0,8.424
1.17536,0.18621,0.209071,0.169278,-990,-990,0,8.428
1.1762,0.186887,0.208735,0.169284,-990,-990,0,8.432
1.17703,0.187561,0.208398,0.168903,-990,-990,0,8.436
1.17786,0.188237,0.20806,0.168999,-990,-990,0,8.44
1.1787,0.188907,0.207721,0.168323,-990,-990,0,8.444
1.17953,0.189572,0.207381,0.16741,-990,-990,0,8.448
1.18035,0.190239,0.20704,0.167133,-990,-990,0,8.452
1.18118,0.190901,0.206698,0.166404,-990,-990,0,8.456
1.18201,0.191552,0.206355,0.164733,-990,-990,0,8.46
1.18283,0.192212,0.206012,0.164877,-990,-990,0,8.464
1.18366,0.192871,0.205667,0.164843,-990,-990,0,8.468
1.18448,0.19353,0.205322,0.164708,-990,-990,0,8.472
1.1853,0.194194,0.204975,0.165286,-990,-990,0,8.476
1.18612,0.194861,0.204628,0.16599,-990,-990,0,8.48
1.18694,0.195529,0.20428,0.166382,-990,-990,0,8.484
1.18775,0.196196,0.203931,0.166561,-990,-990,0,8.488
1.18857,0.19688,0.203581,0.168578,-990,-990,0,8.492
1.18938,0.197549,0.20323,0.167936,-990,-990,0,8.496
1.19019,0.198215,0.202878,0.16731,-990,-990,0,8.5
1.191,0.198885,0.202525,0.167384,-990,-990,0,8.504
1.19181,0.199555,0.202172,0.167502,-990,-990,0,8.508
1.19262,0.200206,0.201817,0.165382,-990,-990,0,8.512
1.19343,0.200878,0.201461,0.166504,-990,-990,0,8.516
1.19423,0.20155,0.201105,0.167166,-990,-990,0,8.52
1.19504,0.20222,0.200748,0.167304,-990,-990,0,8.524
1.19584,0.202893,0.200389,0.167764,-990,-990,0,8.528
1.19664,0.203567,0.20003,0.168135,-990,-990,0,8.532
1.19744,0.204245,0.19967,0.168648,-990,-990,0,8.536
1.19824,0.204924,0.199309,0.169202,-990,-990,0,8.54
1.19903,0.205608,0.198947,0.169932,-990,-990,0,8.544
1.19983,0.206286,0.198584,0.1698,-990,-990,0,8.548
1.20062,0.206971,0.19822,0.170418,-990,-990,0,8.552
1.20141,0.207645,0.197855,0.169572,-990,-990,0,8.556
1.20221,0.208324,0.197489,0.169639,-990,-990,0,8.56
1.20299,0.209008,0.197123,0.170251,-990,-990,0,8.564
1.20378,0.209685,0.196755,0.169825,-990,-990,0,8.568
1.20457,0.210373,0.196387,0.170815,-990,-990,0,8.572
1.20535,0.211058,0.196017,0.170943,-990,-990,0,8.576
1.20614,0.21173,0.195647,0.169711,-990,-990,0,8.58
1.20692,0.212409,0.195275,0.169639,-990,-990,0,8.584
1.2077,0.213088,0.194903,0.169676,-990,-990,0,8.588
1.20848,0.213761,0.19453,0.169083,-990,-990,0,8.592
1.20926,0.214437,0.194156,0.169022,-990,-990,0,8.596
1.21003,0.215111,0.193781,0.168834,-990,-990,0,8.6
1.21081,0.215803,0.193405,0.170648,-990,-990,0,8.604
1.21158,0.216482,0.193028,0.170314,-990,-990,0,8.608
1.21235,0.217166,0.19265,0.17055,-990,-990,0,8.612
1.21312,0.217847,0.192271,0.170451,-990,-990,0,8.616
1.21389,0.218526,0.191891,0.170089,-990,-990,0,8.62
1.21465,0.219201,0.191511,0.169504,-990,-990,0,8.624
1.21542,0.219875,0.191129,0.169141,-990,-990,0,8.628
1.21618,0.220552,0.190746,0.169169,-990,-990,0,8.632
1.21695,0.221228,0.190363,0.169108,-990,-990,0,8.636
1.21771,0.221908,0.189978,0.169496,-990,-990,0,8.64
1.21847,0.222578,0.189593,0.168638,-990,-990,0,8.644
1.21922,0.223252,0.189206,0.168506,-990,-990,0,8.648
1.21998,0.223929,0.188819,0.168854,-990,-990,0,8.652
1.22073,0.224603,0.188431,0.168741,-990,-990,0,8.656
1.22149,0.22528,0.188042,0.16887,-990,-990,0,8.66
1.22224,0.225951,0.187652,0.168443,-990,-990,0,8.664
1.22299,0.226618,0.18726,0.167707,-990,-990,0,8.668
1.22374,0.227283,0.186868,0.16703,-990,-990,0,8.672
1.22448,0.227949,0.186475,0.166845,-990,-990,0,8.676
1.22523,0.228608,0.186081,0.165821,-990,-990,0,8.68
1.22597,0.229267,0.185686,0.165406,-990,-990,0,8.684
1.22671,0.229927,0.185291,0.165175,-990,-990,0,8.688
1.22745,0.230588,0.184894,0.165238,-990,-990,0,8.692
1.22819,0.231251,0.184496,0.165465,-990,-990,0,8.696
1.22893,0.231912,0.184097,0.165361,-990,-990,0,8.7
1.22967,0.232573,0.183698,0.165342,-990,-990,0,8.704
1.2304,0.233233,0.183297,0.165139,-990,-990,0,8.708
1.23113,0.233894,0.182895,0.16518,-990,-990,0,8.712
1.23186,0.234547,0.182493,0.164359,-990,-990,0,8.716
1.23259,0.235202,0.182089,0.164133,-990,-990,0,8.72
1.23332,0.23586,0.181685,0.164275,-990,-990,0,8.724
1.23405,0.236524,0.181279,0.164968,-990,-990,0,8.728
1.23477,0.237182,0.180873,0.164855,-990,-990,0,8.732
1.23549,0.23785,0.180466,0.165751,-990,-990,0,8.736
1.23621,0.238516,0.180057,0.166095,-990,-990,0,8.74
1.23693,0.23918,0.179648,0.166095,-990,-990,0,8.744
1.23765,0.239843,0.179238,0.165942,-990,-990,0,8.748
1.23837,0.240511,0.178827,0.166393,-990,-990,0,8.752
1.23908,0.241187,0.178414,0.167488,-990,-990,0,8.756
1.23979,0.241854,0.178001,0.167176,-990,-990,0,8.76
1.2405,0.242526,0.177587,0.167578,-990,-990,0,8.764
1.24121,0.243201,0.177172,0.16807,-990,-990,0,8.768
1.24192,0.243879,0.176756,0.168727,-990,-990,0,8.772
1.24263,0.244548,0.176339,0.168019,-990,-990,0,8.776
1.24333,0.245223,0.175921,0.168353,-990,-990,0,8.78
1.24404,0.245898,0.175502,0.168578,-990,-990,0,8.784
1.24474,0.246577,0.175082,0.169086,-990,-990,0,8.788
1.24544,0.247259,0.174661,0.169752,-990,-990,0,8.792
1.24613,0.24794,0.17424,0.169892,-990,-990,0,8.796
1.24683,0.248623,0.173817,0.170315,-990,-990,0,8.8
1.24752,0.249299,0.173393,0.169745,-990,-990,0,8.804
1.24822,0.249979,0.172968,0.16985,-990,-990,0,8.808
1.24891,0.250659,0.172542,0.16987,-990,-990,0,8.812
1.2496,0.251343,0.172116,0.170457,-990,-990,0,8.816
1.25029,0.252039,0.171688,0.171971,-990,-990,0,8.82
1.25097,0.252709,0.171259,0.170014,-990,-990,0,8.824
1.25166,0.253394,0.17083,0.170575,-990,-990,0,8.828
1.25234,0.254086,0.170399,0.171654,-990,-990,0,8.832
1.25302,0.254752,0.169968,0.169339,-990,-990,0,8.836
1.2537,0.255432,0.169535,0.169586,-990,-990,0,8.84
1.25438,0.256121,0.169101,0.170835,-990,-990,0,8.844
1.25505,0.256786,0.168667,0.168731,-990,-990,0,8.848
1.25572,0.257462,0.168231,0.168864,-990,-990,0,8.852
1.2564,0.258136,0.167795,0.168708,-990,-990,0,8.856
1.25707,0.258807,0.167357,0.168277,-990,-990,0,8.86
1.25774,0.259482,0.166919,0.168497,-990,-990,0,8.864
1.2584,0.260149,0.16648,0.167775,-990,-990,0,8.868
1.25907,0.260813,0.166039,0.166953,-990,-990,0,8.872
1.25973,0.261476,0.165598,0.166457,-990,-990,0,8.876
1.26039,0.262139,0.165155,0.166143,-990,-990,0,8.88
1.26105,0.262807,0.164712,0.166505,-990,-990,0,8.884
1.26171,0.263476,0.164268,0.166821,-990,-990,0,8.888
1.26237,0.264163,0.163822,0.168992,-990,-990,0,8.892
1.26302,0.26483,0.163376,0.168051,-990,-990,0,8.896
1.26367,0.265512,0.162929,0.169061,-990,-990,0,8.9
1.26432,0.266189,0.16248,0.169201,-990,-990,0,8.904
1.26497,0.266881,0.162031,0.170852,-990,-990,0,8.908
1.26562,0.267572,0.161581,0.171693,-990,-990,0,8.912
1.26627,0.26824,0.161129,0.169667,-990,-990,0,8.916
1.26691,0.268949,0.160677,0.172952,-990,-990,0,8.92
1.26755,0.269623,0.160224,0.170981,-990,-990,0,8.924
1.26819,0.270318,0.15977,0.172263,-990,-990,0,8.928
1.26883,0.271016,0.159314,0.173206,-990,-990,0,8.932
1.26947,0.271705,0.158858,0.172771,-990,-990,0,8.936
1.2701,0.272369,0.158401,0.169807,-990,-990,0,8.94
1.27073,0.273048,0.157942,0.169808,-990,-990,0,8.944
1.27136,0.273727,0.157483,0.169808,-990,-990,0,8.948
1.27199,0.274398,0.157023,0.16885,-990,-990,0,8.952
1.27262,0.275069,0.156562,0.168317,-990,-990,0,8.956
1.27324,0.275743,0.1561,0.168481,-990,-990,0,8.96
1.27387,0.276417,0.155636,0.168457,-990,-990,0,8.964
1.27449,0.277096,0.155172,0.16898,-990,-990,0,8.968
1.27511,0.277777,0.154707,0.169617,-990,-990,0,8.972
1.27573,0.278455,0.154241,0.169587,-990,-990,0,8.976
1.27634,0.279161,0.153773,0.1726,-990,-990,0,8.98
1.27696,0.27985,0.153305,0.172473,-990,-990,0,8.984
1.27757,0.280522,0.152836,0.170446,-990,-990,0,8.988
1.27818,0.281231,0.152366,0.1735,-990,-990,0,8.992
1.27879,0.281919,0.151894,0.172781,-990,-990,0,8.996
1.2794,0.282616,0.151422,0.173494,-990,-990,0,9
1.28,0.2833,0.150949,0.172318,-990,-990,0,9.004
1.2806,0.283986,0.150474,0.172048,-990,-990,0,9.008
1.2812,0.284663,0.149999,0.170785,-990,-990,0,9.012
1.2818,0.285347,0.149523,0.170889,-990,-990,0,9.016
1.2824,0.28602,0.149046,0.169719,-990,-990,0,9.02
1.283,0.286695,0.148567,0.169222,-990,-990,0,9.024
1.28359,0.287359,0.148088,0.167834,-990,-990,0,9.028
1.28418,0.288029,0.147608,0.167713,-990,-990,0,9.032
1.28477,0.288691,0.147126,0.16665,-990,-990,0,9.036
1.28536,0.289365,0.146644,0.167477,-990,-990,0,9.04
1.28594,0.29003,0.14616,0.166978,-990,-990,0,9.044
1.28653,0.290698,0.145676,0.166931,-990,-990,0,9.048
1.28711,0.291392,0.145191,0.169858,-990,-990,0,9.052
1.28769,0.292061,0.144704,0.168724,-990,-990,0,9.056
1.28827,0.292727,0.144217,0.16771,-990,-990,0,9.06
1.28884,0.293399,0.143728,0.167837,-990,-990,0,9.064
1.28942,0.294078,0.143239,0.168674,-990,-990,0,9.068
1.28999,0.294756,0.142748,0.16914,-990,-990,0,9.072
1.29056,0.295426,0.142257,0.168401,-990,-990,0,9.076
1.29113,0.296096,0.141764,0.167914,-990,-990,0,9.08
1.29169,0.296757,0.141271,0.166761,-990,-990,0,9.084
1.29226,0.297438,0.140776,0.168383,-990,-990,0,9.088
1.29282,0.298101,0.140281,0.167214,-990,-990,0,9.092
1.29338,0.298777,0.139784,0.167906,-990,-990,0,9.096
1.29394,0.299427,0.139286,0.165568,-990,-990,0,9.1
1.29449,0.300108,0.138788,0.167681,-990,-990,0,9.104
1.29505,0.300774,0.138288,0.16713,-990,-990,0,9.108
1.2956,0.301443,0.137787,0.167169,-990,-990,0,9.112
1.29615,0.302104,0.137286,0.166347,-990,-990,0,9.116
1.2967,0.302767,0.136783,0.166082,-990,-990,0,9.12
1.29724,0.303433,0.136279,0.166241,-990,-990,0,9.124
1.29779,0.304104,0.135774,0.166943,-990,-990,0,9.128
1.29833,0.304773,0.135268,0.167027,-990,-990,0,9.132
1.29887,0.305436,0.134761,0.16646,-990,-990,0,9.136
1.29941,0.306113,0.134254,0.167678,-990,-990,0,9.14
1.29994,0.306784,0.133745,0.167781,-990,-990,0,9.144
1.30048,0.307446,0.133235,0.166687,-990,-990,0,9.148
1.30101,0.308127,0.132724,0.168342,-990,-990,0,9.152
1.30154,0.308794,0.132212,0.167651,-990,-990,0,9.156
1.30207,0.309465,0.131699,0.16765,-990,-990,0,9.16
1.30259,0.310132,0.131184,0.167266,-990,-990,0,9.164
1.30312,0.3108,0.130669,0.167168,-990,-990,0,9.168
1.30364,0.31146,0.130153,0.166116,-990,-990,0,9.172
1.30416,0.312117,0.129636,0.16534,-990,-990,0,9.176
1.30468,0.312782,0.129118,0.165752,-990,-990,0,9.18
1.30519,0.313453,0.128598,0.166594,-990,-990,0,9.184
1.3057,0.314137,0.128078,0.168559,-990,-990,0,9.188
1.30622,0.314791,0.127557,0.166314,-990,-990,0,9.192
1.30672,0.315467,0.127034,0.167559,-990,-990,0,9.196
1.30723,0.316123,0.126511,0.165912,-990,-990,0,9.2
1.30774,0.316804,0.125986,0.167872,-990,-990,0,9.204
1.30824,0.317469,0.125461,0.16716,-990,-990,0,9.208
1.30874,0.318142,0.124934,0.167684,-990,-990,0,9.212
1.30924,0.318805,0.124407,0.166787,-990,-990,0,9.216
1.30974,0.319473,0.123878,0.166863,-990,-990,0,9.22
1.31023,0.320164,0.123348,0.169475,-990,-990,0,9.224
1.31072,0.32084,0.122818,0.169316,-990,-990,0,9.228
1.31121,0.321512,0.122286,0.168653,-990,-990,0,9.232
1.3117,0.322206,0.121753,0.170815,-990,-990,0,9.236
1.31219,0.322884,0.121219,0.170292,-990,-990,0,9.24
1.31267,0.323563,0.120684,0.170039,-990,-990,0,9.244
1.31315,0.324251,0.120148,0.170896,-990,-990,0,9.248
1.31363,0.324915,0.119611,0.168726,-990,-990,0,9.252
1.31411,0.325588,0.119073,0.168555,-990,-990,0,9.256
1.31458,0.326258,0.118534,0.168076,-990,-990,0,9.26
1.31506,0.326935,0.117994,0.168539,-990,-990,0,9.264
1.31553,0.327594,0.117453,0.166917,-990,-990,0,9.268
1.316,0.328283,0.116911,0.169275,-990,-990,0,9.272
1.31646,0.328957,0.116367,0.16886,-990,-990,0,9.276
1.31693,0.329615,0.115823,0.166942,-990,-990,0,9.28
1.31739,0.330289,0.115277,0.167716,-990,-990,0,9.284
1.31785,0.330963,0.114731,0.167993,-990,-990,0,9.288
1.31831,0.331642,0.114183,0.168761,-990,-990,0,9.292
1.31876,0.332317,0.113635,0.168766,-990,-990,0,9.296
1.31922,0.332985,0.113085,0.168002,-990,-990,0,9.3
1.31967,0.333665,0.112534,0.168919,-990,-990,0,9.304
1.32012,0.334343,0.111983,0.169123,-990,-990,0,9.308
1.32056,0.335016,0.11143,0.168775,-990,-990,0,9.312
1.32101,0.335695,0.110876,0.169196,-990,-990,0,9.316
1.32145,0.336376,0.110321,0.16966,-990,-990,0,9.32
1.32189,0.337049,0.109765,0.168997,-990,-990,0,9.324
1.32233,0.337723,0.109208,0.168859,-990,-990,0,9.328
1.32276,0.338405,0.10865,0.169511,-990,-990,0,9.332
1.3232,0.33908,0.108091,0.169183,-990,-990,0,9.336
1.32363,0.339769,0.10753,0.170535,-990,-990,0,9.34
1.32406,0.340447,0.106969,0.170136,-990,-990,0,9.344
1.32449,0.341141,0.106407,0.171563,-990,-990,0,9.348
1.32491,0.341826,0.105843,0.171474,-990,-990,0,9.352
1.32533,0.342515,0.105279,0.171847,-990,-990,0,9.356
1.32575,0.343204,0.104713,0.171978,-990,-990,0,9.36
1.32617,0.343884,0.104146,0.171091,-990,-990,0,9.364
1.32659,0.344569,0.103579,0.171174,-990,-990,0,9.368
1.327,0.345245,0.10301,0.170184,-990,-990,0,9.372
1.32741,0.34592,0.10244,0.169596,-990,-990,0,9.376
1.32782,0.346589,0.101869,0.16854,-990,-990,0,9.38
1.32822,0.347258,0.101297,0.167914,-990,-990,0,9.384
1.32863,0.347922,0.100724,0.167145,-990,-990,0,9.388
1.32903,0.348582,0.10015,0.16618,-990,-990,0,9.392
1.32943,0.349251,0.0995745,0.166679,-990,-990,0,9.396
1.32983,0.349918,0.0989982,0.16665,-990,-990,0,9.4
1.33022,0.350607,0.0984208,0.169126,-990,-990,0,9.404
1.33061,0.351279,0.0978424,0.168701,-990,-990,0,9.408
1.331,0.351936,0.0972629,0.166623,-990,-990,0,9.412
1.33139,0.352604,0.0966823,0.166849,-990,-990,0,9.416
1.33178,0.353291,0.0961006,0.169007,-990,-990,0,9.42
1.33216,0.353951,0.0955178,0.167215,-990,-990,0,9.424
1.33254,0.354638,0.094934,0.169287,-990,-990,0,9.428
1.33292,0.355305,0.094349,0.168177,-990,-990,0,9.432
1.3333,0.355978,0.093763,0.168211,-990,-990,0,9.436
1.33367,0.35665,0.093176,0.168077,-990,-990,0,9.44
1.33404,0.357306,0.0925878,0.166238,-990,-990,0,9.444
1.33441,0.357982,0.0919986,0.167517,-990,-990,0,9.448
1.33478,0.358642,0.0914082,0.16631,-990,-990,0,9.452
1.33514,0.359309,0.0908168,0.166598,-990,-990,0,9.456
1.3355,0.359981,0.0902243,0.16718,-990,-990,0,9.46
1.33586,0.360659,0.0896307,0.168194,-990,-990,0,9.464
1.33622,0.361336,0.0890361,0.168719,-990,-990,0,9.468
1.33658,0.362011,0.0884403,0.168666,-990,-990,0,9.472
1.33693,0.362684,0.0878435,0.16856,-990,-990,0,9.476
1.33728,0.363357,0.0872456,0.168347,-990,-990,0,9.48
1.33763,0.364028,0.0866465,0.168076,-990,-990,0,9.484
1.33797,0.364696,0.0860464,0.167657,-990,-990,0,9.488
1.33832,0.365365,0.0854452,0.167423,-990,-990,0,9.492
