joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.504857,-0.329853,0.277629,0.136283,-925,-918,-7,6.888
0.505968,-0.329297,0.277591,0.137516,-925,-918,-7,6.892
0.507078,-0.328729,0.277553,0.139505,-926,-919,-6,6.896
0.508188,-0.328152,0.277514,0.141685,-926,-919,-6,6.9
0.509298,-0.327561,0.277474,0.144355,-927,-920,-6,6.904
0.510408,-0.326956,0.277434,0.147411,-927,-921,-6,6.908
0.511518,-0.326344,0.277393,0.149878,-928,-921,-6,6.912
0.512627,-0.32572,0.277351,0.152553,-928,-922,-6,6.916
0.513736,-0.325083,0.277309,0.155536,-928,-922,-6,6.92
0.514846,-0.324432,0.277266,0.158767,-929,-923,-5,6.924
0.515955,-0.323769,0.277223,0.161905,-929,-923,-5,6.928
0.517063,-0.323087,0.277178,0.165645,-929,-924,-5,6.932
0.518172,-0.322391,0.277133,0.169373,-930,-924,-5,6.936
0.51928,-0.321682,0.277088,0.172941,-930,-925,-5,6.94
0.520389,-0.320955,0.277042,0.176843,-930,-925,-5,6.944
0.521497,-0.320211,0.276995,0.180853,-930,-925,-4,6.948
0.522605,-0.319449,0.276947,0.185115,-930,-926,-4,6.952
0.523712,-0.318665,0.276899,0.190016,-930,-926,-4,6.956
0.52482,-0.317863,0.27685,0.194658,-931,-926,-4,6.96
0.525927,-0.317042,0.276801,0.199348,-931,-927,-3,6.964
0.527034,-0.316209,0.276751,0.203337,-931,-927,-3,6.968
0.528141,-0.315361,0.2767,0.207165,-931,-927,-3,6.972
0.529248,-0.314504,0.276649,0.210252,-931,-928,-3,6.976
0.530354,-0.313645,0.276597,0.212275,-931,-928,-3,6.98
0.531461,-0.31278,0.276544,0.214014,-931,-928,-3,6.984
0.532567,-0.311927,0.276491,0.213677,-932,-928,-3,6.988
0.533673,-0.31108,0.276437,0.212876,-932,-929,-3,6.992
0.534778,-0.310253,0.276382,0.210168,-932,-929,-3,6.996
0.535884,-0.309439,0.276327,0.207205,-933,-929,-3,7
0.536989,-0.308649,0.276271,0.202873,-933,-930,-3,7.004
0.538094,-0.307868,0.276214,0.199429,-934,-930,-3,7.008
0.539199,-0.307102,0.276157,0.19598,-934,-930,-4,7.012
0.540303,-0.306349,0.276099,0.19249,-935,-931,-4,7.016
0.541407,-0.305603,0.27604,0.189898,-936,-931,-4,7.02
0.542511,-0.304856,0.275981,0.188495,-936,-932,-4,7.024
0.543615,-0.30412,0.275921,0.186526,-936,-932,-4,7.028
0.544719,-0.303379,0.27586,0.185891,-937,-932,-4,7.032
0.545822,-0.302643,0.275799,0.185117,-937,-933,-4,7.036
0.546925,-0.301908,0.275737,0.184456,-938,-933,-4,7.04
0.548028,-0.301176,0.275674,0.18382,-938,-934,-4,7.044
0.549131,-0.300445,0.275611,0.183313,-939,-934,-4,7.048
0.550233,-0.299716,0.275547,0.182878,-939,-934,-4,7.052
0.551335,-0.298986,0.275482,0.182713,-939,-935,-4,7.056
0.552437,-0.298252,0.275417,0.183081,-940,-935,-4,7.06
0.553538,-0.297518,0.275351,0.183286,-940,-936,-4,7.064
0.55464,-0.296778,0.275284,0.184052,-941,-936,-4,7.068
0.555741,-0.29603,0.275217,0.185321,-941,-936,-4,7.072
0.556841,-0.295281,0.275149,0.186142,-941,-937,-4,7.076
0.557942,-0.29453,0.27508,0.186828,-942,-937,-4,7.08
0.559042,-0.293773,0.275011,0.1879,-942,-938,-4,7.084
0.560142,-0.293015,0.274941,0.188611,-942,-938,-4,7.088
0.561241,-0.292259,0.27487,0.188853,-943,-938,-4,7.092
0.562341,-0.291501,0.274798,0.189141,-943,-939,-4,7.096
0.56344,-0.290743,0.274726,0.189263,-943,-939,-4,7.1
0.564539,-0.289988,0.274654,0.189024,-944,-939,-4,7.104
0.565637,-0.28923,0.27458,0.189313,-944,-940,-4,7.108
0.566735,-0.288477,0.274506,0.188745,-945,-940,-4,7.112
0.567833,-0.287725,0.274431,0.188467,-945,-941,-4,7.116
0.568931,-0.286975,0.274356,0.188045,-945,-941,-4,7.12
0.570028,-0.286224,0.27428,0.187925,-946,-941,-4,7.124
0.571125,-0.285475,0.274203,0.187551,-946,-942,-4,7.128
0.572222,-0.28473,0.274125,0.186998,-947,-942,-4,7.132
0.573318,-0.283989,0.274047,0.186269,-947,-943,-4,7.136
0.574414,-0.283248,0.273968,0.185787,-947,-943,-4,7.14
0.57551,-0.28251,0.273889,0.18525,-948,-943,-4,7.144
0.576605,-0.281775,0.273808,0.18453,-948,-944,-4,7.148
0.5777,-0.281041,0.273727,0.184092,-949,-944,-4,7.152
0.578795,-0.280309,0.273646,0.183579,-949,-945,-4,7.156
0.579889,-0.279578,0.273564,0.183294,-949,-945,-4,7.16
0.580983,-0.278841,0.273481,0.183634,-950,-945,-4,7.164
0.582077,-0.278103,0.273397,0.184015,-950,-946,-4,7.168
0.583171,-0.277357,0.273312,0.185147,-950,-946,-4,7.172
0.584264,-0.276612,0.273227,0.1857,-951,-946,-4,7.176
0.585356,-0.275856,0.273142,0.18712,-951,-947,-4,7.18
0.586449,-0.275106,0.273055,0.187334,-951,-947,-4,7.184
0.587541,-0.274352,0.272968,0.187759,-952,-948,-4,7.188
0.588632,-0.2736,0.27288,0.18792,-952,-948,-4,7.192
0.589724,-0.27285,0.272792,0.187778,-953,-948,-4,7.196
0.590815,-0.272104,0.272702,0.187163,-953,-949,-4,7.2
0.591905,-0.271362,0.272612,0.186437,-953,-949,-4,7.204
0.592996,-0.270621,0.272522,0.185919,-954,-949,-4,7.208
0.594086,-0.269881,0.272431,0.185439,-954,-950,-4,7.212
0.595175,-0.269142,0.272339,0.185134,-955,-950,-4,7.216
0.596264,-0.26841,0.272246,0.184197,-955,-951,-4,7.22
0.597353,-0.267679,0.272152,0.183599,-955,-951,-4,7.224
0.598442,-0.266946,0.272058,0.183421,-956,-951,-4,7.228
0.59953,-0.266215,0.271963,0.183129,-956,-952,-4,7.232
0.600617,-0.265485,0.271868,0.182814,-957,-952,-4,7.236
0.601705,-0.264757,0.271772,0.182485,-957,-953,-4,7.24
0.602791,-0.264025,0.271675,0.182686,-957,-953,-4,7.244
0.603878,-0.263295,0.271577,0.182683,-958,-953,-4,7.248
0.604964,-0.262569,0.271479,0.182106,-958,-954,-4,7.252
0.60605,-0.261837,0.27138,0.182552,-959,-954,-4,7.256
0.607135,-0.261104,0.27128,0.1828,-959,-955,-4,7.26
0.60822,-0.260368,0.27118,0.183398,-959,-955,-4,7.264
0.609305,-0.259628,0.271078,0.184037,-960,-955,-4,7.268
0.610389,-0.258887,0.270977,0.184623,-960,-956,-4,7.272
0.611472,-0.258151,0.270874,0.184296,-960,-956,-4,7.276
0.612556,-0.257417,0.270771,0.184,-961,-956,-4,7.28
0.613638,-0.256684,0.270667,0.183643,-961,-957,-4,7.284
0.614721,-0.255948,0.270562,0.183752,-962,-957,-4,7.288
0.615803,-0.255208,0.270457,0.184311,-962,-958,-4,7.292
0.616885,-0.254476,0.270351,0.183816,-962,-958,-4,7.296
0.617966,-0.253736,0.270244,0.184346,-963,-958,-4,7.3
0.619047,-0.253003,0.270136,0.183798,-963,-959,-4,7.304
0.620127,-0.252258,0.270028,0.18495,-963,-959,-4,7.308
0.621207,-0.251524,0.269919,0.18421,-964,-960,-4,7.312
0.622286,-0.250786,0.269809,0.184412,-964,-960,-4,7.316
0.623365,-0.250049,0.269699,0.184294,-965,-960,-4,7.32
0.624444,-0.249309,0.269588,0.184651,-965,-961,-4,7.324
0.625522,-0.248569,0.269476,0.184772,-965,-961,-4,7.328
0.6266,-0.24783,0.269363,0.184801,-966,-961,-4,7.332
0.627677,-0.247089,0.26925,0.184932,-966,-962,-4,7.336
0.628754,-0.24635,0.269136,0.184929,-966,-962,-4,7.34
0.62983,-0.245612,0.269021,0.184735,-967,-962,-4,7.344
0.630906,-0.244872,0.268906,0.184819,-967,-963,-4,7.348
0.631981,-0.244138,0.26879,0.184214,-967,-963,-4,7.352
0.633056,-0.243401,0.268673,0.184261,-968,-964,-4,7.356
0.634131,-0.242669,0.268555,0.183712,-968,-964,-4,7.36
0.635205,-0.241933,0.268437,0.18379,-969,-964,-4,7.364
0.636278,-0.241201,0.268318,0.183411,-969,-965,-4,7.368
0.637351,-0.240468,0.268198,0.183393,-969,-965,-4,7.372
0.638424,-0.239736,0.268078,0.183267,-970,-965,-4,7.376
0.639496,-0.239001,0.267957,0.183428,-970,-966,-4,7.38
0.640567,-0.238271,0.267835,0.18298,-970,-966,-4,7.384
0.641638,-0.237539,0.267712,0.183038,-971,-967,-4,7.388
0.642709,-0.236808,0.267589,0.182955,-971,-967,-4,7.392
0.643779,-0.236078,0.267464,0.182717,-972,-967,-4,7.396
0.644849,-0.235338,0.26734,0.183697,-972,-968,-4,7.4
0.645918,-0.234604,0.267214,0.183628,-972,-968,-4,7.404
0.646986,-0.233862,0.267088,0.184434,-973,-968,-4,7.408
0.648055,-0.23312,0.266961,0.184958,-973,-969,-4,7.412
0.649122,-0.23238,0.266833,0.184943,-973,-969,-4,7.416
0.650189,-0.231641,0.266704,0.184858,-974,-970,-4,7.42
0.651256,-0.230903,0.266575,0.184657,-974,-970,-4,7.424
0.652322,-0.230167,0.266445,0.184392,-974,-970,-4,7.428
0.653387,-0.229431,0.266314,0.184207,-975,-971,-4,7.432
0.654452,-0.228695,0.266183,0.184142,-975,-971,-4,7.436
0.655517,-0.227962,0.266051,0.183799,-975,-971,-4,7.44
0.656581,-0.227226,0.265918,0.183838,-976,-972,-4,7.444
0.657644,-0.226499,0.265784,0.18294,-976,-972,-4,7.448
0.658707,-0.225769,0.26565,0.18267,-977,-972,-4,7.452
0.659769,-0.225041,0.265514,0.182405,-977,-973,-4,7.456
0.660831,-0.224314,0.265379,0.182143,-977,-973,-4,7.46
0.661892,-0.223584,0.265242,0.182304,-978,-974,-4,7.464
0.662953,-0.222857,0.265105,0.182087,-978,-974,-4,7.468
0.664013,-0.222131,0.264966,0.181736,-978,-974,-4,7.472
0.665073,-0.221405,0.264828,0.181656,-979,-975,-4,7.476
0.666132,-0.220679,0.264688,0.181611,-979,-975,-4,7.48
0.66719,-0.219951,0.264548,0.181778,-979,-975,-4,7.484
0.668248,-0.219221,0.264407,0.182101,-980,-976,-4,7.488
0.669305,-0.218491,0.264265,0.182281,-980,-976,-4,7.492
0.670362,-0.217756,0.264122,0.182879,-980,-976,-4,7.496
0.671418,-0.217025,0.263979,0.182905,-981,-977,-4,7.5
0.672474,-0.216292,0.263835,0.183035,-981,-977,-4,7.504
0.673529,-0.215561,0.26369,0.182915,-982,-977,-4,7.508
0.674584,-0.214832,0.263544,0.18258,-982,-978,-4,7.512
0.675638,-0.214104,0.263398,0.182393,-982,-978,-4,7.516
0.676691,-0.213376,0.263251,0.182213,-983,-979,-4,7.52
0.677744,-0.212648,0.263103,0.182113,-983,-979,-4,7.524
0.678796,-0.211921,0.262955,0.181865,-983,-979,-4,7.528
0.679847,-0.211198,0.262805,0.181383,-984,-980,-4,7.532
0.680898,-0.210475,0.262655,0.181114,-984,-980,-4,7.536
0.681948,-0.20975,0.262504,0.181195,-984,-980,-4,7.54
0.682998,-0.209025,0.262353,0.181279,-985,-981,-4,7.544
0.684047,-0.208298,0.2622,0.181402,-985,-981,-4,7.548
0.685096,-0.207569,0.262047,0.181853,-985,-981,-4,7.552
0.686144,-0.206838,0.261893,0.182181,-986,-982,-3,7.556
0.687191,-0.206104,0.261739,0.182747,-986,-982,-3,7.56
0.688237,-0.20537,0.261583,0.183139,-986,-982,-3,7.564
0.689284,-0.204634,0.261427,0.183509,-987,-983,-3,7.568
0.690329,-0.203899,0.26127,0.183601,-987,-983,-3,7.572
0.691374,-0.203162,0.261113,0.183881,-987,-983,-3,7.576
0.692418,-0.202423,0.260954,0.184306,-988,-984,-3,7.58
0.693461,-0.201683,0.260795,0.18458,-988,-984,-3,7.584
0.694504,-0.200942,0.260635,0.184925,-988,-984,-3,7.588
0.695546,-0.200204,0.260474,0.184694,-989,-985,-3,7.592
0.696588,-0.199467,0.260313,0.184528,-989,-985,-3,7.596
0.697629,-0.198731,0.260151,0.184244,-989,-985,-3,7.6
0.698669,-0.197999,0.259988,0.183779,-990,-986,-3,7.604
0.699709,-0.197268,0.259824,0.18329,-990,-986,-3,7.608
0.700748,-0.196538,0.259659,0.182904,-990,-987,-3,7.612
0.701786,-0.195811,0.259494,0.182458,-990,-987,-3,7.616
0.702824,-0.195083,0.259328,0.182173,-990,-987,-3,7.62
0.703861,-0.194358,0.259161,0.181745,-990,-988,-3,7.624
0.704897,-0.193632,0.258994,0.181699,-990,-988,-3,7.628
0.705933,-0.192908,0.258825,0.181329,-990,-988,-3,7.632
0.706968,-0.192181,0.258656,0.181506,-990,-989,-3,7.636
0.708002,-0.191455,0.258486,0.181605,-990,-989,-3,7.64
0.709035,-0.19073,0.258316,0.181391,-990,-989,-3,7.644
0.710068,-0.19,0.258144,0.181886,-990,-990,-3,7.648
0.711101,-0.189273,0.257972,0.181816,-990,-990,-3,7.652
0.712132,-0.188545,0.257799,0.18193,-990,-990,-3,7.656
0.713163,-0.187815,0.257625,0.182186,-990,-990,-3,7.66
0.714193,-0.187083,0.257451,0.182481,-990,-990,-3,7.664
0.715223,-0.186354,0.257275,0.182454,-990,-990,-3,7.668
0.716251,-0.185624,0.257099,0.182438,-990,-990,-3,7.672
0.717279,-0.184892,0.256922,0.18266,-990,-990,-3,7.676
0.718307,-0.184164,0.256745,0.182361,-990,-990,-3,7.68
0.719333,-0.183432,0.256566,0.182732,-990,-990,-3,7.684
0.720359,-0.18271,0.256387,0.181711,-990,-990,-3,7.688
0.721384,-0.181984,0.256207,0.181604,-990,-990,-3,7.692
0.722409,-0.181258,0.256026,0.181582,-990,-990,-3,7.696
0.723433,-0.180533,0.255844,0.181417,-990,-990,-3,7.7
0.724456,-0.179809,0.255662,0.181172,-990,-990,-3,7.704
0.725478,-0.179086,0.255479,0.180997,-990,-990,-3,7.708
0.7265,-0.178364,0.255295,0.180862,-990,-990,-3,7.712
0.72752,-0.17764,0.25511,0.180825,-990,-990,-3,7.716
0.72854,-0.176916,0.254925,0.180996,-990,-990,-3,7.72
0.72956,-0.176188,0.254739,0.181436,-990,-990,-3,7.724
0.730578,-0.175458,0.254552,0.181873,-990,-990,-3,7.728
0.731596,-0.174729,0.254364,0.182039,-990,-990,-3,7.732
0.732613,-0.173998,0.254175,0.182323,-990,-990,-3,7.736
0.73363,-0.173267,0.253986,0.182596,-990,-990,-3,7.74
0.734645,-0.172531,0.253795,0.183131,-990,-990,-3,7.744
0.73566,-0.171796,0.253604,0.183429,-990,-990,-3,7.748
0.736674,-0.171065,0.253413,0.183134,-990,-990,-3,7.752
0.737687,-0.170336,0.25322,0.18274,-990,-990,-3,7.756
0.7387,-0.169605,0.253027,0.182789,-990,-990,-3,7.76
0.739711,-0.168876,0.252832,0.18251,-990,-990,-3,7.764
0.740722,-0.168146,0.252638,0.18247,-990,-990,-3,7.768
0.741733,-0.167415,0.252442,0.182677,-990,-990,-3,7.772
0.742742,-0.166679,0.252245,0.183215,-990,-990,-3,7.776
0.74375,-0.165939,0.252048,0.18405,-990,-990,-3,7.78
0.744758,-0.165192,0.25185,0.185244,-990,-990,-3,7.784
0.745765,-0.164431,0.251651,0.187403,-990,-990,-3,7.788
0.746771,-0.163649,0.251451,0.191019,-990,-990,-3,7.792
0.747777,-0.162842,0.25125,0.195753,-990,-990,-2,7.796
0.748781,-0.161997,0.251049,0.202718,-990,-990,-2,7.8
0.749785,-0.161096,0.250847,0.21265,-990,-990,-1,7.804
0.750788,-0.160138,0.250644,0.224577,-990,-990,-1,7.808
0.75179,-0.15915,0.25044,0.234544,-990,-990,0,7.812
0.752792,-0.158193,0.250236,0.236596,-990,-990,0,7.816
0.753792,-0.157332,0.25003,0.227153,-990,-990,-1,7.82
0.754792,-0.156608,0.249824,0.206716,-990,-990,-2,7.824
0.755791,-0.155954,0.249617,0.18753,-990,-990,-3,7.828
0.756789,-0.155273,0.24941,0.179777,-990,-990,-3,7.832
0.757786,-0.154544,0.249201,0.180873,-990,-990,-3,7.836
0.758783,-0.153787,0.248992,0.184628,-990,-990,-3,7.84
0.759778,-0.153032,0.248781,0.186485,-990,-990,-3,7.844
0.760773,-0.152297,0.24857,0.185217,-990,-990,-3,7.848
0.761767,-0.151596,0.248359,0.18083,-990,-990,-3,7.852
0.76276,-0.150902,0.248146,0.177624,-990,-990,-3,7.856
0.763752,-0.150208,0.247933,0.175726,-990,-990,-3,7.86
0.764743,-0.149504,0.247718,0.175822,-990,-990,-3,7.864
0.765734,-0.148807,0.247503,0.175146,-990,-990,-3,7.868
0.766723,-0.148102,0.247288,0.175653,-990,-990,-3,7.872
0.767712,-0.147413,0.247071,0.174093,-990,-990,-3,7.876
0.7687,-0.146727,0.246853,0.172958,-990,-990,-3,7.88
0.769687,-0.14605,0.246635,0.171291,-990,-990,-3,7.884
0.770673,-0.145376,0.246416,0.170096,-990,-990,-3,7.888
0.771658,-0.144703,0.246196,0.169278,-990,-990,-3,7.892
0.772642,-0.144032,0.245975,0.168555,-990,-990,-3,7.896
0.773626,-0.143365,0.245754,0.167846,-990,-990,-3,7.9
0.774608,-0.142696,0.245531,0.167529,-990,-990,-3,7.904
0.77559,-0.142027,0.245308,0.167391,-990,-990,-3,7.908
0.776571,-0.141356,0.245084,0.167621,-990,-990,-3,7.912
0.777551,-0.140687,0.244859,0.167403,-990,-990,-3,7.916
0.77853,-0.140013,0.244634,0.167858,-990,-990,-3,7.92
0.779508,-0.13934,0.244407,0.168034,-990,-990,-3,7.924
0.780485,-0.138665,0.24418,0.168438,-990,-990,-3,7.928
0.781461,-0.137988,0.243952,0.168778,-990,-990,-3,7.932
0.782437,-0.137313,0.243723,0.168776,-990,-990,-3,7.936
0.783411,-0.136638,0.243493,0.168736,-990,-990,-3,7.94
0.784385,-0.135963,0.243263,0.168714,-990,-990,-3,7.944
0.785357,-0.135289,0.243031,0.168625,-990,-990,-3,7.948
0.786329,-0.134618,0.242799,0.168268,-990,-990,-3,7.952
0.7873,-0.133944,0.242566,0.168377,-990,-990,-3,7.956
0.788269,-0.133277,0.242332,0.167632,-990,-990,-3,7.96
0.789238,-0.132606,0.242097,0.167717,-990,-990,-3,7.964
0.790206,-0.131938,0.241862,0.167418,-990,-990,-3,7.968
0.791173,-0.131267,0.241626,0.167521,-990,-990,-3,7.972
0.792139,-0.130596,0.241388,0.167655,-990,-990,-3,7.976
0.793104,-0.129924,0.24115,0.167806,-990,-990,-3,7.98
0.794068,-0.129251,0.240912,0.167967,-990,-990,-3,7.984
0.795032,-0.12858,0.240672,0.167903,-990,-990,-3,7.988
0.795994,-0.127907,0.240431,0.168059,-990,-990,-3,7.992
0.796955,-0.127232,0.24019,0.168299,-990,-990,-3,7.996
0.797915,-0.126559,0.239948,0.168356,-990,-990,-3,8
0.798875,-0.125876,0.239705,0.169346,-990,-990,-3,8.004
0.799833,-0.125208,0.239461,0.168363,-990,-990,-3,8.008
0.80079,-0.124532,0.239216,0.16866,-990,-990,-3,8.012
0.801747,-0.123856,0.238971,0.168786,-990,-990,-3,8.016
0.802702,-0.123182,0.238724,0.168627,-990,-990,-3,8.02
0.803656,-0.122508,0.238477,0.168538,-990,-990,-3,8.024
0.80461,-0.121835,0.238229,0.168412,-990,-990,-3,8.028
0.805562,-0.121162,0.23798,0.168342,-990,-990,-3,8.032
0.806514,-0.120489,0.237731,0.16838,-990,-990,-3,8.036
0.807464,-0.119814,0.23748,0.168477,-990,-990,-3,8.04
0.808413,-0.119141,0.237229,0.168417,-990,-990,-3,8.044
0.809362,-0.118468,0.236976,0.168383,-990,-990,-3,8.048
0.810309,-0.117797,0.236723,0.168057,-990,-990,-3,8.052
0.811256,-0.117129,0.236469,0.167569,-990,-990,-3,8.056
0.812201,-0.116461,0.236215,0.167298,-990,-990,-3,8.06
0.813145,-0.115798,0.235959,0.166649,-990,-990,-3,8.064
0.814089,-0.115135,0.235702,0.166211,-990,-990,-3,8.068
0.815031,-0.114473,0.235445,0.165891,-990,-990,-3,8.072
0.815972,-0.11381,0.235187,0.165828,-990,-990,-3,8.076
0.816913,-0.113147,0.234928,0.165832,-990,-990,-3,8.08
0.817852,-0.112489,0.234668,0.165258,-990,-990,-3,8.084
0.81879,-0.111828,0.234407,0.165208,-990,-990,-3,8.088
0.819727,-0.11117,0.234146,0.16495,-990,-990,-3,8.092
0.820663,-0.110509,0.233883,0.165075,-990,-990,-3,8.096
0.821598,-0.109849,0.23362,0.164991,-990,-990,-3,8.1
0.822532,-0.109189,0.233356,0.165059,-990,-990,-3,8.104
0.823465,-0.108527,0.233091,0.165174,-990,-990,-3,8.108
0.824397,-0.107866,0.232825,0.165199,-990,-990,-3,8.112
0.825327,-0.107207,0.232559,0.16506,-990,-990,-3,8.116
0.826257,-0.106549,0.232291,0.164829,-990,-990,-3,8.12
0.827186,-0.105894,0.232023,0.164317,-990,-990,-3,8.124
0.828113,-0.10524,0.231754,0.163994,-990,-990,-3,8.128
0.82904,-0.104587,0.231483,0.163623,-990,-990,-3,8.132
0.829965,-0.103933,0.231212,0.16357,-990,-990,-3,8.136
0.83089,-0.103276,0.230941,0.163847,-990,-990,-3,8.14
0.831813,-0.102621,0.230668,0.16381,-990,-990,-3,8.144
0.832735,-0.101968,0.230395,0.163597,-990,-990,-3,8.148
0.833656,-0.101316,0.23012,0.163364,-990,-990,-3,8.152
0.834576,-0.100672,0.229845,0.162314,-990,-990,-3,8.156
0.835495,-0.100023,0.229569,0.162267,-990,-990,-3,8.16
0.836412,-0.0993722,0.229292,0.162433,-990,-990,-3,8.164
0.837329,-0.0987217,0.229014,0.162525,-990,-990,-3,8.168
0.838244,-0.0980697,0.228735,0.162729,-990,-990,-3,8.172
0.839159,-0.0974161,0.228456,0.163035,-990,-990,-3,8.176
0.840072,-0.0967617,0.228175,0.163281,-990,-990,-3,8.18
0.840984,-0.0961091,0.227894,0.163227,-990,-990,-3,8.184
0.841895,-0.0954561,0.227612,0.163235,-990,-990,-3,8.188
0.842805,-0.0948028,0.227329,0.163277,-990,-990,-3,8.192
0.843714,-0.0941494,0.227045,0.163301,-990,-990,-3,8.196
0.844622,-0.0934989,0.22676,0.163008,-990,-990,-3,8.2
0.845528,-0.0928473,0.226475,0.162959,-990,-990,-3,8.204
0.846433,-0.0921957,0.226188,0.162933,-990,-990,-3,8.208
0.847337,-0.0915413,0.225901,0.163224,-990,-990,-3,8.212
0.848241,-0.0908915,0.225612,0.162888,-990,-990,-3,8.216
0.849142,-0.0902409,0.225323,0.162778,-990,-990,-3,8.22
0.850043,-0.0895896,0.225033,0.162793,-990,-990,-3,8.224
0.850943,-0.088937,0.224743,0.162955,-990,-990,-3,8.228
0.851841,-0.088283,0.224451,0.163199,-990,-990,-3,8.232
0.852738,-0.0876304,0.224158,0.163181,-990,-990,-3,8.236
0.853634,-0.0869767,0.223865,0.163286,-990,-990,-3,8.24
0.854529,-0.0863248,0.22357,0.163152,-990,-990,-3,8.244
0.855423,-0.0856832,0.223275,0.161928,-990,-990,-3,8.248
0.856315,-0.0850451,0.222979,0.160863,-990,-990,-3,8.252
0.857207,-0.0844076,0.222682,0.160195,-990,-990,-3,8.256
0.858097,-0.0837702,0.222384,0.159823,-990,-990,-3,8.26
0.858986,-0.083129,0.222085,0.160038,-990,-990,-3,8.264
0.859874,-0.0824836,0.221786,0.160618,-990,-990,-3,8.268
0.86076,-0.0818379,0.221485,0.160979,-990,-990,-3,8.272
0.861645,-0.0811928,0.221184,0.161103,-990,-990,-3,8.276
0.86253,-0.0805457,0.220882,0.161402,-990,-990,-2,8.28
0.863412,-0.0799003,0.220578,0.161376,-990,-990,-2,8.284
0.864294,-0.0792577,0.220274,0.161055,-990,-990,-2,8.288
0.865175,-0.0786175,0.21997,0.160608,-990,-990,-2,8.292
0.866054,-0.0779763,0.219664,0.160475,-990,-990,-2,8.296
0.866932,-0.0773316,0.219357,0.160784,-990,-990,-2,8.3
0.867809,-0.0766852,0.219049,0.161148,-990,-990,-2,8.304
0.868684,-0.0760457,0.218741,0.160583,-990,-990,-2,8.308
0.869559,-0.0754034,0.218432,0.160576,-990,-990,-2,8.312
0.870432,-0.0747691,0.218121,0.15969,-990,-990,-2,8.316
0.871304,-0.074132,0.21781,0.159504,-990,-990,-2,8.32
0.872174,-0.0734915,0.217498,0.159784,-990,-990,-2,8.324
0.873044,-0.0728492,0.217185,0.160132,-990,-990,-2,8.328
0.873912,-0.0721997,0.216872,0.16113,-990,-990,-2,8.332
0.874779,-0.0715478,0.216557,0.161954,-990,-990,-2,8.336
0.875644,-0.0708979,0.216241,0.162182,-990,-990,-2,8.34
0.876509,-0.0702463,0.215925,0.1625,-990,-990,-2,8.344
0.877372,-0.0695905,0.215607,0.163138,-990,-990,-2,8.348
0.878233,-0.0689331,0.215289,0.163684,-990,-990,-2,8.352
0.879094,-0.0682784,0.21497,0.16368,-990,-990,-2,8.356
0.879953,-0.0676188,0.21465,0.164216,-990,-990,-2,8.36
0.880811,-0.0669538,0.214329,0.165127,-990,-990,-2,8.364
0.881668,-0.0662866,0.214007,0.165863,-990,-990,-2,8.368
0.882523,-0.0656205,0.213684,0.166158,-990,-990,-2,8.372
0.883377,-0.0649561,0.213361,0.16613,-990,-990,-2,8.376
0.88423,-0.0642897,0.213036,0.166344,-990,-990,-2,8.38
0.885082,-0.0636229,0.212711,0.166502,-990,-990,-2,8.384
0.885932,-0.0629575,0.212384,0.166436,-990,-990,-2,8.388
0.886781,-0.0622907,0.212057,0.166553,-990,-990,-2,8.392
0.887628,-0.0616218,0.211729,0.166848,-990,-990,-2,8.396
0.888474,-0.0609505,0.2114,0.167281,-990,-990,-2,8.4
0.889319,-0.0602827,0.21107,0.167138,-990,-990,-2,8.404
0.890163,-0.0596179,0.210739,0.166713,-990,-990,-2,8.408
0.891005,-0.0589529,0.210407,0.166515,-990,-990,-2,8.412
0.891846,-0.0582888,0.210075,0.16629,-990,-990,-2,8.416
0.892686,-0.0576255,0.209741,0.166088,-990,-990,-2,8.42
0.893524,-0.0569601,0.209407,0.166206,-990,-990,-2,8.424
0.894361,-0.0562919,0.209071,0.166579,-990,-990,-2,8.428
0.895197,-0.0556144,0.208735,0.167821,-990,-990,-2,8.432
0.896031,-0.0549559,0.208398,0.166403,-990,-990,-2,8.436
0.896864,-0.0542887,0.20806,0.166573,-990,-990,-2,8.44
0.897696,-0.0536309,0.207721,0.165632,-990,-990,-2,8.444
0.898526,-0.0529728,0.207381,0.165147,-990,-990,-2,8.448
0.899355,-0.052315,0.20704,0.164839,-990,-990,-2,8.452
0.900182,-0.0516492,0.206698,0.16555,-990,-990,-2,8.456
0.901008,-0.0509865,0.206355,0.1656,-990,-990,-2,8.46
0.901833,-0.0503398,0.206012,0.163864,-990,-990,-2,8.464
0.902656,-0.049673,0.205667,0.165123,-990,-990,-2,8.468
0.903478,-0.0490083,0.205322,0.165593,-990,-990,-1,8.472
0.904299,-0.0483567,0.204975,0.164397,-990,-990,-2,8.476
0.905118,-0.0476843,0.204628,0.166033,-990,-990,-1,8.48
0.905936,-0.0470041,0.20428,0.167824,-990,-990,-1,8.484
0.906752,-0.0463169,0.203931,0.169588,-990,-990,-1,8.488
0.907567,-0.0456211,0.203581,0.171527,-990,-990,-1,8.492
0.908381,-0.0449197,0.20323,0.173218,-990,-990,-1,8.496
0.909193,-0.0442211,0.202878,0.173852,-990,-990,-1,8.5
0.910004,-0.0435201,0.202525,0.174473,-990,-990,-1,8.504
0.910813,-0.0428171,0.202172,0.175048,-990,-990,-1,8.508
0.911621,-0.0421136,0.201817,0.175406,-990,-990,-1,8.512
