joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.850675,-0.942559,0.11998,0.0329827,-362,-101,-260,3.004
-0.850194,-0.942428,0.12023,0.0329112,-363,-101,-261,3.008
-0.849713,-0.942297,0.12048,0.0328715,-364,-101,-262,3.012
-0.849231,-0.942165,0.120729,0.0328877,-365,-102,-263,3.016
-0.848747,-0.942035,0.120979,0.032705,-367,-102,-264,3.02
-0.848263,-0.941903,0.121229,0.0329102,-367,-103,-264,3.024
-0.847777,-0.94177,0.121479,0.0329859,-368,-103,-265,3.028
-0.847291,-0.941638,0.121729,0.0330664,-369,-103,-265,3.032
-0.846803,-0.941503,0.121979,0.0333796,-369,-104,-265,3.036
-0.846315,-0.941367,0.122229,0.0336304,-370,-104,-265,3.04
-0.845826,-0.941228,0.122479,0.0341534,-369,-104,-264,3.044
-0.845335,-0.941084,0.122729,0.034981,-368,-105,-263,3.048
-0.844844,-0.940938,0.122979,0.0355946,-367,-105,-262,3.052
-0.844351,-0.940788,0.12323,0.0364726,-366,-106,-260,3.056
-0.843858,-0.940635,0.12348,0.0371909,-365,-106,-258,3.06
-0.843364,-0.940479,0.12373,0.0380121,-363,-106,-257,3.064
-0.842868,-0.940324,0.123981,0.038392,-363,-107,-256,3.068
-0.842372,-0.940163,0.124231,0.0392168,-362,-107,-255,3.072
-0.841874,-0.940001,0.124482,0.0397905,-362,-107,-254,3.076
-0.841376,-0.939836,0.124732,0.0403779,-361,-108,-253,3.08
-0.840876,-0.939669,0.124983,0.0409729,-360,-108,-252,3.084
-0.840376,-0.939501,0.125233,0.0414572,-360,-109,-251,3.088
-0.839875,-0.939331,0.125484,0.0419565,-359,-109,-250,3.092
-0.839372,-0.939158,0.125734,0.0424642,-359,-109,-249,3.096
-0.838869,-0.938981,0.125985,0.0433218,-358,-110,-247,3.1
-0.838364,-0.938804,0.126236,0.0436835,-358,-110,-247,3.104
-0.837859,-0.938623,0.126487,0.0444599,-356,-110,-246,3.108
-0.837352,-0.93844,0.126737,0.0449682,-356,-111,-245,3.112
-0.836845,-0.938252,0.126988,0.0459412,-354,-111,-243,3.116
-0.836336,-0.938063,0.127239,0.0464821,-354,-111,-242,3.12
-0.835827,-0.937868,0.12749,0.0475115,-352,-112,-239,3.124
-0.835317,-0.937668,0.127741,0.0485824,-350,-112,-237,3.128
-0.834805,-0.937468,0.127992,0.0491778,-349,-112,-236,3.132
-0.834293,-0.937263,0.128243,0.0501225,-347,-113,-234,3.136
-0.833779,-0.937057,0.128494,0.0507628,-346,-113,-233,3.14
-0.833265,-0.936842,0.128745,0.0520775,-343,-113,-230,3.144
-0.832749,-0.936623,0.128996,0.0532303,-341,-114,-227,3.148
-0.832233,-0.936405,0.129247,0.053833,-340,-114,-226,3.152
-0.831715,-0.93618,0.129498,0.054935,-338,-114,-223,3.156
-0.831197,-0.935951,0.12975,0.0559312,-336,-115,-221,3.16
-0.830677,-0.935722,0.130001,0.0565618,-335,-115,-220,3.164
-0.830157,-0.935486,0.130252,0.0576411,-333,-115,-217,3.168
-0.829635,-0.935248,0.130503,0.0584329,-332,-116,-216,3.172
-0.829113,-0.935006,0.130755,0.059295,-330,-116,-214,3.176
-0.828589,-0.93476,0.131006,0.0602729,-328,-116,-212,3.18
-0.828065,-0.934514,0.131257,0.0608166,-328,-117,-211,3.184
-0.827539,-0.934264,0.131509,0.0615791,-327,-117,-209,3.188
-0.827013,-0.934013,0.13176,0.0621181,-326,-117,-208,3.192
-0.826485,-0.933761,0.132011,0.0625711,-326,-118,-208,3.196
-0.825956,-0.933506,0.132263,0.0630148,-326,-118,-207,3.2
-0.825427,-0.933252,0.132514,0.0632231,-326,-118,-207,3.204
-0.824896,-0.932995,0.132766,0.0636841,-326,-118,-207,3.208
-0.824365,-0.932741,0.133017,0.0636336,-327,-119,-208,3.212
-0.823832,-0.932484,0.133269,0.063874,-327,-119,-208,3.216
-0.823299,-0.932226,0.13352,0.064161,-327,-119,-208,3.22
-0.822764,-0.931963,0.133772,0.0648958,-326,-120,-206,3.224
-0.822228,-0.931702,0.134023,0.0650743,-327,-120,-206,3.228
-0.821692,-0.931441,0.134275,0.0651736,-328,-120,-207,3.232
-0.821154,-0.931177,0.134526,0.0654588,-328,-121,-207,3.236
-0.820616,-0.930917,0.134778,0.0652339,-329,-121,-208,3.24
-0.820076,-0.930657,0.135029,0.0651473,-331,-121,-209,3.244
-0.819535,-0.930397,0.135281,0.0651374,-332,-121,-210,3.248
-0.818994,-0.930135,0.135532,0.0652853,-332,-122,-210,3.252
-0.818451,-0.929874,0.135784,0.0652142,-334,-122,-211,3.256
-0.817907,-0.929614,0.136036,0.065213,-335,-122,-212,3.26
-0.817363,-0.929351,0.136287,0.0654424,-335,-123,-212,3.264
-0.816817,-0.929087,0.136539,0.0656083,-336,-123,-212,3.268
-0.816271,-0.928823,0.136791,0.0658156,-336,-123,-212,3.272
-0.815723,-0.928564,0.137042,0.0653556,-339,-124,-215,3.276
-0.815174,-0.928299,0.137294,0.0657518,-339,-124,-214,3.28
-0.814625,-0.928041,0.137545,0.0651667,-341,-124,-217,3.284
-0.814074,-0.927782,0.137797,0.0649565,-343,-125,-218,3.288
-0.813522,-0.927529,0.138049,0.064226,-346,-125,-221,3.292
-0.812969,-0.927277,0.1383,0.0637048,-349,-125,-223,3.296
-0.812416,-0.927027,0.138552,0.0631849,-352,-126,-226,3.3
-0.811861,-0.92678,0.138804,0.0625507,-355,-126,-228,3.304
-0.811305,-0.926537,0.139055,0.0616996,-358,-126,-232,3.308
-0.810749,-0.926293,0.139307,0.0614181,-360,-127,-233,3.312
-0.810191,-0.926055,0.139559,0.0605329,-364,-127,-237,3.316
-0.809632,-0.925822,0.13981,0.0595806,-368,-127,-240,3.32
-0.809072,-0.925593,0.140062,0.0585525,-372,-128,-244,3.324
-0.808512,-0.925366,0.140314,0.0576741,-376,-128,-247,3.328
-0.80795,-0.925145,0.140565,0.0566489,-380,-128,-251,3.332
-0.807387,-0.924923,0.140817,0.0561555,-383,-129,-253,3.336
-0.806823,-0.924709,0.141068,0.0549992,-387,-129,-258,3.34
-0.806259,-0.924492,0.14132,0.054663,-390,-130,-259,3.344
-0.805693,-0.924278,0.141572,0.054131,-392,-130,-262,3.348
-0.805126,-0.924062,0.141823,0.0540269,-394,-130,-263,3.352
-0.804558,-0.923845,0.142075,0.0541608,-394,-131,-263,3.356
-0.803989,-0.92363,0.142327,0.0540052,-396,-131,-264,3.36
-0.80342,-0.923412,0.142578,0.0541487,-397,-131,-265,3.364
-0.802849,-0.923195,0.14283,0.0541902,-398,-132,-265,3.368
-0.802277,-0.922981,0.143081,0.0539831,-400,-132,-267,3.372
-0.801704,-0.922764,0.143333,0.0540981,-400,-133,-267,3.376
-0.80113,-0.922547,0.143584,0.054162,-401,-133,-268,3.38
-0.800555,-0.92233,0.143836,0.0541976,-402,-133,-268,3.384
-0.79998,-0.922113,0.144087,0.054179,-404,-134,-269,3.388
-0.799403,-0.921894,0.144339,0.0544371,-404,-134,-269,3.392
-0.798825,-0.921672,0.14459,0.0548874,-404,-135,-269,3.396
-0.798246,-0.921452,0.144842,0.054946,-405,-135,-269,3.4
-0.797666,-0.921231,0.145093,0.0550937,-405,-135,-269,3.404
-0.797085,-0.921006,0.145345,0.0555593,-405,-136,-269,3.408
-0.796503,-0.920785,0.145596,0.0555113,-406,-136,-270,3.412
-0.795921,-0.920559,0.145847,0.0559065,-406,-137,-269,3.416
-0.795337,-0.920335,0.146099,0.0558962,-408,-137,-270,3.42
-0.794752,-0.920115,0.14635,0.0555069,-410,-137,-272,3.424
-0.794166,-0.919894,0.146601,0.0554439,-411,-138,-273,3.428
-0.793579,-0.919676,0.146853,0.0550637,-414,-138,-275,3.432
-0.792991,-0.919459,0.147104,0.0546222,-416,-139,-277,3.436
-0.792402,-0.919244,0.147355,0.0542233,-418,-139,-279,3.44
-0.791812,-0.919034,0.147606,0.053503,-422,-139,-282,3.444
-0.791221,-0.918825,0.147857,0.0529491,-425,-140,-284,3.448
-0.790629,-0.91862,0.148109,0.052181,-428,-140,-287,3.452
-0.790036,-0.918411,0.14836,0.0521757,-429,-141,-288,3.456
-0.789442,-0.918211,0.148611,0.0512524,-433,-141,-292,3.46
-0.788847,-0.918011,0.148862,0.0507007,-436,-142,-294,3.464
-0.788252,-0.917809,0.149113,0.0505857,-438,-142,-295,3.468
-0.787655,-0.917612,0.149364,0.0500616,-440,-142,-297,3.472
-0.787057,-0.917415,0.149615,0.0496935,-443,-143,-299,3.476
-0.786458,-0.917224,0.149866,0.0488368,-446,-143,-303,3.48
-0.785858,-0.91703,0.150117,0.0486674,-448,-144,-304,3.484
-0.785257,-0.916839,0.150368,0.048228,-451,-144,-306,3.488
-0.784655,-0.91665,0.150619,0.0478303,-453,-145,-308,3.492
-0.784052,-0.916458,0.150869,0.0478776,-454,-145,-308,3.496
-0.783448,-0.916267,0.15112,0.0477889,-456,-146,-309,3.5
-0.782843,-0.916074,0.151371,0.0480463,-456,-146,-309,3.504
-0.782237,-0.91588,0.151622,0.0482278,-457,-147,-310,3.508
-0.78163,-0.915681,0.151872,0.0489424,-456,-147,-308,3.512
-0.781022,-0.91548,0.152123,0.0495314,-455,-147,-307,3.516
-0.780413,-0.915275,0.152374,0.0502807,-454,-148,-306,3.52
-0.779803,-0.915065,0.152624,0.0512726,-452,-148,-304,3.524
-0.779192,-0.914855,0.152875,0.0517857,-452,-149,-303,3.528
-0.77858,-0.914638,0.153125,0.0529147,-450,-149,-300,3.532
-0.777967,-0.91442,0.153376,0.0535808,-449,-150,-299,3.536
-0.777353,-0.914192,0.153626,0.0551016,-446,-150,-295,3.54
-0.776738,-0.913964,0.153876,0.0559855,-444,-150,-293,3.544
-0.776122,-0.913728,0.154127,0.057244,-442,-151,-290,3.548
-0.775505,-0.913488,0.154377,0.0585189,-439,-151,-287,3.552
-0.774887,-0.913238,0.154627,0.0602249,-435,-152,-283,3.556
-0.774268,-0.912985,0.154877,0.0615569,-432,-152,-279,3.56
-0.773648,-0.912723,0.155128,0.0633329,-428,-152,-275,3.564
-0.773027,-0.912456,0.155378,0.0648189,-425,-153,-271,3.568
-0.772405,-0.91218,0.155628,0.0667189,-420,-153,-266,3.572
-0.771782,-0.911895,0.155878,0.0687724,-415,-154,-261,3.576
-0.771158,-0.9116,0.156128,0.0709496,-410,-154,-255,3.58
-0.770533,-0.9113,0.156377,0.0727737,-405,-154,-250,3.584
-0.769907,-0.910987,0.156627,0.0751685,-399,-155,-244,3.588
-0.76928,-0.910666,0.156877,0.0774204,-393,-155,-238,3.592
-0.768652,-0.91034,0.157127,0.0792477,-389,-155,-233,3.596
-0.768023,-0.910002,0.157376,0.0815292,-383,-156,-227,3.6
-0.767393,-0.909656,0.157626,0.0837564,-378,-156,-221,3.604
-0.766762,-0.909304,0.157876,0.0856851,-373,-156,-216,3.608
-0.76613,-0.908947,0.158125,0.0872176,-369,-157,-212,3.612
-0.765497,-0.908586,0.158375,0.0885682,-366,-157,-209,3.616
-0.764863,-0.90822,0.158624,0.0899328,-363,-157,-206,3.62
-0.764228,-0.907852,0.158873,0.0908065,-362,-157,-204,3.624
-0.763592,-0.907475,0.159123,0.0924044,-358,-158,-200,3.628
-0.762955,-0.907097,0.159372,0.0932929,-356,-158,-198,3.632
-0.762317,-0.90672,0.159621,0.0936718,-356,-158,-197,3.636
-0.761678,-0.906339,0.15987,0.0944194,-355,-159,-196,3.64
-0.761038,-0.905954,0.160119,0.0952569,-353,-159,-194,3.644
-0.760397,-0.90557,0.160368,0.0955691,-354,-159,-194,3.648
-0.759755,-0.905184,0.160617,0.0959728,-353,-159,-193,3.652
-0.759112,-0.904792,0.160866,0.0968876,-352,-160,-191,3.656
-0.758468,-0.904396,0.161115,0.097818,-350,-160,-189,3.66
-0.757823,-0.903995,0.161363,0.0988339,-348,-160,-187,3.664
-0.757177,-0.903594,0.161612,0.0995521,-347,-161,-186,3.668
-0.75653,-0.903187,0.161861,0.100488,-345,-161,-184,3.672
-0.755882,-0.902775,0.162109,0.101622,-343,-161,-181,3.676
-0.755233,-0.902357,0.162358,0.102905,-340,-161,-178,3.68
-0.754583,-0.901941,0.162606,0.10335,-339,-162,-177,3.684
-0.753932,-0.901521,0.162854,0.104134,-338,-162,-176,3.688
-0.75328,-0.901104,0.163103,0.104148,-339,-162,-176,3.692
-0.752628,-0.900688,0.163351,0.104117,-340,-162,-177,3.696
-0.751974,-0.900272,0.163599,0.104024,-341,-163,-178,3.7
-0.751319,-0.899859,0.163847,0.103665,-343,-163,-180,3.704
-0.750663,-0.899445,0.164095,0.103657,-344,-163,-181,3.708
-0.750006,-0.899028,0.164343,0.103883,-345,-163,-181,3.712
-0.749348,-0.898612,0.164591,0.103932,-346,-164,-181,3.716
-0.748689,-0.8982,0.164838,0.103537,-348,-164,-183,3.72
-0.748029,-0.897781,0.165086,0.104008,-347,-164,-183,3.724
-0.747369,-0.897361,0.165333,0.104538,-347,-164,-182,3.728
-0.746707,-0.896935,0.165581,0.105331,-346,-165,-180,3.732
-0.746044,-0.896512,0.165828,0.105542,-346,-165,-180,3.736
-0.74538,-0.896089,0.166076,0.105621,-347,-165,-181,3.74
-0.744715,-0.895659,0.166323,0.106471,-345,-166,-179,3.744
-0.74405,-0.895228,0.16657,0.107058,-344,-166,-178,3.748
-0.743383,-0.894791,0.166817,0.108036,-342,-166,-176,3.752
-0.742715,-0.894355,0.167064,0.108427,-342,-166,-175,3.756
-0.742046,-0.893919,0.167311,0.108721,-342,-167,-175,3.76
-0.741376,-0.893473,0.167558,0.109958,-340,-167,-172,3.764
-0.740706,-0.893031,0.167805,0.110186,-340,-167,-172,3.768
-0.740034,-0.892584,0.168052,0.110926,-339,-167,-171,3.772
-0.739361,-0.892128,0.168298,0.112258,-336,-168,-168,3.776
-0.738688,-0.891671,0.168545,0.113075,-334,-168,-166,3.78
-0.738013,-0.891213,0.168791,0.11376,-333,-168,-165,3.784
-0.737337,-0.890751,0.169038,0.114485,-332,-168,-163,3.788
-0.736661,-0.89029,0.169284,0.11485,-332,-168,-163,3.792
-0.735983,-0.889826,0.16953,0.115322,-331,-169,-162,3.796
-0.735304,-0.88936,0.169776,0.115929,-331,-169,-161,3.8
-0.734625,-0.888893,0.170022,0.116267,-330,-169,-161,3.804
-0.733944,-0.888424,0.170268,0.116646,-330,-169,-160,3.808
-0.733263,-0.887954,0.170514,0.117126,-330,-170,-160,3.812
-0.73258,-0.88748,0.170759,0.117737,-329,-170,-159,3.816
-0.731897,-0.887006,0.171005,0.118039,-329,-170,-158,3.82
-0.731212,-0.886521,0.171251,0.119434,-326,-170,-155,3.824
-0.730527,-0.886041,0.171496,0.11975,-326,-171,-155,3.828
-0.72984,-0.885559,0.171741,0.120078,-326,-171,-154,3.832
-0.729153,-0.885075,0.171987,0.120491,-326,-171,-154,3.836
-0.728464,-0.884588,0.172232,0.120989,-325,-171,-153,3.84
-0.727775,-0.884103,0.172477,0.121074,-326,-171,-154,3.844
-0.727084,-0.883618,0.172722,0.121198,-326,-172,-154,3.848
-0.726393,-0.883133,0.172967,0.121267,-327,-172,-155,3.852
-0.725701,-0.882649,0.173211,0.121076,-329,-172,-156,3.856
-0.725007,-0.882165,0.173456,0.121046,-330,-172,-157,3.86
-0.724313,-0.881678,0.173701,0.121336,-330,-173,-157,3.864
-0.723618,-0.881192,0.173945,0.121459,-330,-173,-157,3.868
-0.722922,-0.880701,0.174189,0.121987,-330,-173,-156,3.872
-0.722224,-0.880208,0.174434,0.122626,-329,-173,-155,3.876
-0.721526,-0.879717,0.174678,0.122675,-330,-174,-156,3.88
-0.720827,-0.879219,0.174922,0.123431,-328,-174,-154,3.884
-0.720127,-0.878722,0.175166,0.123774,-328,-174,-154,3.888
-0.719426,-0.878229,0.17541,0.123581,-330,-174,-155,3.892
-0.718723,-0.877728,0.175653,0.124318,-328,-174,-154,3.896
-0.71802,-0.87723,0.175897,0.124382,-329,-175,-154,3.9
-0.717316,-0.876728,0.17614,0.124955,-328,-175,-153,3.904
-0.716611,-0.876226,0.176384,0.12512,-329,-175,-153,3.908
-0.715905,-0.875721,0.176627,0.125672,-328,-175,-152,3.912
-0.715198,-0.875217,0.17687,0.125749,-329,-176,-153,3.916
-0.71449,-0.87471,0.177113,0.12629,-328,-176,-152,3.92
-0.713781,-0.874201,0.177356,0.126706,-328,-176,-151,3.924
-0.713071,-0.873688,0.177599,0.127398,-327,-176,-150,3.928
-0.71236,-0.873178,0.177842,0.127437,-328,-176,-151,3.932
-0.711649,-0.872665,0.178084,0.127766,-328,-177,-150,3.936
-0.710936,-0.872147,0.178327,0.128562,-326,-177,-149,3.94
-0.710222,-0.871631,0.178569,0.128698,-327,-177,-149,3.944
-0.709507,-0.871113,0.178811,0.129042,-327,-177,-149,3.948
-0.708791,-0.870591,0.179054,0.129732,-325,-177,-147,3.952
-0.708075,-0.87007,0.179296,0.129924,-326,-178,-148,3.956
-0.707357,-0.869547,0.179537,0.130299,-326,-178,-147,3.96
-0.706638,-0.869027,0.179779,0.130162,-327,-178,-148,3.964
-0.705919,-0.868508,0.180021,0.130048,-328,-178,-149,3.968
-0.705198,-0.867986,0.180262,0.130253,-329,-179,-150,3.972
-0.704477,-0.867465,0.180504,0.130175,-330,-179,-150,3.976
-0.703754,-0.866946,0.180745,0.130017,-331,-179,-152,3.98
-0.703031,-0.866425,0.180986,0.130082,-332,-179,-152,3.984
-0.702306,-0.865905,0.181227,0.130118,-333,-179,-153,3.988
-0.701581,-0.865381,0.181468,0.130445,-333,-180,-153,3.992
-0.700855,-0.864847,0.181709,0.131816,-330,-180,-149,3.996
-0.700127,-0.864337,0.18195,0.129932,-336,-180,-156,4
-0.699399,-0.863813,0.18219,0.13038,-336,-180,-155,4.004
-0.69867,-0.863278,0.182431,0.131895,-332,-181,-151,4.008
-0.69794,-0.862769,0.182671,0.129784,-339,-181,-158,4.012
-0.697208,-0.862244,0.182911,0.130489,-338,-181,-157,4.016
-0.696476,-0.861722,0.183151,0.13046,-339,-181,-158,4.02
-0.695743,-0.861196,0.183391,0.130942,-339,-181,-157,4.024
-0.695009,-0.860666,0.183631,0.13167,-338,-182,-155,4.028
-0.694274,-0.860138,0.183871,0.131768,-338,-182,-156,4.032
-0.693538,-0.859608,0.18411,0.132053,-338,-182,-156,4.036
-0.692801,-0.859077,0.184349,0.132365,-338,-182,-155,4.04
-0.692063,-0.85855,0.184589,0.132154,-340,-183,-157,4.044
-0.691325,-0.858022,0.184828,0.132038,-341,-183,-158,4.048
-0.690585,-0.857496,0.185067,0.131858,-343,-183,-159,4.052
-0.689844,-0.856969,0.185306,0.131796,-344,-183,-160,4.056
-0.689102,-0.856443,0.185544,0.131646,-345,-184,-161,4.06
-0.68836,-0.855914,0.185783,0.131947,-345,-184,-161,4.064
-0.687616,-0.855384,0.186021,0.132114,-346,-184,-161,4.068
-0.686872,-0.854852,0.18626,0.132552,-345,-184,-161,4.072
-0.686126,-0.85432,0.186498,0.132757,-346,-185,-161,4.076
-0.68538,-0.853787,0.186736,0.133025,-346,-185,-161,4.08
-0.684632,-0.853253,0.186974,0.133212,-346,-185,-161,4.084
-0.683884,-0.852716,0.187211,0.133699,-346,-185,-160,4.088
-0.683134,-0.852179,0.187449,0.133855,-346,-185,-160,4.092
-0.682384,-0.851639,0.187686,0.134402,-346,-186,-159,4.096
-0.681633,-0.851085,0.187924,0.136202,-341,-186,-155,4.1
-0.680881,-0.850555,0.188161,0.134595,-347,-186,-160,4.104
-0.680128,-0.850012,0.188398,0.135082,-346,-186,-159,4.108
-0.679374,-0.849468,0.188635,0.135544,-346,-187,-159,4.112
-0.678619,-0.848922,0.188871,0.135878,-346,-187,-158,4.116
-0.677863,-0.848377,0.189108,0.13614,-346,-187,-158,4.12
-0.677106,-0.847829,0.189344,0.13644,-346,-187,-158,4.124
-0.676348,-0.847278,0.189581,0.137028,-345,-188,-157,4.128
-0.675589,-0.846731,0.189817,0.136972,-346,-188,-158,4.132
-0.674829,-0.846179,0.190053,0.1374,-346,-188,-157,4.136
-0.674069,-0.845624,0.190288,0.138022,-345,-188,-156,4.14
-0.673307,-0.845071,0.190524,0.138138,-346,-188,-157,4.144
-0.672544,-0.844516,0.19076,0.138356,-346,-189,-157,4.148
-0.671781,-0.84396,0.190995,0.138668,-346,-189,-156,4.152
-0.671017,-0.843404,0.19123,0.138842,-346,-189,-157,4.156
-0.670251,-0.84284,0.191465,0.139744,-345,-189,-155,4.16
-0.669485,-0.842281,0.1917,0.139786,-345,-190,-155,4.164
-0.668718,-0.841716,0.191935,0.140384,-344,-190,-154,4.168
-0.667949,-0.841148,0.192169,0.1411,-343,-190,-153,4.172
-0.66718,-0.840584,0.192404,0.141115,-344,-190,-153,4.176
-0.66641,-0.840009,0.192638,0.142197,-342,-190,-151,4.18
-0.665639,-0.839439,0.192872,0.142338,-342,-191,-151,4.184
-0.664867,-0.838866,0.193106,0.1428,-342,-191,-150,4.188
-0.664094,-0.838293,0.19334,0.143019,-342,-191,-150,4.192
-0.66332,-0.837722,0.193574,0.14291,-343,-191,-151,4.196
-0.662546,-0.837148,0.193807,0.143118,-344,-192,-152,4.2
-0.66177,-0.83658,0.19404,0.142659,-346,-192,-154,4.204
-0.660993,-0.836012,0.194273,0.142288,-348,-192,-155,4.208
-0.660216,-0.83544,0.194506,0.142696,-348,-192,-155,4.212
-0.659437,-0.834876,0.194739,0.141887,-351,-192,-158,4.216
-0.658658,-0.834303,0.194972,0.142511,-350,-193,-157,4.22
-0.657877,-0.833735,0.195204,0.142283,-352,-193,-158,4.224
-0.657096,-0.833164,0.195437,0.142539,-352,-193,-158,4.228
-0.656314,-0.832588,0.195669,0.143142,-351,-193,-157,4.232
-0.655531,-0.832011,0.195901,0.143631,-350,-194,-156,4.236
-0.654747,-0.831428,0.196133,0.144554,-349,-194,-154,4.24
-0.653962,-0.83084,0.196364,0.145681,-346,-194,-152,4.244
-0.653176,-0.830256,0.196596,0.145771,-347,-194,-152,4.248
-0.652389,-0.829665,0.196827,0.146626,-345,-195,-150,4.252
-0.651601,-0.82907,0.197058,0.147562,-343,-195,-148,4.256
-0.650813,-0.82847,0.197289,0.148696,-341,-195,-145,4.26
-0.650023,-0.827863,0.19752,0.150017,-338,-195,-142,4.264
-0.649232,-0.827258,0.19775,0.150636,-337,-195,-141,4.268
-0.648441,-0.826647,0.197981,0.151517,-335,-196,-139,4.272
-0.647649,-0.826028,0.198211,0.152928,-332,-196,-135,4.276
-0.646855,-0.825409,0.198441,0.153788,-330,-196,-133,4.28
-0.646061,-0.824791,0.198671,0.154075,-330,-196,-133,4.284
-0.645266,-0.82418,0.198901,0.153544,-332,-196,-136,4.288
-0.64447,-0.823564,0.19913,0.153748,-333,-197,-136,4.292
-0.643673,-0.822951,0.19936,0.153478,-334,-197,-137,4.296
-0.642875,-0.822348,0.199589,0.152292,-339,-197,-141,4.3
-0.642076,-0.821745,0.199818,0.151594,-342,-197,-144,4.304
-0.641276,-0.82114,0.200047,0.151436,-343,-197,-145,4.308
-0.640476,-0.820539,0.200275,0.150888,-346,-198,-148,4.312
-0.639674,-0.819939,0.200504,0.150507,-348,-198,-149,4.316
-0.638872,-0.819334,0.200732,0.15087,-348,-198,-149,4.32
-0.638068,-0.818726,0.20096,0.151302,-347,-198,-148,4.324
-0.637264,-0.818109,0.201188,0.152693,-344,-198,-145,4.328
-0.636459,-0.817497,0.201416,0.152814,-344,-199,-145,4.332
-0.635653,-0.816869,0.201643,0.154684,-340,-199,-140,4.336
-0.634846,-0.816239,0.20187,0.155954,-337,-199,-137,4.34
-0.634038,-0.815609,0.202098,0.156622,-336,-199,-136,4.344
-0.633229,-0.814972,0.202324,0.15776,-333,-199,-133,4.348
-0.632419,-0.814325,0.202551,0.159505,-329,-200,-129,4.352
-0.631609,-0.813685,0.202778,0.159746,-329,-200,-129,4.356
-0.630797,-0.813035,0.203004,0.160993,-326,-200,-126,4.36
-0.629984,-0.812385,0.20323,0.161686,-325,-200,-124,4.364
-0.629171,-0.811739,0.203456,0.161572,-326,-200,-125,4.368
-0.628357,-0.811093,0.203682,0.16151,-327,-201,-126,4.372
-0.627542,-0.810451,0.203908,0.161053,-329,-201,-128,4.376
-0.626726,-0.80981,0.204133,0.16076,-331,-201,-130,4.38
-0.625909,-0.809172,0.204358,0.160176,-334,-201,-132,4.384
-0.625091,-0.808538,0.204583,0.159468,-337,-201,-135,4.388
-0.624272,-0.807901,0.204808,0.159304,-338,-201,-136,4.392
-0.623452,-0.807272,0.205033,0.158407,-342,-202,-139,4.396
-0.622632,-0.806638,0.205257,0.158484,-342,-202,-140,4.4
-0.62181,-0.806006,0.205482,0.158297,-344,-202,-141,4.404
-0.620988,-0.805366,0.205706,0.15896,-343,-202,-140,4.408
-0.620165,-0.804734,0.205929,0.1586,-345,-203,-141,4.412
-0.61934,-0.804086,0.206153,0.160048,-341,-203,-138,4.416
-0.618515,-0.803443,0.206377,0.160355,-341,-203,-138,4.42
-0.617689,-0.802796,0.2066,0.160986,-340,-203,-136,4.424
-0.616863,-0.802141,0.206823,0.162219,-337,-203,-133,4.428
-0.616035,-0.801487,0.207046,0.162828,-336,-203,-132,4.432
-0.615206,-0.80083,0.207268,0.163435,-335,-204,-131,4.436
-0.614377,-0.800171,0.207491,0.164002,-334,-204,-130,4.44
-0.613546,-0.799512,0.207713,0.164394,-334,-204,-129,4.444
-0.612715,-0.798851,0.207935,0.164766,-334,-204,-129,4.448
-0.611883,-0.798187,0.208157,0.165318,-333,-204,-128,4.452
-0.61105,-0.79753,0.208378,0.164857,-335,-205,-130,4.456
-0.610216,-0.796868,0.2086,0.1651,-335,-205,-130,4.46
-0.609381,-0.796212,0.208821,0.164583,-338,-205,-132,4.464
-0.608545,-0.795559,0.209042,0.164027,-340,-205,-135,4.468
-0.607709,-0.794905,0.209263,0.163795,-342,-205,-136,4.472
-0.606871,-0.794259,0.209483,0.162745,-346,-206,-140,4.476
-0.606033,-0.793613,0.209703,0.162161,-348,-206,-142,4.48
-0.605193,-0.792967,0.209923,0.161952,-350,-206,-143,4.484
-0.604353,-0.792322,0.210143,0.161606,-352,-206,-145,4.488
-0.603512,-0.791685,0.210363,0.160608,-356,-206,-149,4.492
-0.60267,-0.791041,0.210583,0.160743,-356,-207,-149,4.496
-0.601828,-0.790397,0.210802,0.160895,-357,-207,-149,4.5
-0.600984,-0.789752,0.211021,0.161056,-357,-207,-149,4.504
-0.600139,-0.789101,0.21124,0.161798,-356,-207,-148,4.508
-0.599294,-0.788449,0.211458,0.162248,-355,-208,-147,4.512
-0.598448,-0.787792,0.211677,0.163228,-353,-208,-145,4.516
-0.597601,-0.787133,0.211895,0.163887,-352,-208,-144,4.52
-0.596753,-0.786474,0.212113,0.164292,-352,-208,-143,4.524
-0.595904,-0.785814,0.21233,0.164517,-352,-208,-143,4.528
-0.595054,-0.785154,0.212548,0.164758,-352,-209,-143,4.532
-0.594203,-0.784492,0.212765,0.165044,-352,-209,-143,4.536
-0.593352,-0.783825,0.212982,0.165894,-350,-209,-141,4.54
-0.5925,-0.783164,0.213199,0.165562,-352,-209,-142,4.544
-0.591646,-0.782504,0.213416,0.1653,-354,-209,-144,4.548
-0.590792,-0.781847,0.213632,0.164886,-356,-210,-146,4.552
-0.589937,-0.78119,0.213848,0.164617,-358,-210,-147,4.556
-0.589081,-0.780535,0.214064,0.1642,-360,-210,-149,4.56
-0.588225,-0.779886,0.21428,0.163315,-363,-210,-152,4.564
-0.587367,-0.779238,0.214495,0.162785,-366,-211,-155,4.568
-0.586509,-0.77859,0.214711,0.162376,-368,-211,-157,4.572
-0.585649,-0.777937,0.214926,0.162761,-368,-211,-156,4.576
