joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.874737,0.109569,-0.195647,-0.178793,990,990,1,8.58
-0.875518,0.108851,-0.195275,-0.179061,990,990,1,8.584
-0.876299,0.108135,-0.194903,-0.179018,990,990,1,8.588
-0.877078,0.107421,-0.19453,-0.178802,990,990,1,8.592
-0.877855,0.106705,-0.194156,-0.178913,990,990,1,8.596
-0.878631,0.10599,-0.193781,-0.178821,990,990,1,8.6
-0.879405,0.105274,-0.193405,-0.178923,990,990,1,8.604
-0.880178,0.104559,-0.193028,-0.178788,990,990,1,8.608
-0.880949,0.103845,-0.19265,-0.178713,990,990,1,8.612
-0.881719,0.103129,-0.192271,-0.178786,990,990,1,8.616
-0.882488,0.102417,-0.191891,-0.178482,990,990,1,8.62
-0.883254,0.101704,-0.191511,-0.178428,990,990,1,8.624
-0.88402,0.100997,-0.191129,-0.177669,990,990,1,8.628
-0.884783,0.100288,-0.190746,-0.177439,990,990,1,8.632
-0.885546,0.0995837,-0.190363,-0.176851,990,990,1,8.636
-0.886306,0.0988799,-0.189978,-0.176447,990,990,1,8.64
-0.887066,0.0981796,-0.189593,-0.175839,990,990,1,8.644
-0.887823,0.0974796,-0.189206,-0.175463,990,990,1,8.648
-0.888579,0.0967831,-0.188819,-0.17487,990,990,1,8.652
-0.889334,0.0960876,-0.188431,-0.174425,990,990,1,8.656
-0.890087,0.0953963,-0.188042,-0.173718,990,990,1,8.66
-0.890838,0.094705,-0.187652,-0.173324,990,990,1,8.664
-0.891588,0.0940157,-0.18726,-0.172876,990,990,1,8.668
-0.892336,0.0933299,-0.186868,-0.172243,990,990,1,8.672
-0.893083,0.0926452,-0.186475,-0.171776,990,990,1,8.676
-0.893828,0.0919649,-0.186081,-0.171017,990,990,1,8.68
-0.894571,0.0912857,-0.185686,-0.170481,990,990,1,8.684
-0.895313,0.0906078,-0.185291,-0.170029,990,990,1,8.688
-0.896054,0.089931,-0.184894,-0.169663,990,990,1,8.692
-0.896793,0.0892524,-0.184496,-0.169651,990,990,1,8.696
-0.89753,0.0885722,-0.184097,-0.169836,990,990,1,8.7
-0.898265,0.0878929,-0.183698,-0.169824,990,990,1,8.704
-0.898999,0.087214,-0.183297,-0.169779,990,990,1,8.708
-0.899732,0.0865338,-0.182895,-0.169907,990,990,1,8.712
-0.900462,0.0858559,-0.182493,-0.16971,990,990,1,8.716
-0.901192,0.0851784,-0.182089,-0.169562,990,990,1,8.72
-0.901919,0.0845064,-0.181685,-0.168866,990,990,1,8.724
-0.902645,0.0838331,-0.181279,-0.168633,990,990,1,8.728
-0.903369,0.0831628,-0.180873,-0.168158,990,990,1,8.732
-0.904092,0.0824943,-0.180466,-0.167702,990,990,1,8.736
-0.904813,0.0818271,-0.180057,-0.167295,990,990,1,8.74
-0.905533,0.0811628,-0.179648,-0.166762,990,990,1,8.744
-0.90625,0.0804998,-0.179238,-0.166313,990,990,1,8.748
-0.906966,0.0798371,-0.178827,-0.166024,990,990,1,8.752
-0.907681,0.0791755,-0.178414,-0.165749,990,990,1,8.756
-0.908394,0.0785104,-0.178001,-0.165979,990,990,1,8.76
-0.909105,0.0778436,-0.177587,-0.166299,990,990,1,8.764
-0.909814,0.0771741,-0.177172,-0.166784,990,990,1,8.768
-0.910522,0.0765045,-0.176756,-0.167053,990,990,0,8.772
-0.911229,0.0758111,-0.176339,-0.169849,990,990,0,8.776
-0.911933,0.0751581,-0.175921,-0.166917,990,990,0,8.78
-0.912636,0.0744858,-0.175502,-0.167434,990,990,0,8.784
-0.913337,0.0738028,-0.175082,-0.16891,990,990,0,8.788
-0.914037,0.0731346,-0.174661,-0.168082,990,990,0,8.792
-0.914734,0.0724495,-0.17424,-0.169501,990,990,0,8.796
-0.91543,0.0717727,-0.173817,-0.169369,990,990,0,8.8
-0.916125,0.0710907,-0.173393,-0.169871,990,990,0,8.804
-0.916818,0.0704087,-0.172968,-0.17015,990,990,0,8.808
-0.917509,0.0697439,-0.172542,-0.168388,990,990,0,8.812
-0.918198,0.0690675,-0.172116,-0.168712,990,990,0,8.816
-0.918886,0.0683924,-0.171688,-0.168739,990,990,0,8.82
-0.919571,0.0677183,-0.171259,-0.168639,990,990,0,8.824
-0.920256,0.0670453,-0.17083,-0.168468,990,990,0,8.828
-0.920938,0.0663726,-0.170399,-0.168335,990,990,0,8.832
-0.921619,0.065701,-0.169968,-0.168146,990,990,0,8.836
-0.922298,0.0650294,-0.169535,-0.16804,990,990,0,8.84
-0.922975,0.064357,-0.169101,-0.168059,990,990,0,8.844
-0.923651,0.0636837,-0.168667,-0.168184,990,990,0,8.848
-0.924324,0.0630051,-0.168231,-0.168829,990,990,0,8.852
-0.924996,0.0623276,-0.167795,-0.169072,990,990,0,8.856
-0.925667,0.0616456,-0.167357,-0.169706,990,990,0,8.86
-0.926335,0.0609629,-0.166919,-0.170135,990,990,0,8.864
-0.927002,0.0602813,-0.16648,-0.170259,990,990,0,8.868
-0.927667,0.0596003,-0.166039,-0.170251,990,990,0,8.872
-0.92833,0.058919,-0.165598,-0.170285,990,990,0,8.876
-0.928992,0.0582367,-0.165155,-0.170419,990,990,0,8.88
-0.929652,0.0575519,-0.164712,-0.170761,990,990,0,8.884
-0.93031,0.0568713,-0.164268,-0.170492,990,990,0,8.888
-0.930966,0.0561914,-0.163822,-0.170265,990,990,0,8.892
-0.93162,0.0555118,-0.163376,-0.170101,990,990,0,8.896
-0.932273,0.0548343,-0.162929,-0.16978,990,990,0,8.9
-0.932924,0.0541581,-0.16248,-0.169447,990,990,0,8.904
-0.933573,0.0534844,-0.162031,-0.168994,990,990,0,8.908
-0.93422,0.0528128,-0.161581,-0.168512,990,990,0,8.912
-0.934865,0.0521408,-0.161129,-0.168283,990,990,0,8.916
-0.935509,0.0514685,-0.160677,-0.168193,990,990,0,8.92
-0.936151,0.0507996,-0.160224,-0.16776,990,990,0,8.924
-0.936791,0.0501287,-0.15977,-0.167749,990,990,0,8.928
-0.937429,0.0494584,-0.159314,-0.167667,990,990,0,8.932
-0.938065,0.0487861,-0.158858,-0.167851,990,990,0,8.936
-0.9387,0.0481145,-0.158401,-0.167877,990,990,0,8.94
-0.939332,0.0474421,-0.157942,-0.167967,990,990,-1,8.944
-0.939963,0.0467681,-0.157483,-0.16821,990,990,-1,8.948
-0.940592,0.0460937,-0.157023,-0.168383,990,990,-1,8.952
-0.941219,0.0454193,-0.156562,-0.168479,990,990,-1,8.956
-0.941845,0.0447459,-0.1561,-0.168418,990,990,-1,8.96
-0.942468,0.0440715,-0.155636,-0.168498,990,990,-1,8.964
-0.94309,0.0433982,-0.155172,-0.168428,990,990,-1,8.968
-0.94371,0.0427217,-0.154707,-0.168734,990,990,-1,8.972
-0.944328,0.0420504,-0.154241,-0.168329,990,990,-1,8.976
-0.944944,0.0413757,-0.153773,-0.168488,990,990,-1,8.98
-0.945558,0.0407009,-0.153305,-0.168576,990,990,-1,8.984
-0.94617,0.0400258,-0.152836,-0.168663,990,990,-1,8.988
-0.94678,0.0393535,-0.152366,-0.168405,990,990,-1,8.992
-0.947389,0.0386829,-0.151894,-0.168069,990,990,-1,8.996
-0.947996,0.0380123,-0.151422,-0.167883,990,990,-1,9
-0.9486,0.03734,-0.150949,-0.167971,990,990,-1,9.004
-0.949203,0.0366715,-0.150474,-0.167598,990,990,-1,9.008
-0.949804,0.0359974,-0.149999,-0.168005,990,990,-1,9.012
-0.950403,0.0353227,-0.149523,-0.168307,990,990,-1,9.016
-0.951,0.0346445,-0.149046,-0.168859,990,990,-1,9.02
-0.951595,0.0339652,-0.148567,-0.169281,990,990,-2,9.024
-0.952189,0.0332825,-0.148088,-0.169899,990,990,-2,9.028
-0.95278,0.0325992,-0.147608,-0.170319,990,990,-2,9.032
-0.95337,0.0319096,-0.147126,-0.171243,990,990,-2,9.036
-0.953957,0.0312248,-0.146644,-0.17122,990,990,-2,9.04
-0.954543,0.0305359,-0.14616,-0.171667,990,990,-2,9.044
-0.955126,0.0298466,-0.145676,-0.171954,990,990,-2,9.048
-0.955708,0.0291556,-0.145191,-0.172306,990,990,-2,9.052
-0.956288,0.0284692,-0.144704,-0.172002,990,990,-2,9.056
-0.956866,0.0277885,-0.144217,-0.171182,990,990,-2,9.06
-0.957442,0.0271121,-0.143728,-0.170265,990,990,-2,9.064
-0.958016,0.026447,-0.143239,-0.16849,990,990,-2,9.068
-0.958588,0.0257881,-0.142748,-0.166813,990,990,-2,9.072
-0.959158,0.0251327,-0.142257,-0.165497,990,990,-2,9.076
-0.959726,0.0244784,-0.141764,-0.16465,990,990,-2,9.08
-0.960292,0.023823,-0.141271,-0.164295,990,990,-2,9.084
-0.960856,0.0231683,-0.140776,-0.16402,990,990,-2,9.088
-0.961418,0.0225087,-0.140281,-0.164404,990,990,-2,9.092
-0.961978,0.0218447,-0.139784,-0.165117,990,990,-2,9.096
-0.962536,0.0211748,-0.139286,-0.166165,990,990,-2,9.1
-0.963092,0.0204994,-0.138788,-0.167361,990,990,-2,9.104
-0.963647,0.019825,-0.138288,-0.167911,990,990,-2,9.108
-0.964199,0.0191478,-0.137787,-0.168523,990,990,-3,9.112
-0.964749,0.0184682,-0.137286,-0.169133,990,990,-3,9.116
-0.965297,0.0177907,-0.136783,-0.169241,990,990,-3,9.12
-0.965843,0.0171129,-0.136279,-0.16934,990,990,-3,9.124
-0.966387,0.0164347,-0.135774,-0.169433,990,990,-3,9.128
-0.966929,0.0157582,-0.135268,-0.169293,990,990,-3,9.132
-0.967469,0.015079,-0.134761,-0.169522,990,990,-3,9.136
-0.968007,0.0144049,-0.134254,-0.169074,990,990,-3,9.14
-0.968543,0.0137312,-0.133745,-0.168787,990,990,-3,9.144
-0.969077,0.0130578,-0.133235,-0.168589,990,990,-3,9.148
-0.969609,0.0123859,-0.132724,-0.168325,990,990,-3,9.152
-0.970139,0.0117135,-0.132212,-0.168217,990,990,-3,9.156
-0.970667,0.0110426,-0.131699,-0.168003,990,990,-3,9.16
-0.971193,0.0103606,-0.131184,-0.169112,990,990,-3,9.164
-0.971716,0.00969517,-0.130669,-0.167887,990,990,-3,9.168
-0.972238,0.00901663,-0.130153,-0.168664,990,990,-3,9.172
-0.972758,0.00834292,-0.129636,-0.168559,990,990,-3,9.176
-0.973275,0.00766783,-0.129118,-0.168654,990,990,-3,9.18
-0.973791,0.00700034,-0.128598,-0.167863,990,990,-3,9.184
-0.974304,0.00633182,-0.128078,-0.167538,990,990,-3,9.188
-0.974815,0.00566364,-0.127557,-0.167319,990,990,-3,9.192
-0.975324,0.00499269,-0.127034,-0.167504,990,990,-4,9.196
-0.975831,0.00431968,-0.126511,-0.167837,990,990,-4,9.2
-0.976336,0.00364217,-0.125986,-0.168521,990,990,-4,9.204
-0.976839,0.00297502,-0.125461,-0.16775,990,990,-4,9.208
-0.97734,0.00228542,-0.124934,-0.169815,990,990,-4,9.212
-0.977839,0.00160066,-0.124407,-0.170426,990,990,-4,9.216
-0.978335,0.000918661,-0.123878,-0.170459,990,990,-4,9.22
-0.97883,0.000223878,-0.123348,-0.171896,990,990,-4,9.224
-0.979322,-0.000447411,-0.122818,-0.170087,990,990,-4,9.228
-0.979812,-0.00113356,-0.122286,-0.170731,990,990,-4,9.232
-0.9803,-0.00180692,-0.121753,-0.169669,990,990,-4,9.236
-0.980786,-0.00249065,-0.121219,-0.17023,990,990,-4,9.24
-0.98127,-0.00316504,-0.120684,-0.169506,990,990,-4,9.244
-0.981752,-0.00384186,-0.120148,-0.169372,990,990,-4,9.248
-0.982231,-0.00450797,-0.119611,-0.168109,990,990,-4,9.252
-0.982709,-0.00517097,-0.119073,-0.167061,990,990,-4,9.256
-0.983184,-0.00582878,-0.118534,-0.165903,990,990,-4,9.26
-0.983657,-0.0064897,-0.117994,-0.165605,990,990,-4,9.264
-0.984128,-0.00714303,-0.117453,-0.164595,990,990,-4,9.268
-0.984597,-0.00781017,-0.116911,-0.165568,990,990,-4,9.272
-0.985063,-0.00847351,-0.116367,-0.165687,990,990,-4,9.276
-0.985528,-0.00914342,-0.115823,-0.166482,990,990,-5,9.28
-0.98599,-0.00980849,-0.115277,-0.166387,990,990,-5,9.284
-0.98645,-0.0104663,-0.114731,-0.165528,990,990,-5,9.288
-0.986908,-0.0111345,-0.114183,-0.166202,990,990,-5,9.292
-0.987363,-0.0118054,-0.113635,-0.166883,990,990,-5,9.296
-0.987817,-0.0124826,-0.113085,-0.167952,990,990,-5,9.3
-0.988268,-0.0131618,-0.112534,-0.168776,990,990,-5,9.304
-0.988717,-0.0138386,-0.111983,-0.168966,990,990,-5,9.308
-0.989164,-0.0145162,-0.11143,-0.169149,990,990,-5,9.312
-0.989608,-0.0151947,-0.110876,-0.169365,990,990,-5,9.316
-0.990051,-0.0158764,-0.110321,-0.169831,990,990,-5,9.32
-0.990491,-0.016558,-0.109765,-0.170089,990,990,-6,9.324
-0.990929,-0.0172341,-0.109208,-0.16962,990,990,-6,9.328
-0.991365,-0.0179103,-0.10865,-0.169359,990,990,-6,9.332
-0.991798,-0.0185715,-0.108091,-0.167564,990,990,-5,9.336
-0.992229,-0.0192542,-0.10753,-0.168944,990,990,-6,9.34
-0.992658,-0.0199348,-0.106969,-0.169482,990,990,-6,9.344
-0.993085,-0.0205951,-0.106407,-0.167518,990,990,-6,9.348
-0.99351,-0.0212677,-0.105843,-0.167806,990,990,-6,9.352
-0.993932,-0.0219452,-0.105279,-0.168504,990,990,-6,9.356
-0.994352,-0.0226193,-0.104713,-0.168508,990,990,-6,9.36
-0.99477,-0.0232961,-0.104146,-0.168817,990,990,-6,9.364
-0.995185,-0.0239716,-0.103579,-0.168836,990,990,-6,9.368
-0.995598,-0.0246477,-0.10301,-0.168923,990,990,-6,9.372
-0.996009,-0.0253231,-0.10244,-0.168894,990,990,-6,9.376
-0.996418,-0.026001,-0.101869,-0.169147,990,990,-6,9.38
-0.996824,-0.0266816,-0.101297,-0.169594,990,990,-6,9.384
-0.997228,-0.0273632,-0.100724,-0.169958,990,990,-6,9.388
-0.99763,-0.0280418,-0.10015,-0.169815,990,990,-6,9.392
-0.998029,-0.0287214,-0.0995745,-0.169851,990,990,-7,9.396
-0.998426,-0.0294013,-0.0989982,-0.169909,990,990,-7,9.4
-0.998821,-0.0300774,-0.0984208,-0.169519,990,990,-7,9.404
-0.999214,-0.0307549,-0.0978424,-0.169456,990,990,-7,9.408
-0.999604,-0.0314317,-0.0972629,-0.169344,990,990,-7,9.412
-0.999992,-0.0321079,-0.0966823,-0.169205,990,990,-7,9.416
-1.00038,-0.0327826,-0.0961006,-0.168975,990,990,-7,9.42
-1.00076,-0.0334532,-0.0955178,-0.168386,990,990,-7,9.424
-1.00114,-0.0341255,-0.094934,-0.168251,990,990,-7,9.428
-1.00152,-0.0347941,-0.094349,-0.167754,990,990,-7,9.432
-1.0019,-0.0354636,-0.093763,-0.167592,990,990,-7,9.436
-1.00227,-0.0361321,-0.093176,-0.167388,990,990,-7,9.44
-1.00264,-0.0368031,-0.0925878,-0.167542,990,990,-7,9.444
-1.00301,-0.0374785,-0.0919986,-0.168127,990,990,-7,9.448
-1.00338,-0.0381495,-0.0914082,-0.167953,990,990,-7,9.452
-1.00374,-0.0388211,-0.0908168,-0.167933,990,990,-7,9.456
-1.0041,-0.0394952,-0.0902243,-0.168191,990,990,-7,9.46
-1.00446,-0.0401685,-0.0896307,-0.168257,990,990,-7,9.464
-1.00482,-0.0408433,-0.0890361,-0.168448,990,990,-7,9.468
-1.00518,-0.0415184,-0.0884403,-0.168592,990,990,-8,9.472
-1.00553,-0.0422028,-0.0878435,-0.169707,990,990,-8,9.476
-1.00588,-0.0428744,-0.0872456,-0.168909,990,990,-8,9.48
-1.00623,-0.0435533,-0.0866465,-0.16927,990,990,-8,9.484
-1.00657,-0.0442308,-0.0860464,-0.169318,990,990,-8,9.488
-1.00692,-0.044909,-0.0854452,-0.169421,990,990,-8,9.492
-1.00726,-0.0455865,-0.084843,-0.169401,990,990,-8,9.496
-1.00759,-0.0462626,-0.0842396,-0.169237,990,990,-8,9.5
-1.00793,-0.0469401,-0.0836351,-0.169299,990,990,-8,9.504
-1.00826,-0.0476173,-0.0830295,-0.169295,990,990,-8,9.508
-1.00859,-0.0482969,-0.0824229,-0.169562,990,990,-8,9.512
-1.00892,-0.0489699,-0.0818151,-0.168981,990,990,-8,9.516
-1.00925,-0.0496498,-0.0812063,-0.169425,990,990,-8,9.52
-1.00957,-0.0503225,-0.0805964,-0.168867,990,990,-8,9.524
-1.00989,-0.0510004,-0.0799853,-0.169132,990,990,-8,9.528
-1.01021,-0.0516782,-0.0793732,-0.169279,990,990,-8,9.532
-1.01053,-0.0523557,-0.07876,-0.169323,990,990,-9,9.536
-1.01084,-0.0530329,-0.0781457,-0.169308,990,990,-9,9.54
-1.01115,-0.0537128,-0.0775302,-0.169607,990,990,-9,9.544
-1.01146,-0.05439,-0.0769137,-0.169467,990,990,-9,9.548
-1.01177,-0.0550689,-0.0762961,-0.16958,990,990,-9,9.552
-1.01207,-0.0557433,-0.0756774,-0.169145,990,990,-9,9.556
-1.01237,-0.0564173,-0.0750575,-0.168864,990,990,-9,9.56
-1.01267,-0.0570903,-0.0744366,-0.168593,990,990,-9,9.564
-1.01297,-0.0577613,-0.0738146,-0.168213,990,990,-9,9.568
-1.01326,-0.0584339,-0.0731914,-0.168193,990,990,-9,9.572
-1.01356,-0.059109,-0.0725672,-0.16845,990,990,-9,9.576
-1.01384,-0.0597831,-0.0719419,-0.168478,990,990,-9,9.58
-1.01413,-0.0604596,-0.0713154,-0.168762,990,990,-9,9.584
-1.01441,-0.0611343,-0.0706879,-0.168728,990,990,-9,9.588
-1.0147,-0.0618063,-0.0700592,-0.168403,990,990,-9,9.592
-1.01498,-0.0624803,-0.0694294,-0.168452,990,990,-9,9.596
-1.01525,-0.063153,-0.0687986,-0.168326,990,990,-9,9.6
-1.01553,-0.0638454,-0.0681666,-0.170442,990,990,-10,9.604
-1.0158,-0.0645077,-0.0675335,-0.168282,990,990,-10,9.608
-1.01607,-0.0651738,-0.0668993,-0.167502,990,990,-10,9.612
-1.01633,-0.0658423,-0.066264,-0.167338,990,990,-10,9.616
-1.0166,-0.0665129,-0.0656276,-0.167476,990,990,-10,9.62
-1.01686,-0.0671797,-0.06499,-0.167131,990,990,-10,9.624
-1.01712,-0.0678513,-0.0643514,-0.167476,990,990,-10,9.628
-1.01737,-0.0685285,-0.0637116,-0.168282,990,990,-10,9.632
-1.01763,-0.0692039,-0.0630707,-0.168538,990,990,-10,9.636
-1.01788,-0.0698821,-0.0624287,-0.168987,990,990,-10,9.64
-1.01812,-0.0705524,-0.0617856,-0.168355,990,990,-10,9.644
-1.01837,-0.0712289,-0.0611414,-0.168694,990,990,-10,9.648
-1.01861,-0.0718964,-0.0604961,-0.167885,990,990,-10,9.652
-1.01885,-0.0725766,-0.0598496,-0.168854,990,990,-10,9.656
-1.01909,-0.0732593,-0.059202,-0.169662,990,990,-11,9.66
-1.01933,-0.073924,-0.0585533,-0.168116,990,990,-10,9.664
-1.01956,-0.0745922,-0.0579035,-0.167641,990,990,-10,9.668
-1.01979,-0.0752583,-0.0572526,-0.167146,990,990,-10,9.672
-1.02002,-0.075912,-0.0566005,-0.16549,990,990,-10,9.676
-1.02024,-0.0765905,-0.0559473,-0.167331,990,990,-11,9.68
-1.02047,-0.0772528,-0.055293,-0.166552,990,990,-11,9.684
-1.02069,-0.0779224,-0.0546376,-0.166924,990,990,-11,9.688
-1.0209,-0.0785947,-0.0539811,-0.167438,990,990,-11,9.692
-1.02112,-0.0792643,-0.0533234,-0.167417,990,990,-11,9.696
-1.02133,-0.0799366,-0.0526646,-0.167712,990,990,-11,9.7
-1.02154,-0.080602,-0.0520047,-0.167109,990,990,-11,9.704
-1.02175,-0.0812847,-0.0513436,-0.168691,990,990,-11,9.708
-1.02195,-0.0819581,-0.0506814,-0.168536,990,990,-11,9.712
-1.02215,-0.0826359,-0.0500181,-0.168947,990,990,-11,9.716
-1.02235,-0.0833159,-0.0493537,-0.169407,990,990,-12,9.72
-1.02255,-0.0839913,-0.0486881,-0.169163,990,990,-12,9.724
-1.02274,-0.0846681,-0.0480214,-0.169182,990,990,-12,9.728
-1.02293,-0.0853487,-0.0473536,-0.169613,990,990,-12,9.732
-1.02312,-0.0860176,-0.0466847,-0.16855,990,990,-12,9.736
-1.0233,-0.086701,-0.0460146,-0.169569,990,990,-12,9.74
-1.02349,-0.0873813,-0.0453434,-0.169791,990,990,-12,9.744
-1.02367,-0.0880522,-0.044671,-0.168878,990,990,-12,9.748
-1.02384,-0.08872,-0.0439975,-0.168026,990,990,-12,9.752
-1.02402,-0.0893927,-0.0433229,-0.168089,990,990,-12,9.756
-1.02419,-0.0900571,-0.0426471,-0.167204,990,990,-12,9.76
-1.02436,-0.0907277,-0.0419703,-0.167402,990,990,-12,9.764
-1.02453,-0.0913886,-0.0412922,-0.166438,990,990,-12,9.768
-1.02469,-0.0920668,-0.0406131,-0.16782,990,990,-12,9.772
-1.02485,-0.0927319,-0.0399328,-0.16713,990,990,-12,9.776
-1.02501,-0.0934028,-0.0392513,-0.167399,990,990,-12,9.78
-1.02517,-0.0940803,-0.0385687,-0.168277,990,990,-12,9.784
-1.02532,-0.0947578,-0.037885,-0.168766,990,990,-13,9.788
-1.02547,-0.0954371,-0.0372001,-0.169229,990,990,-13,9.792
-1.02562,-0.0961142,-0.0365141,-0.169256,990,990,-13,9.796
-1.02576,-0.0967914,-0.035827,-0.169272,990,990,-13,9.8
-1.0259,-0.0974699,-0.0351387,-0.169433,990,990,-13,9.804
-1.02604,-0.098145,-0.0344493,-0.16914,990,990,-13,9.808
-1.02618,-0.098825,-0.0337587,-0.169514,990,990,-13,9.812
-1.02631,-0.0995025,-0.033067,-0.169453,990,990,-13,9.816
-1.02644,-0.100181,-0.0323741,-0.169573,990,990,-13,9.82
-1.02657,-0.100859,-0.0316801,-0.169447,990,990,-13,9.824
-1.0267,-0.101538,-0.030985,-0.169608,990,990,-13,9.828
-1.02682,-0.102207,-0.0302886,-0.168585,990,990,-13,9.832
-1.02694,-0.102882,-0.0295912,-0.168668,990,990,-13,9.836
-1.02706,-0.10355,-0.0288926,-0.167947,990,990,-13,9.84
-1.02717,-0.10422,-0.0281928,-0.1677,990,990,-13,9.844
-1.02728,-0.104892,-0.0274919,-0.167831,990,990,-14,9.848
-1.02739,-0.105564,-0.0267899,-0.167942,990,990,-14,9.852
-1.0275,-0.106237,-0.0260867,-0.168081,990,990,-14,9.856
-1.0276,-0.106913,-0.0253823,-0.168465,990,990,-14,9.86
-1.0277,-0.107586,-0.0246768,-0.168333,990,990,-14,9.864
-1.0278,-0.108262,-0.0239701,-0.168643,990,990,-14,9.868
-1.02789,-0.108938,-0.0232623,-0.168854,990,990,-14,9.872
-1.02798,-0.109614,-0.0225534,-0.168894,990,990,-14,9.876
-1.02807,-0.11029,-0.0218432,-0.168955,990,990,-14,9.88
-1.02816,-0.110966,-0.0211319,-0.168951,990,990,-14,9.884
-1.02824,-0.11164,-0.0204195,-0.168718,990,990,-14,9.888
-1.02832,-0.112314,-0.0197059,-0.168627,990,990,-14,9.892
-1.0284,-0.112987,-0.0189912,-0.168462,990,990,-14,9.896
-1.02847,-0.113662,-0.0182752,-0.168638,990,990,-15,9.9
-1.02854,-0.114335,-0.0175582,-0.168468,990,990,-15,9.904
-1.02861,-0.115007,-0.0168399,-0.168258,989,990,-15,9.908
-1.02868,-0.115681,-0.0161205,-0.168371,989,990,-15,9.912
-1.02874,-0.116354,-0.0154,-0.168358,988,990,-15,9.916
-1.0288,-0.117027,-0.0146782,-0.168235,987,990,-15,9.92
-1.02886,-0.117697,-0.0139554,-0.167975,986,990,-15,9.924
-1.02891,-0.118366,-0.0132313,-0.167562,986,990,-15,9.928
-1.02896,-0.119038,-0.0125061,-0.167793,985,990,-15,9.932
-1.02901,-0.119712,-0.0117797,-0.168113,984,990,-15,9.936
-1.02906,-0.120382,-0.0110522,-0.167869,983,990,-15,9.94
-1.0291,-0.121057,-0.0103235,-0.168232,983,990,-15,9.944
-1.02914,-0.121735,-0.0095936,-0.168817,982,990,-15,9.948
-1.02918,-0.122415,-0.00886256,-0.169372,981,990,-16,9.952
-1.02921,-0.123099,-0.00813034,-0.170026,980,990,-16,9.956
-1.02924,-0.12378,-0.00739696,-0.170198,979,990,-16,9.96
-1.02927,-0.124466,-0.00666241,-0.170716,978,990,-16,9.964
-1.0293,-0.125154,-0.00592669,-0.171272,978,990,-16,9.968
-1.02932,-0.12584,-0.0051898,-0.171389,977,990,-16,9.972
-1.02934,-0.126529,-0.00445173,-0.171761,976,990,-16,9.976
-1.02935,-0.127221,-0.0037125,-0.172313,975,990,-16,9.98
-1.02937,-0.127912,-0.00297209,-0.172544,974,990,-16,9.984
-1.02938,-0.128595,-0.0022305,-0.171675,973,990,-16,9.988
-1.02939,-0.129272,-0.00148774,-0.170654,973,990,-16,9.992
-1.02939,-0.129942,-0.00074381,-0.169244,972,989,-16,9.996
-1.02939,-0.130603,0,-0.1675,971,988,-16,10
-1.02939,-0.131259,0,-0.165956,971,987,-16,10.004
-1.02939,-0.131912,0,-0.164714,970,987,-16,10.008
-1.02939,-0.132564,0,-0.163908,970,986,-16,10.012
-1.02939,-0.133214,0,-0.163383,969,985,-16,10.016
-1.02939,-0.133871,0,-0.163705,968,985,-16,10.02
-1.02939,-0.134531,0,-0.164306,967,984,-16,10.024
-1.02939,-0.135197,0,-0.165292,967,983,-16,10.028
-1.02939,-0.135867,0,-0.1663,966,982,-16,10.032
-1.02939,-0.136542,0,-0.167321,965,982,-16,10.036
-1.02939,-0.137218,0,-0.168042,964,981,-16,10.04
-1.02939,-0.137897,0,-0.168865,963,980,-16,10.044
-1.02939,-0.138576,0,-0.169246,962,979,-16,10.048
-1.02939,-0.139257,0,-0.169649,962,979,-16,10.052
-1.02939,-0.139938,0,-0.169989,961,978,-16,10.056
-1.02939,-0.140617,0,-0.16987,960,977,-16,10.06
-1.02939,-0.141299,0,-0.170112,959,976,-17,10.064
-1.02939,-0.141977,0,-0.169862,959,976,-16,10.068
-1.02939,-0.142655,0,-0.169685,958,975,-16,10.072
-1.02939,-0.14333,0,-0.169318,957,974,-16,10.076
-1.02939,-0.144006,0,-0.169114,957,973,-16,10.08
-1.02939,-0.14469,0,-0.169998,956,973,-16,10.084
-1.02939,-0.145349,0,-0.167651,955,972,-16,10.088
-1.02939,-0.146033,0,-0.169108,954,971,-16,10.092
-1.02939,-0.146703,0,-0.16846,954,970,-16,10.096
-1.02939,-0.147381,0,-0.168829,953,970,-16,10.1
-1.02939,-0.148034,0,-0.16635,952,969,-16,10.104
-1.02939,-0.148718,0,-0.168499,951,968,-16,10.108
-1.02939,-0.149381,0,-0.167201,951,968,-16,10.112
-1.02939,-0.150049,0,-0.167132,950,967,-16,10.116
-1.02939,-0.150705,0,-0.165751,949,966,-16,10.12
-1.02939,-0.151388,0,-0.167975,949,965,-16,10.124
-1.02939,-0.15206,0,-0.168022,948,965,-16,10.128
-1.02939,-0.152727,0,-0.167396,947,964,-16,10.132
-1.02939,-0.15342,0,-0.17004,946,963,-17,10.136
-1.02939,-0.1541,0,-0.169976,945,962,-16,10.14
-1.02939,-0.154769,0,-0.168751,945,962,-16,10.144
-1.02939,-0.155461,0,-0.17064,944,961,-17,10.148
-1.02939,-0.156134,0,-0.169619,943,960,-16,10.152
-1.02939,-0.156828,0,-0.171352,942,959,-17,10.156
-1.02939,-0.15752,0,-0.172086,941,959,-17,10.16
-1.02939,-0.158198,0,-0.170922,941,958,-17,10.164
-1.02939,-0.158878,0,-0.170543,940,957,-17,10.168
-1.02939,-0.159555,0,-0.16991,939,956,-16,10.172
