joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.348349,-0.271227,0.183698,0.199886,-694,-743,48,8.704
0.349083,-0.270435,0.183297,0.199072,-696,-743,47,8.708
0.349816,-0.269622,0.182895,0.200844,-689,-743,53,8.712
0.350546,-0.2688,0.182493,0.202979,-681,-743,61,8.716
0.351276,-0.267978,0.182089,0.20409,-677,-743,66,8.72
0.352003,-0.267162,0.181685,0.204056,-675,-742,67,8.724
0.352729,-0.266353,0.181279,0.203269,-676,-742,65,8.728
0.353453,-0.265553,0.180873,0.201759,-680,-742,62,8.732
0.354176,-0.264758,0.180466,0.200458,-682,-742,59,8.736
0.354897,-0.263986,0.180057,0.197128,-691,-742,51,8.74
0.355617,-0.263217,0.179648,0.195007,-696,-742,46,8.744
0.356334,-0.262456,0.179238,0.192793,-701,-742,40,8.748
0.35705,-0.261681,0.178827,0.193249,-699,-742,43,8.752
0.357765,-0.260959,0.178414,0.187635,-714,-742,27,8.756
0.358478,-0.260224,0.178001,0.185933,-718,-742,23,8.76
0.359189,-0.259496,0.177587,0.184143,-722,-742,19,8.764
0.359898,-0.258769,0.177172,0.183071,-724,-742,17,8.768
0.360606,-0.258054,0.176756,0.181133,-729,-742,13,8.772
0.361313,-0.257335,0.176339,0.180515,-729,-742,12,8.776
0.362017,-0.256623,0.175921,0.179443,-731,-742,10,8.78
0.36272,-0.255914,0.175502,0.178502,-733,-742,8,8.784
0.363421,-0.255204,0.175082,0.178055,-733,-742,8,8.788
0.364121,-0.254509,0.174661,0.176081,-738,-742,4,8.792
0.364818,-0.253815,0.17424,0.174984,-740,-742,2,8.796
0.365514,-0.253123,0.173817,0.174067,-741,-742,0,8.8
0.366209,-0.252432,0.173393,0.17348,-742,-742,0,8.804
0.366902,-0.25174,0.172968,0.173307,-741,-742,1,8.808
0.367593,-0.251049,0.172542,0.17302,-740,-742,1,8.812
0.368282,-0.25036,0.172116,0.172706,-740,-742,1,8.816
0.36897,-0.249675,0.171688,0.172033,-741,-742,1,8.82
0.369655,-0.248991,0.171259,0.171544,-741,-742,0,8.824
0.37034,-0.248309,0.17083,0.171119,-741,-742,0,8.828
0.371022,-0.247629,0.170399,0.170652,-741,-742,0,8.832
0.371703,-0.246953,0.169968,0.169894,-742,-742,0,8.836
0.372382,-0.246273,0.169535,0.169971,-741,-742,1,8.84
0.373059,-0.24559,0.169101,0.170283,-738,-742,3,8.844
0.373735,-0.244898,0.168667,0.171491,-733,-742,8,8.848
0.374408,-0.244235,0.168231,0.168942,-740,-742,2,8.852
0.37508,-0.243558,0.167795,0.16902,-738,-742,3,8.856
0.375751,-0.242881,0.167357,0.169217,-736,-742,5,8.86
0.376419,-0.242207,0.166919,0.168866,-736,-742,5,8.864
0.377086,-0.241528,0.16648,0.169285,-733,-742,8,8.868
0.377751,-0.240851,0.166039,0.169211,-732,-742,9,8.872
0.378414,-0.240167,0.165598,0.169975,-729,-742,13,8.876
0.379076,-0.239492,0.165155,0.169518,-729,-742,13,8.88
0.379736,-0.238819,0.164712,0.168918,-729,-742,12,8.884
0.380394,-0.238148,0.164268,0.168432,-729,-742,12,8.888
0.38105,-0.237477,0.163822,0.168084,-729,-742,12,8.892
0.381704,-0.23681,0.163376,0.167546,-729,-742,12,8.896
0.382357,-0.236144,0.162929,0.167094,-729,-742,12,8.9
0.383008,-0.235476,0.16248,0.166957,-728,-742,13,8.904
0.383657,-0.234803,0.162031,0.167533,-725,-742,16,8.908
0.384304,-0.234134,0.161581,0.167431,-724,-742,17,8.912
0.384949,-0.233462,0.161129,0.167643,-722,-742,19,8.916
0.385593,-0.232795,0.160677,0.167339,-722,-742,19,8.92
0.386235,-0.232122,0.160224,0.167669,-719,-742,22,8.924
0.386875,-0.231455,0.15977,0.167277,-719,-741,22,8.928
0.387513,-0.230786,0.159314,0.167327,-717,-741,24,8.932
0.388149,-0.23011,0.158858,0.168046,-714,-741,27,8.936
0.388784,-0.229429,0.158401,0.168982,-710,-741,31,8.94
0.389416,-0.228766,0.157942,0.167585,-712,-741,28,8.944
0.390047,-0.228098,0.157483,0.167307,-712,-741,29,8.948
0.390676,-0.227411,0.157023,0.169261,-704,-741,36,8.952
0.391303,-0.226752,0.156562,0.16728,-709,-741,32,8.956
0.391929,-0.226077,0.1561,0.167981,-705,-741,35,8.96
0.392552,-0.225396,0.155636,0.168946,-701,-741,39,8.964
0.393174,-0.224716,0.155172,0.169406,-698,-741,42,8.968
0.393794,-0.22404,0.154707,0.169201,-697,-741,43,8.972
0.394412,-0.223367,0.154241,0.168819,-697,-741,43,8.976
0.395028,-0.222699,0.153773,0.168031,-698,-741,42,8.98
0.395642,-0.222028,0.153305,0.1679,-697,-741,43,8.984
0.396254,-0.221371,0.152836,0.166217,-701,-741,40,8.988
0.396864,-0.220702,0.152366,0.166699,-698,-741,43,8.992
0.397473,-0.220037,0.151894,0.166546,-697,-741,43,8.996
0.39808,-0.219368,0.151422,0.166844,-694,-740,46,9
0.398684,-0.218698,0.150949,0.167087,-692,-740,48,9.004
0.399287,-0.218028,0.150474,0.167298,-690,-740,50,9.008
0.399888,-0.217362,0.149999,0.166917,-689,-740,50,9.012
0.400487,-0.216698,0.149523,0.166552,-689,-740,51,9.016
0.401084,-0.216033,0.149046,0.166426,-688,-740,52,9.02
0.401679,-0.215366,0.148567,0.166586,-686,-740,54,9.024
0.402273,-0.214697,0.148088,0.166866,-684,-740,56,9.028
0.402864,-0.214026,0.147608,0.167291,-681,-740,59,9.032
0.403454,-0.213344,0.147126,0.168716,-675,-740,64,9.036
0.404041,-0.212683,0.146644,0.16713,-678,-740,61,9.04
0.404627,-0.212012,0.14616,0.167437,-676,-739,63,9.044
0.40521,-0.211339,0.145676,0.1678,-673,-739,66,9.048
0.405792,-0.210665,0.145191,0.16804,-671,-739,68,9.052
0.406372,-0.209988,0.144704,0.168595,-667,-739,71,9.056
0.40695,-0.209307,0.144217,0.169326,-664,-739,75,9.06
0.407526,-0.208629,0.143728,0.169464,-662,-739,77,9.064
0.4081,-0.207945,0.143239,0.170077,-658,-739,80,9.068
0.408672,-0.207265,0.142748,0.170073,-657,-739,81,9.072
0.409242,-0.206581,0.142257,0.170454,-654,-738,84,9.076
0.40981,-0.205897,0.141764,0.170743,-651,-738,86,9.08
0.410376,-0.205217,0.141271,0.170367,-651,-738,87,9.084
0.41094,-0.204536,0.140776,0.170349,-649,-738,88,9.088
0.411502,-0.203853,0.140281,0.170569,-647,-738,90,9.092
0.412062,-0.203173,0.139784,0.17027,-646,-738,91,9.096
0.41262,-0.202497,0.139286,0.16972,-646,-738,91,9.1
0.413176,-0.201823,0.138788,0.169184,-646,-737,91,9.104
0.413731,-0.201144,0.138288,0.169423,-644,-737,93,9.108
0.414283,-0.200466,0.137787,0.169403,-642,-737,94,9.112
0.414833,-0.199786,0.137286,0.169698,-640,-737,97,9.116
0.415381,-0.199105,0.136783,0.169901,-638,-737,99,9.12
0.415927,-0.19842,0.136279,0.170512,-634,-737,102,9.124
0.416471,-0.197739,0.135774,0.170468,-632,-737,104,9.128
0.417013,-0.197056,0.135268,0.170597,-630,-736,105,9.132
0.417553,-0.196375,0.134761,0.170401,-629,-736,106,9.136
0.418091,-0.195694,0.134254,0.17033,-628,-736,108,9.14
0.418627,-0.195015,0.133745,0.170098,-627,-736,109,9.144
0.419161,-0.194333,0.133235,0.170238,-625,-736,111,9.148
0.419693,-0.193642,0.132724,0.17139,-620,-736,115,9.152
0.420223,-0.192972,0.132212,0.169691,-623,-735,112,9.156
0.420751,-0.192296,0.131699,0.16936,-622,-735,112,9.16
0.421277,-0.191621,0.131184,0.169061,-621,-735,113,9.164
0.4218,-0.190947,0.130669,0.168856,-620,-735,114,9.168
0.422322,-0.190277,0.130153,0.168244,-620,-735,114,9.172
0.422842,-0.189604,0.129636,0.16821,-619,-734,115,9.176
0.423359,-0.188934,0.129118,0.167884,-618,-734,116,9.18
0.423875,-0.188263,0.128598,0.167857,-616,-734,117,9.184
0.424388,-0.187592,0.128078,0.167765,-615,-734,119,9.188
0.424899,-0.186917,0.127557,0.168251,-612,-734,122,9.192
0.425408,-0.186243,0.127034,0.168329,-610,-733,123,9.196
0.425915,-0.185569,0.126511,0.168372,-608,-733,125,9.2
0.42642,-0.184887,0.125986,0.169355,-603,-733,130,9.204
0.426923,-0.184201,0.125461,0.170362,-598,-733,134,9.208
0.427424,-0.183509,0.124934,0.171535,-593,-733,139,9.212
0.427923,-0.182813,0.124407,0.172571,-588,-732,144,9.216
0.428419,-0.182114,0.123878,0.173531,-583,-732,148,9.22
0.428914,-0.181423,0.123348,0.173259,-582,-732,149,9.224
0.429406,-0.180727,0.122818,0.173568,-579,-732,152,9.228
0.429896,-0.180033,0.122286,0.17351,-578,-731,153,9.232
0.430384,-0.179342,0.121753,0.173209,-577,-731,154,9.236
0.43087,-0.178654,0.121219,0.17262,-577,-731,154,9.24
0.431354,-0.17797,0.120684,0.171947,-577,-731,153,9.244
0.431836,-0.17729,0.120148,0.170998,-578,-730,152,9.248
0.432315,-0.176617,0.119611,0.169818,-580,-730,150,9.252
0.432793,-0.175944,0.119073,0.169085,-580,-730,150,9.256
0.433268,-0.175275,0.118534,0.168333,-580,-730,149,9.26
0.433741,-0.174608,0.117994,0.167608,-581,-730,148,9.264
0.434212,-0.173936,0.117453,0.167741,-578,-729,150,9.268
0.434681,-0.173275,0.116911,0.166703,-580,-729,149,9.272
0.435147,-0.1726,0.116367,0.167622,-575,-729,153,9.276
0.435612,-0.171925,0.115823,0.168094,-572,-729,156,9.28
0.436074,-0.171247,0.115277,0.168741,-568,-728,160,9.284
0.436534,-0.17057,0.114731,0.168985,-565,-728,162,9.288
0.436992,-0.169887,0.114183,0.169696,-561,-728,166,9.292
0.437447,-0.169206,0.113635,0.170014,-558,-727,169,9.296
0.437901,-0.168521,0.113085,0.170575,-555,-727,172,9.3
0.438352,-0.167827,0.112534,0.171769,-549,-727,177,9.304
0.438801,-0.167149,0.111983,0.170784,-550,-727,176,9.308
0.439248,-0.166469,0.11143,0.170428,-549,-726,176,9.312
0.439692,-0.165786,0.110876,0.170575,-547,-726,179,9.316
0.440135,-0.165113,0.110321,0.169544,-548,-726,177,9.32
0.440575,-0.164451,0.109765,0.167744,-552,-726,173,9.324
0.441013,-0.163784,0.109208,0.167319,-551,-725,174,9.328
0.441449,-0.163111,0.10865,0.167772,-548,-725,177,9.332
0.441882,-0.16246,0.108091,0.165494,-553,-725,172,9.336
0.442313,-0.161798,0.10753,0.16553,-550,-724,174,9.34
0.442742,-0.161135,0.106969,0.165589,-548,-724,175,9.344
0.443169,-0.160476,0.106407,0.1652,-547,-724,176,9.348
0.443594,-0.159817,0.105843,0.165061,-546,-724,177,9.352
0.444016,-0.159156,0.105279,0.165136,-544,-723,179,9.356
0.444436,-0.15849,0.104713,0.165715,-540,-723,183,9.36
0.444854,-0.157825,0.104146,0.165999,-537,-723,185,9.364
0.445269,-0.157156,0.103579,0.16654,-534,-722,188,9.368
0.445682,-0.156486,0.10301,0.166994,-530,-722,191,9.372
0.446093,-0.155815,0.10244,0.167285,-527,-722,194,9.376
0.446502,-0.155143,0.101869,0.1676,-524,-721,197,9.38
0.446908,-0.154471,0.101297,0.167737,-522,-721,199,9.384
0.447312,-0.153797,0.100724,0.168082,-519,-721,202,9.388
0.447714,-0.153125,0.10015,0.16812,-517,-721,203,9.392
0.448113,-0.152451,0.0995745,0.168256,-514,-720,206,9.396
0.44851,-0.151781,0.0989982,0.16791,-513,-720,206,9.4
0.448905,-0.151114,0.0984208,0.167449,-512,-720,207,9.404
0.449298,-0.150447,0.0978424,0.167116,-511,-719,207,9.408
0.449688,-0.149788,0.0972629,0.166088,-512,-719,206,9.412
0.450076,-0.149123,0.0966823,0.166168,-510,-719,208,9.416
0.450462,-0.148481,0.0961006,0.163604,-516,-718,202,9.42
0.450845,-0.147832,0.0955178,0.163023,-515,-718,202,9.424
0.451226,-0.147185,0.094934,0.162393,-515,-718,202,9.428
0.451604,-0.146542,0.094349,0.161659,-515,-717,201,9.432
0.45198,-0.145888,0.093763,0.162478,-511,-717,206,9.436
0.452354,-0.145274,0.093176,0.158561,-520,-717,196,9.44
0.452726,-0.144641,0.0925878,0.158455,-519,-716,197,9.444
0.453095,-0.144007,0.0919986,0.158396,-517,-716,199,9.448
0.453462,-0.143372,0.0914082,0.158593,-514,-716,201,9.452
0.453826,-0.142739,0.0908168,0.158395,-513,-715,202,9.456
0.454188,-0.142106,0.0902243,0.158324,-511,-715,204,9.46
0.454548,-0.141474,0.0896307,0.15817,-509,-715,205,9.464
0.454905,-0.140847,0.0890361,0.157585,-509,-714,205,9.468
0.45526,-0.140225,0.0884403,0.156646,-509,-714,204,9.472
0.455613,-0.139606,0.0878435,0.155779,-510,-714,203,9.476
0.455963,-0.138993,0.0872456,0.154722,-511,-713,202,9.48
0.456311,-0.13837,0.0866465,0.155208,-507,-713,205,9.484
0.456656,-0.137772,0.0860464,0.152602,-513,-713,199,9.488
0.456999,-0.137174,0.0854452,0.15123,-515,-713,197,9.492
0.45734,-0.136578,0.084843,0.150237,-516,-712,196,9.496
0.457678,-0.135985,0.0842396,0.149339,-517,-712,195,9.5
0.458014,-0.135398,0.0836351,0.148188,-518,-712,193,9.504
0.458347,-0.134813,0.0830295,0.147357,-518,-711,192,9.508
0.458678,-0.134233,0.0824229,0.146281,-519,-711,191,9.512
0.459006,-0.133657,0.0818151,0.145261,-520,-711,190,9.516
0.459333,-0.133081,0.0812063,0.144694,-520,-710,190,9.52
0.459656,-0.132508,0.0805964,0.144072,-520,-710,190,9.524
0.459977,-0.131938,0.0799853,0.143419,-519,-710,190,9.528
0.460296,-0.131367,0.0793732,0.143133,-518,-709,191,9.532
0.460612,-0.13079,0.07876,0.143625,-515,-709,194,9.536
0.460926,-0.130218,0.0781457,0.143286,-513,-709,195,9.54
0.461237,-0.129645,0.0775302,0.143327,-511,-709,197,9.544
0.461546,-0.12906,0.0769137,0.144616,-505,-708,203,9.548
0.461853,-0.128495,0.0762961,0.143108,-507,-708,200,9.552
0.462157,-0.127922,0.0756774,0.14319,-505,-708,202,9.556
0.462458,-0.127354,0.0750575,0.142622,-505,-707,202,9.56
0.462757,-0.126792,0.0744366,0.141731,-505,-707,201,9.564
0.463054,-0.126225,0.0738146,0.141734,-503,-707,203,9.568
0.463348,-0.125683,0.0731914,0.138936,-509,-706,197,9.572
0.463639,-0.125139,0.0725672,0.137687,-511,-706,195,9.576
0.463928,-0.124599,0.0719419,0.136418,-512,-706,193,9.58
0.464215,-0.124067,0.0713154,0.134983,-514,-705,191,9.584
0.464499,-0.123537,0.0706879,0.133879,-516,-705,189,9.588
0.46478,-0.123011,0.0700592,0.132728,-517,-705,188,9.592
0.465059,-0.122491,0.0694294,0.131589,-518,-705,186,9.596
0.465336,-0.121969,0.0687986,0.131071,-517,-704,186,9.6
0.46561,-0.121455,0.0681666,0.129901,-519,-704,185,9.604
0.465881,-0.120941,0.0675335,0.129366,-518,-704,185,9.608
0.46615,-0.120425,0.0668993,0.129107,-517,-703,186,9.612
0.466416,-0.119913,0.066264,0.128656,-516,-703,187,9.616
0.46668,-0.119403,0.0656276,0.128175,-515,-703,187,9.62
0.466941,-0.118894,0.06499,0.127792,-514,-703,188,9.624
0.4672,-0.118392,0.0643514,0.126774,-515,-702,187,9.628
0.467456,-0.117891,0.0637116,0.126093,-515,-702,187,9.632
0.46771,-0.117387,0.0630707,0.126021,-513,-702,188,9.636
0.467961,-0.116896,0.0624287,0.124563,-515,-701,186,9.64
0.468209,-0.116402,0.0617856,0.124058,-514,-701,186,9.644
0.468455,-0.115911,0.0611414,0.123509,-514,-701,187,9.648
0.468698,-0.115419,0.0604961,0.123243,-512,-700,188,9.652
0.468939,-0.114933,0.0598496,0.122442,-512,-700,187,9.656
0.469177,-0.114448,0.059202,0.121921,-512,-700,188,9.66
0.469412,-0.113958,0.0585533,0.122206,-509,-700,190,9.664
0.469645,-0.113488,0.0579035,0.12014,-513,-699,186,9.668
0.469876,-0.113008,0.0572526,0.120065,-511,-699,188,9.672
0.470103,-0.112529,0.0566005,0.119985,-509,-699,190,9.676
0.470328,-0.112049,0.0559473,0.119941,-506,-698,191,9.68
0.470551,-0.11156,0.055293,0.120913,-501,-698,196,9.684
0.470771,-0.111085,0.0546376,0.119997,-502,-698,196,9.688
0.470988,-0.110598,0.0539811,0.120791,-497,-697,200,9.692
0.471203,-0.110112,0.0533234,0.121079,-494,-697,203,9.696
0.471415,-0.109623,0.0526646,0.121623,-490,-697,206,9.7
0.471624,-0.109134,0.0520047,0.121887,-487,-696,209,9.704
0.471831,-0.108652,0.0513436,0.121228,-486,-696,209,9.708
0.472035,-0.10817,0.0506814,0.120939,-485,-696,210,9.712
0.472236,-0.107684,0.0500181,0.121238,-482,-695,213,9.716
0.472435,-0.107212,0.0493537,0.119717,-484,-695,211,9.72
0.472631,-0.106739,0.0486881,0.119063,-484,-695,211,9.724
0.472824,-0.106271,0.0480214,0.118239,-484,-694,210,9.728
0.473015,-0.105806,0.0473536,0.117321,-484,-694,209,9.732
0.473203,-0.105351,0.0466847,0.115699,-487,-694,207,9.736
0.473389,-0.104894,0.0460146,0.115103,-486,-693,207,9.74
0.473571,-0.104445,0.0453434,0.113852,-488,-693,205,9.744
0.473751,-0.104,0.044671,0.112657,-489,-693,203,9.748
0.473929,-0.103559,0.0439975,0.111648,-490,-692,202,9.752
0.474103,-0.103114,0.0433229,0.111394,-488,-692,204,9.756
0.474275,-0.102669,0.0426471,0.111329,-486,-692,206,9.76
0.474444,-0.102226,0.0419703,0.111101,-484,-692,207,9.764
0.474611,-0.10178,0.0412922,0.111282,-481,-691,209,9.768
0.474775,-0.10133,0.0406131,0.111765,-477,-691,213,9.772
0.474936,-0.10088,0.0399328,0.112188,-474,-690,216,9.776
0.475094,-0.100426,0.0392513,0.112729,-470,-690,220,9.78
0.47525,-0.0999609,0.0385687,0.114296,-463,-690,227,9.784
0.475403,-0.099509,0.037885,0.11371,-462,-689,227,9.788
0.475553,-0.0990502,0.0372001,0.114151,-458,-689,230,9.792
0.4757,-0.0985945,0.0365141,0.114051,-456,-689,232,9.796
0.475845,-0.0981329,0.035827,0.114647,-452,-688,236,9.8
0.475987,-0.0976842,0.0351387,0.11356,-453,-688,235,9.804
0.476126,-0.0972333,0.0344493,0.113185,-451,-688,236,9.808
0.476263,-0.0967845,0.0337587,0.112747,-450,-687,236,9.812
0.476396,-0.0963378,0.033067,0.112273,-449,-687,237,9.816
0.476527,-0.0958955,0.0323741,0.111511,-449,-686,237,9.82
0.476655,-0.0954544,0.0316801,0.110973,-448,-686,237,9.824
0.476781,-0.0950156,0.030985,0.110405,-447,-686,238,9.828
0.476903,-0.0944849,0.0302886,0.12029,-415,-685,270,9.832
0.477023,-0.0941408,0.0295912,0.105077,-458,-685,226,9.836
0.47714,-0.0937107,0.0288926,0.106168,-453,-685,231,9.84
0.477254,-0.0932774,0.0281928,0.10712,-447,-684,236,9.844
0.477365,-0.0928559,0.0274919,0.106345,-447,-684,236,9.848
0.477474,-0.0924185,0.0267899,0.107678,-441,-683,242,9.852
0.47758,-0.0919974,0.0260867,0.106617,-441,-683,241,9.856
0.477683,-0.091571,0.0253823,0.106602,-439,-683,243,9.86
0.477783,-0.0911374,0.0246768,0.1074,-434,-682,248,9.864
0.47788,-0.0907063,0.0239701,0.107574,-431,-682,250,9.868
0.477975,-0.0902858,0.0232623,0.106483,-432,-681,249,9.872
0.478066,-0.0898588,0.0225534,0.106604,-429,-681,252,9.876
0.478155,-0.0894311,0.0218432,0.106749,-426,-681,254,9.88
0.478241,-0.0890075,0.0211319,0.106369,-424,-680,255,9.884
0.478324,-0.0885891,0.0204195,0.105582,-424,-680,255,9.888
0.478404,-0.0881752,0.0197059,0.104646,-425,-679,254,9.892
0.478482,-0.0877679,0.0189912,0.103398,-426,-679,253,9.896
0.478556,-0.0873661,0.0182752,0.10209,-427,-679,251,9.9
0.478628,-0.0869687,0.0175582,0.100864,-428,-678,249,9.904
0.478697,-0.0865735,0.0168399,0.0999521,-428,-678,249,9.908
0.478763,-0.0861845,0.0161205,0.0987549,-430,-677,247,9.912
0.478826,-0.0857979,0.0154,0.0978208,-430,-677,247,9.916
0.478886,-0.085413,0.0146782,0.0971097,-429,-677,247,9.92
0.478943,-0.0850292,0.0139554,0.0965993,-428,-676,247,9.924
0.478997,-0.084646,0.0132313,0.0962388,-427,-676,249,9.928
0.479049,-0.0842625,0.0125061,0.0960767,-425,-675,250,9.932
0.479097,-0.0838814,0.0117797,0.0957182,-423,-675,251,9.936
0.479143,-0.0835021,0.0110522,0.0953271,-422,-675,252,9.94
0.479186,-0.08313,0.0103235,0.0943043,-422,-674,251,9.944
0.479226,-0.0827617,0.0095936,0.0933138,-423,-674,251,9.948
0.479263,-0.0823986,0.00886256,0.0921878,-424,-673,249,9.952
0.479297,-0.0820403,0.00813034,0.0910249,-424,-673,248,9.956
0.479328,-0.0816862,0.00739696,0.0899181,-425,-673,247,9.96
0.479356,-0.0813383,0.00666241,0.0886124,-426,-672,245,9.964
0.479381,-0.0809931,0.00592669,0.0875797,-427,-672,244,9.968
0.479403,-0.0806584,0.0051898,0.085855,-430,-672,241,9.972
0.479423,-0.080327,0.00445173,0.0845125,-431,-671,240,9.976
0.479439,-0.0799998,0.0037125,0.083306,-432,-671,238,9.98
0.479452,-0.0796706,0.00297209,0.0828652,-431,-670,239,9.984
0.479463,-0.0793524,0.0022305,0.081393,-433,-670,237,9.988
0.47947,-0.0790301,0.00148774,0.0810346,-431,-670,238,9.992
0.479475,-0.0787105,0.00074381,0.0805285,-430,-669,239,9.996
0.479476,-0.0783926,0,0.0800554,-429,-669,240,10
0.479476,-0.0780758,0,0.0796773,-430,-669,239,10.004
0.479476,-0.0777628,0,0.0790452,-431,-668,237,10.008
0.479476,-0.0774494,0,0.0787322,-432,-668,236,10.012
0.479476,-0.0771454,0,0.0775227,-435,-667,232,10.016
0.479476,-0.0768424,0,0.0767351,-437,-667,230,10.02
0.479476,-0.0765425,0,0.0759521,-439,-667,227,10.024
0.479476,-0.0762461,0,0.0751332,-441,-666,225,10.028
0.479476,-0.0759497,0,0.074678,-442,-666,224,10.032
0.479476,-0.0756639,0,0.073236,-446,-666,219,10.036
0.479476,-0.0753744,0,0.0728561,-447,-665,218,10.04
0.479476,-0.0750877,0,0.0723381,-448,-665,217,10.044
0.479476,-0.074803,0,0.07182,-449,-665,215,10.048
0.479476,-0.0745193,0,0.0714169,-450,-664,214,10.052
0.479476,-0.0742357,0,0.0711927,-450,-664,213,10.056
0.479476,-0.0739513,0,0.0711448,-450,-664,213,10.06
0.479476,-0.073666,0,0.0712332,-450,-663,213,10.064
0.479476,-0.0733813,0,0.0712057,-449,-663,213,10.068
0.479476,-0.0731,0,0.0708068,-450,-663,212,10.072
0.479476,-0.0728178,0,0.0707002,-450,-662,212,10.076
0.479476,-0.0725348,0,0.0707175,-450,-662,212,10.08
0.479476,-0.0722567,0,0.0701903,-451,-662,210,10.084
0.479476,-0.0719786,0,0.0698972,-452,-661,209,10.088
0.479476,-0.0717005,0,0.0697342,-452,-661,209,10.092
0.479476,-0.071422,0,0.0696819,-452,-661,209,10.096
0.479476,-0.0711421,0,0.0698062,-451,-660,209,10.1
0.479476,-0.0708599,0,0.0701438,-449,-660,210,10.104
0.479476,-0.0705831,0,0.0697179,-450,-660,209,10.108
0.479476,-0.0703061,0,0.0695195,-451,-659,208,10.112
0.479476,-0.0700252,0,0.069831,-449,-659,209,10.116
0.479476,-0.069745,0,0.0699275,-449,-659,209,10.12
0.479476,-0.0694648,0,0.0699811,-448,-658,209,10.124
0.479476,-0.0691874,0,0.0697042,-449,-658,209,10.128
0.479476,-0.0689065,0,0.0699337,-448,-658,209,10.132
0.479476,-0.0686252,0,0.0700996,-447,-657,210,10.136
0.479476,-0.0683409,0,0.070537,-445,-657,211,10.14
0.479476,-0.0680628,0,0.07009,-446,-657,210,10.144
0.479476,-0.0677864,0,0.0696496,-447,-656,208,10.148
0.479476,-0.0675131,0,0.0690597,-449,-656,207,10.152
0.479476,-0.0672419,0,0.0685015,-450,-656,205,10.156
0.479476,-0.0669745,0,0.0677694,-452,-655,203,10.16
0.479476,-0.066715,0,0.0664803,-455,-655,199,10.164
0.479476,-0.0664518,0,0.0661854,-456,-655,198,10.168
0.479476,-0.0661978,0,0.0649859,-459,-654,194,10.172
0.479476,-0.0659415,0,0.0645875,-460,-654,193,10.176
0.479476,-0.0656872,0,0.0641359,-461,-654,192,10.18
0.479476,-0.0654308,0,0.0641149,-461,-653,192,10.184
0.479476,-0.0651734,0,0.0642183,-460,-653,192,10.188
0.479476,-0.0649171,0,0.0641607,-460,-653,192,10.192
0.479476,-0.0646611,0,0.0640903,-460,-652,192,10.196
0.479476,-0.0644047,0,0.0640896,-460,-652,192,10.2
0.479476,-0.0641477,0,0.0641658,-459,-652,192,10.204
0.479476,-0.0638948,0,0.063748,-460,-652,191,10.208
0.479476,-0.0636395,0,0.0637842,-460,-651,191,10.212
0.479476,-0.0633859,0,0.0636126,-460,-651,190,10.216
0.479476,-0.0631319,0,0.0635555,-460,-651,190,10.22
0.479476,-0.0628787,0,0.063447,-460,-650,190,10.224
0.479476,-0.0626317,0,0.0626965,-462,-650,188,10.228
0.479476,-0.0623864,0,0.0620874,-463,-650,186,10.232
0.479476,-0.0621456,0,0.0612502,-466,-649,183,10.236
0.479476,-0.0619099,0,0.0602095,-469,-649,180,10.24
0.479476,-0.0616771,0,0.059324,-471,-649,177,10.244
0.479476,-0.0614508,0,0.0581031,-474,-649,174,10.248
0.479476,-0.0612276,0,0.0570791,-477,-648,171,10.252
0.479476,-0.0610099,0,0.0558962,-480,-648,167,10.256
0.479476,-0.0607961,0,0.0548166,-483,-648,164,10.26
0.479476,-0.060585,0,0.0539096,-486,-648,161,10.264
0.479476,-0.0603763,0,0.0531368,-488,-647,159,10.268
0.479476,-0.0601642,0,0.0530907,-488,-647,159,10.272
0.479476,-0.0599551,0,0.0527199,-489,-647,158,10.276
0.479476,-0.0597458,0,0.0525521,-489,-647,157,10.28
0.479476,-0.0595305,0,0.0531107,-487,-646,159,10.284
0.479476,-0.0593156,0,0.0533829,-486,-646,160,10.288
0.479476,-0.0590976,0,0.0538795,-484,-646,161,10.292
0.479476,-0.0588765,0,0.0545007,-482,-646,163,10.296
0.479476,-0.0586506,0,0.055383,-479,-645,166,10.3
0.479476,-0.0584284,0,0.0554517,-479,-645,166,10.304
0.479476,-0.058207,0,0.0554132,-478,-645,166,10.308
0.479476,-0.0579838,0,0.0555835,-478,-644,166,10.312
0.479476,-0.0577627,0,0.0554481,-478,-644,166,10.316
0.479476,-0.057545,0,0.0549893,-479,-644,164,10.32
0.479476,-0.0573232,0,0.0551945,-478,-644,165,10.324
0.479476,-0.0571052,0,0.0548867,-479,-643,164,10.328
0.479476,-0.0568899,0,0.0544087,-480,-643,163,10.332
0.479476,-0.0566733,0,0.0542964,-480,-643,162,10.336
0.479476,-0.0564615,0,0.053697,-482,-643,161,10.34
0.479476,-0.0562487,0,0.0534789,-482,-642,160,10.344
0.479476,-0.0560342,0,0.0535493,-481,-642,160,10.348
0.479476,-0.0558186,0,0.0537035,-481,-642,161,10.352
0.479476,-0.0556009,0,0.0540193,-480,-642,162,10.356
0.479476,-0.0553878,0,0.0536964,-480,-641,161,10.36
0.479476,-0.0551639,0,0.0547057,-477,-641,164,10.364
0.479476,-0.0549466,0,0.0545382,-477,-641,163,10.368
0.479476,-0.0547244,0,0.054982,-476,-641,164,10.372
0.479476,-0.0544971,0,0.055804,-473,-640,167,10.376
0.479476,-0.054268,0,0.0564527,-471,-640,169,10.38
