joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.342461,0.544023,-0.260795,-0.16839,975,975,0,7.584
-0.343504,0.543356,-0.260635,-0.167678,976,975,0,7.588
-0.344546,0.542679,-0.260474,-0.168356,976,975,0,7.592
-0.345588,0.542003,-0.260313,-0.168617,976,976,0,7.596
-0.346629,0.541329,-0.260151,-0.168609,977,976,0,7.6
-0.347669,0.540652,-0.259988,-0.168874,977,977,0,7.604
-0.348709,0.539971,-0.259824,-0.169442,977,977,0,7.608
-0.349748,0.539297,-0.259659,-0.16903,978,977,0,7.612
-0.350786,0.538624,-0.259494,-0.168724,978,978,0,7.616
-0.351824,0.537947,-0.259328,-0.168975,979,978,0,7.62
-0.352861,0.537278,-0.259161,-0.168157,979,979,0,7.624
-0.353897,0.536605,-0.258994,-0.1682,980,979,0,7.628
-0.354933,0.535935,-0.258825,-0.167917,980,979,0,7.632
-0.355968,0.535261,-0.258656,-0.168105,980,980,0,7.636
-0.357002,0.534585,-0.258486,-0.168516,981,980,0,7.64
-0.358035,0.533911,-0.258316,-0.168515,981,981,0,7.644
-0.359068,0.533238,-0.258144,-0.168399,981,981,0,7.648
-0.360101,0.532562,-0.257972,-0.16868,982,981,0,7.652
-0.361132,0.531884,-0.257799,-0.169066,982,982,0,7.656
-0.362163,0.531207,-0.257625,-0.169166,983,982,0,7.66
-0.363193,0.53052,-0.257451,-0.170333,983,983,0,7.664
-0.364223,0.529844,-0.257275,-0.16964,983,983,0,7.668
-0.365251,0.529167,-0.257099,-0.169485,984,983,0,7.672
-0.366279,0.528487,-0.256922,-0.169706,984,984,0,7.676
-0.367307,0.527824,-0.256745,-0.167987,985,984,0,7.68
-0.368333,0.527147,-0.256566,-0.168528,985,985,0,7.684
-0.369359,0.526472,-0.256387,-0.168675,985,985,0,7.688
-0.370384,0.52578,-0.256207,-0.170597,986,985,0,7.692
-0.371409,0.525111,-0.256026,-0.169097,986,986,0,7.696
-0.372433,0.524449,-0.255844,-0.167534,987,986,0,7.7
-0.373456,0.523767,-0.255662,-0.168851,987,986,0,7.704
-0.374478,0.523105,-0.255479,-0.16732,987,987,0,7.708
-0.3755,0.522436,-0.255295,-0.167275,988,987,0,7.712
-0.37652,0.521761,-0.25511,-0.16794,988,988,0,7.716
-0.37754,0.521097,-0.254925,-0.167121,988,988,0,7.72
-0.37856,0.520433,-0.254739,-0.16655,989,988,0,7.724
-0.379578,0.519756,-0.254552,-0.167767,989,989,0,7.728
-0.380596,0.51908,-0.254364,-0.168328,990,989,0,7.732
-0.381613,0.518407,-0.254175,-0.168295,990,990,0,7.736
-0.38263,0.517736,-0.253986,-0.168085,990,990,0,7.74
-0.383645,0.517066,-0.253795,-0.167777,990,990,0,7.744
-0.38466,0.51639,-0.253604,-0.168296,990,990,0,7.748
-0.385674,0.515706,-0.253413,-0.169581,990,990,0,7.752
-0.386687,0.515044,-0.25322,-0.167726,990,990,0,7.756
-0.3877,0.51438,-0.253027,-0.167002,990,990,0,7.76
-0.388711,0.513707,-0.252832,-0.167481,990,990,0,7.764
-0.389722,0.513031,-0.252638,-0.168131,990,990,0,7.768
-0.390733,0.512354,-0.252442,-0.168646,990,990,0,7.772
-0.391742,0.511679,-0.252245,-0.16874,990,990,0,7.776
-0.39275,0.511007,-0.252048,-0.16841,990,990,0,7.78
-0.393758,0.510316,-0.25185,-0.170373,990,990,0,7.784
-0.394765,0.509662,-0.251651,-0.167285,990,990,0,7.788
-0.395771,0.508996,-0.251451,-0.16691,990,990,0,7.792
-0.396777,0.508309,-0.25125,-0.169041,990,990,0,7.796
-0.397781,0.50764,-0.251049,-0.16827,990,990,0,7.8
-0.398785,0.506987,-0.250847,-0.166077,990,990,0,7.804
-0.399788,0.506312,-0.250644,-0.167197,990,990,0,7.808
-0.40079,0.50564,-0.25044,-0.167551,990,990,0,7.812
-0.401792,0.504968,-0.250236,-0.167748,990,990,0,7.816
-0.402792,0.504296,-0.25003,-0.167935,990,990,0,7.82
-0.403792,0.503622,-0.249824,-0.168115,990,990,0,7.824
-0.404791,0.502942,-0.249617,-0.16902,990,990,0,7.828
-0.405789,0.502263,-0.24941,-0.169294,990,990,0,7.832
-0.406786,0.50158,-0.249201,-0.169944,990,990,0,7.836
-0.407783,0.5009,-0.248992,-0.169961,990,990,0,7.84
-0.408778,0.500216,-0.248781,-0.170469,990,990,0,7.844
-0.409773,0.499536,-0.24857,-0.170291,990,990,0,7.848
-0.410767,0.498852,-0.248359,-0.170575,990,990,0,7.852
-0.41176,0.498174,-0.248146,-0.170082,990,990,0,7.856
-0.412752,0.497509,-0.247933,-0.16835,990,990,0,7.86
-0.413743,0.496857,-0.247718,-0.166006,990,990,0,7.864
-0.414734,0.496207,-0.247503,-0.164435,990,990,0,7.868
-0.415723,0.49556,-0.247288,-0.163216,990,990,0,7.872
-0.416712,0.494903,-0.247071,-0.163766,990,990,0,7.876
-0.4177,0.494257,-0.246853,-0.162652,990,990,0,7.88
-0.418687,0.493631,-0.246635,-0.160001,990,990,0,7.884
-0.419673,0.492983,-0.246416,-0.160904,990,990,0,7.888
-0.420658,0.492308,-0.246196,-0.164359,990,990,0,7.892
-0.421642,0.491667,-0.245975,-0.162484,990,990,0,7.896
-0.422626,0.490993,-0.245754,-0.165199,990,990,0,7.9
-0.423608,0.490318,-0.245531,-0.166747,990,990,0,7.904
-0.42459,0.489637,-0.245308,-0.168298,990,990,0,7.908
-0.425571,0.488953,-0.245084,-0.169544,990,990,0,7.912
-0.426551,0.488266,-0.244859,-0.170505,990,990,0,7.916
-0.42753,0.487573,-0.244634,-0.17173,990,990,0,7.92
-0.428508,0.486887,-0.244407,-0.171606,990,990,0,7.924
-0.429485,0.486199,-0.24418,-0.171767,990,990,0,7.928
-0.430461,0.485511,-0.243952,-0.171933,990,990,0,7.932
-0.431437,0.484831,-0.243723,-0.171028,990,990,0,7.936
-0.432411,0.484152,-0.243493,-0.170525,990,990,0,7.94
-0.433385,0.483478,-0.243263,-0.169594,990,990,0,7.944
-0.434357,0.482804,-0.243031,-0.169114,990,990,0,7.948
-0.435329,0.482135,-0.242799,-0.16831,990,990,0,7.952
-0.4363,0.481467,-0.242566,-0.167633,990,990,0,7.956
-0.437269,0.4808,-0.242332,-0.167295,990,990,0,7.96
-0.438238,0.48013,-0.242097,-0.167414,990,990,0,7.964
-0.439206,0.479461,-0.241862,-0.167327,990,990,0,7.968
-0.440173,0.478789,-0.241626,-0.167624,990,990,0,7.972
-0.441139,0.478125,-0.241388,-0.16683,990,990,0,7.976
-0.442104,0.477457,-0.24115,-0.166964,990,990,0,7.98
-0.443068,0.476786,-0.240912,-0.167268,990,990,0,7.984
-0.444032,0.476113,-0.240672,-0.167706,990,990,0,7.988
-0.444994,0.475434,-0.240431,-0.16864,990,990,0,7.992
-0.445955,0.474764,-0.24019,-0.1682,990,990,0,7.996
-0.446915,0.474082,-0.239948,-0.169144,990,990,0,8
-0.447875,0.473407,-0.239705,-0.168979,990,990,0,8.004
-0.448833,0.472734,-0.239461,-0.168657,990,990,0,8.008
-0.44979,0.472056,-0.239216,-0.169054,990,990,0,8.012
-0.450747,0.471377,-0.238971,-0.169351,990,990,0,8.016
-0.451702,0.470696,-0.238724,-0.169707,990,990,0,8.02
-0.452656,0.470012,-0.238477,-0.170289,990,990,0,8.024
-0.45361,0.469332,-0.238229,-0.170191,990,990,0,8.028
-0.454562,0.468652,-0.23798,-0.170136,990,990,0,8.032
-0.455514,0.46797,-0.237731,-0.170298,990,990,0,8.036
-0.456464,0.467293,-0.23748,-0.169774,990,990,0,8.04
-0.457413,0.466618,-0.237229,-0.169368,990,990,0,8.044
-0.458362,0.465944,-0.236976,-0.168912,990,990,0,8.048
-0.459309,0.465269,-0.236723,-0.168926,990,990,0,8.052
-0.460256,0.464598,-0.236469,-0.16836,990,990,0,8.056
-0.461201,0.463931,-0.236215,-0.167622,990,990,0,8.06
-0.462145,0.463255,-0.235959,-0.168248,990,990,0,8.064
-0.463089,0.462591,-0.235702,-0.167254,990,990,0,8.068
-0.464031,0.46192,-0.235445,-0.167545,990,990,0,8.072
-0.464972,0.461245,-0.235187,-0.167975,990,990,0,8.076
-0.465913,0.460566,-0.234928,-0.168827,990,990,0,8.08
-0.466852,0.459891,-0.234668,-0.168726,990,990,0,8.084
-0.46779,0.459211,-0.234407,-0.16936,990,990,0,8.088
-0.468727,0.458532,-0.234146,-0.169559,990,990,0,8.092
-0.469663,0.457851,-0.233883,-0.169862,990,990,0,8.096
-0.470598,0.457169,-0.23362,-0.170068,990,990,0,8.1
-0.471532,0.456488,-0.233356,-0.170222,990,990,0,8.104
-0.472465,0.455807,-0.233091,-0.170192,990,990,0,8.108
-0.473397,0.455122,-0.232825,-0.170674,990,990,0,8.112
-0.474327,0.454444,-0.232559,-0.170098,990,990,0,8.116
-0.475257,0.453763,-0.232291,-0.1702,990,990,0,8.12
-0.476186,0.453083,-0.232023,-0.170141,990,990,0,8.124
-0.477113,0.452403,-0.231754,-0.17007,990,990,0,8.128
-0.47804,0.451723,-0.231483,-0.170069,990,990,0,8.132
-0.478965,0.451044,-0.231212,-0.169877,990,990,0,8.136
-0.47989,0.450366,-0.230941,-0.169732,990,990,0,8.14
-0.480813,0.449688,-0.230668,-0.169651,990,990,0,8.144
-0.481735,0.449009,-0.230395,-0.169644,990,990,0,8.148
-0.482656,0.448333,-0.23012,-0.169372,990,990,0,8.152
-0.483576,0.447658,-0.229845,-0.169144,990,990,0,8.156
-0.484495,0.446984,-0.229569,-0.168826,990,990,0,8.16
-0.485412,0.446311,-0.229292,-0.16861,990,990,0,8.164
-0.486329,0.445629,-0.229014,-0.169411,990,990,0,8.168
-0.487244,0.444951,-0.228735,-0.169434,990,990,0,8.172
-0.488159,0.444298,-0.228456,-0.166686,990,990,0,8.176
-0.489072,0.443619,-0.228175,-0.168111,990,990,0,8.18
-0.489984,0.442946,-0.227894,-0.168136,990,990,0,8.184
-0.490895,0.442251,-0.227612,-0.170566,990,990,0,8.188
-0.491805,0.441617,-0.227329,-0.165245,990,990,0,8.192
-0.492714,0.440934,-0.227045,-0.167731,990,990,0,8.196
-0.493622,0.44029,-0.22676,-0.164742,990,990,0,8.2
-0.494528,0.439626,-0.226475,-0.165266,990,990,0,8.204
-0.495433,0.438968,-0.226188,-0.164944,990,990,0,8.208
-0.496337,0.438305,-0.225901,-0.165301,990,990,0,8.212
-0.497241,0.437646,-0.225612,-0.165002,990,990,0,8.216
-0.498142,0.436989,-0.225323,-0.164682,990,990,0,8.22
-0.499043,0.436334,-0.225033,-0.164312,990,990,0,8.224
-0.499943,0.435676,-0.224743,-0.164413,990,990,0,8.228
-0.500841,0.435019,-0.224451,-0.164355,990,990,0,8.232
-0.501738,0.43436,-0.224158,-0.164514,990,990,0,8.236
-0.502634,0.433698,-0.223865,-0.164871,990,990,0,8.24
-0.503529,0.43303,-0.22357,-0.165836,990,990,0,8.244
-0.504423,0.432369,-0.223275,-0.165606,990,990,0,8.248
-0.505315,0.4317,-0.222979,-0.166321,990,990,0,8.252
-0.506207,0.431036,-0.222682,-0.166221,990,990,0,8.256
-0.507097,0.430375,-0.222384,-0.165743,990,990,0,8.26
-0.507986,0.429714,-0.222085,-0.165592,990,990,0,8.264
-0.508874,0.429036,-0.221786,-0.167311,990,990,0,8.268
-0.50976,0.428393,-0.221485,-0.164393,990,990,0,8.272
-0.510645,0.427729,-0.221184,-0.165034,990,990,0,8.276
-0.51153,0.427064,-0.220882,-0.165658,990,990,0,8.28
-0.512412,0.426411,-0.220578,-0.164587,990,990,0,8.284
-0.513294,0.425746,-0.220274,-0.165333,990,990,0,8.288
-0.514175,0.425097,-0.21997,-0.163946,990,990,0,8.292
-0.515054,0.424448,-0.219664,-0.163174,990,990,0,8.296
-0.515932,0.423805,-0.219357,-0.162055,990,990,0,8.3
-0.516809,0.423151,-0.219049,-0.162736,990,990,0,8.304
-0.517684,0.422506,-0.218741,-0.162118,990,990,0,8.308
-0.518559,0.421855,-0.218432,-0.16235,990,990,0,8.312
-0.519432,0.421213,-0.218121,-0.16152,990,990,0,8.316
-0.520304,0.420568,-0.21781,-0.161365,990,990,0,8.32
-0.521174,0.419922,-0.217498,-0.161433,990,990,0,8.324
-0.522044,0.419271,-0.217185,-0.162007,990,990,0,8.328
-0.522912,0.418619,-0.216872,-0.162441,990,990,0,8.332
-0.523779,0.417968,-0.216557,-0.162606,990,990,0,8.336
-0.524644,0.417317,-0.216241,-0.162698,990,990,0,8.34
-0.525509,0.416666,-0.215925,-0.162672,990,990,0,8.344
-0.526372,0.416011,-0.215607,-0.163195,990,990,0,8.348
-0.527233,0.415367,-0.215289,-0.162258,990,990,0,8.352
-0.528094,0.414722,-0.21497,-0.161776,990,990,0,8.356
-0.528953,0.414082,-0.21465,-0.160971,990,990,0,8.36
-0.529811,0.41344,-0.214329,-0.16083,990,990,0,8.364
-0.530668,0.412797,-0.214007,-0.160751,990,990,0,8.368
-0.531523,0.41215,-0.213684,-0.161168,990,990,0,8.372
-0.532377,0.411502,-0.213361,-0.161553,990,990,0,8.376
-0.53323,0.410851,-0.213036,-0.162036,990,990,0,8.38
-0.534082,0.410198,-0.212711,-0.162572,990,990,0,8.384
-0.534932,0.409545,-0.212384,-0.162948,990,990,0,8.388
-0.535781,0.408888,-0.212057,-0.16354,990,990,0,8.392
-0.536628,0.408227,-0.211729,-0.164214,990,990,0,8.396
-0.537474,0.407564,-0.2114,-0.164896,990,990,0,8.4
-0.538319,0.406905,-0.21107,-0.164853,990,990,0,8.404
-0.539163,0.406255,-0.210739,-0.16387,990,990,0,8.408
-0.540005,0.405606,-0.210407,-0.163094,990,990,0,8.412
-0.540846,0.404959,-0.210075,-0.162471,990,990,0,8.416
-0.541686,0.404315,-0.209741,-0.161894,990,990,0,8.42
-0.542524,0.40367,-0.209407,-0.161535,990,990,0,8.424
-0.543361,0.403019,-0.209071,-0.162102,990,990,0,8.428
-0.544197,0.40236,-0.208735,-0.163261,990,990,0,8.432
-0.545031,0.401707,-0.208398,-0.163331,990,990,0,8.436
-0.545864,0.401051,-0.20806,-0.163561,990,990,0,8.44
-0.546696,0.40039,-0.207721,-0.164341,990,990,0,8.444
-0.547526,0.399739,-0.207381,-0.163586,990,990,0,8.448
-0.548355,0.39909,-0.20704,-0.163051,990,990,0,8.452
-0.549182,0.39844,-0.206698,-0.162792,990,990,0,8.456
-0.550008,0.397803,-0.206355,-0.161229,990,990,0,8.46
-0.550833,0.397159,-0.206012,-0.161088,990,990,0,8.464
-0.551656,0.396516,-0.205667,-0.16101,990,990,0,8.468
-0.552478,0.395871,-0.205322,-0.16112,990,990,0,8.472
-0.553299,0.395221,-0.204975,-0.161642,990,990,0,8.476
-0.554118,0.394574,-0.204628,-0.161778,990,990,0,8.48
-0.554936,0.393927,-0.20428,-0.161739,990,990,0,8.484
-0.555752,0.39328,-0.203931,-0.161679,990,990,0,8.488
-0.556567,0.392632,-0.203581,-0.161875,990,990,0,8.492
-0.557381,0.391983,-0.20323,-0.162061,990,990,0,8.496
-0.558193,0.391326,-0.202878,-0.16297,990,990,0,8.5
-0.559004,0.390674,-0.202525,-0.163015,990,990,0,8.504
-0.559813,0.390028,-0.202172,-0.162312,990,990,0,8.508
-0.560621,0.389373,-0.201817,-0.162956,990,990,0,8.512
-0.561428,0.388711,-0.201461,-0.164158,990,990,0,8.516
-0.562233,0.388058,-0.201105,-0.163676,990,990,0,8.52
-0.563037,0.387397,-0.200748,-0.164443,990,990,0,8.524
-0.563839,0.386739,-0.200389,-0.164486,990,990,0,8.528
-0.56464,0.386081,-0.20003,-0.164395,990,990,0,8.532
-0.565439,0.385424,-0.19967,-0.164344,990,990,0,8.536
-0.566237,0.384763,-0.199309,-0.164738,990,990,0,8.54
-0.567034,0.38411,-0.198947,-0.164113,990,990,0,8.544
-0.567829,0.383461,-0.198584,-0.163306,990,990,0,8.548
-0.568622,0.382808,-0.19822,-0.163317,990,990,0,8.552
-0.569414,0.382159,-0.197855,-0.162748,990,990,0,8.556
-0.570205,0.381511,-0.197489,-0.162432,990,990,0,8.56
-0.570994,0.380866,-0.197123,-0.16191,990,990,0,8.564
-0.571782,0.380226,-0.196755,-0.161122,990,990,0,8.568
-0.572568,0.379586,-0.196387,-0.160569,990,990,0,8.572
-0.573353,0.378958,-0.196017,-0.158996,990,990,0,8.576
-0.574137,0.378329,-0.195647,-0.158274,990,990,0,8.58
-0.574918,0.377702,-0.195275,-0.157605,990,990,0,8.584
-0.575699,0.377082,-0.194903,-0.156351,990,990,0,8.588
-0.576478,0.376454,-0.19453,-0.156689,990,990,0,8.592
-0.577255,0.375825,-0.194156,-0.156953,990,990,0,8.596
-0.578031,0.375199,-0.193781,-0.156717,990,990,0,8.6
-0.578805,0.374568,-0.193405,-0.157199,990,990,0,8.604
-0.579578,0.373934,-0.193028,-0.157812,990,990,0,8.608
-0.580349,0.373305,-0.19265,-0.157578,990,990,0,8.612
-0.581119,0.372672,-0.192271,-0.157831,990,990,0,8.616
-0.581888,0.372038,-0.191891,-0.158126,990,990,0,8.62
-0.582654,0.371409,-0.191511,-0.157714,990,990,0,8.624
-0.58342,0.370775,-0.191129,-0.158099,990,990,0,8.628
-0.584183,0.370141,-0.190746,-0.158274,990,990,0,8.632
-0.584946,0.369509,-0.190363,-0.15818,990,990,0,8.636
-0.585706,0.368875,-0.189978,-0.158243,990,990,0,8.64
-0.586466,0.368244,-0.189593,-0.158086,990,990,0,8.644
-0.587223,0.36762,-0.189206,-0.157078,990,990,0,8.648
-0.587979,0.366992,-0.188819,-0.157055,990,990,0,8.652
-0.588734,0.366359,-0.188431,-0.157617,990,990,0,8.656
-0.589487,0.365721,-0.188042,-0.158467,990,990,0,8.66
-0.590238,0.365072,-0.187652,-0.160166,990,990,0,8.664
-0.590988,0.364415,-0.18726,-0.161955,990,990,0,8.668
-0.591736,0.363753,-0.186868,-0.163525,990,990,0,8.672
-0.592483,0.363083,-0.186475,-0.165279,990,990,0,8.676
-0.593228,0.36241,-0.186081,-0.166639,990,990,0,8.68
-0.593971,0.361721,-0.185686,-0.16912,990,990,0,8.684
-0.594713,0.361031,-0.185291,-0.170576,990,990,0,8.688
-0.595454,0.360324,-0.184894,-0.17338,990,990,0,8.692
-0.596193,0.359614,-0.184496,-0.175208,990,990,0,8.696
-0.59693,0.358889,-0.184097,-0.177911,990,990,0,8.7
-0.597665,0.358152,-0.183698,-0.180641,990,990,0,8.704
-0.598399,0.357407,-0.183297,-0.183118,990,990,0,8.708
-0.599132,0.356653,-0.182895,-0.185531,990,990,0,8.712
-0.599862,0.355884,-0.182493,-0.188559,990,990,0,8.716
-0.600592,0.355105,-0.182089,-0.19124,990,990,0,8.72
-0.601319,0.354321,-0.181685,-0.193383,990,990,0,8.724
-0.602045,0.353531,-0.181279,-0.195226,990,990,0,8.728
-0.602769,0.352754,-0.180873,-0.194756,990,990,0,8.732
-0.603492,0.351981,-0.180466,-0.19411,990,990,0,8.736
-0.604213,0.35121,-0.180057,-0.193521,990,990,0,8.74
-0.604933,0.350445,-0.179648,-0.192465,990,990,0,8.744
-0.60565,0.349679,-0.179238,-0.192108,990,990,0,8.748
-0.606366,0.348912,-0.178827,-0.191948,990,990,0,8.752
-0.607081,0.348148,-0.178414,-0.191514,990,990,0,8.756
-0.607794,0.347379,-0.178001,-0.191886,990,990,0,8.76
-0.608505,0.346608,-0.177587,-0.192246,990,990,0,8.764
-0.609214,0.345832,-0.177172,-0.192945,990,990,0,8.768
-0.609922,0.345062,-0.176756,-0.192835,990,990,0,8.772
-0.610629,0.344292,-0.176339,-0.192659,990,990,0,8.776
-0.611333,0.343519,-0.175921,-0.192906,990,990,0,8.78
-0.612036,0.342751,-0.175502,-0.192507,990,990,0,8.784
-0.612737,0.341976,-0.175082,-0.193052,990,990,0,8.788
-0.613437,0.341208,-0.174661,-0.192588,990,990,0,8.792
-0.614134,0.340448,-0.17424,-0.191486,990,990,0,8.796
-0.61483,0.339694,-0.173817,-0.190107,990,990,0,8.8
-0.615525,0.338955,-0.173393,-0.187767,990,990,0,8.804
-0.616218,0.338223,-0.172968,-0.185623,990,990,0,8.808
-0.616909,0.337499,-0.172542,-0.183587,990,990,0,8.812
-0.617598,0.336784,-0.172116,-0.181458,990,990,0,8.816
-0.618286,0.336068,-0.171688,-0.180351,990,990,0,8.82
-0.618971,0.335357,-0.171259,-0.179198,990,990,0,8.824
-0.619656,0.334636,-0.17083,-0.179631,990,990,0,8.828
-0.620338,0.333939,-0.170399,-0.177226,990,990,0,8.832
-0.621019,0.33323,-0.169968,-0.177231,990,990,0,8.836
-0.621698,0.332523,-0.169535,-0.177042,990,990,0,8.84
-0.622375,0.331825,-0.169101,-0.17594,990,990,0,8.844
-0.623051,0.331134,-0.168667,-0.17456,990,990,0,8.848
-0.623724,0.330436,-0.168231,-0.174483,990,990,0,8.852
-0.624396,0.329741,-0.167795,-0.174133,990,990,0,8.856
-0.625067,0.329047,-0.167357,-0.173901,990,990,0,8.86
-0.625735,0.328358,-0.166919,-0.173158,990,990,0,8.864
-0.626402,0.327667,-0.16648,-0.173013,990,990,0,8.868
-0.627067,0.326982,-0.166039,-0.172166,990,990,0,8.872
-0.62773,0.326304,-0.165598,-0.171004,990,990,0,8.876
-0.628392,0.325631,-0.165155,-0.169745,990,990,0,8.88
-0.629052,0.324955,-0.164712,-0.16939,990,990,0,8.884
-0.62971,0.324281,-0.164268,-0.169001,990,990,0,8.888
-0.630366,0.323604,-0.163822,-0.169129,990,990,0,8.892
-0.63102,0.322929,-0.163376,-0.168971,990,990,0,8.896
-0.631673,0.32226,-0.162929,-0.168231,990,990,0,8.9
-0.632324,0.321588,-0.16248,-0.168088,990,990,0,8.904
-0.632973,0.320923,-0.162031,-0.16728,990,990,0,8.908
-0.63362,0.320261,-0.161581,-0.166562,990,990,0,8.912
-0.634265,0.319594,-0.161129,-0.166623,990,990,0,8.916
-0.634909,0.318927,-0.160677,-0.166657,990,990,0,8.92
-0.635551,0.318256,-0.160224,-0.167098,990,990,0,8.924
-0.636191,0.317585,-0.15977,-0.167381,990,990,0,8.928
-0.636829,0.316908,-0.159314,-0.168267,990,990,0,8.932
-0.637465,0.316237,-0.158858,-0.16807,990,990,0,8.936
-0.6381,0.315562,-0.158401,-0.168343,990,990,0,8.94
-0.638732,0.314885,-0.157942,-0.168764,990,990,0,8.944
-0.639363,0.314205,-0.157483,-0.169228,990,990,0,8.948
-0.639992,0.313525,-0.157023,-0.169678,990,990,0,8.952
-0.640619,0.312843,-0.156562,-0.169966,990,990,0,8.956
-0.641245,0.312161,-0.1561,-0.170203,990,990,0,8.96
-0.641868,0.31148,-0.155636,-0.170258,990,990,0,8.964
-0.64249,0.310794,-0.155172,-0.170826,990,990,0,8.968
-0.64311,0.310121,-0.154707,-0.169684,990,990,0,8.972
-0.643728,0.309442,-0.154241,-0.169739,990,990,0,8.976
-0.644344,0.308767,-0.153773,-0.169233,990,990,0,8.98
-0.644958,0.308096,-0.153305,-0.168607,990,990,0,8.984
-0.64557,0.307425,-0.152836,-0.168182,990,990,0,8.988
-0.64618,0.306752,-0.152366,-0.168252,990,990,0,8.992
-0.646789,0.306081,-0.151894,-0.168061,990,990,0,8.996
-0.647396,0.30541,-0.151422,-0.16784,990,990,0,9
-0.648,0.30474,-0.150949,-0.167756,990,990,0,9.004
-0.648603,0.304068,-0.150474,-0.167785,990,990,0,9.008
-0.649204,0.303397,-0.149999,-0.167763,990,990,0,9.012
-0.649803,0.302722,-0.149523,-0.168288,990,990,0,9.016
-0.6504,0.30205,-0.149046,-0.16812,990,990,0,9.02
-0.650995,0.301372,-0.148567,-0.168793,990,990,0,9.024
-0.651589,0.300692,-0.148088,-0.169282,990,990,0,9.028
-0.65218,0.300017,-0.147608,-0.169018,990,990,0,9.032
-0.65277,0.299342,-0.147126,-0.168909,990,990,0,9.036
-0.653357,0.298666,-0.146644,-0.169002,990,990,0,9.04
-0.653943,0.29799,-0.14616,-0.169015,990,990,0,9.044
-0.654526,0.297313,-0.145676,-0.169099,990,990,0,9.048
-0.655108,0.296635,-0.145191,-0.169261,990,990,0,9.052
-0.655688,0.295953,-0.144704,-0.169811,990,990,0,9.056
-0.656266,0.295278,-0.144217,-0.169273,990,990,0,9.06
-0.656842,0.294607,-0.143728,-0.168667,990,990,0,9.064
-0.657416,0.293936,-0.143239,-0.168215,990,990,0,9.068
-0.657988,0.293264,-0.142748,-0.168194,990,990,0,9.072
-0.658558,0.29259,-0.142257,-0.168259,990,990,0,9.076
-0.659126,0.291917,-0.141764,-0.168257,990,990,0,9.08
-0.659692,0.291241,-0.141271,-0.168601,990,990,0,9.084
-0.660256,0.290574,-0.140776,-0.167795,990,990,0,9.088
-0.660818,0.2899,-0.140281,-0.168076,990,990,0,9.092
-0.661378,0.289227,-0.139784,-0.168193,990,990,0,9.096
-0.661936,0.288551,-0.139286,-0.168565,990,990,0,9.1
-0.662492,0.287875,-0.138788,-0.168772,990,990,0,9.104
-0.663047,0.287193,-0.138288,-0.169501,990,990,0,9.108
-0.663599,0.286518,-0.137787,-0.169178,990,990,0,9.112
-0.664149,0.285838,-0.137286,-0.169535,990,990,0,9.116
-0.664697,0.285158,-0.136783,-0.169733,990,990,0,9.12
-0.665243,0.284478,-0.136279,-0.169843,990,990,0,9.124
-0.665787,0.283801,-0.135774,-0.169598,990,990,0,9.128
-0.666329,0.282937,-0.135268,-0.190209,990,990,0,9.132
-0.666869,0.282454,-0.134761,-0.15933,990,990,0,9.136
-0.667407,0.281785,-0.134254,-0.162909,990,990,0,9.14
-0.667943,0.281108,-0.133745,-0.165627,990,990,0,9.144
-0.668477,0.280439,-0.133235,-0.166449,990,990,0,9.148
-0.669009,0.279772,-0.132724,-0.166483,990,990,0,9.152
-0.669539,0.279099,-0.132212,-0.167346,990,990,0,9.156
-0.670067,0.278432,-0.131699,-0.167097,990,990,0,9.16
-0.670593,0.277765,-0.131184,-0.166921,990,990,0,9.164
-0.671116,0.277091,-0.130669,-0.167628,990,990,0,9.168
-0.671638,0.276427,-0.130153,-0.166832,990,990,0,9.172
-0.672158,0.275753,-0.129636,-0.167579,990,990,0,9.176
-0.672675,0.275077,-0.129118,-0.1683,990,990,0,9.18
-0.673191,0.274403,-0.128598,-0.168318,990,990,0,9.184
-0.673704,0.273726,-0.128078,-0.168788,990,990,0,9.188
-0.674215,0.273044,-0.127557,-0.169548,990,990,0,9.192
-0.674724,0.272373,-0.127034,-0.168705,990,990,0,9.196
-0.675231,0.271696,-0.126511,-0.169003,990,990,0,9.2
-0.675736,0.271014,-0.125986,-0.169591,990,990,0,9.204
-0.676239,0.270333,-0.125461,-0.169956,990,990,0,9.208
-0.67674,0.269653,-0.124934,-0.169968,990,990,0,9.212
-0.677239,0.268978,-0.124407,-0.16936,990,990,0,9.216
-0.677735,0.268302,-0.123878,-0.169253,990,990,0,9.22
-0.67823,0.267629,-0.123348,-0.168733,990,990,0,9.224
-0.678722,0.266954,-0.122818,-0.168827,990,990,0,9.228
-0.679212,0.266283,-0.122286,-0.168304,990,990,0,9.232
-0.6797,0.265604,-0.121753,-0.169011,990,990,0,9.236
-0.680186,0.264932,-0.121219,-0.16856,990,990,0,9.24
-0.68067,0.26426,-0.120684,-0.168271,990,990,0,9.244
-0.681152,0.263582,-0.120148,-0.1688,990,990,0,9.248
-0.681631,0.262908,-0.119611,-0.168711,990,990,0,9.252
-0.682109,0.262232,-0.119073,-0.168777,990,990,0,9.256
-0.682584,0.261559,-0.118534,-0.168545,990,990,0,9.26
-0.683057,0.260889,-0.117994,-0.168109,990,990,0,9.264
-0.683528,0.260214,-0.117453,-0.168403,990,990,0,9.268
