joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.569919,-0.465873,-0.146965,-0.18116,452,572,-119,9.04
-0.570507,-0.466604,-0.147021,-0.181796,449,571,-121,9.044
-0.571096,-0.467336,-0.147077,-0.182341,447,570,-123,9.048
-0.571684,-0.468061,-0.147132,-0.181916,448,569,-121,9.052
-0.572273,-0.46879,-0.147188,-0.182063,447,569,-122,9.056
-0.572862,-0.469521,-0.147243,-0.182374,445,568,-122,9.06
-0.573451,-0.47025,-0.147298,-0.182279,445,567,-122,9.064
-0.57404,-0.470985,-0.147353,-0.182955,442,566,-124,9.068
-0.574629,-0.471714,-0.147408,-0.182602,442,566,-123,9.072
-0.575219,-0.472446,-0.147463,-0.182751,441,565,-123,9.076
-0.575809,-0.473175,-0.147518,-0.182604,441,564,-122,9.08
-0.576399,-0.473904,-0.147573,-0.182445,441,563,-122,9.084
-0.57699,-0.474629,-0.147628,-0.181935,442,562,-120,9.088
-0.57758,-0.475358,-0.147683,-0.181997,442,562,-120,9.092
-0.578171,-0.476084,-0.147738,-0.181839,442,561,-119,9.096
-0.578762,-0.476811,-0.147792,-0.181713,442,560,-118,9.1
-0.579354,-0.47754,-0.147847,-0.182027,440,559,-119,9.104
-0.579945,-0.47827,-0.147901,-0.182163,439,559,-119,9.108
-0.580537,-0.479002,-0.147955,-0.182583,437,558,-121,9.112
-0.581129,-0.479741,-0.14801,-0.183584,433,557,-124,9.116
-0.581721,-0.480482,-0.148064,-0.184333,429,556,-126,9.12
-0.582313,-0.481228,-0.148118,-0.185209,426,555,-129,9.124
-0.582906,-0.481977,-0.148172,-0.186156,422,555,-132,9.128
-0.583499,-0.482734,-0.148226,-0.187527,416,554,-137,9.132
-0.584092,-0.483498,-0.14828,-0.189056,410,553,-142,9.136
-0.584685,-0.484262,-0.148334,-0.189982,406,552,-145,9.14
-0.585278,-0.485027,-0.148388,-0.190459,404,551,-147,9.144
-0.585872,-0.485788,-0.148441,-0.190456,403,550,-147,9.148
-0.586466,-0.486545,-0.148495,-0.189917,404,549,-144,9.152
-0.58706,-0.487294,-0.148549,-0.188697,408,548,-140,9.156
-0.587654,-0.488032,-0.148602,-0.186792,414,547,-133,9.16
-0.588249,-0.488766,-0.148655,-0.185387,418,547,-128,9.164
-0.588843,-0.489487,-0.148709,-0.183072,426,546,-120,9.168
-0.589438,-0.490206,-0.148762,-0.181555,431,545,-114,9.172
-0.590033,-0.490919,-0.148815,-0.180136,435,545,-109,9.176
-0.590629,-0.49163,-0.148868,-0.179041,438,544,-105,9.18
-0.591224,-0.492344,-0.148921,-0.178853,439,543,-104,9.184
-0.59182,-0.493058,-0.148974,-0.178711,439,543,-104,9.188
-0.592416,-0.493774,-0.149027,-0.178823,438,542,-104,9.192
-0.593012,-0.494499,-0.14908,-0.179921,433,541,-107,9.196
-0.593609,-0.495227,-0.149132,-0.1808,430,541,-110,9.2
-0.594205,-0.495956,-0.149185,-0.181443,427,540,-112,9.204
-0.594802,-0.49669,-0.149238,-0.182375,423,539,-115,9.208
-0.595399,-0.497429,-0.14929,-0.183468,419,538,-119,9.212
-0.595997,-0.498172,-0.149342,-0.184383,415,538,-122,9.216
-0.596594,-0.498916,-0.149395,-0.18516,412,537,-125,9.22
-0.597192,-0.499659,-0.149447,-0.185439,410,536,-125,9.224
-0.59779,-0.500408,-0.149499,-0.186169,407,535,-128,9.228
-0.598388,-0.501154,-0.149551,-0.186383,405,534,-128,9.232
-0.598986,-0.501897,-0.149603,-0.186119,406,533,-127,9.236
-0.599585,-0.502635,-0.149655,-0.185358,408,533,-124,9.24
-0.600183,-0.50337,-0.149707,-0.184667,410,532,-122,9.244
-0.600782,-0.504103,-0.149759,-0.183976,411,531,-119,9.248
-0.601381,-0.504829,-0.14981,-0.182901,415,531,-115,9.252
-0.601981,-0.505549,-0.149862,-0.181652,419,530,-111,9.256
-0.60258,-0.506269,-0.149914,-0.180919,421,529,-108,9.26
-0.60318,-0.506986,-0.149965,-0.180166,423,529,-105,9.264
-0.60378,-0.507696,-0.150016,-0.178981,427,528,-101,9.268
-0.60438,-0.508411,-0.150068,-0.178897,426,527,-100,9.272
-0.604981,-0.509126,-0.150119,-0.17885,426,527,-100,9.276
-0.605581,-0.509843,-0.15017,-0.178939,425,526,-100,9.28
-0.606182,-0.510564,-0.150221,-0.179526,423,525,-102,9.284
-0.606783,-0.511287,-0.150272,-0.18012,420,525,-104,9.288
-0.607384,-0.512043,-0.150323,-0.184056,406,524,-118,9.292
-0.607986,-0.512752,-0.150374,-0.181028,416,523,-107,9.296
-0.608587,-0.513491,-0.150425,-0.182643,410,523,-112,9.3
-0.609189,-0.51423,-0.150475,-0.183579,406,522,-115,9.304
-0.609791,-0.51497,-0.150526,-0.184291,403,521,-118,9.308
-0.610393,-0.51571,-0.150576,-0.184611,401,520,-119,9.312
-0.610996,-0.516448,-0.150627,-0.184558,401,520,-118,9.316
-0.611598,-0.51718,-0.150677,-0.183877,403,519,-116,9.32
-0.612201,-0.517911,-0.150727,-0.183268,404,518,-113,9.324
-0.612804,-0.518632,-0.150778,-0.181932,408,517,-109,9.328
-0.613407,-0.519349,-0.150828,-0.180806,412,517,-104,9.332
-0.614011,-0.520055,-0.150878,-0.178876,418,516,-97,9.336
-0.614614,-0.520755,-0.150928,-0.177151,424,516,-91,9.34
-0.615218,-0.52145,-0.150978,-0.175617,429,515,-86,9.344
-0.615822,-0.522142,-0.151027,-0.174495,433,515,-82,9.348
-0.616426,-0.52283,-0.151077,-0.173373,436,514,-78,9.352
-0.617031,-0.523524,-0.151127,-0.173401,436,514,-77,9.356
-0.617635,-0.524209,-0.151176,-0.172535,439,513,-74,9.36
-0.61824,-0.524906,-0.151226,-0.173204,436,513,-76,9.364
-0.618845,-0.525604,-0.151275,-0.173767,434,512,-78,9.368
-0.61945,-0.526308,-0.151324,-0.174848,429,512,-82,9.372
-0.620056,-0.527017,-0.151374,-0.175832,426,511,-85,9.376
-0.620661,-0.52773,-0.151423,-0.176954,421,511,-89,9.38
-0.621267,-0.528448,-0.151472,-0.178077,417,510,-93,9.384
-0.621873,-0.529167,-0.151521,-0.178778,414,509,-95,9.388
-0.622479,-0.529889,-0.15157,-0.179628,411,509,-98,9.392
-0.623086,-0.530616,-0.151619,-0.180522,407,508,-101,9.396
-0.623692,-0.531341,-0.151667,-0.180827,405,507,-102,9.4
-0.624299,-0.532064,-0.151716,-0.180844,405,507,-101,9.404
-0.624906,-0.532787,-0.151765,-0.180738,405,506,-101,9.408
-0.625513,-0.533506,-0.151813,-0.180372,406,506,-99,9.412
-0.62612,-0.534222,-0.151861,-0.179709,407,505,-97,9.416
-0.626728,-0.534934,-0.15191,-0.178995,410,504,-94,9.42
-0.627336,-0.535644,-0.151958,-0.178291,412,504,-92,9.424
-0.627944,-0.536349,-0.152006,-0.17744,414,503,-89,9.428
-0.628552,-0.537054,-0.152054,-0.176889,416,503,-86,9.432
-0.62916,-0.537751,-0.152102,-0.17574,420,502,-82,9.436
-0.629769,-0.538452,-0.15215,-0.175446,420,502,-81,9.44
-0.630377,-0.53915,-0.152198,-0.175091,421,501,-80,9.444
-0.630986,-0.539851,-0.152246,-0.175123,421,501,-80,9.448
-0.631595,-0.540571,-0.152293,-0.177251,413,500,-87,9.452
-0.632204,-0.541264,-0.152341,-0.175519,419,500,-81,9.456
-0.632814,-0.541967,-0.152389,-0.175668,418,499,-81,9.46
-0.633424,-0.542673,-0.152436,-0.175981,416,499,-82,9.464
-0.634033,-0.543377,-0.152483,-0.175963,416,498,-82,9.468
-0.634643,-0.544085,-0.152531,-0.176491,414,498,-83,9.472
-0.635254,-0.544793,-0.152578,-0.176707,413,497,-84,9.476
-0.635864,-0.545499,-0.152625,-0.176597,413,497,-83,9.48
-0.636475,-0.546209,-0.152672,-0.176996,411,496,-85,9.484
-0.637085,-0.546912,-0.152719,-0.176451,412,495,-83,9.488
-0.637696,-0.547613,-0.152766,-0.17588,414,495,-80,9.492
-0.638308,-0.54831,-0.152812,-0.175217,416,494,-78,9.496
-0.638919,-0.549006,-0.152859,-0.174695,418,494,-76,9.5
-0.63953,-0.549701,-0.152906,-0.174213,419,494,-74,9.504
-0.640142,-0.550394,-0.152952,-0.173791,420,493,-72,9.508
-0.640754,-0.551086,-0.152999,-0.173442,421,493,-71,9.512
-0.641366,-0.55178,-0.153045,-0.17344,421,492,-71,9.516
-0.641978,-0.552475,-0.153091,-0.17363,420,492,-71,9.52
-0.642591,-0.553171,-0.153137,-0.173736,419,491,-72,9.524
-0.643203,-0.553868,-0.153184,-0.173986,418,491,-72,9.528
-0.643816,-0.554572,-0.15323,-0.174893,415,490,-75,9.532
-0.644429,-0.555275,-0.153276,-0.175282,413,490,-77,9.536
-0.645043,-0.555981,-0.153321,-0.175805,411,489,-78,9.54
-0.645656,-0.55669,-0.153367,-0.176479,408,489,-80,9.544
-0.646269,-0.5574,-0.153413,-0.176892,406,488,-82,9.548
-0.646883,-0.55811,-0.153458,-0.177199,405,488,-83,9.552
-0.647497,-0.55882,-0.153504,-0.177331,404,487,-83,9.556
-0.648111,-0.559535,-0.153549,-0.177903,401,487,-85,9.56
-0.648726,-0.560246,-0.153595,-0.177837,401,486,-84,9.564
-0.64934,-0.560956,-0.15364,-0.177686,401,486,-84,9.568
-0.649955,-0.561661,-0.153685,-0.177103,403,485,-81,9.572
-0.650569,-0.562366,-0.15373,-0.176664,404,485,-80,9.576
-0.651184,-0.563065,-0.153775,-0.175883,407,484,-77,9.58
-0.6518,-0.563764,-0.15382,-0.175372,408,484,-75,9.584
-0.652415,-0.564463,-0.153865,-0.175088,409,483,-74,9.588
-0.653031,-0.565159,-0.15391,-0.174585,410,483,-72,9.592
-0.653646,-0.565854,-0.153954,-0.174267,411,482,-71,9.596
-0.654262,-0.566574,-0.153999,-0.176813,402,482,-79,9.6
-0.654878,-0.567266,-0.154043,-0.175084,408,481,-73,9.604
-0.655495,-0.567947,-0.154088,-0.172933,415,481,-65,9.608
-0.656111,-0.56865,-0.154132,-0.174231,410,481,-70,9.612
-0.656728,-0.569321,-0.154176,-0.171309,420,480,-59,9.616
-0.657344,-0.570034,-0.15422,-0.174401,409,480,-70,9.62
-0.657961,-0.570726,-0.154264,-0.173819,411,479,-68,9.624
-0.658579,-0.571422,-0.154308,-0.173841,410,479,-68,9.628
-0.659196,-0.572117,-0.154352,-0.173815,410,478,-68,9.632
-0.659813,-0.572823,-0.154396,-0.174951,406,478,-71,9.636
-0.660431,-0.573493,-0.15444,-0.171747,417,478,-60,9.64
-0.661049,-0.574193,-0.154483,-0.173149,412,477,-65,9.644
-0.661667,-0.574892,-0.154527,-0.17389,409,477,-67,9.648
-0.662285,-0.57559,-0.15457,-0.174072,408,476,-68,9.652
-0.662903,-0.576284,-0.154614,-0.173867,409,476,-67,9.656
-0.663522,-0.576982,-0.154657,-0.174174,407,475,-68,9.66
-0.664141,-0.577682,-0.1547,-0.174537,406,475,-69,9.664
-0.66476,-0.578379,-0.154743,-0.174355,406,475,-68,9.668
-0.665379,-0.579072,-0.154786,-0.173909,407,474,-66,9.672
-0.665998,-0.579777,-0.154829,-0.174926,403,474,-70,9.676
-0.666617,-0.580469,-0.154872,-0.174073,406,473,-67,9.68
-0.667237,-0.581168,-0.154915,-0.174327,405,473,-67,9.684
-0.667857,-0.58187,-0.154958,-0.174929,403,472,-69,9.688
-0.668477,-0.582574,-0.155,-0.17534,401,472,-71,9.692
-0.669097,-0.583282,-0.155043,-0.176067,398,471,-73,9.696
-0.669717,-0.583984,-0.155085,-0.175858,398,471,-72,9.7
-0.670337,-0.584689,-0.155127,-0.17601,397,471,-73,9.704
-0.670958,-0.585392,-0.15517,-0.175903,398,470,-72,9.708
-0.671579,-0.586097,-0.155212,-0.176035,397,470,-72,9.712
-0.6722,-0.586796,-0.155254,-0.175495,398,469,-70,9.716
-0.672821,-0.587496,-0.155296,-0.175271,399,469,-69,9.72
-0.673442,-0.588194,-0.155338,-0.174994,400,468,-68,9.724
-0.674063,-0.588893,-0.155379,-0.174839,400,468,-68,9.728
-0.674685,-0.589587,-0.155421,-0.174293,401,468,-66,9.732
-0.675307,-0.590281,-0.155463,-0.173913,403,467,-64,9.736
-0.675929,-0.590972,-0.155504,-0.173356,404,467,-62,9.74
-0.676551,-0.591659,-0.155546,-0.172625,407,466,-59,9.744
-0.677173,-0.592341,-0.155587,-0.17172,410,466,-56,9.748
-0.677795,-0.593025,-0.155628,-0.17137,411,466,-55,9.752
-0.678418,-0.593703,-0.155669,-0.170523,413,465,-51,9.756
-0.679041,-0.594379,-0.155711,-0.169861,416,465,-49,9.76
-0.679664,-0.595054,-0.155752,-0.169378,417,465,-47,9.764
-0.680287,-0.595729,-0.155792,-0.169071,418,465,-46,9.768
-0.68091,-0.596404,-0.155833,-0.169015,418,464,-46,9.772
-0.681534,-0.59708,-0.155874,-0.168984,418,464,-45,9.776
-0.682157,-0.597756,-0.155915,-0.169005,418,464,-45,9.78
-0.682781,-0.598438,-0.155955,-0.169669,415,463,-47,9.784
-0.683405,-0.599118,-0.155996,-0.169808,415,463,-48,9.788
-0.684029,-0.599801,-0.156036,-0.170153,413,463,-49,9.792
-0.684653,-0.600483,-0.156076,-0.170346,412,462,-49,9.796
-0.685277,-0.601165,-0.156116,-0.170376,412,462,-49,9.8
-0.685902,-0.601848,-0.156157,-0.170584,411,462,-50,9.804
-0.686527,-0.602529,-0.156197,-0.17047,412,461,-49,9.808
-0.687152,-0.603207,-0.156236,-0.170023,413,461,-48,9.812
-0.687777,-0.603886,-0.156276,-0.16989,413,461,-47,9.816
-0.688402,-0.604561,-0.156316,-0.169394,415,461,-45,9.82
-0.689027,-0.605234,-0.156356,-0.168888,416,460,-43,9.824
-0.689653,-0.605908,-0.156395,-0.16876,417,460,-43,9.828
-0.690278,-0.60658,-0.156435,-0.168382,418,460,-41,9.832
-0.690904,-0.607258,-0.156474,-0.168824,416,460,-43,9.836
-0.69153,-0.607931,-0.156513,-0.168609,417,459,-42,9.84
-0.692156,-0.608606,-0.156553,-0.168643,417,459,-42,9.844
-0.692782,-0.609279,-0.156592,-0.168509,417,459,-41,9.848
-0.693409,-0.609953,-0.156631,-0.168472,417,459,-41,9.852
-0.694036,-0.610624,-0.15667,-0.168184,418,458,-40,9.856
-0.694662,-0.611295,-0.156708,-0.167985,419,458,-39,9.86
-0.695289,-0.611965,-0.156747,-0.167721,419,458,-38,9.864
-0.695916,-0.612631,-0.156786,-0.167191,421,458,-36,9.868
-0.696543,-0.613292,-0.156824,-0.166397,424,457,-33,9.872
-0.697171,-0.613953,-0.156863,-0.165803,426,457,-31,9.876
-0.697798,-0.614613,-0.156901,-0.165549,427,457,-30,9.88
-0.698426,-0.615265,-0.156939,-0.164372,431,457,-26,9.884
-0.699054,-0.615915,-0.156978,-0.163526,434,457,-22,9.888
-0.699682,-0.616561,-0.157016,-0.162634,437,457,-19,9.892
-0.70031,-0.617203,-0.157054,-0.161716,440,457,-16,9.896
-0.700938,-0.617847,-0.157092,-0.161321,442,457,-14,9.9
-0.701567,-0.61849,-0.157129,-0.16114,442,456,-14,9.904
-0.702195,-0.619134,-0.157167,-0.161039,443,456,-13,9.908
-0.702824,-0.619777,-0.157205,-0.160944,443,456,-13,9.912
-0.703453,-0.620423,-0.157242,-0.16116,442,456,-13,9.916
-0.704082,-0.62109,-0.15728,-0.16362,434,456,-22,9.92
-0.704711,-0.621739,-0.157317,-0.163031,436,456,-19,9.924
-0.705341,-0.622386,-0.157354,-0.162512,438,456,-18,9.928
-0.70597,-0.623019,-0.157392,-0.160575,445,456,-11,9.932
-0.7066,-0.623685,-0.157429,-0.163217,435,456,-20,9.936
-0.707229,-0.624333,-0.157466,-0.162693,437,455,-18,9.94
-0.707859,-0.624983,-0.157503,-0.162593,438,455,-17,9.944
-0.708489,-0.62563,-0.157539,-0.162268,439,455,-16,9.948
-0.70912,-0.626279,-0.157576,-0.162203,439,455,-16,9.952
-0.70975,-0.626923,-0.157613,-0.161707,441,455,-14,9.956
-0.710381,-0.627557,-0.157649,-0.160204,446,455,-8,9.96
-0.711011,-0.628196,-0.157686,-0.160097,447,455,-8,9.964
-0.711642,-0.628863,-0.157722,-0.16299,436,455,-18,9.968
-0.712273,-0.629508,-0.157758,-0.162221,439,455,-15,9.972
-0.712904,-0.630151,-0.157794,-0.161602,441,455,-13,9.976
-0.713535,-0.630796,-0.15783,-0.161372,442,455,-12,9.98
-0.714167,-0.631437,-0.157866,-0.160938,444,455,-10,9.984
-0.714798,-0.632077,-0.157902,-0.160467,445,454,-8,9.988
-0.71543,-0.632721,-0.157938,-0.160741,445,454,-9,9.992
-0.716062,-0.633349,-0.157974,-0.159092,451,454,-3,9.996
-0.716694,-0.63402,-0.158009,-0.16293,437,454,-17,10
-0.717326,-0.634671,-0.158045,-0.162801,437,454,-16,10.004
-0.717958,-0.635328,-0.15808,-0.163496,435,454,-18,10.008
-0.718591,-0.635992,-0.158116,-0.164612,431,454,-22,10.012
-0.719223,-0.636658,-0.158151,-0.165385,428,454,-25,10.016
-0.719856,-0.637336,-0.158186,-0.167311,421,453,-31,10.02
-0.720489,-0.638006,-0.158221,-0.167385,421,453,-32,10.024
-0.721122,-0.638669,-0.158256,-0.166582,424,453,-29,10.028
-0.721755,-0.63938,-0.158291,-0.171581,406,453,-46,10.032
-0.722388,-0.640076,-0.158325,-0.172635,402,452,-50,10.036
-0.723021,-0.640766,-0.15836,-0.172646,402,452,-50,10.04
-0.723655,-0.641476,-0.158395,-0.174799,394,451,-57,10.044
-0.724288,-0.642174,-0.158429,-0.174616,394,451,-56,10.048
-0.724922,-0.642855,-0.158463,-0.172635,401,451,-49,10.052
-0.725556,-0.643521,-0.158498,-0.169923,411,451,-39,10.056
-0.72619,-0.644184,-0.158532,-0.16807,417,451,-33,10.06
-0.726824,-0.64484,-0.158566,-0.166273,423,450,-26,10.064
-0.727459,-0.645491,-0.1586,-0.164775,429,450,-21,10.068
-0.728093,-0.646134,-0.158634,-0.162906,435,450,-14,10.072
-0.728728,-0.646776,-0.158667,-0.161906,439,450,-11,10.076
-0.729363,-0.647421,-0.158701,-0.161542,440,450,-9,10.08
-0.729997,-0.648065,-0.158735,-0.161377,441,450,-9,10.084
-0.730632,-0.648716,-0.158768,-0.161976,439,450,-11,10.088
-0.731268,-0.649371,-0.158802,-0.162731,436,450,-13,10.092
-0.731903,-0.65003,-0.158835,-0.163688,433,450,-16,10.096
-0.732538,-0.6507,-0.158868,-0.16537,427,450,-22,10.1
-0.733174,-0.651373,-0.158901,-0.166612,422,449,-26,10.104
-0.733809,-0.652055,-0.158934,-0.1683,416,449,-32,10.108
-0.734445,-0.652742,-0.158967,-0.16989,411,449,-38,10.112
-0.735081,-0.653433,-0.159,-0.17112,406,449,-42,10.116
-0.735717,-0.654147,-0.159033,-0.174411,394,448,-53,10.12
-0.736353,-0.654822,-0.159065,-0.171869,403,448,-44,10.124
-0.73699,-0.655514,-0.159098,-0.172412,401,448,-46,10.128
-0.737626,-0.656204,-0.15913,-0.172407,401,447,-46,10.132
-0.738263,-0.656886,-0.159163,-0.171637,403,447,-43,10.136
-0.738899,-0.657562,-0.159195,-0.170442,407,447,-39,10.14
-0.739536,-0.658236,-0.159227,-0.169547,411,447,-36,10.144
-0.740173,-0.658901,-0.159259,-0.168091,416,446,-30,10.148
-0.74081,-0.659562,-0.159291,-0.166821,420,446,-26,10.152
-0.741448,-0.660221,-0.159323,-0.165923,423,446,-23,10.156
-0.742085,-0.660873,-0.159355,-0.164657,428,446,-18,10.16
-0.742722,-0.661531,-0.159386,-0.164529,428,446,-17,10.164
-0.74336,-0.662181,-0.159418,-0.16369,431,446,-14,10.168
-0.743998,-0.662835,-0.159449,-0.163569,431,446,-14,10.172
-0.744636,-0.663492,-0.159481,-0.163847,431,446,-15,10.176
-0.745274,-0.664151,-0.159512,-0.164231,429,446,-16,10.18
-0.745912,-0.664815,-0.159543,-0.16502,426,446,-19,10.184
-0.74655,-0.665481,-0.159574,-0.165689,424,445,-21,10.188
-0.747188,-0.666151,-0.159605,-0.166521,421,445,-24,10.192
-0.747827,-0.666827,-0.159636,-0.167597,417,445,-27,10.196
-0.748465,-0.667506,-0.159667,-0.168541,414,445,-31,10.2
-0.749104,-0.668188,-0.159697,-0.169411,411,445,-33,10.204
-0.749743,-0.668872,-0.159728,-0.170201,408,444,-36,10.208
-0.750382,-0.669561,-0.159759,-0.171024,405,444,-39,10.212
-0.751021,-0.67025,-0.159789,-0.171635,402,444,-41,10.216
-0.75166,-0.670932,-0.159819,-0.171131,404,444,-39,10.22
-0.7523,-0.671613,-0.159849,-0.170697,405,443,-37,10.224
-0.752939,-0.672292,-0.159879,-0.170303,407,443,-36,10.228
-0.753579,-0.672965,-0.159909,-0.169355,410,443,-33,10.232
-0.754218,-0.673626,-0.159939,-0.167524,416,443,-26,10.236
-0.754858,-0.674289,-0.159969,-0.166774,419,443,-23,10.24
-0.755498,-0.674943,-0.159999,-0.165322,424,443,-18,10.244
-0.756138,-0.675596,-0.160028,-0.1644,427,442,-15,10.248
-0.756778,-0.676239,-0.160058,-0.162775,433,442,-9,10.252
-0.757419,-0.676885,-0.160087,-0.162178,435,442,-7,10.256
-0.758059,-0.67753,-0.160117,-0.161846,436,442,-6,10.26
-0.7587,-0.678179,-0.160146,-0.161969,436,442,-6,10.264
-0.75934,-0.67883,-0.160175,-0.162305,435,442,-7,10.268
-0.759981,-0.679485,-0.160204,-0.162914,433,442,-9,10.272
-0.760622,-0.680143,-0.160233,-0.163674,430,442,-12,10.276
-0.761263,-0.680807,-0.160261,-0.164711,426,442,-15,10.28
-0.761904,-0.68148,-0.16029,-0.166246,421,442,-20,10.284
-0.762545,-0.682155,-0.160319,-0.167368,417,442,-24,10.288
-0.763187,-0.682834,-0.160347,-0.168451,413,441,-28,10.292
-0.763828,-0.683516,-0.160376,-0.169323,410,441,-31,10.296
-0.76447,-0.684207,-0.160404,-0.170842,404,441,-36,10.3
-0.765111,-0.684884,-0.160432,-0.170192,407,441,-34,10.304
-0.765753,-0.685568,-0.16046,-0.17052,405,441,-35,10.308
-0.766395,-0.686247,-0.160488,-0.170166,406,440,-33,10.312
-0.767037,-0.686923,-0.160516,-0.169701,408,440,-32,10.316
-0.767679,-0.687612,-0.160544,-0.170784,404,440,-35,10.32
-0.768321,-0.688284,-0.160572,-0.169584,408,440,-31,10.324
-0.768964,-0.688944,-0.160599,-0.167498,415,440,-24,10.328
-0.769606,-0.689604,-0.160627,-0.166376,419,440,-20,10.332
-0.770249,-0.690264,-0.160654,-0.16583,421,439,-18,10.336
-0.770891,-0.69091,-0.160681,-0.163876,428,439,-11,10.34
-0.771534,-0.691564,-0.160708,-0.163673,429,439,-10,10.344
-0.772177,-0.692219,-0.160735,-0.163713,429,439,-10,10.348
-0.77282,-0.692866,-0.160762,-0.162891,432,439,-7,10.352
-0.773463,-0.693522,-0.160789,-0.163317,430,439,-8,10.356
-0.774106,-0.694173,-0.160816,-0.16317,431,439,-8,10.36
-0.77475,-0.694836,-0.160843,-0.164315,427,439,-12,10.364
-0.775393,-0.695492,-0.160869,-0.164146,427,439,-11,10.368
-0.776036,-0.696156,-0.160896,-0.164897,425,439,-14,10.372
-0.77668,-0.69682,-0.160922,-0.165467,423,439,-15,10.376
-0.777324,-0.69748,-0.160948,-0.165247,424,439,-15,10.38
-0.777968,-0.698153,-0.160975,-0.166582,419,438,-19,10.384
-0.778612,-0.698806,-0.161001,-0.1651,424,438,-14,10.388
-0.779256,-0.699485,-0.161027,-0.167191,417,438,-21,10.392
-0.7799,-0.700145,-0.161052,-0.166206,420,438,-18,10.396
-0.780544,-0.700799,-0.161078,-0.165006,424,438,-13,10.4
-0.781189,-0.701456,-0.161104,-0.164684,425,438,-12,10.404
-0.781833,-0.702093,-0.161129,-0.162243,434,438,-3,10.408
-0.782478,-0.702742,-0.161155,-0.162227,434,438,-3,10.412
-0.783122,-0.703412,-0.16118,-0.164596,426,438,-11,10.416
-0.783767,-0.704047,-0.161205,-0.161925,435,438,-2,10.42
-0.784412,-0.704717,-0.16123,-0.164467,426,438,-11,10.424
-0.785057,-0.705366,-0.161255,-0.163502,430,438,-7,10.428
-0.785702,-0.706024,-0.16128,-0.163886,429,438,-9,10.432
-0.786347,-0.706684,-0.161305,-0.164368,427,438,-10,10.436
-0.786992,-0.707347,-0.16133,-0.164982,425,438,-12,10.44
-0.787638,-0.708002,-0.161355,-0.16444,427,437,-10,10.444
-0.788283,-0.708675,-0.161379,-0.16621,420,437,-16,10.448
-0.788929,-0.709348,-0.161403,-0.167118,417,437,-20,10.452
-0.789574,-0.710027,-0.161428,-0.168274,413,437,-23,10.456
-0.79022,-0.710726,-0.161452,-0.171142,403,437,-33,10.46
-0.790866,-0.711414,-0.161476,-0.17147,402,436,-34,10.464
-0.791512,-0.7121,-0.1615,-0.171538,401,436,-35,10.468
-0.792158,-0.71278,-0.161524,-0.17077,404,436,-32,10.472
-0.792804,-0.713458,-0.161548,-0.170228,406,436,-30,10.476
-0.79345,-0.714138,-0.161571,-0.170195,406,436,-30,10.48
-0.794097,-0.714812,-0.161595,-0.169449,408,436,-27,10.484
-0.794743,-0.715472,-0.161618,-0.167384,415,435,-20,10.488
-0.79539,-0.716141,-0.161642,-0.167387,415,435,-20,10.492
-0.796036,-0.716811,-0.161665,-0.167389,415,435,-20,10.496
-0.796683,-0.717473,-0.161688,-0.166546,418,435,-17,10.5
-0.79733,-0.718141,-0.161711,-0.166806,417,435,-17,10.504
-0.797977,-0.718806,-0.161734,-0.166528,418,435,-16,10.508
-0.798624,-0.719468,-0.161757,-0.166106,420,435,-15,10.512
-0.799271,-0.720156,-0.16178,-0.168709,410,435,-24,10.516
-0.799918,-0.720825,-0.161802,-0.168047,413,435,-21,10.52
-0.800565,-0.721504,-0.161825,-0.168752,410,434,-24,10.524
-0.801213,-0.722178,-0.161847,-0.168646,410,434,-23,10.528
-0.80186,-0.722857,-0.16187,-0.169124,409,434,-25,10.532
-0.802507,-0.723517,-0.161892,-0.167357,415,434,-19,10.536
-0.803155,-0.724202,-0.161914,-0.169021,409,434,-24,10.54
-0.803803,-0.724881,-0.161936,-0.169409,407,434,-26,10.544
-0.804451,-0.725566,-0.161958,-0.170162,405,433,-28,10.548
-0.805098,-0.726255,-0.16198,-0.171156,401,433,-32,10.552
-0.805746,-0.726955,-0.162001,-0.17282,395,433,-37,10.556
-0.806394,-0.727643,-0.162023,-0.172519,396,433,-36,10.56
-0.807043,-0.728323,-0.162044,-0.171316,400,432,-32,10.564
-0.807691,-0.729002,-0.162066,-0.170723,402,432,-30,10.568
-0.808339,-0.729671,-0.162087,-0.169128,408,432,-24,10.572
-0.808988,-0.730367,-0.162108,-0.171271,400,432,-32,10.576
-0.809636,-0.731028,-0.162129,-0.168589,409,432,-22,10.58
-0.810285,-0.731728,-0.16215,-0.171432,399,432,-32,10.584
-0.810933,-0.732408,-0.162171,-0.170826,401,431,-30,10.588
-0.811582,-0.733085,-0.162192,-0.170144,403,431,-27,10.592
-0.812231,-0.733769,-0.162212,-0.170532,402,431,-29,10.596
-0.81288,-0.734457,-0.162233,-0.171132,400,431,-31,10.6
-0.813529,-0.735145,-0.162253,-0.17158,398,431,-32,10.604
-0.814178,-0.735816,-0.162273,-0.169835,404,430,-26,10.608
-0.814827,-0.73652,-0.162294,-0.172584,394,430,-36,10.612
-0.815476,-0.737211,-0.162314,-0.172694,394,430,-36,10.616
-0.816125,-0.737886,-0.162334,-0.170915,400,430,-30,10.62
-0.816775,-0.738579,-0.162353,-0.171958,396,430,-33,10.624
-0.817424,-0.739273,-0.162373,-0.172576,394,429,-35,10.628
