joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.719223,-0.544537,-0.158151,-0.222081,727,0,0,10.016
-0.719856,-0.545424,-0.158186,-0.221882,726,0,0,10.02
-0.720489,-0.546305,-0.158221,-0.221158,725,0,0,10.024
-0.721122,-0.547181,-0.158256,-0.220218,724,0,0,10.028
-0.721755,-0.548048,-0.158291,-0.218699,723,0,0,10.032
-0.722388,-0.548908,-0.158325,-0.217048,723,0,0,10.036
-0.723021,-0.549767,-0.15836,-0.216016,722,0,0,10.04
-0.723655,-0.550626,-0.158395,-0.215518,721,0,0,10.044
-0.724288,-0.551493,-0.158429,-0.21597,720,0,0,10.048
-0.724922,-0.552358,-0.158463,-0.216107,719,0,0,10.052
-0.725556,-0.553234,-0.158498,-0.21741,717,0,0,10.056
-0.72619,-0.554118,-0.158532,-0.219016,715,0,0,10.06
-0.726824,-0.555003,-0.158566,-0.219986,714,0,0,10.064
-0.727459,-0.555885,-0.1586,-0.220257,712,0,0,10.068
-0.728093,-0.556762,-0.158634,-0.219756,711,0,0,10.072
-0.728728,-0.557623,-0.158667,-0.217828,711,0,0,10.076
-0.729363,-0.558475,-0.158701,-0.215644,711,0,0,10.08
-0.729997,-0.559321,-0.158735,-0.213816,710,0,0,10.084
-0.730632,-0.560161,-0.158768,-0.212109,710,0,0,10.088
-0.731268,-0.560997,-0.158802,-0.210777,709,0,0,10.092
-0.731903,-0.561828,-0.158835,-0.209346,709,0,0,10.096
-0.732538,-0.562653,-0.158868,-0.208013,708,0,0,10.1
-0.733174,-0.563473,-0.158901,-0.206659,708,0,0,10.104
-0.733809,-0.564284,-0.158934,-0.204985,708,0,0,10.108
-0.734445,-0.565091,-0.158967,-0.203518,707,0,0,10.112
-0.735081,-0.565899,-0.159,-0.202817,707,0,0,10.116
-0.735717,-0.566704,-0.159033,-0.202159,706,0,0,10.12
-0.736353,-0.567507,-0.159065,-0.201525,705,0,0,10.124
-0.73699,-0.568313,-0.159098,-0.201517,704,0,0,10.128
-0.737626,-0.56912,-0.15913,-0.20159,703,0,0,10.132
-0.738263,-0.569924,-0.159163,-0.201362,703,0,0,10.136
-0.738899,-0.570726,-0.159195,-0.200966,702,0,0,10.14
-0.739536,-0.571527,-0.159227,-0.20067,701,0,0,10.144
-0.740173,-0.572333,-0.159259,-0.201003,700,0,0,10.148
-0.74081,-0.573124,-0.159291,-0.199617,700,0,0,10.152
-0.741448,-0.573914,-0.159323,-0.198615,699,0,0,10.156
-0.742085,-0.5747,-0.159355,-0.197675,699,0,0,10.16
-0.742722,-0.575497,-0.159386,-0.198341,698,0,0,10.164
-0.74336,-0.576255,-0.159418,-0.194455,698,0,0,10.168
-0.743998,-0.577037,-0.159449,-0.194902,697,0,0,10.172
-0.744636,-0.57781,-0.159481,-0.194153,697,0,0,10.176
-0.745274,-0.578578,-0.159512,-0.193277,696,0,0,10.18
-0.745912,-0.57934,-0.159543,-0.192023,696,0,0,10.184
-0.74655,-0.580119,-0.159574,-0.193204,695,0,0,10.188
-0.747188,-0.580876,-0.159605,-0.191445,695,0,0,10.192
-0.747827,-0.58164,-0.159636,-0.191311,694,0,0,10.196
-0.748465,-0.582402,-0.159667,-0.190891,693,0,0,10.2
-0.749104,-0.583161,-0.159697,-0.190389,693,0,0,10.204
-0.749743,-0.583916,-0.159728,-0.18965,692,0,0,10.208
-0.750382,-0.584669,-0.159759,-0.189086,692,0,0,10.212
-0.751021,-0.58542,-0.159789,-0.188427,691,0,0,10.216
-0.75166,-0.586163,-0.159819,-0.187293,691,0,0,10.22
-0.7523,-0.586905,-0.159849,-0.18651,691,0,0,10.224
-0.752939,-0.587643,-0.159879,-0.185614,691,0,0,10.228
-0.753579,-0.588381,-0.159909,-0.185039,690,0,0,10.232
-0.754218,-0.589106,-0.159939,-0.183416,690,0,0,10.236
-0.754858,-0.589829,-0.159969,-0.182245,690,0,0,10.24
-0.755498,-0.59055,-0.159999,-0.181363,690,0,0,10.244
-0.756138,-0.591274,-0.160028,-0.18118,689,0,0,10.248
-0.756778,-0.591997,-0.160058,-0.180925,689,0,0,10.252
-0.757419,-0.592722,-0.160087,-0.18109,688,0,0,10.256
-0.758059,-0.593451,-0.160117,-0.181642,687,0,0,10.26
-0.7587,-0.594188,-0.160146,-0.182831,686,0,0,10.264
-0.75934,-0.594923,-0.160175,-0.183185,685,0,0,10.268
-0.759981,-0.595665,-0.160204,-0.184264,684,0,0,10.272
-0.760622,-0.596412,-0.160233,-0.185362,683,0,0,10.276
-0.761263,-0.597161,-0.160261,-0.186165,682,0,0,10.28
-0.761904,-0.597913,-0.16029,-0.187033,681,0,0,10.284
-0.762545,-0.598665,-0.160319,-0.187439,680,0,0,10.288
-0.763187,-0.59942,-0.160347,-0.18801,679,0,0,10.292
-0.763828,-0.600178,-0.160376,-0.188711,678,0,0,10.296
-0.76447,-0.600943,-0.160404,-0.189752,677,0,0,10.3
-0.765111,-0.601711,-0.160432,-0.19083,676,0,0,10.304
-0.765753,-0.602486,-0.16046,-0.192119,675,0,0,10.308
-0.766395,-0.603266,-0.160488,-0.193373,673,0,0,10.312
-0.767037,-0.604055,-0.160516,-0.195029,672,0,0,10.316
-0.767679,-0.604851,-0.160544,-0.196832,670,0,0,10.32
-0.768321,-0.605651,-0.160572,-0.198256,669,0,0,10.324
-0.768964,-0.606448,-0.160599,-0.198703,668,0,0,10.328
-0.769606,-0.607242,-0.160627,-0.198567,667,0,0,10.332
-0.770249,-0.608024,-0.160654,-0.197188,667,0,0,10.336
-0.770891,-0.608796,-0.160681,-0.195386,667,0,0,10.34
-0.771534,-0.609569,-0.160708,-0.194423,666,0,0,10.344
-0.772177,-0.610315,-0.160735,-0.190896,667,0,0,10.348
-0.77282,-0.611077,-0.160762,-0.190699,666,0,0,10.352
-0.773463,-0.611817,-0.160789,-0.18825,667,0,0,10.356
-0.774106,-0.612542,-0.160816,-0.185047,667,0,0,10.36
-0.77475,-0.613266,-0.160843,-0.183344,667,0,0,10.364
-0.775393,-0.613978,-0.160869,-0.180977,668,0,0,10.368
-0.776036,-0.61468,-0.160896,-0.17855,668,0,0,10.372
-0.77668,-0.615374,-0.160922,-0.176279,668,0,0,10.376
-0.777324,-0.616055,-0.160948,-0.173598,669,0,0,10.38
-0.777968,-0.616727,-0.160975,-0.171072,669,0,0,10.384
-0.778612,-0.617391,-0.161001,-0.168824,670,0,0,10.388
-0.779256,-0.618052,-0.161027,-0.167305,670,0,0,10.392
-0.7799,-0.618712,-0.161052,-0.166231,670,0,0,10.396
-0.780544,-0.619368,-0.161078,-0.165289,670,0,0,10.4
-0.781189,-0.620022,-0.161104,-0.164419,670,0,0,10.404
-0.781833,-0.62067,-0.161129,-0.163361,670,0,0,10.408
-0.782478,-0.621316,-0.161155,-0.162542,670,0,0,10.412
-0.783122,-0.621957,-0.16118,-0.161473,670,0,0,10.416
-0.783767,-0.622588,-0.161205,-0.159882,670,0,0,10.42
-0.784412,-0.623209,-0.16123,-0.157847,671,0,0,10.424
-0.785057,-0.623821,-0.161255,-0.15568,672,0,0,10.428
-0.785702,-0.624425,-0.16128,-0.153555,672,0,0,10.432
-0.786347,-0.62501,-0.161305,-0.150379,673,0,0,10.436
-0.786992,-0.625586,-0.16133,-0.147463,674,0,0,10.44
-0.787638,-0.62615,-0.161355,-0.144614,675,0,0,10.444
-0.788283,-0.626696,-0.161379,-0.141074,677,0,0,10.448
-0.788929,-0.627228,-0.161403,-0.137496,678,0,0,10.452
-0.789574,-0.62774,-0.161428,-0.133205,680,0,0,10.456
-0.79022,-0.628241,-0.161452,-0.129707,681,0,0,10.46
-0.790866,-0.628729,-0.161476,-0.126267,683,0,0,10.464
-0.791512,-0.629209,-0.1615,-0.12351,684,0,0,10.468
-0.792158,-0.629686,-0.161524,-0.121556,685,0,0,10.472
-0.792804,-0.630155,-0.161548,-0.11974,686,0,0,10.476
-0.79345,-0.630623,-0.161571,-0.118462,687,0,0,10.48
-0.794097,-0.631089,-0.161595,-0.117637,688,0,0,10.484
-0.794743,-0.63155,-0.161618,-0.116526,689,0,0,10.488
-0.79539,-0.632012,-0.161642,-0.116138,689,0,0,10.492
-0.796036,-0.632474,-0.161665,-0.11577,690,0,0,10.496
-0.796683,-0.632932,-0.161688,-0.115219,690,0,0,10.5
-0.79733,-0.63339,-0.161711,-0.114952,691,0,0,10.504
-0.797977,-0.633859,-0.161734,-0.115915,691,0,0,10.508
-0.798624,-0.634329,-0.161757,-0.116604,691,0,0,10.512
-0.799271,-0.63481,-0.16178,-0.118291,690,0,0,10.516
-0.799918,-0.635302,-0.161802,-0.120341,690,0,0,10.52
-0.800565,-0.635797,-0.161825,-0.121903,690,0,0,10.524
-0.801213,-0.636297,-0.161847,-0.123231,689,0,0,10.528
-0.80186,-0.636802,-0.16187,-0.124584,689,0,0,10.532
-0.802507,-0.637308,-0.161892,-0.125489,689,0,0,10.536
-0.803155,-0.637816,-0.161914,-0.126146,689,0,0,10.54
-0.803803,-0.638318,-0.161936,-0.12582,689,0,0,10.544
-0.804451,-0.638817,-0.161958,-0.125371,690,0,0,10.548
-0.805098,-0.639305,-0.16198,-0.123894,690,0,0,10.552
-0.805746,-0.639789,-0.162001,-0.122536,691,0,0,10.556
-0.806394,-0.640267,-0.162023,-0.121167,692,0,0,10.56
-0.807043,-0.640738,-0.162044,-0.119755,693,0,0,10.564
-0.807691,-0.641201,-0.162066,-0.117972,694,0,0,10.568
-0.808339,-0.641656,-0.162087,-0.11606,695,0,0,10.572
-0.808988,-0.642098,-0.162108,-0.113579,696,0,0,10.576
-0.809636,-0.642526,-0.162129,-0.110626,698,0,0,10.58
-0.810285,-0.64294,-0.16215,-0.107451,700,0,0,10.584
-0.810933,-0.643343,-0.162171,-0.104535,701,0,0,10.588
-0.811582,-0.643737,-0.162192,-0.101878,703,0,0,10.592
-0.812231,-0.644124,-0.162212,-0.0995958,704,0,0,10.596
-0.81288,-0.644502,-0.162233,-0.0973296,706,0,0,10.6
-0.813529,-0.644874,-0.162253,-0.0953793,707,0,0,10.604
-0.814178,-0.64524,-0.162273,-0.0936047,709,0,0,10.608
-0.814827,-0.645598,-0.162294,-0.0918127,710,0,0,10.612
-0.815476,-0.645948,-0.162314,-0.0899342,711,0,0,10.616
-0.816125,-0.646288,-0.162334,-0.0877777,713,0,0,10.62
-0.816775,-0.646616,-0.162353,-0.0851597,715,0,0,10.624
-0.817424,-0.646931,-0.162373,-0.0823236,717,0,0,10.628
-0.818074,-0.647233,-0.162393,-0.0793277,719,0,0,10.632
-0.818723,-0.647525,-0.162412,-0.0764349,721,0,0,10.636
-0.819373,-0.647804,-0.162432,-0.0735609,723,0,0,10.64
-0.820023,-0.648072,-0.162451,-0.070544,725,0,0,10.644
-0.820673,-0.648327,-0.16247,-0.0675628,728,0,0,10.648
-0.821322,-0.648572,-0.162489,-0.0647547,730,0,0,10.652
-0.821972,-0.64881,-0.162508,-0.0624264,732,0,0,10.656
-0.822623,-0.649041,-0.162527,-0.0603649,734,0,0,10.66
-0.823273,-0.649268,-0.162546,-0.0587202,736,0,0,10.664
-0.823923,-0.649489,-0.162565,-0.0572688,737,0,0,10.668
-0.824573,-0.649707,-0.162583,-0.05604,739,0,0,10.672
-0.825224,-0.649923,-0.162602,-0.0550883,741,0,0,10.676
-0.825874,-0.650137,-0.16262,-0.0544058,742,0,0,10.68
-0.826525,-0.65035,-0.162638,-0.0539113,744,0,0,10.684
-0.827175,-0.650563,-0.162657,-0.053598,745,0,0,10.688
-0.827826,-0.650774,-0.162675,-0.0531553,747,0,0,10.692
-0.828477,-0.650982,-0.162693,-0.0526408,748,0,0,10.696
-0.829127,-0.651188,-0.16271,-0.0522013,750,0,0,10.7
-0.829778,-0.651389,-0.162728,-0.051305,751,0,0,10.704
-0.830429,-0.651587,-0.162746,-0.0504998,753,0,0,10.708
-0.83108,-0.65178,-0.162763,-0.0494769,755,0,0,10.712
-0.831731,-0.651971,-0.16278,-0.0487165,756,0,0,10.716
-0.832382,-0.652156,-0.162798,-0.0476417,758,0,0,10.72
-0.833034,-0.652335,-0.162815,-0.0463922,760,0,0,10.724
-0.833685,-0.652512,-0.162832,-0.0453906,762,0,0,10.728
-0.834336,-0.652689,-0.162849,-0.0448722,763,0,0,10.732
-0.834988,-0.652858,-0.162866,-0.0437018,765,0,0,10.736
-0.835639,-0.653026,-0.162882,-0.0429744,767,0,0,10.74
-0.836291,-0.653189,-0.162899,-0.0419948,769,0,0,10.744
-0.836942,-0.653349,-0.162915,-0.0410666,770,0,0,10.748
-0.837594,-0.653501,-0.162932,-0.0397835,772,0,0,10.752
-0.838246,-0.653649,-0.162948,-0.0385716,774,0,0,10.756
-0.838898,-0.65379,-0.162964,-0.0370924,776,0,0,10.76
-0.83955,-0.653926,-0.16298,-0.035618,779,0,0,10.764
-0.840202,-0.654055,-0.162996,-0.0341847,781,0,0,10.768
-0.840854,-0.654178,-0.163012,-0.0326208,783,0,0,10.772
-0.841506,-0.654294,-0.163028,-0.0310609,785,0,0,10.776
-0.842158,-0.654403,-0.163043,-0.0293116,787,0,0,10.78
-0.84281,-0.654501,-0.163059,-0.0271885,790,0,0,10.784
-0.843462,-0.65459,-0.163074,-0.0250493,792,0,0,10.788
-0.844115,-0.654673,-0.16309,-0.0231313,795,0,0,10.792
-0.844767,-0.654749,-0.163105,-0.0212596,797,0,0,10.796
-0.845419,-0.654815,-0.16312,-0.0192218,800,0,0,10.8
-0.846072,-0.654874,-0.163135,-0.0171684,803,0,0,10.804
-0.846724,-0.654922,-0.16315,-0.0148762,805,0,0,10.808
-0.847377,-0.654961,-0.163164,-0.0125663,808,0,0,10.812
-0.84803,-0.654991,-0.163179,-0.0103233,811,0,0,10.816
-0.848683,-0.655011,-0.163193,-0.00796401,814,0,0,10.82
-0.849335,-0.655023,-0.163208,-0.00584692,817,0,0,10.824
-0.849988,-0.655031,-0.163222,-0.00405623,819,0,0,10.828
-0.850641,-0.655033,-0.163236,-0.00256206,822,0,0,10.832
-0.851294,-0.655034,-0.16325,-0.0015012,824,0,0,10.836
-0.851947,-0.655035,-0.163264,-0.000911368,827,0,0,10.84
-0.8526,-0.655035,-0.163278,-0.000468371,829,0,0,10.844
-0.853253,-0.655035,-0.163292,-0.000298764,831,0,0,10.848
-0.853907,-0.655035,-0.163305,-0.000166113,833,0,0,10.852
-0.85456,-0.655035,-0.163319,-0.000130708,835,0,0,10.856
-0.855213,-0.655036,-0.163332,-0.000149373,837,0,0,10.86
-0.855866,-0.655036,-0.163345,-0.000121401,839,0,0,10.864
-0.85652,-0.655036,-0.163358,-2.91493e-05,841,0,0,10.868
-0.857173,-0.655037,-0.163372,-9.2906e-05,843,0,0,10.872
-0.857827,-0.655037,-0.163384,-9.00053e-05,845,0,0,10.876
-0.85848,-0.655038,-0.163397,-0.000203441,847,0,0,10.88
-0.859134,-0.655039,-0.16341,-0.000151463,850,0,0,10.884
-0.859788,-0.655039,-0.163423,-0.000160912,852,0,0,10.888
-0.860441,-0.65504,-0.163435,-0.000204516,854,0,0,10.892
-0.861095,-0.655042,-0.163447,-0.000267109,856,0,0,10.896
-0.861749,-0.655044,-0.16346,-0.00034026,858,0,0,10.9
-0.862403,-0.655044,-0.163472,-0.000227534,860,0,0,10.904
-0.863057,-0.655045,-0.163484,-0.000203208,862,0,0,10.908
-0.863711,-0.655045,-0.163496,-0.000151333,864,0,0,10.912
-0.864365,-0.655045,-0.163507,-0.000122491,866,0,0,10.916
-0.865019,-0.655046,-0.163519,-0.000106454,868,0,0,10.92
-0.865673,-0.655046,-0.163531,-5.91886e-05,870,0,0,10.924
-0.866327,-0.655046,-0.163542,-7.12584e-05,872,0,0,10.928
-0.866981,-0.655046,-0.163553,-7.79692e-05,874,0,0,10.932
-0.867635,-0.655046,-0.163565,-4.33509e-05,876,0,0,10.936
-0.86829,-0.655047,-0.163576,-6.24526e-05,878,0,0,10.94
-0.868944,-0.655047,-0.163587,-7.30732e-05,880,0,0,10.944
-0.869598,-0.655047,-0.163598,-7.89782e-05,883,0,0,10.948
-0.870253,-0.655048,-0.163608,-8.22614e-05,885,0,0,10.952
-0.870907,-0.655048,-0.163619,-8.40868e-05,887,0,0,10.956
-0.871562,-0.655049,-0.16363,-0.000161801,889,0,0,10.96
-0.872216,-0.65505,-0.16364,-0.000243359,891,0,0,10.964
-0.872871,-0.655051,-0.16365,-0.000250356,893,0,0,10.968
-0.873525,-0.655054,-0.16366,-0.000369295,895,0,0,10.972
-0.87418,-0.655056,-0.163671,-0.000512124,897,0,0,10.976
-0.874835,-0.655059,-0.163681,-0.000591537,899,0,0,10.98
-0.87549,-0.655061,-0.16369,-0.000597341,901,0,0,10.984
-0.876144,-0.655063,-0.1637,-0.000523869,903,0,0,10.988
-0.876799,-0.655065,-0.16371,-0.000483019,905,0,0,10.992
-0.877454,-0.655065,-0.163719,-0.000230209,907,0,0,10.996
-0.878109,-0.655065,-0.163729,-0.000166346,909,0,0,11
-0.878764,-0.655065,-0.163738,-9.24882e-05,911,0,0,11.004
-0.879419,-0.655066,-0.163747,-0.000128122,913,0,0,11.008
-0.880074,-0.655065,-0.163756,-3.28866e-05,915,0,0,11.012
-0.880729,-0.655065,-0.163765,2.00646e-05,918,0,0,11.016
-0.881384,-0.655066,-0.163774,-6.55431e-05,920,0,0,11.02
-0.882039,-0.655066,-0.163782,-0.000113141,922,0,0,11.024
-0.882694,-0.655066,-0.163791,-2.45569e-05,924,0,0,11.028
-0.883349,-0.655066,-0.163799,-5.20031e-05,926,0,0,11.032
-0.884005,-0.655067,-0.163808,-0.000105613,928,0,0,11.036
-0.88466,-0.655067,-0.163816,-5.87207e-05,930,0,0,11.04
-0.885315,-0.655067,-0.163824,-7.09982e-05,932,0,0,11.044
-0.88597,-0.655068,-0.163832,-0.000116174,934,0,0,11.048
-0.886626,-0.655069,-0.16384,-0.000141292,936,0,0,11.052
-0.887281,-0.65507,-0.163848,-0.000270306,938,0,0,11.056
-0.887937,-0.655071,-0.163855,-0.000226989,940,0,0,11.06
-0.888592,-0.655073,-0.163863,-0.000356303,942,0,0,11.064
-0.889248,-0.655074,-0.16387,-0.000313153,944,0,0,11.068
-0.889903,-0.655076,-0.163878,-0.000327511,946,0,0,11.072
-0.890559,-0.655077,-0.163885,-0.000297145,948,0,0,11.076
-0.891214,-0.655077,-0.163892,-0.000203562,950,0,0,11.08
-0.89187,-0.655077,-0.163899,-0.00015153,952,0,0,11.084
-0.892525,-0.655078,-0.163906,-0.0001226,954,0,0,11.088
-0.893181,-0.655078,-0.163912,-0.000106515,956,0,0,11.092
-0.893837,-0.655078,-0.163919,-5.92225e-05,959,0,0,11.096
-0.894492,-0.655079,-0.163925,-0.000147976,961,0,0,11.1
-0.895148,-0.655079,-0.163932,-8.22748e-05,963,0,0,11.104
-0.895804,-0.655079,-0.163938,-8.40943e-05,965,0,0,11.108
-0.896459,-0.65508,-0.163944,-0.000123455,967,0,0,11.112
-0.897115,-0.655081,-0.16395,-0.00014534,969,0,0,11.116
-0.897771,-0.655082,-0.163956,-0.000157508,971,0,0,11.12
-0.898427,-0.655083,-0.163962,-0.000202623,973,0,0,11.124
-0.899083,-0.655083,-0.163967,-0.000189357,975,0,0,11.128
-0.899739,-0.655085,-0.163973,-0.000258681,977,0,0,11.132
-0.900395,-0.655085,-0.163978,-0.000182176,979,0,0,11.136
-0.90105,-0.655086,-0.163984,-0.000216338,981,0,0,11.14
-0.901706,-0.655087,-0.163989,-0.000273682,983,0,0,11.144
-0.902362,-0.655087,-0.163994,-0.000113818,985,0,0,11.148
-0.903018,-0.655088,-0.163999,-0.000178331,987,0,0,11.152
-0.903674,-0.655089,-0.164004,-0.000175851,989,0,0,11.156
-0.90433,-0.655089,-0.164008,-0.000136123,991,0,0,11.16
-0.904986,-0.655089,-0.164013,-0.000114034,993,0,0,11.164
-0.905642,-0.65509,-0.164017,-0.000101752,995,0,0,11.168
-0.906299,-0.655091,-0.164022,-0.000133273,998,0,0,11.172
-0.906955,-0.655091,-0.164026,-0.000112449,1000,0,0,11.176
-0.907611,-0.655091,-0.16403,-6.25219e-05,1002,0,0,11.18
-0.908267,-0.655092,-0.164034,-0.000149811,1004,0,0,11.184
-0.908923,-0.655093,-0.164038,-0.000198343,1006,0,0,11.188
-0.909579,-0.655093,-0.164041,-0.000148628,1008,0,0,11.192
-0.910235,-0.655095,-0.164045,-0.000236035,1010,0,0,11.196
-0.910892,-0.655096,-0.164049,-0.000284634,1012,0,0,11.2
-0.911548,-0.655097,-0.164052,-0.000311654,1014,0,0,11.204
-0.912204,-0.655099,-0.164055,-0.000326678,1016,0,0,11.208
-0.91286,-0.655099,-0.164058,-0.000258332,1018,0,0,11.212
-0.913516,-0.655101,-0.164061,-0.000258681,1020,0,0,11.216
-0.914173,-0.655102,-0.164064,-0.000258875,1022,0,0,11.22
-0.914829,-0.655103,-0.164067,-0.000297333,1024,0,0,11.224
-0.915485,-0.655104,-0.16407,-0.000242016,1026,0,0,11.228
-0.916142,-0.655104,-0.164072,-0.00017291,1028,0,0,11.232
-0.916798,-0.655104,-0.164075,-0.000134488,1030,0,0,11.236
-0.917454,-0.655105,-0.164077,-0.000151474,1032,0,0,11.24
-0.91811,-0.655106,-0.164079,-0.000160919,1034,0,0,11.244
-0.918767,-0.655107,-0.164081,-0.000204519,1036,0,0,11.248
-0.919423,-0.655108,-0.164083,-0.000267111,1038,0,0,11.252
-0.920079,-0.65511,-0.164085,-0.000340261,1040,0,0,11.256
-0.920736,-0.655112,-0.164087,-0.000457632,1042,0,0,11.26
-0.921392,-0.655114,-0.164088,-0.00048454,1044,0,0,11.264
-0.922048,-0.655116,-0.16409,-0.000461152,1046,0,0,11.268
-0.922705,-0.655118,-0.164091,-0.000448148,1048,0,0,11.272
-0.923361,-0.655119,-0.164092,-0.000402568,1051,0,0,11.276
-0.924018,-0.655121,-0.164093,-0.000415576,1053,0,0,11.28
-0.924674,-0.655123,-0.164094,-0.000461157,1055,0,0,11.284
-0.92533,-0.655126,-0.164095,-0.000639898,1057,0,0,11.288
-0.925987,-0.655131,-0.164096,-0.000892677,1058,0,0,11.292
-0.926643,-0.655139,-0.164096,-0.00130167,1060,0,0,11.296
-0.927299,-0.655149,-0.164097,-0.00187421,1062,0,0,11.3
-0.927956,-0.655165,-0.164097,-0.00284449,1064,0,0,11.304
-0.928612,-0.655188,-0.164098,-0.00415095,1065,0,0,11.308
-0.929269,-0.655219,-0.164098,-0.00575939,1067,0,0,11.312
-0.929925,-0.655258,-0.164098,-0.00749736,1068,0,0,11.316
-0.930581,-0.655308,-0.164098,-0.00969086,1069,0,0,11.32
-0.931238,-0.655368,-0.164097,-0.0120609,1070,0,0,11.324
-0.931894,-0.655438,-0.164097,-0.0145292,1071,0,0,11.328
-0.932551,-0.655517,-0.164096,-0.0168219,1072,0,0,11.332
-0.933207,-0.655604,-0.164096,-0.0189404,1073,0,0,11.336
-0.933863,-0.655703,-0.164095,-0.0215755,1073,0,0,11.34
-0.93452,-0.655817,-0.164094,-0.0246513,1074,0,0,11.344
-0.935176,-0.655944,-0.164093,-0.0277421,1074,0,0,11.348
-0.935832,-0.656086,-0.164092,-0.0312629,1074,0,0,11.352
-0.936489,-0.656244,-0.164091,-0.0349463,1074,0,0,11.356
-0.937145,-0.656418,-0.164089,-0.0386816,1075,0,0,11.36
-0.937802,-0.656611,-0.164088,-0.042906,1074,0,0,11.364
-0.938458,-0.656818,-0.164086,-0.0468271,1074,0,0,11.368
-0.939114,-0.657041,-0.164085,-0.050848,1074,0,0,11.372
-0.939771,-0.657285,-0.164083,-0.0553079,1073,0,0,11.376
-0.940427,-0.657546,-0.164081,-0.0597818,1073,0,0,11.38
-0.941083,-0.657829,-0.164079,-0.0646086,1072,0,0,11.384
-0.94174,-0.658135,-0.164077,-0.0698617,1071,0,0,11.388
-0.942396,-0.658467,-0.164074,-0.0757353,1070,0,0,11.392
-0.943052,-0.658829,-0.164072,-0.0822608,1068,0,0,11.396
-0.943708,-0.659222,-0.164069,-0.0893404,1066,0,0,11.4
-0.944365,-0.659646,-0.164066,-0.0968432,1064,0,0,11.404
-0.945021,-0.660105,-0.164064,-0.104696,1061,0,0,11.408
-0.945677,-0.660591,-0.164061,-0.112246,1059,0,0,11.412
-0.946333,-0.661111,-0.164057,-0.120048,1056,0,0,11.416
-0.94699,-0.661657,-0.164054,-0.127377,1053,0,0,11.42
-0.947646,-0.662237,-0.164051,-0.135249,1050,0,0,11.424
-0.948302,-0.662851,-0.164047,-0.143269,1047,0,0,11.428
-0.948958,-0.6635,-0.164044,-0.151716,1043,0,0,11.432
-0.949614,-0.664179,-0.16404,-0.159788,1040,0,0,11.436
-0.950271,-0.664891,-0.164036,-0.16788,1036,0,0,11.44
-0.950927,-0.665642,-0.164032,-0.176637,1032,0,0,11.444
-0.951583,-0.666427,-0.164028,-0.18534,1028,0,0,11.448
-0.952239,-0.66724,-0.164024,-0.193285,1025,0,0,11.452
-0.952895,-0.668072,-0.16402,-0.199889,1021,0,0,11.456
-0.953551,-0.668908,-0.164015,-0.203944,1019,0,0,11.46
-0.954207,-0.669739,-0.164011,-0.205585,1017,0,0,11.464
-0.954863,-0.670553,-0.164006,-0.204657,1016,0,0,11.468
-0.955519,-0.671344,-0.164001,-0.201648,1017,0,0,11.472
-0.956175,-0.672115,-0.163996,-0.197597,1017,0,0,11.476
-0.956831,-0.672869,-0.163991,-0.193581,1018,0,0,11.48
-0.957487,-0.67362,-0.163986,-0.191003,1018,0,0,11.484
-0.958143,-0.674365,-0.16398,-0.188879,1018,0,0,11.488
-0.958799,-0.675119,-0.163975,-0.188772,1017,0,0,11.492
-0.959455,-0.675887,-0.163969,-0.190208,1016,0,0,11.496
-0.960111,-0.676661,-0.163964,-0.19162,1015,0,0,11.5
-0.960767,-0.677436,-0.163958,-0.192597,1014,0,0,11.504
-0.961422,-0.678216,-0.163952,-0.193601,1012,0,0,11.508
-0.962078,-0.679001,-0.163946,-0.194772,1011,0,0,11.512
-0.962734,-0.679787,-0.16394,-0.195615,1010,0,0,11.516
-0.96339,-0.680571,-0.163933,-0.195777,1009,0,0,11.52
-0.964045,-0.681358,-0.163927,-0.196174,1008,0,0,11.524
-0.964701,-0.682143,-0.16392,-0.196279,1007,0,0,11.528
-0.965357,-0.682923,-0.163913,-0.195648,1006,0,0,11.532
-0.966012,-0.683697,-0.163907,-0.194683,1006,0,0,11.536
-0.966668,-0.684469,-0.1639,-0.193917,1005,0,0,11.54
-0.967324,-0.685248,-0.163892,-0.194334,1004,0,0,11.544
-0.967979,-0.686033,-0.163885,-0.195218,1003,0,0,11.548
-0.968635,-0.686817,-0.163878,-0.195518,1002,0,0,11.552
-0.96929,-0.687599,-0.16387,-0.195493,1001,0,0,11.556
-0.969946,-0.68837,-0.163863,-0.194329,1001,0,0,11.56
-0.970601,-0.689136,-0.163855,-0.193068,1001,0,0,11.564
-0.971256,-0.689902,-0.163847,-0.192328,1000,0,0,11.568
-0.971912,-0.690668,-0.163839,-0.192032,999,0,0,11.572
-0.972567,-0.69144,-0.163831,-0.192404,999,0,0,11.576
-0.973223,-0.692215,-0.163823,-0.192956,997,0,0,11.58
-0.973878,-0.692988,-0.163814,-0.193148,997,0,0,11.584
-0.974533,-0.693761,-0.163806,-0.19314,996,0,0,11.588
-0.975188,-0.694537,-0.163797,-0.193596,995,0,0,11.592
-0.975843,-0.695322,-0.163788,-0.194731,993,0,0,11.596
-0.976499,-0.696111,-0.163779,-0.195899,992,0,0,11.6
-0.977154,-0.696902,-0.16377,-0.196664,991,0,0,11.604
-0.977809,-0.697693,-0.163761,-0.197165,990,0,0,11.608
-0.978464,-0.698466,-0.163752,-0.195373,990,0,0,11.612
